device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,2,1,32,793.429,1.969,0.002,1594.85,0.003,2.399
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,4,1,32,792.401,1.961,0.003,919.022,0.003,2.409
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,8,1,32,793.541,1.954,0.002,571.576,0.002,2.384
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,16,1,32,793.561,1.949,0.003,402.212,0.002,2.395
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,32,1,32,792.895,1.975,0.003,398.465,0.003,2.415
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,64,1,32,793.608,1.969,0.002,396.076,0.002,2.394
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,128,1,32,792.581,1.962,0.002,401.414,0.002,2.379
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,256,1,32,792.435,1.97,0.002,412.036,0.003,2.415
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,512,1,32,882.673,1.956,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,1,1,32,792.581,1.957,0.002,1592.01,0.003,2.412
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,2,1,32,792.352,1.953,0.002,917.257,0.003,2.399
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,4,1,32,792.727,1.962,0.003,570.624,0.003,2.438
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,8,1,32,793.758,1.957,0.002,402.123,0.003,2.432
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,16,1,32,792.799,1.947,0.002,398.947,0.002,2.379
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,32,1,32,792.643,1.956,0.003,396.17,0.002,2.42
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,64,1,32,793.621,1.956,0.003,400.293,0.002,2.418
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,128,1,32,795.071,1.956,0.003,412.014,0.003,2.416
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,256,1,32,801.882,1.942,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,1,1,32,792.572,1.944,0.002,915.464,0.002,2.392
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,2,1,32,792.856,1.943,0.002,570.736,0.003,2.388
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,4,1,32,794.101,1.95,0.003,402.151,0.003,2.393
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,8,1,32,793.068,1.953,0.003,398.781,0.002,2.375
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,16,1,32,793.374,1.946,0.002,396.308,0.002,2.396
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,32,1,32,793.46,1.987,0.002,400.336,0.003,2.371
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,64,1,32,792.772,1.989,0.002,411.48,0.003,2.431
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,128,1,32,793.865,1.958,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,1,1,32,792.351,1.954,0.002,571.164,0.002,2.409
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,2,1,32,793.561,1.963,0.002,402.146,0.002,2.389
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,4,1,32,793.694,1.955,0.002,399.28,0.002,2.42
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,8,1,32,792.57,1.956,0.003,396.308,0.002,2.39
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,16,1,32,793.904,1.95,0.002,400.097,0.002,2.392
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,32,1,32,792.965,1.943,0.002,412.764,0.002,2.389
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,64,1,32,793.72,1.947,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,1,1,32,792.921,1.979,0.002,402.229,0.002,2.422
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,2,1,32,793.955,1.948,0.002,398.735,0.002,2.386
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,4,1,32,792.836,1.984,0.002,396.893,0.003,2.397
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,8,1,32,792.59,1.969,0.003,400.228,0.002,2.37
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,16,1,32,793.688,1.955,0.002,412.668,0.002,2.396
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,32,1,32,792.685,1.955,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,1,1,32,794.499,1.956,0.002,398.292,0.002,2.427
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,2,1,32,792.668,2.012,0.003,396.179,0.002,2.425
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,4,1,32,793.854,1.96,0.002,400.167,0.002,2.396
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,8,1,32,792.964,1.955,0.003,412.222,0.002,2.488
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,16,1,32,792.703,1.945,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,1,1,32,792.978,1.955,0.003,396.758,0.002,2.415
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,2,1,32,792.428,1.952,0.003,400.052,0.002,2.397
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,4,1,32,793.873,1.949,0.002,411.495,0.002,2.391
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,8,1,32,792.704,1.948,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,1,1,32,793.903,1.95,0.002,399.814,0.003,2.393
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,2,1,32,792.613,1.963,0.002,413.067,0.003,2.457
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,4,1,32,793.983,1.951,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,1,1,32,792.972,1.945,0.003,412.907,0.003,2.418
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,2,1,32,794.07,1.951,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1024,1,1,32,793.298,1.948,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,1,1,32,792.45,1.965,0.002,5465.48,0.002,2.471
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,2,1,32,793.67,1.95,0.003,2921.67,0.002,2.368
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,4,1,32,793.678,1.958,0.003,1596.37,0.002,2.385
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,8,1,32,793.584,1.948,0.002,917.216,0.002,2.397
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,16,1,32,792.695,1.952,0.002,573.258,0.002,2.417
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,32,1,32,792.715,1.991,0.003,405.005,0.002,2.435
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,64,1,32,794.118,1.951,0.003,399.488,0.002,2.444
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,128,1,32,792.529,1.972,0.003,397.982,0.002,2.433
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,256,1,32,792.393,1.947,0.002,402.861,0.002,2.431
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,512,1,32,793.806,1.948,0.002,412.64,0.002,2.424
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,1024,1,32,792.639,1.951,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,1,1,32,794.689,1.944,0.002,2920.59,0.002,2.424
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,2,1,32,793.997,1.963,0.003,1594.59,0.003,2.551
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,4,1,32,793.879,1.95,0.003,915.902,0.002,2.537
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,8,1,32,792.651,1.956,0.002,572.448,0.003,2.546
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,16,1,32,792.713,1.954,0.002,402.828,0.002,2.557
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,32,1,32,793.831,1.952,0.002,399.19,0.002,2.549
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,64,1,32,793.349,1.946,0.002,397.457,0.003,2.536
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,128,1,32,792.534,1.944,0.003,401.469,0.003,2.535
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,256,1,32,793.962,1.953,0.003,412.736,0.002,2.528
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,512,1,32,793.147,1.945,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,1,1,32,793.708,1.992,0.002,1595.07,0.003,2.569
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,2,1,32,793.594,1.949,0.002,915.218,0.003,2.598
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,4,1,32,793.833,1.953,0.003,572.128,0.002,2.527
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,8,1,32,792.858,1.947,0.002,402.853,0.003,2.542
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,16,1,32,793.505,1.946,0.002,399.097,0.002,2.551
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,32,1,32,793.832,1.952,0.003,396.481,0.003,2.552
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,64,1,32,792.89,1.958,0.002,400.638,0.003,2.55
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,128,1,32,794.074,1.963,0.002,413.76,0.003,2.522
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,256,1,32,792.91,1.968,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,1,1,32,794.404,1.961,0.003,914.744,0.003,2.507
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,2,1,32,794.036,1.948,0.002,571.811,0.002,2.548
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,4,1,32,792.907,1.952,0.002,402.748,0.002,2.55
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,8,1,32,793.706,1.949,0.002,399.313,0.003,2.529
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,16,1,32,792.704,1.957,0.002,397.5,0.002,2.557
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,32,1,32,792.901,1.959,0.003,401.076,0.002,2.551
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,64,1,32,797.593,1.953,0.002,413.187,0.003,2.547
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,128,1,32,793.105,1.958,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,1,1,32,802.67,1.947,0.002,571.926,0.002,2.494
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,2,1,32,792.968,1.953,0.002,403.983,0.003,2.525
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,4,1,32,792.84,1.947,0.002,399.345,0.002,2.536
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,8,1,32,794.811,1.956,0.002,397.03,0.002,2.521
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,16,1,32,793.028,1.953,0.002,401.082,0.003,2.535
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,32,1,32,794.093,1.956,0.003,412.561,0.002,2.545
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,64,1,32,792.695,1.952,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,1,1,32,794.514,1.954,0.002,402.846,0.002,2.529
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,2,1,32,793.472,1.955,0.002,399.68,0.002,2.501
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,4,1,32,792.811,1.961,0.003,396.956,0.002,2.543
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,8,1,32,794.194,1.953,0.002,400.81,0.002,2.545
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,16,1,32,793.247,1.951,0.002,412.216,0.002,2.51
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,32,1,32,794.127,1.956,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,1,1,32,793.236,1.951,0.002,399.454,0.003,2.525
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,2,1,32,794.088,1.958,0.003,396.986,0.002,2.606
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,4,1,32,792.931,1.955,0.002,401.26,0.002,2.525
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,8,1,32,792.71,1.956,0.002,413.397,0.002,2.54
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,16,1,32,794.16,1.963,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,1,1,32,792.89,1.95,0.003,396.616,0.002,2.548
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,2,1,32,794.725,1.95,0.002,400.915,0.006,2.535
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,4,1,32,793.202,1.971,0.002,413.404,0.002,2.488
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,8,1,32,794.182,1.962,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,1,1,32,793.156,1.962,0.002,400.409,0.002,2.539
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,2,1,32,794.205,1.968,0.002,411.933,0.003,2.506
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,4,1,32,793.098,1.955,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,1,1,32,794.038,1.95,0.003,411.876,0.002,2.479
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,2,1,32,793.046,1.951,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1024,1,1,32,793.959,1.948,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,1,1,32,794.074,1.969,0.002,5468.44,0.002,2.467
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,2,1,32,794.585,1.953,0.002,2930.93,0.002,3.193
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,4,1,32,794.223,1.976,0.002,1596.13,0.002,2.439
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,8,1,32,794.012,1.957,0.003,918.764,0.002,2.433
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,16,1,32,794.22,1.958,0.002,574.831,0.003,2.416
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,32,1,32,795.121,1.951,0.002,405.352,0.002,2.546
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,64,1,32,794.541,1.954,0.002,401.677,0.002,2.429
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,128,1,32,794.36,1.949,0.002,399.464,0.002,2.434
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,256,1,32,795.465,1.946,0.003,404.621,0.003,2.425
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,512,1,32,794.414,1.961,0.003,414.579,0.002,2.447
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,1024,1,32,795.675,1.968,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,1,1,32,799.173,1.977,0.002,2921.11,0.003,2.453
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,2,1,32,792.85,1.949,0.002,1594.16,0.003,2.421
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,4,1,32,793.127,1.948,0.003,916.031,0.002,2.452
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,8,1,32,793.013,1.963,0.002,572.744,0.003,2.436
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,16,1,32,793.943,1.951,0.003,403.051,0.002,2.485
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,32,1,32,793.256,1.95,0.003,399.144,0.003,2.405
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,64,1,32,792.782,1.949,0.003,397.08,0.003,2.443
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,128,1,32,794.771,1.95,0.003,401.562,0.003,2.442
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,256,1,32,793.183,1.946,0.002,412.822,0.003,2.452
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,512,1,32,793.767,1.946,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,1,1,32,793.695,1.958,0.002,1596.22,0.003,2.418
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,2,1,32,793.11,1.946,0.002,915.15,0.002,2.43
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,4,1,32,793.08,1.948,0.002,572.563,0.002,2.424
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,8,1,32,793.106,1.951,0.002,402.847,0.003,2.463
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,16,1,32,793.816,1.965,0.002,399.057,0.002,2.437
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,32,1,32,793.165,1.988,0.003,396.983,0.002,2.425
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,64,1,32,794.469,1.954,0.002,400.793,0.002,2.463
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,128,1,32,792.968,1.946,0.002,413.942,0.002,2.471
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,256,1,32,792.895,1.949,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,1,1,32,793.214,1.984,0.002,914.474,0.002,2.47
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,2,1,32,793.161,1.947,0.002,571.586,0.002,2.454
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,4,1,32,793.878,1.95,0.002,402.46,0.003,2.436
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,8,1,32,792.887,1.95,0.002,399.533,0.002,2.435
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,16,1,32,793.101,1.941,0.003,396.811,0.002,2.468
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,32,1,32,793.764,1.949,0.002,400.957,0.003,2.426
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,64,1,32,793.318,1.955,0.003,413.687,0.003,2.437
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,8,128,1,32,793.885,1.958,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,1,1,32,793.071,1.949,0.002,571.771,0.003,2.474
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,2,1,32,792.944,1.953,0.003,402.78,0.002,2.414
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,4,1,32,796.497,1.956,0.002,398.811,0.002,2.421
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,8,1,32,801.788,1.952,0.002,396.965,0.002,2.47
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,16,1,32,793.781,1.958,0.003,400.665,0.003,2.477
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,32,1,32,792.989,1.95,0.002,412.268,0.002,2.398
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,16,64,1,32,792.771,1.949,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,1,1,32,793.236,1.952,0.002,403.325,0.002,2.394
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,2,1,32,792.704,1.949,0.002,399.039,0.003,2.432
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,4,1,32,794.966,1.96,0.002,396.771,0.002,2.435
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,8,1,32,793.001,1.956,0.002,400.762,0.003,2.422
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,16,1,32,794.875,1.955,0.002,412.213,0.003,2.386
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,32,32,1,32,793.245,1.965,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,1,1,32,794.191,1.955,0.002,399.237,0.003,2.416
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,2,1,32,793.219,1.946,0.002,397.219,0.002,2.399
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,4,1,32,792.977,1.955,0.002,400.934,0.002,2.417
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,8,1,32,794.108,1.95,0.003,413.174,0.003,2.396
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,64,16,1,32,793.22,1.954,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,1,1,32,794.096,1.952,0.002,396.61,0.002,2.427
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,2,1,32,792.912,1.951,0.002,400.843,0.002,2.416
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,4,1,32,793.899,1.949,0.002,413.134,0.003,2.436
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,128,8,1,32,793.178,1.954,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,1,1,32,794.033,1.951,0.002,400.277,0.002,2.4
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,2,1,32,793.679,1.961,0.002,412.675,0.003,2.392
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,256,4,1,32,792.872,1.962,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,1,1,32,793.087,1.951,0.002,412.892,0.003,2.47
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,512,2,1,32,792.765,1.948,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1024,1,1,32,793.136,1.955,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,1,1,32,796.119,1.974,0.002,5473.66,0.002,2.479
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,2,1,32,796.13,1.96,0.002,2924.73,0.002,2.459
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,4,1,32,796.57,1.961,0.003,1597.68,0.002,2.438
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,8,1,32,796.001,1.961,0.002,920.758,0.002,2.503
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,16,1,32,796.378,1.953,0.003,575.703,0.002,2.417
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,32,1,32,795.079,1.963,0.002,406.675,0.002,2.419
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,64,1,32,795.037,2.044,0.002,402.594,0.002,2.44
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,128,1,32,796.309,1.96,0.003,400.776,0.002,2.45
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,256,1,32,795.998,2.119,0.003,406.345,0.003,2.471
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,512,1,32,796.223,1.956,0.002,418.446,0.003,2.348
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,1,1024,1,32,795.48,1.959,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,1,1,32,796.538,1.963,0.003,2923.88,0.002,2.435
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,2,1,32,798.115,1.959,0.002,1597.27,0.002,2.588
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,4,1,32,796.875,1.999,0.002,919.491,0.002,2.535
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,8,1,32,796.279,1.952,0.002,574.865,0.002,2.549
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,16,1,32,795.616,1.958,0.002,407.296,0.002,2.658
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,32,1,32,795.376,1.956,0.002,402.72,0.003,2.584
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,64,1,32,796.445,1.961,0.003,400.327,0.003,2.568
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,128,1,32,795.072,1.959,0.002,405.005,0.003,2.474
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,256,1,32,796.589,1.957,0.003,416.813,0.002,2.533
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,2,512,1,32,796.457,1.95,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,1,1,32,796.952,1.952,0.002,1598.31,0.003,2.544
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,2,1,32,795.828,1.962,0.002,917.624,0.002,2.55
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,4,1,32,796.406,2.057,0.002,575.294,0.003,2.532
Tesla K20Xm,MonteCarloAsian,TWO_D,1024,2048,4,4,8,1,32,796.388,1.96,0.002,406.219,0.003,2.561
