device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,32,1,27,139.876,9.514,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,64,1,27,139.979,9.525,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,128,1,27,140.148,9.588,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,256,1,27,140.534,9.666,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,512,1,27,140.259,9.526,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,1,1,27,139.945,9.528,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,2,1,27,139.916,9.516,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,4,1,27,140.005,9.565,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,8,1,27,140.093,9.529,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,16,1,27,140.566,9.564,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,32,1,27,140.447,9.554,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,64,1,27,139.991,9.492,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,128,1,27,139.767,9.55,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,256,1,27,139.931,9.52,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,1,1,27,140.07,9.549,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,2,1,27,140.022,9.615,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,4,1,27,141.061,9.551,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,8,1,27,139.981,9.581,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,16,1,27,139.961,9.543,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,32,1,27,139.904,9.504,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,64,1,27,139.962,9.585,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,128,1,27,140.166,9.584,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,1,1,27,141.04,9.607,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,2,1,27,140.134,9.52,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,4,1,27,140.022,9.513,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,8,1,27,139.906,9.53,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,16,1,27,140.064,9.552,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,32,1,27,140.012,9.573,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,64,1,27,140.757,9.602,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,1,1,27,140.175,9.535,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,2,1,27,140.023,9.507,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,4,1,27,139.901,9.577,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,8,1,27,139.896,9.61,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,16,1,27,140.146,9.549,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,32,1,27,140.336,9.543,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,1,1,27,140.399,9.544,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,2,1,27,139.965,9.577,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,4,1,27,139.917,9.541,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,8,1,27,140.013,9.576,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,16,1,27,140.131,9.529,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,1,1,27,140.073,9.592,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,2,1,27,141.09,9.6,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,4,1,27,140.013,9.545,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,8,1,27,139.935,9.523,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,1,1,27,139.873,9.544,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,2,1,27,139.912,9.555,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,4,1,27,140.228,9.598,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,1,1,27,141.199,9.57,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,2,1,27,140.038,9.528,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1024,1,1,27,139.892,9.532,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1,1,27,145.053,20.035,0.002,29.813,14.434,0.221
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,2,1,27,140.45,19.922,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,4,1,27,139.841,19.839,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,8,1,27,140.181,19.829,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,16,1,27,139.891,19.875,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,32,1,27,139.682,19.864,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,64,1,27,139.877,19.861,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,128,1,27,139.918,19.8,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,256,1,27,139.763,20.038,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,512,1,27,140.876,19.859,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1024,1,27,139.997,19.869,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,1,1,27,139.646,19.851,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,2,1,27,139.782,19.926,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,4,1,27,139.896,19.843,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,8,1,27,139.708,19.942,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,16,1,27,140.01,19.812,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,32,1,27,139.791,19.87,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,64,1,27,139.841,19.896,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,128,1,27,139.813,19.774,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,256,1,27,139.794,19.824,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,512,1,27,140.458,19.782,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,1,1,27,140.506,19.897,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,2,1,27,139.79,19.854,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,4,1,27,139.976,19.902,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,8,1,27,139.857,19.788,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,16,1,27,139.832,19.875,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,32,1,27,139.754,19.913,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,64,1,27,139.905,19.885,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,128,1,27,139.733,19.888,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,256,1,27,139.88,19.865,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,1,1,27,139.955,19.871,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,2,1,27,139.797,19.862,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,4,1,27,140.831,20.101,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,8,1,27,140.13,19.867,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,16,1,27,139.768,19.867,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,32,1,27,139.864,19.911,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,64,1,27,139.894,19.867,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,128,1,27,139.821,19.82,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,1,1,27,140.035,19.955,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,2,1,27,139.756,19.948,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,4,1,27,139.763,19.926,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,8,1,27,140.321,19.837,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,16,1,27,140.37,19.836,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,32,1,27,139.844,19.844,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,64,1,27,141.286,19.899,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,1,1,27,139.732,19.941,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,2,1,27,139.781,19.857,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,4,1,27,139.909,19.858,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,8,1,27,139.945,19.848,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,16,1,27,139.769,19.862,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,32,1,27,140.163,19.839,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,1,1,27,139.779,19.832,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,2,1,27,139.655,19.899,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,4,1,27,139.871,19.853,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,8,1,27,139.807,19.877,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,16,1,27,139.805,20.14,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,1,1,27,141.431,19.872,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,2,1,27,139.885,19.819,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,4,1,27,139.808,19.881,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,8,1,27,139.8,19.841,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,1,1,27,139.699,19.828,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,2,1,27,139.775,19.862,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,4,1,27,140.171,19.849,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,1,1,27,139.815,19.836,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,2,1,27,139.757,19.879,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1024,1,1,27,139.829,19.862,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1,1,27,161.033,9.699,0.002,29.909,13.904,0.542
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,2,1,27,160.603,9.758,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,4,1,27,160.551,9.709,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,8,1,27,160.177,9.737,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,16,1,27,160.265,9.705,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,32,1,27,160.435,9.678,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,64,1,27,161.721,9.693,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,128,1,27,160.543,9.651,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,256,1,27,160.271,9.66,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,512,1,27,160.171,9.714,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1024,1,27,160.416,9.72,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,1,1,27,160.209,9.639,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,2,1,27,160.493,9.686,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,4,1,27,160.505,9.659,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,8,1,27,160.236,9.708,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,16,1,27,160.296,9.763,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,32,1,27,160.302,9.747,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,64,1,27,161.756,9.773,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,128,1,27,160.36,9.652,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,256,1,27,160.238,9.66,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,512,1,27,160.249,9.642,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,1,1,27,160.499,9.705,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,2,1,27,160.319,9.689,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,4,1,27,160.37,9.744,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,8,1,27,160.275,9.645,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,16,1,27,160.236,9.686,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,32,1,27,160.525,9.741,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,64,1,27,160.526,9.961,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,128,1,27,161.391,9.664,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,256,1,27,160.388,9.725,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,1,1,27,160.143,9.739,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,2,1,27,160.41,9.681,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,4,1,27,160.419,9.662,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,8,1,27,160.469,9.67,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,16,1,27,160.459,9.724,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,32,1,27,160.195,9.69,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,64,1,27,160.987,9.701,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,128,1,27,160.459,9.669,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,1,1,27,160.931,9.703,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,2,1,27,161.077,9.66,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,4,1,27,160.4,9.688,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,8,1,27,160.236,9.643,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,16,1,27,160.187,9.717,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,32,1,27,160.36,9.738,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,64,1,27,160.396,9.641,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,1,1,27,160.446,9.631,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,2,1,27,160.274,9.664,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,4,1,27,160.237,9.697,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,8,1,27,160.429,9.682,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,16,1,27,160.768,9.921,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,32,1,27,160.454,9.636,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,1,1,27,160.406,9.662,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,2,1,27,160.345,9.641,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,4,1,27,160.391,9.736,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,8,1,27,160.223,9.641,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,16,1,27,160.374,9.695,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,1,1,27,160.307,9.723,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,2,1,27,160.408,9.75,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,4,1,27,160.44,9.743,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,8,1,27,160.582,9.72,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,1,1,27,161.474,9.839,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,2,1,27,160.242,9.776,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,4,1,27,160.261,9.683,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,1,1,27,160.186,9.675,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,2,1,27,160.448,9.648,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1024,1,1,27,160.374,9.639,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1,1,27,160.584,9.676,0.002,29.632,14.661,0.219
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,2,1,27,155.514,9.675,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,4,1,27,155.265,9.616,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,8,1,27,155.348,9.626,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,16,1,27,155.822,9.639,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,32,1,27,155.416,9.586,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,64,1,27,155.168,9.565,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,128,1,27,155.126,9.584,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,256,1,27,155.304,9.567,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,512,1,27,155.518,9.722,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1024,1,27,156.268,9.634,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,1,1,27,155.337,9.565,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,2,1,27,155.225,9.555,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,4,1,27,155.2,9.618,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,8,1,27,155.126,9.676,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,16,1,27,155.137,9.656,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,32,1,27,155.313,9.569,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,64,1,27,155.204,9.614,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,128,1,27,155.114,9.603,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,256,1,27,155.21,9.575,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,512,1,27,155.215,9.581,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,1,1,27,156.583,9.67,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,2,1,27,155.129,9.618,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,4,1,27,155.035,9.558,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,8,1,27,155.052,9.605,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,16,1,27,155.16,9.6,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,32,1,27,155.299,9.585,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,64,1,27,155.38,9.569,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,128,1,27,155.274,9.571,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,256,1,27,155.087,9.606,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,1,1,27,155.18,9.593,0.002,-1,-1,-1
