device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,32,8,70.438,5.803,0.001,1.258,2.481,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,1,8,70.634,5.805,0.001,1.232,2.475,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,2,8,70.667,5.818,0.001,1.212,2.756,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,4,8,70.823,5.91,0,1.252,2.79,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,8,8,70.439,5.816,0.001,1.235,2.757,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,1,8,70.762,5.847,0.001,1.173,2.797,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,2,8,70.799,5.803,0,1.225,2.767,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,4,8,70.71,5.794,0.001,1.234,2.763,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,70.519,5.824,0.001,1.234,2.767,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,70.911,5.819,0,1.254,2.767,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,32,8,70.556,5.804,0,0.835,2.487,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,64,8,70.599,5.806,0,0.831,2.768,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,32,8,70.437,5.865,0,0.823,2.514,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,64,8,70.478,5.798,0.001,0.898,2.758,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,32,8,70.742,5.819,0.001,0.863,2.475,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,1,8,70.628,5.777,0.001,0.808,2.471,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,2,8,70.664,5.851,0.001,0.836,2.771,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,4,8,70.441,5.88,0,0.863,2.762,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,1,8,70.519,5.807,0,0.891,2.764,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,2,8,70.551,5.8,0.001,0.864,2.765,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,70.785,5.808,0,0.867,2.771,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,32,8,70.477,5.803,0.002,0.691,2.51,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,64,8,70.631,5.813,0,0.69,2.755,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,32,8,70.591,5.811,0,0.709,2.476,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,16,32,1,8,70.598,5.802,0.001,0.653,2.48,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,16,32,2,8,70.553,5.803,0,0.702,2.762,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,16,64,1,8,70.769,5.801,0.001,0.716,2.757,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,1,8,70.476,5.806,0.001,1.201,2.833,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,2,8,70.434,5.811,0.001,0.806,2.746,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,4,8,70.59,5.801,0,0.59,2.752,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,8,8,70.737,5.804,0,0.641,2.752,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,16,8,70.589,5.842,0.001,0.645,2.754,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,32,8,70.553,5.811,0.001,0.702,2.784,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,1,8,70.438,5.809,0.001,0.799,2.751,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,2,8,70.637,5.792,0.001,0.573,2.754,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,4,8,70.68,5.813,0,0.64,2.757,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,8,8,70.596,5.82,0,0.64,2.755,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,16,8,70.476,5.803,0,0.682,2.789,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,1,8,70.48,5.8,0.001,0.625,2.758,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,2,8,70.745,5.826,0,0.598,2.759,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,4,8,70.556,5.848,0.001,0.64,2.766,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,8,8,70.607,5.821,0,0.698,2.756,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,1,8,71.128,5.871,0.001,0.633,2.905,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,2,8,70.919,5.831,0.001,0.638,2.77,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,4,8,70.535,5.813,0.001,0.657,2.754,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,1,8,70.555,5.811,0.001,0.64,2.748,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,2,8,70.591,5.847,0.001,0.697,2.762,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,32,1,8,70.554,5.858,0,0.68,2.823,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,1,8,70.483,5.816,0.001,0.798,2.759,0.222
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,2,8,70.582,5.815,0.001,0.601,2.749,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,4,8,70.551,5.811,0,0.615,2.759,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,8,8,70.699,5.809,0.001,0.638,2.767,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,16,8,70.479,5.83,0.001,0.702,2.79,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,1,8,70.478,5.802,0.001,0.604,2.758,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,2,8,70.592,5.817,0.001,0.58,2.763,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,4,8,70.743,5.805,0,0.641,2.755,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,8,8,70.592,5.816,0.001,0.701,2.767,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,1,8,70.481,5.804,0.001,0.611,2.794,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,2,8,70.473,5.802,0.001,0.659,2.757,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,4,8,70.634,5.807,0.001,0.641,2.756,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,1,8,70.706,5.81,0,0.639,2.761,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,2,8,70.629,5.819,0.001,0.699,2.751,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,16,1,8,70.474,5.789,0,0.681,2.789,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,70.48,5.797,0.001,0.602,2.749,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,70.742,5.802,0.001,0.57,2.761,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,70.557,5.804,0,0.655,2.744,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,70.566,5.799,0.001,0.674,2.753,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,71.166,5.889,0.001,0.612,2.832,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,70.792,5.809,0.001,0.634,2.75,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,70.556,5.809,0.001,0.638,2.757,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,70.552,5.806,0.001,0.638,2.758,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,70.587,5.83,0,0.699,2.749,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,70.555,5.842,0,0.678,2.806,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,64,8,70.261,5.802,0.001,3.641,2.072,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,64,8,70.254,5.828,0,3.559,2.077,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,64,8,70.383,5.829,0,3.58,2.061,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,64,8,70.326,5.808,0.001,3.606,2.061,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,64,8,70.429,5.832,0,3.643,2.107,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,1,8,70.504,5.792,0.001,3.563,2.079,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,2,8,70.337,5.796,0.001,3.582,2.748,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,4,8,70.256,5.796,0.001,3.601,2.744,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,8,8,70.328,5.834,0.001,3.601,2.747,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,16,8,70.339,5.795,0.001,3.68,2.757,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,70.3,5.845,0,3.554,2.743,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,70.258,5.809,0,3.581,2.749,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,70.273,5.849,0,3.595,2.754,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,70.295,5.819,0.001,3.663,2.749,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,1,64,8,70.329,5.813,0.001,2.024,2.073,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,2,64,8,70.337,5.807,0.002,2.003,2.072,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,4,64,8,70.335,5.791,0.001,2.069,2.075,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,64,8,70.26,5.848,0,1.971,2.066,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,1,8,70.366,5.837,0.001,1.993,2.069,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,2,8,70.326,5.791,0,1.962,2.748,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,4,8,70.41,5.798,0,2.01,2.744,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,8,8,70.874,5.819,0.001,2.01,2.747,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,70.832,5.816,0.001,2.003,2.756,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,70.335,5.794,0.001,2.012,2.755,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,70.331,5.806,0.001,2.08,2.758,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,64,8,70.259,5.811,0,1.225,2.07,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,64,8,70.218,5.833,0,1.218,2.074,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,64,8,70.221,5.861,0,1.253,2.068,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,1,8,70.261,5.82,0.001,1.281,2.076,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,2,8,70.241,5.834,0.001,1.19,2.741,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,4,8,70.336,5.819,0.001,1.257,2.743,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,70.448,5.823,0.001,1.229,2.737,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,70.343,5.789,0,1.232,2.753,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,64,8,70.454,5.809,0.001,0.848,2.102,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,64,8,70.403,5.816,0.001,0.863,2.073,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,1,8,70.261,5.815,0.002,0.815,2.072,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,2,8,70.475,5.836,0.001,0.805,2.744,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,70.219,5.798,0.001,0.87,2.743,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,64,8,70.257,5.79,0.001,0.669,2.074,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,16,64,1,8,70.803,5.707,0.001,0.708,2.143,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,1,8,70.337,5.83,0.001,0.795,2.063,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,2,8,70.294,5.876,0.001,0.662,2.74,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,4,8,70.521,5.901,0,0.619,2.814,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,8,8,70.26,5.811,0.001,0.64,2.748,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,16,8,70.456,5.866,0.001,0.692,2.746,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,1,8,70.603,5.801,0,0.6,2.755,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,2,8,70.302,5.809,0.001,0.669,2.76,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,4,8,70.345,5.833,0.001,0.633,2.749,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,8,8,70.828,5.832,0.001,0.677,2.776,0.177
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,1,8,70.875,5.818,0,0.636,2.753,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,2,8,70.332,5.802,0.001,0.66,2.745,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,4,8,70.228,5.802,0.001,0.64,2.785,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,1,8,70.218,5.78,0.001,0.639,2.759,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,2,8,70.41,5.829,0.001,0.675,2.743,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,64,16,1,8,70.444,5.796,0,0.7,2.748,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,70.341,5.79,0,0.621,2.747,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,70.224,5.808,0.001,0.592,2.771,0.167
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,70.22,5.844,0.001,0.635,2.745,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,70.367,5.811,0.001,0.679,2.742,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,70.296,5.798,0.001,0.61,2.745,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,70.256,5.837,0,0.646,2.736,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,70.402,5.782,0.001,0.664,2.759,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,70.334,5.803,0.001,0.66,2.741,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,70.294,5.773,0,0.697,2.743,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,70.257,5.826,0.001,0.678,2.756,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,64,8,70.35,5.804,0.001,3.59,2.124,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,64,8,70.498,5.813,0,3.561,2.122,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,64,8,70.31,5.812,0.001,3.561,2.162,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,64,8,70.359,5.806,0.001,3.589,2.161,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,64,8,70.274,5.834,0.001,3.648,2.121,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,1,8,70.313,5.787,0.001,3.579,2.112,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,2,8,70.346,5.817,0,3.574,2.744,0.166
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,4,8,70.31,5.806,0.001,3.605,2.775,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,8,8,70.35,5.794,0.001,3.598,2.804,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,16,8,70.381,5.836,0.001,3.639,2.754,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,70.438,5.801,0.001,3.576,2.757,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,70.27,5.843,0.001,3.606,2.757,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,70.358,5.805,0,3.572,2.75,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,70.311,5.803,0.001,3.619,2.747,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,2,1,64,8,70.317,5.82,0,2.007,2.12,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,2,64,8,70.219,5.8,0.001,2.073,2.124,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,4,64,8,70.335,5.828,0.001,2.13,2.254,0.179
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,64,8,68.906,5.786,0.001,1.975,2.032,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,1,8,68.901,5.805,0.001,1.956,2.022,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,2,8,69.155,5.768,0.001,2.001,2.751,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,4,8,68.889,5.785,0.001,2.034,2.812,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,8,8,68.913,5.854,0.001,2.031,2.731,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,68.947,5.789,0.001,2.023,2.746,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,68.9,5.8,0,1.993,2.73,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,69.051,5.773,0.001,2.03,2.74,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,64,8,68.902,5.827,0.001,1.23,2.029,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,64,8,68.948,5.81,0.001,1.236,2.026,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,64,8,68.996,5.802,0.001,1.233,2.022,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,1,8,69.101,5.864,0.001,1.242,2.067,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,2,8,69.482,5.963,0.001,1.249,2.744,0.175
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,4,8,69.039,5.804,0.001,1.235,2.731,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,68.934,5.785,0.001,1.231,2.733,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,68.957,5.772,0.001,1.211,2.739,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,64,8,68.947,5.783,0,0.883,2.022,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,64,8,69.246,5.804,0.002,0.841,2.027,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,1,8,68.922,5.783,0,0.837,2.027,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,2,8,68.899,5.8,0,0.917,2.731,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,68.948,5.768,0.001,0.849,2.727,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,64,8,68.947,5.79,0.001,0.695,2.031,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,16,64,1,8,69.331,5.78,0,0.735,2.029,0.21
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,1,8,68.981,5.934,0.001,0.802,2.024,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,2,8,68.944,5.791,0.001,0.63,2.736,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,4,8,69.167,5.797,0,0.616,2.74,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,8,8,68.98,5.964,0.001,0.662,2.74,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,16,8,68.894,5.8,0.001,0.701,2.733,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,1,8,68.946,5.806,0,0.606,2.731,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,2,8,69.022,5.783,0.001,0.616,2.736,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,4,8,68.895,5.771,0.001,0.653,2.739,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,8,8,68.883,5.789,0.001,0.703,2.736,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,1,8,69.335,5.79,0,0.732,2.74,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,2,8,69.553,5.787,0.001,0.634,2.725,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,4,8,69.045,5.821,0,0.676,2.746,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,1,8,68.968,5.804,0.001,0.637,2.738,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,2,8,68.94,5.782,0,0.677,2.724,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,16,1,8,68.933,5.78,0,0.636,2.729,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.26,5.823,0.001,0.605,2.736,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.179,5.787,0.001,0.635,2.779,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,68.892,5.806,0,0.658,2.735,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.017,5.818,0.001,0.697,2.728,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,68.905,5.802,0.001,0.615,2.728,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,68.948,5.79,0.001,0.654,2.734,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,68.959,5.748,0,0.693,2.802,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,68.839,5.876,0.001,0.642,2.734,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.041,5.849,0.001,0.636,2.728,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,68.898,5.803,0.001,0.676,2.725,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,64,8,70.87,5.852,0.001,3.567,2.336,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,64,8,70.343,5.851,0,3.573,2.329,0.173
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,64,8,70.347,5.875,0.001,3.66,2.332,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,64,8,70.33,5.889,0.001,3.588,2.326,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,64,8,70.221,5.863,0,3.646,2.335,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,1,8,70.256,5.851,0.001,3.586,2.337,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,2,8,70.337,5.843,0.001,3.523,2.996,0.168
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,4,8,70.34,5.886,0.001,3.608,2.999,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,8,8,70.223,5.855,0.001,3.599,2.998,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,16,8,70.341,5.838,0.001,3.666,3.01,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,70.259,5.857,0.001,3.584,3.007,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,70.226,5.867,0.001,3.583,3.034,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,70.428,6.146,0.001,3.572,3.035,0.166
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,70.835,5.927,0,3.642,3.03,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,1,64,8,70.343,5.896,0.002,2.026,2.325,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,2,64,8,70.333,5.867,0.002,2.028,2.335,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,4,64,8,70.241,5.843,0,2.014,2.331,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,64,8,70.221,5.845,0.001,2.012,2.319,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,1,8,70.298,5.838,0,2.011,2.326,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,2,8,71.295,5.821,0.001,2.025,3.008,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,4,8,70.299,5.851,0.001,2.038,3,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,8,8,70.229,5.864,0.001,2.012,3.039,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,70.338,5.89,0.001,2.008,3.004,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,70.183,5.839,0,2.025,3.004,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,70.222,5.842,0,2.011,3.009,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,64,8,70.259,5.835,0,1.227,2.328,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,64,8,70.257,5.84,0.001,1.241,2.326,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,64,8,70.224,5.883,0.001,1.223,2.328,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,1,8,70.838,5.878,0,1.175,2.333,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,2,8,70.261,5.881,0.001,1.251,3.004,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,4,8,70.219,5.858,0.001,1.233,3.001,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,70.261,5.85,0.001,1.251,2.995,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,70.298,5.859,0.001,1.259,3.006,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,64,8,70.231,5.839,0.002,0.83,2.328,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,64,8,70.3,5.885,0.002,0.846,2.329,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,1,8,70.266,5.845,0.001,0.775,2.33,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,2,8,70.335,5.837,0.001,0.862,2.997,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,70.294,5.887,0.001,0.872,3.004,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,64,8,70.223,5.853,0,0.712,2.324,0.156
