device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,8,1,24,62.157,21.436,0.002,534.422,8.726,3.81
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,16,1,24,62.232,21.453,0.002,507.428,8.733,3.903
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,32,1,24,62.169,21.537,0.002,461.699,8.793,3.88
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,64,1,24,62.191,21.526,0.002,411.588,8.709,3.873
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,128,1,24,62.195,21.45,0.003,259.331,8.658,3.875
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,4,256,1,24,62.147,21.556,0.003,309.579,8.713,3.853
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,1,1,24,62.162,21.553,0.002,970.73,8.721,3.84
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,2,1,24,62.195,21.5,0.002,689.319,8.685,3.9
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,4,1,24,62.12,21.511,0.003,534.479,8.757,3.816
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,8,1,24,62.048,21.49,0.002,507.594,8.749,3.836
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,16,1,24,62.138,21.506,0.002,461.695,8.782,3.864
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,32,1,24,62.466,21.614,0.003,411.595,8.741,3.84
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,64,1,24,62.529,21.555,0.002,259.438,8.695,3.829
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,8,128,1,24,62.152,21.598,0.002,309.785,8.721,3.85
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,1,1,24,62.459,21.526,0.002,689.546,8.742,3.852
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,2,1,24,62.626,21.654,0.002,534.435,8.672,3.861
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,4,1,24,62.12,21.492,0.003,507.607,8.73,3.836
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,8,1,24,62.206,21.528,0.002,461.36,8.738,3.872
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,16,1,24,62.003,21.486,0.002,411.716,8.675,3.876
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,32,1,24,62.096,21.438,0.002,259.323,8.749,3.859
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,16,64,1,24,62.349,21.484,0.002,309.756,8.769,3.868
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,1,1,24,62.236,21.506,0.003,534.35,8.816,3.872
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,2,1,24,62.18,21.522,0.002,507.463,8.747,3.833
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,4,1,24,62.139,21.463,0.002,461.467,8.694,3.869
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,8,1,24,62.324,22.356,0.002,411.555,8.776,3.92
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,16,1,24,62.204,21.521,0.002,259.393,8.707,3.896
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,32,32,1,24,62.194,21.577,0.002,309.647,8.67,3.874
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,1,1,24,62.287,21.526,0.002,507.558,8.708,3.906
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,2,1,24,62.237,21.482,0.002,461.508,8.667,3.852
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,4,1,24,62.191,21.498,0.002,411.563,8.751,3.836
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,8,1,24,62.146,21.515,0.002,259.295,8.691,3.842
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,64,16,1,24,62.145,21.548,0.002,309.621,8.713,3.836
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,1,1,24,62.141,21.544,0.002,461.623,8.663,3.841
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,2,1,24,62.173,21.564,0.002,411.733,8.698,3.851
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,4,1,24,62.158,21.693,0.002,259.114,8.76,3.837
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,128,8,1,24,62.581,21.457,0.002,309.697,8.708,3.861
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,1,1,24,62.256,21.645,0.002,411.698,8.665,3.833
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,2,1,24,62.677,21.612,0.002,259.35,8.708,3.842
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,256,4,1,24,62.158,21.571,0.002,309.357,8.725,3.838
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,512,1,1,24,62.246,21.568,0.002,259.229,8.676,3.845
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,512,2,1,24,62.315,21.504,0.002,309.455,8.668,3.842
Tesla K20Xm,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,62.078,21.502,0.002,309.743,8.692,3.847
