device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,39.595,2.752,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,16,1,7,39.609,2.752,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,32,1,7,39.636,2.755,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,39.644,2.755,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,39.725,2.754,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,39.589,2.767,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,8,1,7,39.561,2.759,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,16,1,7,39.562,2.749,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,39.589,2.748,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,39.598,2.757,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,4,1,7,39.594,2.75,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,8,1,7,39.721,2.745,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,39.89,2.746,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,2,1,7,39.597,2.745,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,4,1,7,39.6,2.743,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,512,1,1,7,39.593,2.755,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,512,2,1,7,39.609,2.751,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1024,1,1,7,39.604,2.778,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,1,1,7,39.751,2.86,0,6.666,1.918,0.15
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,2,1,7,39.553,2.77,0.001,3.667,2.64,0.146
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,4,1,7,39.798,2.76,0,2.028,2.655,0.146
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,8,1,7,39.557,2.771,0,1.229,2.645,0.145
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,16,1,7,39.796,2.76,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,32,1,7,39.681,2.764,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,64,1,7,39.751,2.799,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,128,1,7,39.574,2.755,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,256,1,7,39.693,2.77,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,512,1,7,39.618,2.766,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,1024,1,7,39.553,2.758,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,1,1,7,39.756,2.762,0,3.377,2.654,0.147
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,2,1,7,39.564,2.767,0,1.905,2.652,0.143
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,4,1,7,39.71,2.761,0,1.072,2.656,0.149
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,8,1,7,39.568,2.755,0.001,0.67,2.642,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,16,1,7,39.796,2.764,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,32,1,7,39.556,2.768,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,64,1,7,39.701,2.791,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,128,1,7,39.594,2.766,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,256,1,7,39.989,2.793,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,512,1,7,39.567,2.776,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,1,1,7,39.667,2.751,0,1.736,2.649,0.15
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,2,1,7,39.72,2.763,0,1.009,2.655,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,4,1,7,39.554,2.762,0,0.592,2.651,0.148
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,8,1,7,39.809,2.789,0,0.395,2.684,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,16,1,7,39.906,2.765,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,32,1,7,40.128,2.778,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,64,1,7,39.711,2.759,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,128,1,7,39.804,2.758,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,256,1,7,39.561,2.767,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,1,1,7,39.753,2.773,0.001,0.939,2.652,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,2,1,7,39.566,2.753,0,0.565,2.645,0.145
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,4,1,7,39.626,2.859,0.001,0.356,2.657,0.143
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,8,1,7,39.647,2.762,0.001,0.248,2.647,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,16,1,7,39.544,2.768,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,32,1,7,39.632,2.759,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,64,1,7,39.659,2.755,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,128,1,7,39.794,2.758,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,1,1,7,39.636,2.75,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,2,1,7,39.698,2.761,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,4,1,7,39.555,2.763,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,8,1,7,39.935,2.762,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,16,1,7,39.635,2.763,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,32,1,7,39.666,2.753,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,64,1,7,39.724,2.76,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,1,1,7,39.558,2.751,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,2,1,7,39.734,2.759,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,4,1,7,39.602,2.763,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,39.805,2.769,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,16,1,7,39.688,2.766,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,32,1,7,39.797,2.77,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,39.633,2.758,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,39.698,2.803,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,39.553,2.754,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,8,1,7,39.622,2.751,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,16,1,7,39.639,2.766,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,39.546,2.767,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,39.694,2.804,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,4,1,7,39.576,2.764,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,8,1,7,39.789,2.757,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,39.561,2.764,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,2,1,7,39.705,2.762,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,4,1,7,39.555,2.763,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,512,1,1,7,39.874,2.766,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,512,2,1,7,39.631,2.766,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1024,1,1,7,39.668,2.757,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,1,1,7,39.814,2.805,0.001,6.672,2.161,0.154
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,2,1,7,39.593,2.787,0,3.67,2.916,0.15
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,4,1,7,39.626,2.783,0,2.032,2.888,0.146
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,8,1,7,39.598,2.792,0.001,1.228,2.91,0.145
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,16,1,7,39.786,2.803,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,32,1,7,39.873,2.776,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,64,1,7,39.652,2.789,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,128,1,7,39.621,2.794,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,256,1,7,39.595,2.79,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,512,1,7,39.623,2.785,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1,1024,1,7,39.565,2.783,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,1,1,7,39.662,2.795,0.001,3.377,2.885,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,2,1,7,39.554,2.793,0.001,1.902,2.903,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,4,1,7,39.671,2.782,0,1.074,2.91,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,8,1,7,39.61,2.789,0.001,0.671,2.908,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,16,1,7,39.619,2.798,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,32,1,7,39.592,2.792,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,64,1,7,39.716,2.791,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,128,1,7,39.633,2.793,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,256,1,7,39.596,2.824,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,2,512,1,7,39.62,2.794,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,1,1,7,39.601,2.786,0.001,1.739,2.974,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,2,1,7,39.623,2.794,0.001,1.004,2.899,0.143
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,4,1,7,39.569,2.787,0.001,0.592,2.916,0.143
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,8,1,7,39.671,2.829,0.001,0.396,2.933,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,16,1,7,40.153,2.792,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,32,1,7,39.995,2.824,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,64,1,7,40.004,2.789,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,128,1,7,39.675,2.793,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,4,256,1,7,39.593,2.783,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,1,1,7,39.635,2.792,0.001,0.95,2.907,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,2,1,7,39.598,2.797,0,0.56,2.907,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,4,1,7,39.563,2.825,0.002,0.357,2.904,0.144
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,8,1,7,39.655,2.796,0.001,0.248,2.904,0.146
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,16,1,7,39.558,2.817,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,32,1,7,39.655,2.791,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,64,1,7,39.568,2.781,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,8,128,1,7,39.632,2.799,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,1,1,7,39.554,2.784,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,2,1,7,39.677,2.791,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,4,1,7,39.602,2.787,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,8,1,7,39.63,2.829,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,16,1,7,39.613,2.785,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,32,1,7,39.677,2.785,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,16,64,1,7,39.673,2.784,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,1,1,7,39.566,2.787,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,2,1,7,39.671,2.783,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,4,1,7,39.561,2.789,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,39.822,2.78,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,16,1,7,39.868,2.781,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,32,32,1,7,39.661,2.798,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,39.596,2.782,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,39.675,2.78,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,39.606,2.786,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,8,1,7,39.6,2.774,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,64,16,1,7,39.654,2.802,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,39.612,2.784,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,39.666,2.795,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,4,1,7,39.76,2.822,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,128,8,1,7,39.81,2.825,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,39.556,2.783,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,2,1,7,39.694,2.791,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,256,4,1,7,39.795,2.817,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,512,1,1,7,39.829,2.785,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,512,2,1,7,39.604,2.801,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1448,1448,1024,1,1,7,39.679,2.791,0,-1,-1,-1
