device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,256,1,23,249.245,17.025,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,1,1,23,249.204,17.129,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,2,1,23,249.463,17.074,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,4,1,23,248.977,17.103,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,8,1,23,249.406,17.035,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,16,1,23,250.525,17.038,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,32,1,23,249.236,17.029,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,64,1,23,249.205,17.075,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,128,1,23,249.182,17.046,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,1,1,23,249.624,17.029,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,2,1,23,249.241,17.033,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,4,1,23,249.374,17.087,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,8,1,23,250.505,17.076,0.004,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,16,1,23,249.127,17.067,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,32,1,23,249.089,17.043,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,64,1,23,249.299,17.043,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,1,1,23,250.386,17.015,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,2,1,23,249.087,17.152,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,4,1,23,249.124,17.055,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,8,1,23,250.545,17.028,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,16,1,23,249.165,17.019,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,32,1,23,249.1,17.038,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,1,1,23,249.228,17.149,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,2,1,23,249.47,17.053,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,4,1,23,249.047,17.091,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,8,1,23,249.182,17.046,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,16,1,23,249.803,17.292,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,1,1,23,249.423,17.135,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,2,1,23,249.033,17.013,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,4,1,23,249.241,17.036,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,8,1,23,249.556,17.035,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,256,1,1,23,249.13,17.007,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,256,2,1,23,251.974,17.222,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,256,4,1,23,249.595,17.174,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,512,1,1,23,250.089,17.019,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,512,2,1,23,249.199,17.026,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1024,1,1,23,249.268,17.275,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,1,1,23,244.456,16.99,0.003,13680.6,12.365,0.887
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,2,1,23,249.241,16.953,0.002,7224.3,12.384,0.933
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,4,1,23,249.156,17.011,0.002,3940.47,12.403,0.897
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,8,1,23,248.847,16.974,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,16,1,23,249.097,16.958,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,32,1,23,249.384,17.049,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,64,1,23,248.93,17.022,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,128,1,23,248.924,16.99,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,256,1,23,249.45,17.092,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,512,1,23,249.509,16.976,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1,1024,1,23,248.884,16.984,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,1,1,23,248.874,17.03,0.002,6821.46,12.38,0.866
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,2,1,23,249.094,17.265,0.002,3621.71,12.339,0.874
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,4,1,23,249.029,17.021,0.003,1967.34,12.395,0.884
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,8,1,23,250.283,17.019,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,16,1,23,248.863,17.013,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,32,1,23,248.825,17.016,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,64,1,23,248.959,17.002,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,128,1,23,249.306,16.987,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,256,1,23,249.077,17.016,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,2,512,1,23,248.905,17.004,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,1,1,23,250.172,17.061,0.003,3484.81,12.309,0.85
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,2,1,23,249.326,16.987,0.003,1805.17,12.376,0.867
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,4,1,23,249.067,16.977,0.004,986.233,12.351,0.891
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,8,1,23,249.544,17.099,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,16,1,23,248.827,16.973,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,32,1,23,248.928,17.009,0.004,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,64,1,23,249.853,17.125,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,128,1,23,249.469,17.025,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,4,256,1,23,248.88,17.022,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,1,1,23,249,16.972,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,2,1,23,249.318,17.006,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,4,1,23,249.101,16.995,0.004,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,8,1,23,249.013,16.984,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,16,1,23,249.279,17.198,0.004,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,32,1,23,249.718,16.979,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,64,1,23,248.893,17.075,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,8,128,1,23,248.91,16.999,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,1,1,23,249.336,17.041,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,2,1,23,248.901,16.972,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,4,1,23,248.841,16.998,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,8,1,23,248.964,17.046,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,16,1,23,250.332,16.974,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,32,1,23,248.948,17.063,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,16,64,1,23,248.885,17.006,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,1,1,23,248.907,17.289,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,2,1,23,248.884,17.057,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,4,1,23,249.264,16.976,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,8,1,23,249.33,17.015,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,16,1,23,250.29,16.973,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,32,32,1,23,248.957,17.046,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,1,1,23,248.964,17.133,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,2,1,23,248.82,17.032,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,4,1,23,249.264,17.012,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,8,1,23,248.938,16.966,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,64,16,1,23,248.962,17.002,0.002,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,1,1,23,250.46,17.039,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,2,1,23,248.902,17.022,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,4,1,23,248.883,17.068,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,128,8,1,23,248.946,16.995,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,256,1,1,23,249.769,16.998,0.004,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,256,2,1,23,250.46,29.237,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,256,4,1,23,249.046,17.02,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,512,1,1,23,250.209,17.054,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,512,2,1,23,249.002,16.979,0.003,-1,-1,-1
GTX 780,MatrixMultiplication,TWO_D,2508,2508,2508,1024,1,1,23,248.884,16.969,0.002,-1,-1,-1
