device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,32,1,64,332.162,33.015,0.008,13.327,38.739,2.032
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,64,1,64,331.519,32.991,0.008,16.614,38.183,2.155
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,128,1,64,330.707,33.03,0.009,17.842,39.352,2.033
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,256,1,64,330.816,33.228,0.01,22.601,33.71,2.082
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,512,1,64,331.767,33.003,0.009,24.439,39.295,2.089
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,1024,1,64,330.639,33.079,0.009,44.143,38.662,2.079
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,1,1,64,331.082,33.107,0.008,8.71,40.478,2.042
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,2,1,64,331.053,33.016,0.009,9.092,39.134,2.054
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,4,1,64,332.17,33.055,0.008,7.94,39.594,2.05
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,8,1,64,331.631,33.056,0.009,9.322,38.507,1.996
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,16,1,64,331.642,33.457,0.009,11.058,33.593,2.122
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,32,1,64,331.324,32.984,0.009,11.572,39.342,2.018
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,64,1,64,331.609,33.063,0.01,15.186,32.063,2.03
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,128,1,64,332.02,33.2,0.01,18.516,37.805,2.038
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,256,1,64,331.177,33.152,0.009,23.255,38.991,2.039
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,16,512,1,64,331.938,33.142,0.01,27.476,39.089,2.116
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,1,1,64,331.535,33.039,0.008,9.732,38.165,2.139
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,2,1,64,331.883,33.11,0.01,10.586,33.828,2.168
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,4,1,64,332.068,33.041,0.008,8.719,34.933,2.066
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,8,1,64,331.8,33.086,0.008,8.426,38.349,2.157
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,16,1,64,332.435,32.968,0.008,8.986,38.39,2.152
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,32,1,64,331.117,33.112,0.009,10.251,34.796,2.061
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,64,1,64,331.959,33.065,0.008,11.055,40.123,2.153
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,128,1,64,331.652,32.964,0.008,13.605,34.063,2.021
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,32,256,1,64,331.67,33.004,0.009,15.147,38.548,2.035
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,1,1,64,332.535,32.943,0.008,11.055,35.125,2.028
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,2,1,64,331.53,33.215,0.009,9.265,38.456,2.022
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,4,1,64,331.254,33.201,0.008,8.715,33.169,1.972
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,8,1,64,332.245,32.981,0.009,8.024,40.144,2.061
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,16,1,64,331.901,33.207,0.008,9.089,38.34,2.009
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,32,1,64,332.054,33.093,0.009,9.426,39.262,1.99
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,64,1,64,331.04,33.069,0.009,12.087,32.105,2.002
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,64,128,1,64,332.166,32.971,0.009,11.949,33.685,2.055
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,128,1,1,64,332.117,32.984,0.008,8.149,37.47,2.005
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,128,2,1,64,332.162,33.277,0.008,8.379,37.481,2.032
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,128,4,1,64,331.971,33.097,0.009,9.362,34.427,2.046
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,128,8,1,64,331.596,33.149,0.008,10.655,37.695,2.102
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,128,16,1,64,332.27,33.225,0.008,9.255,37.899,2.043
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,128,32,1,64,331.502,32.956,0.008,8.437,33.08,2.24
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,128,64,1,64,332.278,33.216,0.01,9.729,33.748,2.096
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,256,1,1,64,331.501,33.114,0.008,10.169,33.246,2.047
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,256,2,1,64,331.03,33.086,0.008,9.93,33.586,2.015
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,256,4,1,64,332.272,32.962,0.009,10.052,37.263,2.083
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,256,8,1,64,331.825,33.238,0.01,9.31,39.254,2.067
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,256,16,1,64,332.853,33.088,0.009,8.368,34.727,2.078
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,256,32,1,64,331.845,32.883,0.009,10.409,33.752,2.108
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,512,1,1,64,331.595,33.029,0.008,9.298,35.434,2.049
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,512,2,1,64,331.936,33.13,0.009,10.22,33.893,1.981
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,512,4,1,64,331.732,32.931,0.008,10.356,36.999,2.086
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,512,8,1,64,332.991,33.089,0.008,9.89,38.314,2.114
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,512,16,1,64,331.984,32.873,0.008,10.372,33.89,2.006
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1024,1,1,64,332.063,33.128,0.008,9.12,38.57,2.065
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1024,2,1,64,331.833,33.131,0.009,8.175,33.695,2.063
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1024,4,1,64,331.641,33.084,0.009,9.116,37.476,2.046
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1024,8,1,64,332.686,33.407,0.008,10.286,32.764,2.106
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2048,1,1,64,331.685,32.946,0.008,9.79,33.256,2.048
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2048,2,1,64,331.92,32.968,0.008,7.97,39.155,1.972
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2048,4,1,64,331.868,33.217,0.008,10.904,36.808,2.05
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4096,1,1,64,332.191,33.021,0.009,8.66,33.938,2.089
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4096,2,1,64,333.199,33.016,0.009,10.014,34.336,2.123
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8192,1,1,64,331.483,33.071,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,1,1,64,436.522,40.276,0.01,24.611,39.016,2.206
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,2,1,64,402.17,33.425,0.009,16.4,35.027,1.849
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,4,1,64,326.656,33.486,0.009,15.522,38.65,1.896
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,8,1,64,324.783,33.215,0.009,18.228,39.664,1.954
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,16,1,64,325.014,33.336,0.009,21.72,38.199,1.881
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,32,1,64,325.185,33.172,0.008,27.666,39.235,1.91
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,64,1,64,326.522,33.056,0.008,29.706,33.276,1.998
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,128,1,64,327.216,33.305,0.008,43.737,39,1.987
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,256,1,64,325.051,33.137,0.008,84.143,34.304,1.94
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,512,1,64,325.645,33.308,0.009,98.518,31.44,1.836
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,1024,1,64,324.89,33.025,0.009,113.443,34.28,1.849
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,2048,1,64,326.751,33.31,0.009,143.466,30.93,1.886
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,4096,1,64,325.422,33.296,0.008,150.086,33.638,1.879
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,1,8192,1,64,325.931,33.346,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,1,1,64,325.032,32.726,0.009,14.842,35.267,1.864
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,2,1,64,326.782,33.419,0.009,11.735,31.567,1.89
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,4,1,64,325.066,33.145,0.007,10.424,35.182,2.013
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,8,1,64,325.143,33.369,0.009,14.47,39.714,1.973
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,16,1,64,325.359,33.416,0.008,17.043,38.509,1.87
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,32,1,64,325.301,33.352,0.008,26.018,39.987,1.867
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,64,1,64,327.198,33.125,0.008,25.284,34.754,1.889
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,128,1,64,325.103,33.342,0.01,27.042,34.358,1.872
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,256,1,64,325.378,33.287,0.009,43.298,34.856,1.759
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,512,1,64,325.26,33.068,0.01,60.681,33.511,1.845
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,1024,1,64,325.454,33.289,0.008,85.957,31.345,1.869
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,2048,1,64,325.498,33.138,0.009,97.424,30.873,1.911
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,2,4096,1,64,325.162,32.684,0.009,111.115,35.228,1.841
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,1,1,64,325.216,33.173,0.008,11.26,31.094,1.937
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,2,1,64,325.149,33.25,0.009,8.086,34.337,1.911
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,4,1,64,327.325,33.462,0.008,10.428,35.261,1.851
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,8,1,64,325.241,33.375,0.008,10.386,35.368,2.011
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,16,1,64,327.681,33.333,0.008,12.285,39.763,1.968
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,32,1,64,325.325,33.25,0.009,16.24,38.136,1.969
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,64,1,64,326.807,33.048,0.008,21.111,35.351,1.885
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,128,1,64,327.724,33.546,0.009,26.13,34.228,1.954
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,256,1,64,332.576,33.302,0.008,32.991,33.546,1.901
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,512,1,64,325.401,33.333,0.008,43.88,38.156,1.92
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,1024,1,64,325.156,33.256,0.008,52.486,34.235,2.001
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,4,2048,1,64,325.895,33.629,0.01,79.953,31.202,1.908
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,1,1,64,325.241,33.049,0.008,9.175,35.371,1.894
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,2,1,64,325.269,33.339,0.009,7.852,32.588,1.946
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,4,1,64,325.822,33.346,0.007,9.638,32.629,1.934
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,8,1,64,325.592,33.333,0.008,9.298,38.802,1.94
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,16,1,64,327.231,33.231,0.01,10.851,34.326,1.932
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,32,1,64,325.435,33.253,0.008,16.673,38.656,1.913
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,64,1,64,325.368,33.068,0.009,16.474,33.751,1.95
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,128,1,64,325.714,33.375,0.009,17.21,38.966,1.946
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,256,1,64,325.052,33.499,0.008,27.178,38.445,1.848
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,4096,4096,8,512,1,64,326.836,33.337,0.008,35.45,33.548,1.938
