device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,1,1,16,107.884,9.316,0.006,3.632,10.503,1.557
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,2,1,16,107.741,9.072,0.006,3.508,6.954,1.54
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,4,1,16,107.912,9.396,0.007,3.709,6.875,1.555
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,8,1,16,108.608,9.397,0.007,5.952,7.04,1.594
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,16,1,16,107.586,9.541,0.006,5.475,10.189,1.554
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,32,1,16,107.528,9.507,0.006,5.918,10.576,1.619
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,64,1,16,107.721,9.598,0.006,4.662,9.827,1.661
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,128,1,16,107.757,8.86,0.006,4.962,6.955,1.539
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,256,1,16,107.392,9.277,0.006,8.022,7.088,1.539
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,16,512,1,16,108.136,9.46,0.006,6.768,6.792,1.525
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,1,1,16,108.023,9.574,0.006,3.605,9.914,1.625
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,2,1,16,107.497,9.256,0.006,5.317,7.191,1.726
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,4,1,16,107.635,9.245,0.006,3.814,11.566,1.591
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,8,1,16,107.993,8.661,0.011,4.112,7.245,1.622
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,16,1,16,107.891,8.969,0.007,4.249,6.949,1.623
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,32,1,16,108.035,9.419,0.007,6.135,10.353,1.605
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,64,1,16,107.649,8.978,0.006,3.668,9.785,1.622
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,128,1,16,107.905,9.211,0.006,3.779,11.117,1.615
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,32,256,1,16,108.613,9.101,0.006,6.519,9.987,1.586
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,1,1,16,107.414,9.139,0.006,3.312,11.361,1.561
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,2,1,16,107.769,9.452,0.006,3.632,10.611,1.607
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,4,1,16,107.678,9.378,0.006,4.197,6.953,1.575
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,8,1,16,107.637,9.44,0.008,4.291,6.867,1.631
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,16,1,16,107.833,9.345,0.006,3.469,10.172,1.635
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,32,1,16,108.239,9.222,0.007,4.138,6.909,1.513
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,64,1,16,107.849,9.144,0.007,3.587,9.98,1.619
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,64,128,1,16,107.676,9.109,0.006,5.243,10.961,1.658
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,1,1,16,108.022,9.358,0.006,5.773,9.969,1.571
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,2,1,16,108.033,9.474,0.006,3.57,11.215,1.584
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,4,1,16,107.7,9.273,0.01,4.697,10.238,1.565
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,8,1,16,107.756,9.569,0.006,4.136,6.882,1.643
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,16,1,16,107.464,9.497,0.007,3.544,6.95,1.52
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,32,1,16,108.17,9.497,0.006,5.374,10.097,1.624
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,128,64,1,16,108.752,9.436,0.006,3.733,6.994,1.601
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,1,1,16,107.673,9.318,0.005,6.046,7.085,1.54
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,2,1,16,107.851,9.385,0.007,4.116,10.694,1.63
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,4,1,16,108.221,9.237,0.005,5.734,6.993,1.63
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,8,1,16,107.593,9.544,0.006,3.381,10.111,1.672
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,16,1,16,107.863,9.505,0.006,5.018,10.674,1.734
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,256,32,1,16,108.025,9.255,0.006,3.987,7.058,1.692
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,1,1,16,108.039,9.446,0.006,3.54,7.015,1.741
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,2,1,16,107.911,9.557,0.007,3.949,9.988,1.708
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,4,1,16,108.133,9.032,0.006,3.703,7.054,1.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,8,1,16,108.024,9.183,0.008,3.514,7.007,1.676
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,512,16,1,16,107.989,9.554,0.006,4.961,7.146,1.766
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,1,1,16,107.957,9.163,0.007,4.938,11.492,1.68
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,2,1,16,107.481,9.604,0.006,4.092,7.021,1.768
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,4,1,16,108.361,9.112,0.007,3.715,10.425,1.755
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,1024,8,1,16,108.867,9.06,0.006,4.555,9.916,1.712
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2048,1,1,16,107.661,9.341,0.005,3.734,7.069,1.744
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2048,2,1,16,107.954,9.462,0.006,3.971,11.015,1.718
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,2048,4,1,16,108.466,9.338,0.005,4.045,9.809,1.694
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4096,1,1,16,107.506,9.551,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,4096,2,1,16,106.417,9.315,0.006,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2048,2048,8192,1,1,16,105.205,9.191,0.004,-1,-1,-1
