device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,16,1,1,6.592,0.932,0.004,2.345,0.518,0.759
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,32,1,1,6.584,0.883,0.005,1.852,0.376,0.896
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,64,1,1,6.587,0.855,0.005,2.131,0.381,0.922
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,128,1,1,6.59,0.824,0.004,4.963,0.381,0.773
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,256,1,1,6.598,0.814,0.004,9.213,0.398,0.849
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,512,1,1,6.59,0.894,0.005,9.274,0.381,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,1,1,1,6.586,0.826,0.004,0.776,0.397,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,2,1,1,6.582,0.866,0.005,0.698,0.429,0.721
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,4,1,1,6.582,0.829,0.005,1.39,0.592,0.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,8,1,1,6.592,0.943,0.003,1.546,0.453,0.743
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,16,1,1,6.597,0.818,0.004,1.564,0.422,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,32,1,1,6.587,0.882,0.005,1.44,0.378,0.805
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,64,1,1,6.6,0.816,0.005,1.783,0.408,0.771
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,128,1,1,6.585,0.864,0.005,4.368,0.43,1.125
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,256,1,1,6.595,0.797,0.004,5.479,0.55,0.867
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,1,1,1,6.603,0.98,0.003,0.878,0.407,0.833
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,2,1,1,6.602,0.861,0.004,0.884,0.325,0.859
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,4,1,1,6.603,0.882,0.004,1.107,0.349,0.851
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,8,1,1,6.604,0.864,0.004,1.27,0.584,0.869
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,16,1,1,6.685,0.966,0.005,1.445,0.394,0.846
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,32,1,1,6.611,0.843,0.004,1.657,0.597,0.84
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,64,1,1,6.597,0.94,0.004,2.457,0.576,0.726
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,128,1,1,6.582,1.175,0.004,2.258,0.392,0.783
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,1,1,1,6.822,0.873,0.004,0.676,0.386,0.815
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,2,1,1,6.634,0.829,0.004,0.822,0.329,0.831
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,4,1,1,6.586,0.854,0.004,0.791,0.615,0.773
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,8,1,1,6.588,0.904,0.004,1.119,0.559,0.795
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,16,1,1,6.587,0.909,0.005,1.16,0.549,0.842
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,32,1,1,6.584,0.91,0.004,1.379,0.402,0.758
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,64,1,1,6.585,0.885,0.005,1.327,0.368,0.795
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,1,1,1,6.629,0.819,0.004,0.719,0.614,0.807
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,2,1,1,6.596,0.917,0.005,0.633,0.372,0.793
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,4,1,1,6.596,0.841,0.005,0.717,0.345,0.784
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,8,1,1,6.598,0.845,0.004,0.756,0.693,0.802
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,16,1,1,6.597,0.95,0.004,0.982,0.387,0.848
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,32,1,1,6.6,0.91,0.004,0.776,0.625,0.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,1,1,1,6.598,0.923,0.004,0.626,0.549,0.772
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,2,1,1,6.602,0.894,0.005,0.507,0.389,0.772
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,4,1,1,6.601,0.838,0.004,0.52,0.359,0.837
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,8,1,1,6.655,0.837,0.005,0.465,0.627,0.823
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,16,1,1,6.604,0.904,0.004,0.538,0.562,0.774
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,1,1,1,6.602,0.899,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,2,1,1,6.591,0.782,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,4,1,1,6.582,0.762,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,8,1,1,6.592,0.784,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,1,1,1,6.587,0.775,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,2,1,1,6.6,0.766,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,4,1,1,6.6,0.808,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4096,1,1,1,6.606,0.803,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4096,2,1,1,6.599,0.772,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8192,1,1,1,6.592,0.763,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1,1,1,6.606,0.765,0.003,1.756,0.349,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,2,1,1,6.59,0.746,0.004,1.923,0.344,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,4,1,1,6.589,0.794,0.004,2.605,0.341,0.869
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,8,1,1,6.573,0.78,0.003,3.049,0.425,0.801
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,16,1,1,6.58,0.987,0.004,5.067,0.395,0.802
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,32,1,1,6.6,0.783,0.004,4.862,0.328,0.78
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,64,1,1,6.596,0.773,0.003,4.544,0.315,0.768
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,128,1,1,6.58,0.831,0.003,10.061,0.439,0.788
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,256,1,1,6.58,0.912,0.004,7.108,0.348,0.813
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,512,1,1,6.804,0.8,0.004,15.799,0.432,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1024,1,1,6.576,0.924,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,2048,1,1,6.579,0.866,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,4096,1,1,6.591,0.766,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,8192,1,1,6.598,0.876,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,1,1,1,6.597,0.78,0.004,1.542,0.342,0.757
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,2,1,1,6.599,0.82,0.004,2.03,0.347,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,4,1,1,6.596,0.826,0.003,2.436,0.617,0.825
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,8,1,1,6.597,0.936,0.004,3.093,0.565,0.871
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,16,1,1,6.578,0.931,0.003,3.508,0.401,0.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,32,1,1,6.579,0.891,0.004,4.503,0.376,0.831
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,64,1,1,6.659,0.836,0.004,5.287,0.332,0.792
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,128,1,1,6.588,0.792,0.003,4.686,0.303,0.74
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,256,1,1,6.579,0.809,0.004,8.868,0.341,0.839
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,512,1,1,6.577,0.748,0.004,13.654,0.421,0.795
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,1024,1,1,6.584,0.93,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,2048,1,1,6.577,0.807,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2,4096,1,1,6.588,0.779,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,1,1,1,6.596,0.768,0.004,1.087,0.342,0.857
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,2,1,1,6.593,0.807,0.004,1.543,0.336,0.784
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,4,1,1,6.597,0.823,0.004,1.692,0.609,0.829
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,8,1,1,6.595,0.896,0.004,2,0.382,0.794
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,16,1,1,6.59,0.839,0.004,2.401,0.603,0.86
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,32,1,1,6.58,0.932,0.004,3.318,0.339,0.818
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,64,1,1,6.58,0.793,0.004,4.9,0.331,0.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,128,1,1,6.596,0.789,0.003,5.901,0.602,0.817
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,256,1,1,6.579,0.974,0.004,7.753,0.394,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,512,1,1,6.654,1.187,0.003,15.49,0.341,0.763
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,1024,1,1,6.664,0.847,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4,2048,1,1,6.628,0.81,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,1,1,1,6.587,0.764,0.004,1.17,0.339,0.839
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,2,1,1,6.597,0.791,0.003,1.57,0.353,0.834
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,4,1,1,6.595,0.818,0.004,1.711,0.333,0.798
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,8,1,1,6.592,0.797,0.004,1.979,0.604,0.787
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,16,1,1,6.59,0.905,0.004,2.66,0.366,0.809
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,32,1,1,6.577,0.786,0.004,1.948,0.435,0.817
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,64,1,1,6.591,0.841,0.003,4.083,0.555,0.828
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,128,1,1,6.592,0.914,0.004,5.003,0.38,0.798
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,256,1,1,6.606,0.768,0.003,8.261,0.44,0.782
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,512,1,1,6.596,0.884,0.003,14.143,0.383,0.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8,1024,1,1,6.592,0.888,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,1,1,1,6.745,0.898,0.003,0.775,0.309,0.842
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,2,1,1,6.796,0.765,0.01,1.147,0.355,0.828
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,4,1,1,6.652,0.908,0.003,1.52,0.605,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,8,1,1,6.599,0.934,0.003,1.503,0.572,0.853
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,16,1,1,6.594,0.924,0.004,2.095,0.385,0.771
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,32,1,1,6.592,0.821,0.004,2.839,0.611,0.823
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,64,1,1,6.591,0.971,0.003,2.608,0.503,0.809
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,128,1,1,6.583,0.861,0.004,3.264,0.399,0.778
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,256,1,1,6.62,0.875,0.003,8.913,0.553,0.798
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,16,512,1,1,6.576,0.888,0.003,8.503,0.384,0.752
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,1,1,1,6.594,0.911,0.004,0.76,0.391,0.774
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,2,1,1,6.603,0.836,0.004,0.843,0.39,0.819
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,4,1,1,6.595,0.831,0.003,1.359,0.335,0.802
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,8,1,1,6.594,0.846,0.004,1.52,0.343,0.803
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,16,1,1,6.594,0.847,0.003,1.859,0.606,0.824
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,32,1,1,6.597,0.912,0.003,1.808,0.57,0.829
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,64,1,1,6.6,0.956,0.004,2.403,0.384,0.841
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,128,1,1,6.595,0.82,0.003,4.236,0.422,0.791
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,32,256,1,1,6.575,0.893,0.004,4.998,0.382,0.85
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,1,1,1,6.654,0.783,0.003,0.84,0.332,0.777
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,2,1,1,6.6,0.845,0.003,1.067,0.618,0.839
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,4,1,1,6.599,0.92,0.003,0.912,0.39,0.815
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,8,1,1,6.596,0.904,0.004,1.232,0.341,0.808
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,16,1,1,6.595,0.842,0.004,1.337,0.619,0.828
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,32,1,1,6.597,0.9,0.004,1.643,0.388,0.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,64,1,1,6.595,0.814,0.003,2.168,0.619,0.823
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,64,128,1,1,6.596,0.939,0.003,2.693,0.567,0.821
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,1,1,1,6.6,0.963,0.004,0.807,0.578,0.826
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,2,1,1,6.594,0.885,0.003,0.789,0.388,0.849
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,4,1,1,6.592,0.877,0.003,0.896,0.333,0.82
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,8,1,1,6.597,0.88,0.004,0.953,0.339,0.8
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,16,1,1,6.595,0.844,0.004,1.141,0.351,0.799
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,32,1,1,6.598,0.892,0.004,1.298,0.608,0.866
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,128,64,1,1,6.6,0.96,0.004,1.343,0.389,0.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,1,1,1,6.597,0.77,0.004,0.684,0.351,0.858
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,2,1,1,6.599,0.857,0.003,0.702,0.353,0.858
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,4,1,1,6.599,0.893,0.003,0.573,0.318,0.782
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,8,1,1,6.591,0.774,0.003,0.746,0.347,0.838
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,16,1,1,6.592,0.842,0.003,0.875,0.626,0.825
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,256,32,1,1,6.642,0.9,0.003,0.792,0.57,0.833
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,1,1,1,6.587,0.959,0.003,0.59,0.38,0.8
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,2,1,1,6.577,0.859,0.003,0.537,0.34,0.827
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,4,1,1,6.613,0.837,0.003,0.525,0.654,0.864
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,8,1,1,6.588,0.897,0.004,0.545,0.442,0.816
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,512,16,1,1,6.582,0.837,0.004,0.551,0.385,0.824
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,1,1,1,6.577,0.83,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,2,1,1,6.601,0.819,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,4,1,1,6.598,0.765,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1024,8,1,1,6.596,0.762,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,1,1,1,6.594,0.747,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,2,1,1,6.578,0.775,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,2048,4,1,1,6.581,0.805,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4096,1,1,1,6.576,0.772,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,4096,2,1,1,6.591,0.773,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,8192,1,1,1,6.594,0.761,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,1,1,1,6.603,1.024,0.004,2.036,0.47,1.189
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,2,1,1,7.181,0.84,0.006,2.632,0.444,0.799
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,4,1,1,6.584,0.793,0.005,1.944,0.629,0.682
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,512,512,1,8,1,1,6.575,1.058,0.004,2.7,0.617,0.677
