device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,2048,1,32,86.668,16.145,0.007,671.514,17.508,2.018
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,4096,1,32,94.062,16.29,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,1,1,32,87.378,16.172,0.009,863.725,16.147,1.916
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,2,1,32,87.678,15.496,0.008,805.643,15.683,1.757
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,4,1,32,88.165,15.386,0.007,767.172,15.684,1.999
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,8,1,32,87.804,16.578,0.009,753.586,15.049,2.106
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,16,1,32,87.547,17.595,0.008,714.74,16.054,1.938
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,32,1,32,87.554,16.165,0.008,680.814,16.288,1.972
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,64,1,32,87.534,16.244,0.009,642.076,15.102,1.896
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,128,1,32,87.818,16.287,0.008,568.488,16.166,1.922
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,256,1,32,87.684,16.289,0.008,573.259,16.445,1.89
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,512,1,32,87.58,16.182,0.008,600.241,16.353,1.738
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,1024,1,32,86.605,16.15,0.009,658.298,17.923,1.855
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,2048,1,32,87.523,15.794,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,1,1,32,87.393,16.222,0.009,796.626,14.971,2.049
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,2,1,32,87.635,16.08,0.008,768.584,15.076,2.013
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,4,1,32,88.183,16.162,0.007,756.057,15.328,1.748
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,8,1,32,87.729,16.385,0.019,716.057,16.053,1.943
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,16,1,32,87.636,16.192,0.009,679.079,16.311,1.939
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,32,1,32,87.724,16.262,0.009,638.419,15.104,2.087
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,64,1,32,87.723,16.17,0.009,570.105,16.485,2.123
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,128,1,32,88.194,16.551,0.009,575.341,17.216,2.02
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,256,1,32,87.557,16.237,0.007,604.632,17.373,2.002
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,512,1,32,87.572,16.131,0.009,663.946,17.486,1.927
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,1024,1,32,90.209,15.3,0.007,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,1,1,32,87.319,16.034,0.009,746.682,15.058,1.948
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,2,1,32,87.768,16.197,0.008,740.299,16.379,1.951
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,4,1,32,87.816,16.31,0.009,693.628,15.276,1.974
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,8,1,32,87.562,16.486,0.01,660.833,15.223,1.966
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,16,1,32,87.624,16.248,0.009,615.529,15.394,2.147
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,32,1,32,87.575,16.196,0.008,549.895,16.398,1.843
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,64,1,32,88.079,16.464,0.008,555.803,16.473,1.932
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,128,1,32,87.681,16.278,0.009,584.393,17.657,1.902
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,256,1,32,87.573,16.159,0.008,647.257,17.671,1.76
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,512,1,32,87.568,16.296,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,1,1,32,87.303,16.106,0.008,729.398,16.822,2.146
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,2,1,32,87.715,16.198,0.009,700.567,16.392,1.783
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,4,1,32,88.317,16.31,0.009,663.259,16.97,2.032
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,8,1,32,87.573,16.198,0.008,624.262,15.886,2.028
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,16,1,32,87.895,16.163,0.009,550.296,15.75,1.952
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,32,1,32,87.787,16.179,0.009,555.786,17.548,1.781
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,64,1,32,87.889,16.491,0.019,737.784,17.055,1.499
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,128,1,32,87.594,17.752,0.01,817.405,17.792,1.509
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,32,256,1,32,87.446,16.356,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,1,1,32,87.144,16.375,0.008,725.209,15.935,2.043
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,2,1,32,87.551,16.49,0.009,656.328,15.027,2.17
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,4,1,32,87.539,16.482,0.009,619.016,15.632,2.086
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,8,1,32,87.832,16.986,0.008,551.065,16.165,1.727
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,16,1,32,86.599,16.825,0.008,560.37,16.22,1.697
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,32,1,32,86.59,16.104,0.008,586.749,16.369,1.953
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,64,1,32,87.775,15.304,0.008,638.32,17.716,1.843
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,64,128,1,32,90.799,16.41,0.007,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,1,1,32,87.295,16.101,0.009,658.627,15.247,2.08
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,2,1,32,87.733,15.397,0.007,620.834,16.405,1.642
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,4,1,32,86.918,15.494,0.008,549.998,15.746,1.893
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,8,1,32,87.722,16.047,0.009,556.522,17.7,2.012
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,16,1,32,87.999,16.24,0.008,589.425,16.787,1.94
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,32,1,32,87.693,16.185,0.008,643.687,16.29,1.882
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,128,64,1,32,87.525,16.439,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,1,1,32,87.218,16.433,0.009,613.379,15.254,1.978
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,2,1,32,87.719,16.145,0.008,546.988,16.442,1.715
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,4,1,32,89.004,16.185,0.008,559.024,17.539,1.814
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,8,1,32,90.101,16.341,0.008,587.069,16.71,2.091
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,16,1,32,87.584,16.19,0.007,653.945,17.62,2.115
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,256,32,1,32,87.825,16.227,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,1,1,32,87.323,16.155,0.009,550.05,16.062,2.045
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,2,1,32,87.966,16.649,0.009,558.84,16.603,1.716
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,4,1,32,86.526,16.243,0.008,595.625,17.581,1.909
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,8,1,32,87.674,16.186,0.007,658.288,16.915,1.828
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,512,16,1,32,86.557,16.184,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,87.387,16.166,0.009,562.183,16.431,2.001
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,2,1,32,88.721,16.98,0.009,600.863,17.574,1.978
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,4,1,32,87.52,16.298,0.007,647.695,16.985,1.694
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1024,8,1,32,93.244,15.264,0.018,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2048,1,1,32,87.549,15.556,0.007,586.157,17.226,2.074
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2048,2,1,32,87.578,15.553,0.007,643.303,17.069,1.782
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2048,4,1,32,88.089,16.011,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4096,1,1,32,87.672,16.098,0.008,650.076,16.909,1.762
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4096,2,1,32,89.663,16.556,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8192,1,1,32,87.201,16.147,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,1,1,32,115.626,19.33,0.013,1340.93,15.42,2.258
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,2,1,32,89.112,16.005,0.01,1004.08,16.379,2.31
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,4,1,32,87.764,16.019,0.008,857.346,15.194,2.264
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,8,1,32,87.922,16.04,0.009,786.949,16.321,2.329
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,16,1,32,88.228,16.204,0.008,748.972,16.263,2.198
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,32,1,32,87.974,16.073,0.009,734.345,15.102,2.186
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,64,1,32,87.78,16.234,0.009,701.426,16.8,2.337
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,128,1,32,87.846,16.3,0.008,661.858,15.574,2.191
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,256,1,32,88.012,16.195,0.009,621.329,15.323,2.282
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,512,1,32,88.268,16.169,0.01,546.49,16.169,2.21
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,87.883,16.096,0.009,563.824,17.353,2.049
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,2048,1,32,88.303,15.833,0.009,758.053,17.9,1.695
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,4096,1,32,88.412,16.133,0.007,808.217,17.769,1.645
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,1,8192,1,32,92.663,16.212,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,1,1,32,87.406,15.971,0.008,1201.22,18.109,1.796
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,2,1,32,90.65,17.27,0.009,1084.31,17.799,1.621
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,4,1,32,89.227,16.11,0.008,969.533,17.718,1.788
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,8,1,32,90.711,16.772,0.008,949.901,20.914,1.786
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,16,1,32,86.913,16.388,0.009,951.291,17.631,1.585
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,32,1,32,87.932,16.24,0.009,722.745,16.29,2.223
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,64,1,32,88.262,15.221,0.007,659.03,16.487,1.995
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,128,1,32,86.719,15.406,0.019,617.401,14.989,2.153
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,256,1,32,87.898,15.099,0.021,548.793,15.048,2.283
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,512,1,32,87.879,15.569,0.01,555.928,17.634,1.966
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,1024,1,32,87.531,16.315,0.034,584.991,17.58,2.275
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,2048,1,32,88.401,16.08,0.01,647.815,17.43,2.293
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,2,4096,1,32,87.859,15.913,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,1,1,32,87.724,15.997,0.01,856.755,16.122,2.226
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,2,1,32,87.911,16.027,0.009,789.839,15.112,2.317
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,4,1,32,87.799,16.028,0.01,748.565,16.425,2.326
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,8,1,32,87.884,15.968,0.01,737.085,15.312,2.538
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,16,1,32,87.899,15.703,0.01,696.422,15.39,2.327
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,32,1,32,87.976,16.281,0.019,662.175,15.09,2.111
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,64,1,32,87.79,15.186,0.008,618.785,15.642,2.433
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,128,1,32,87.985,16.004,0.009,559.842,15.145,2.344
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,256,1,32,87.923,15.94,0.009,559.81,16.397,2.114
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,512,1,32,89.472,17.113,0.009,593.213,17.765,2.334
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,1024,1,32,87.846,16.026,0.009,663.205,17.575,2.429
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,4,2048,1,32,90.467,15.938,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,1,1,32,87.664,15.954,0.01,792.349,16.112,2.302
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,2,1,32,87.945,16.011,0.007,750.582,16.161,2.362
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,4,1,32,87.84,16.246,0.008,738.745,16.358,2.436
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,8,1,32,88.079,16.173,0.008,703.844,15.805,2.148
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,16,1,32,88.001,16.25,0.01,659.43,16.066,2.18
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,32,1,32,87.965,16.189,0.009,616.523,15.717,2.135
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,64,1,32,88.002,16.15,0.008,553.318,15.787,2.307
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,128,1,32,88.051,16.076,0.009,559.257,17.645,2.446
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,256,1,32,87.873,15.145,0.007,597.922,17.588,2.367
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,512,1,32,87.94,16.005,0.008,650.607,16.793,1.898
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,8,1024,1,32,86.92,15.249,0.007,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,1,1,32,87.479,16.011,0.009,744.547,15.991,2.039
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2048,2048,16,2,1,32,87.99,15.896,0.009,737.536,16.317,2.418
