device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,FloydWarshall,TWO_D,1024,1024,1,1,1,4,56.62,2.475,0.003,5050.66,4.695,2.602
Hawaii,FloydWarshall,TWO_D,1024,1024,1,2,1,4,53.693,2.036,0.005,2758.3,4.71,0.779
Hawaii,FloydWarshall,TWO_D,1024,1024,1,4,1,4,58.826,2.046,0.003,1673.15,4.705,0.764
Hawaii,FloydWarshall,TWO_D,1024,1024,1,8,1,4,54.005,2.293,0.003,1093.45,4.907,0.781
Hawaii,FloydWarshall,TWO_D,1024,1024,1,16,1,4,56.615,2.26,0.019,878.453,4.59,0.942
Hawaii,FloydWarshall,TWO_D,1024,1024,1,32,1,4,54.903,2.244,0.003,946.017,4.591,0.796
Hawaii,FloydWarshall,TWO_D,1024,1024,1,64,1,4,55.509,2.125,0.003,1325.66,4.636,0.766
Hawaii,FloydWarshall,TWO_D,1024,1024,1,128,1,4,50.955,2.106,0.003,1645.41,4.639,0.781
Hawaii,FloydWarshall,TWO_D,1024,1024,1,256,1,4,58.756,2.007,0.002,1746.8,4.713,0.801
Hawaii,FloydWarshall,TWO_D,1024,1024,2,1,1,4,52.3,2.153,0.004,2762.47,4.719,0.76
Hawaii,FloydWarshall,TWO_D,1024,1024,2,2,1,4,51.038,2.055,0.004,1667.47,4.706,0.763
Hawaii,FloydWarshall,TWO_D,1024,1024,2,4,1,4,53.127,2.113,0.003,1094.68,4.6,0.787
Hawaii,FloydWarshall,TWO_D,1024,1024,2,8,1,4,55.148,2.128,0.003,877.994,4.576,0.793
Hawaii,FloydWarshall,TWO_D,1024,1024,2,16,1,4,54.864,1.768,0.002,813.529,4.589,0.76
Hawaii,FloydWarshall,TWO_D,1024,1024,2,32,1,4,51.912,1.771,0.001,957.063,4.604,0.795
Hawaii,FloydWarshall,TWO_D,1024,1024,2,64,1,4,53.809,1.782,0.002,1061.44,4.61,0.783
Hawaii,FloydWarshall,TWO_D,1024,1024,2,128,1,4,52.649,1.782,0.003,1139.21,4.61,0.763
Hawaii,FloydWarshall,TWO_D,1024,1024,4,1,1,4,53.148,2.111,0.004,1661.43,4.702,0.785
Hawaii,FloydWarshall,TWO_D,1024,1024,4,2,1,4,56.745,2.052,0.003,1120.21,4.622,0.79
Hawaii,FloydWarshall,TWO_D,1024,1024,4,4,1,4,54.686,2.127,0.004,881.235,4.606,0.787
Hawaii,FloydWarshall,TWO_D,1024,1024,4,8,1,4,53.132,2.128,0.004,813.94,4.599,0.762
Hawaii,FloydWarshall,TWO_D,1024,1024,4,16,1,4,55.41,1.787,0.002,869.166,4.606,0.763
Hawaii,FloydWarshall,TWO_D,1024,1024,4,32,1,4,68.01,1.961,0.001,884.574,4.585,0.76
Hawaii,FloydWarshall,TWO_D,1024,1024,4,64,1,4,67.918,2.127,0.005,892.378,4.591,0.764
Hawaii,FloydWarshall,TWO_D,1024,1024,8,1,1,4,55.272,2.138,0.004,1104.01,4.571,0.925
Hawaii,FloydWarshall,TWO_D,1024,1024,8,2,1,4,52.218,2.13,0.005,870.237,4.589,0.923
Hawaii,FloydWarshall,TWO_D,1024,1024,8,4,1,4,56.917,2.117,0.002,792.997,4.652,0.938
Hawaii,FloydWarshall,TWO_D,1024,1024,8,8,1,4,57.96,2.102,0.004,783.943,4.631,0.914
Hawaii,FloydWarshall,TWO_D,1024,1024,8,16,1,4,53.193,2.168,0.001,809.858,4.619,0.929
Hawaii,FloydWarshall,TWO_D,1024,1024,8,32,1,4,52.779,2.138,0.003,802.161,4.609,0.952
Hawaii,FloydWarshall,TWO_D,1024,1024,16,1,1,4,51.431,2.115,0.003,862.602,4.572,0.947
Hawaii,FloydWarshall,TWO_D,1024,1024,16,2,1,4,55.389,2.186,0.002,789.584,4.606,0.932
Hawaii,FloydWarshall,TWO_D,1024,1024,16,4,1,4,54.096,2.128,0.004,794.108,4.567,0.933
Hawaii,FloydWarshall,TWO_D,1024,1024,16,8,1,4,51.122,2.095,0.002,770.945,4.658,0.938
Hawaii,FloydWarshall,TWO_D,1024,1024,16,16,1,4,50.96,2.126,0.004,778.301,4.597,0.927
Hawaii,FloydWarshall,TWO_D,1024,1024,32,1,1,4,52.447,2.207,0.003,794.391,4.613,0.654
Hawaii,FloydWarshall,TWO_D,1024,1024,32,2,1,4,50.932,1.768,0.001,775.159,4.628,0.928
Hawaii,FloydWarshall,TWO_D,1024,1024,32,4,1,4,53.557,2.118,0.003,744.431,4.622,0.919
Hawaii,FloydWarshall,TWO_D,1024,1024,32,8,1,4,50.838,2.03,0.019,741.961,4.592,0.923
Hawaii,FloydWarshall,TWO_D,1024,1024,64,1,1,4,55.204,2.025,0.018,763.493,4.594,0.928
Hawaii,FloydWarshall,TWO_D,1024,1024,64,2,1,4,52.246,2.118,0.003,746.695,4.61,0.937
Hawaii,FloydWarshall,TWO_D,1024,1024,64,4,1,4,53.839,2.203,0.004,755.759,4.602,0.933
Hawaii,FloydWarshall,TWO_D,1024,1024,128,1,1,4,55.188,2.103,0.003,738.499,4.606,0.933
Hawaii,FloydWarshall,TWO_D,1024,1024,128,2,1,4,54.336,2.118,0.005,739.106,4.688,0.944
Hawaii,FloydWarshall,TWO_D,1024,1024,256,1,1,4,53.936,2.117,0.002,734.251,4.57,0.932
Hawaii,FloydWarshall,TWO_D,1024,1024,1,1,1,4,47.293,2.468,0.004,5077.45,5.159,2.384
Hawaii,FloydWarshall,TWO_D,1024,1024,1,2,1,4,47.172,2.282,0.017,2822.33,5.17,1.274
Hawaii,FloydWarshall,TWO_D,1024,1024,1,4,1,4,47.543,2.453,0.019,1664.94,5.085,1.191
Hawaii,FloydWarshall,TWO_D,1024,1024,1,8,1,4,51.896,2.285,0.003,1131.03,4.963,1.173
Hawaii,FloydWarshall,TWO_D,1024,1024,1,16,1,4,51.192,2.11,0.003,895.898,4.903,1.184
Hawaii,FloydWarshall,TWO_D,1024,1024,1,32,1,4,48.518,2.14,0.002,980.585,4.942,1.189
Hawaii,FloydWarshall,TWO_D,1024,1024,1,64,1,4,49.822,2.138,0.002,1543.86,4.932,1.204
Hawaii,FloydWarshall,TWO_D,1024,1024,1,128,1,4,48.795,2.209,0.003,1739.48,5.134,1.16
Hawaii,FloydWarshall,TWO_D,1024,1024,1,256,1,4,55.464,2.319,0.003,1746.78,5.179,1.186
Hawaii,FloydWarshall,TWO_D,1024,1024,2,1,1,4,49.918,2.276,0.017,2821.23,5.414,1.222
Hawaii,FloydWarshall,TWO_D,1024,1024,2,2,1,4,54.841,2.46,0.018,1714.34,5.109,1.205
Hawaii,FloydWarshall,TWO_D,1024,1024,2,4,1,4,50.807,2.53,0.002,1095.06,5.037,1.174
Hawaii,FloydWarshall,TWO_D,1024,1024,2,8,1,4,48.461,2.366,0.003,877.881,4.692,1.182
Hawaii,FloydWarshall,TWO_D,1024,1024,2,16,1,4,51.178,1.884,0.002,839.655,4.963,1.169
Hawaii,FloydWarshall,TWO_D,1024,1024,2,32,1,4,51.674,2.301,0.002,1005.46,4.964,1.187
Hawaii,FloydWarshall,TWO_D,1024,1024,2,64,1,4,48.935,2.206,0.003,1069.62,5.049,1.176
Hawaii,FloydWarshall,TWO_D,1024,1024,2,128,1,4,50.414,2.329,0.002,1138.61,4.997,1.169
Hawaii,FloydWarshall,TWO_D,1024,1024,4,1,1,4,51.568,2.298,0.002,1699.18,5.032,1.174
Hawaii,FloydWarshall,TWO_D,1024,1024,4,2,1,4,51.911,2.353,0.002,1096.83,5.013,1.16
Hawaii,FloydWarshall,TWO_D,1024,1024,4,4,1,4,48.27,2.201,0.002,893.784,5.021,1.168
Hawaii,FloydWarshall,TWO_D,1024,1024,4,8,1,4,53.087,2.216,0.002,802.609,4.685,1.187
Hawaii,FloydWarshall,TWO_D,1024,1024,4,16,1,4,51.163,1.895,0.002,875.002,5.022,1.201
Hawaii,FloydWarshall,TWO_D,1024,1024,4,32,1,4,48.984,2.214,0.002,885.685,5.07,1.191
Hawaii,FloydWarshall,TWO_D,1024,1024,4,64,1,4,47.436,2.294,0.002,898.267,4.997,1.199
Hawaii,FloydWarshall,TWO_D,1024,1024,8,1,1,4,50.271,2.208,0.002,1112.48,5.057,1.203
Hawaii,FloydWarshall,TWO_D,1024,1024,8,2,1,4,49.649,2.377,0.002,895.558,4.992,1.166
Hawaii,FloydWarshall,TWO_D,1024,1024,8,4,1,4,47.316,2.188,0.002,826.107,5.005,1.163
Hawaii,FloydWarshall,TWO_D,1024,1024,8,8,1,4,51.394,2.211,0.002,834.027,5.01,1.165
Hawaii,FloydWarshall,TWO_D,1024,1024,8,16,1,4,49.451,2.37,0.002,823.888,5.005,1.162
Hawaii,FloydWarshall,TWO_D,1024,1024,8,32,1,4,53.505,2.392,0.002,829.535,4.985,1.177
Hawaii,FloydWarshall,TWO_D,1024,1024,16,1,1,4,47.805,2.215,0.003,890.789,5.06,1.162
Hawaii,FloydWarshall,TWO_D,1024,1024,16,2,1,4,49.235,2.29,0.002,804.838,4.962,1.164
Hawaii,FloydWarshall,TWO_D,1024,1024,16,4,1,4,47.966,2.219,0.003,767.133,4.988,1.158
Hawaii,FloydWarshall,TWO_D,1024,1024,16,8,1,4,51.201,2.204,0.003,756.306,4.971,1.168
Hawaii,FloydWarshall,TWO_D,1024,1024,16,16,1,4,53.259,2.206,0.002,787.597,4.983,1.178
Hawaii,FloydWarshall,TWO_D,1024,1024,32,1,1,4,48.591,2.305,0.017,813.799,4.982,1.156
Hawaii,FloydWarshall,TWO_D,1024,1024,32,2,1,4,53.058,2.294,0.002,788.744,4.988,1.162
Hawaii,FloydWarshall,TWO_D,1024,1024,32,4,1,4,47.979,2.317,0.002,792.196,5.004,1.172
Hawaii,FloydWarshall,TWO_D,1024,1024,32,8,1,4,48.643,2.232,0.002,770.23,4.991,1.175
Hawaii,FloydWarshall,TWO_D,1024,1024,64,1,1,4,49.961,2.207,0.002,783.784,4.943,1.142
Hawaii,FloydWarshall,TWO_D,1024,1024,64,2,1,4,48.905,2.215,0.002,758.325,4.968,1.159
Hawaii,FloydWarshall,TWO_D,1024,1024,64,4,1,4,51.128,2.38,0.002,764.96,5,1.191
Hawaii,FloydWarshall,TWO_D,1024,1024,128,1,1,4,48.754,2.287,0.002,759.136,5.007,1.175
Hawaii,FloydWarshall,TWO_D,1024,1024,128,2,1,4,50.565,2.262,0.002,744.514,4.819,1.19
Hawaii,FloydWarshall,TWO_D,1024,1024,256,1,1,4,48.821,2.458,0.002,748.668,4.848,1.168
Hawaii,FloydWarshall,TWO_D,1024,1024,1,1,1,4,53.915,2.234,0.003,5005.49,4.045,1.751
Hawaii,FloydWarshall,TWO_D,1024,1024,1,2,1,4,50.36,1.916,0.004,2744.1,4.718,0.785
Hawaii,FloydWarshall,TWO_D,1024,1024,1,4,1,4,52.518,2.109,0.006,1614.22,4.66,0.747
Hawaii,FloydWarshall,TWO_D,1024,1024,1,8,1,4,55.401,2.166,0.004,1103.14,4.628,0.75
Hawaii,FloydWarshall,TWO_D,1024,1024,1,16,1,4,52.437,1.801,0.004,882.466,4.616,0.772
Hawaii,FloydWarshall,TWO_D,1024,1024,1,32,1,4,51.359,2.201,0.005,981.352,4.607,0.754
Hawaii,FloydWarshall,TWO_D,1024,1024,1,64,1,4,56.047,1.815,0.003,1484.65,4.709,0.763
Hawaii,FloydWarshall,TWO_D,1024,1024,1,128,1,4,57.068,2.2,0.003,1703.76,4.686,0.748
Hawaii,FloydWarshall,TWO_D,1024,1024,1,256,1,4,52.848,2.063,0.007,1740.32,4.748,0.743
Hawaii,FloydWarshall,TWO_D,1024,1024,2,1,1,4,52.541,2.21,0.004,2740.39,4.696,0.781
Hawaii,FloydWarshall,TWO_D,1024,1024,2,2,1,4,52.362,2.112,0.008,1664.3,4.76,0.748
Hawaii,FloydWarshall,TWO_D,1024,1024,2,4,1,4,54.912,2.117,0.008,1112.06,4.617,0.773
Hawaii,FloydWarshall,TWO_D,1024,1024,2,8,1,4,52.668,2.106,0.007,896.472,4.626,0.774
Hawaii,FloydWarshall,TWO_D,1024,1024,2,16,1,4,54.217,1.803,0.003,838.049,4.618,0.772
Hawaii,FloydWarshall,TWO_D,1024,1024,2,32,1,4,54.534,2.069,0.004,992.747,4.606,0.77
Hawaii,FloydWarshall,TWO_D,1024,1024,2,64,1,4,52.133,1.815,0.004,1069.85,4.631,0.769
Hawaii,FloydWarshall,TWO_D,1024,1024,2,128,1,4,52.547,1.813,0.004,1137.7,4.662,0.76
Hawaii,FloydWarshall,TWO_D,1024,1024,4,1,1,4,58.569,2.19,0.006,1640.64,4.735,0.773
Hawaii,FloydWarshall,TWO_D,1024,1024,4,2,1,4,55.287,2.081,0.006,1094.16,4.622,0.776
Hawaii,FloydWarshall,TWO_D,1024,1024,4,4,1,4,51.638,2.192,0.005,901.872,4.6,0.779
Hawaii,FloydWarshall,TWO_D,1024,1024,4,8,1,4,51.143,2.078,0.004,836.11,4.619,0.744
Hawaii,FloydWarshall,TWO_D,1024,1024,4,16,1,4,53.769,2.191,0.012,894.388,4.628,0.745
Hawaii,FloydWarshall,TWO_D,1024,1024,4,32,1,4,50.912,2.185,0.004,904.451,4.649,0.749
Hawaii,FloydWarshall,TWO_D,1024,1024,4,64,1,4,54.465,2.043,0.007,927.273,4.631,0.776
Hawaii,FloydWarshall,TWO_D,1024,1024,8,1,1,4,55.042,2.056,0.005,1090.48,4.617,0.748
Hawaii,FloydWarshall,TWO_D,1024,1024,8,2,1,4,53.448,1.816,0.001,898.809,4.642,0.773
Hawaii,FloydWarshall,TWO_D,1024,1024,8,4,1,4,53.508,2.17,0.005,832.572,4.616,0.775
Hawaii,FloydWarshall,TWO_D,1024,1024,8,8,1,4,51.756,2.057,0.005,814.723,4.608,0.777
Hawaii,FloydWarshall,TWO_D,1024,1024,8,16,1,4,54.781,1.811,0.004,816.18,4.647,0.77
Hawaii,FloydWarshall,TWO_D,1024,1024,8,32,1,4,50.637,2.167,0.004,830.089,4.646,0.742
Hawaii,FloydWarshall,TWO_D,1024,1024,16,1,1,4,51.358,2.168,0.003,884.951,4.66,0.743
Hawaii,FloydWarshall,TWO_D,1024,1024,16,2,1,4,59.253,1.81,0.003,804.812,4.608,0.772
Hawaii,FloydWarshall,TWO_D,1024,1024,16,4,1,4,53.754,1.805,0.006,799.445,4.622,0.768
Hawaii,FloydWarshall,TWO_D,1024,1024,16,8,1,4,53.56,2.164,0.004,790.122,4.648,0.745
Hawaii,FloydWarshall,TWO_D,1024,1024,16,16,1,4,52.955,1.803,0.003,792.156,4.614,0.79
Hawaii,FloydWarshall,TWO_D,1024,1024,32,1,1,4,51.649,2.076,0.007,801.404,4.664,0.924
Hawaii,FloydWarshall,TWO_D,1024,1024,32,2,1,4,51.939,2.177,0.004,770.008,3.451,0.509
Hawaii,FloydWarshall,TWO_D,1024,1024,32,4,1,4,51.053,2.214,0.003,742.85,4.629,0.909
Hawaii,FloydWarshall,TWO_D,1024,1024,32,8,1,4,51.964,2.244,0.004,789.432,4.723,0.896
Hawaii,FloydWarshall,TWO_D,1024,1024,64,1,1,4,57.262,2.064,0.02,791.666,4.622,0.904
Hawaii,FloydWarshall,TWO_D,1024,1024,64,2,1,4,54.03,2.062,0.005,754.028,4.605,0.917
Hawaii,FloydWarshall,TWO_D,1024,1024,64,4,1,4,51.237,2.185,0.005,762.143,4.667,0.924
Hawaii,FloydWarshall,TWO_D,1024,1024,128,1,1,4,55.477,2.203,0.004,762.735,4.623,0.909
Hawaii,FloydWarshall,TWO_D,1024,1024,128,2,1,4,52.563,2.25,0.004,760.902,4.634,0.911
Hawaii,FloydWarshall,TWO_D,1024,1024,256,1,1,4,51.818,2.17,0.001,767.23,4.635,0.888
Hawaii,FloydWarshall,TWO_D,1024,1024,1,1,1,4,31.143,2.53,0.003,5069.85,5.163,2.247
Hawaii,FloydWarshall,TWO_D,1024,1024,1,2,1,4,47.055,2.569,0.002,2827.87,5.248,1.094
Hawaii,FloydWarshall,TWO_D,1024,1024,1,4,1,4,49.762,2.386,0.002,1718.6,5.181,1.075
Hawaii,FloydWarshall,TWO_D,1024,1024,1,8,1,4,51.247,2.43,0.002,1124.29,4.97,1.05
Hawaii,FloydWarshall,TWO_D,1024,1024,1,16,1,4,49.241,2.216,0.003,870.509,5.068,1.047
Hawaii,FloydWarshall,TWO_D,1024,1024,1,32,1,4,50.186,2.218,0.002,1002.09,4.995,0.845
Hawaii,FloydWarshall,TWO_D,1024,1024,1,64,1,4,53.371,2.348,0.003,1498.42,4.026,0.733
Hawaii,FloydWarshall,TWO_D,1024,1024,1,128,1,4,54.226,1.889,0.004,1681.6,4.748,0.734
Hawaii,FloydWarshall,TWO_D,1024,1024,1,256,1,4,52.289,2.047,0.004,1759.52,4.77,0.767
Hawaii,FloydWarshall,TWO_D,1024,1024,2,1,1,4,52.874,2.174,0.004,2769.02,4.77,0.732
Hawaii,FloydWarshall,TWO_D,1024,1024,2,2,1,4,52.969,2.12,0.003,1669.23,4.782,0.734
Hawaii,FloydWarshall,TWO_D,1024,1024,2,4,1,4,57.951,1.914,0.001,1097.65,4.672,0.731
Hawaii,FloydWarshall,TWO_D,1024,1024,2,8,1,4,56.627,1.805,0.003,883.364,4.664,0.731
Hawaii,FloydWarshall,TWO_D,1024,1024,2,16,1,4,53.07,1.816,0.002,813.152,4.658,0.759
Hawaii,FloydWarshall,TWO_D,1024,1024,2,32,1,4,51.194,2.071,0.004,1007.07,4.662,0.762
Hawaii,FloydWarshall,TWO_D,1024,1024,2,64,1,4,53.421,2.218,0.004,1064.68,4.639,0.734
Hawaii,FloydWarshall,TWO_D,1024,1024,2,128,1,4,55.174,1.815,0.001,1146.04,4.648,0.759
Hawaii,FloydWarshall,TWO_D,1024,1024,4,1,1,4,51.167,1.971,0.001,1678.95,4.745,0.769
Hawaii,FloydWarshall,TWO_D,1024,1024,4,2,1,4,52.501,2.134,0.001,1083.53,4.666,0.761
Hawaii,FloydWarshall,TWO_D,1024,1024,4,4,1,4,50.577,2.359,0.003,880.631,4.678,0.74
Hawaii,FloydWarshall,TWO_D,1024,1024,4,8,1,4,50.864,1.816,0.003,823.731,4.663,0.764
Hawaii,FloydWarshall,TWO_D,1024,1024,4,16,1,4,55.006,2.197,0.004,880.803,4.657,0.754
Hawaii,FloydWarshall,TWO_D,1024,1024,4,32,1,4,58.454,1.819,0.002,879.76,4.693,0.833
Hawaii,FloydWarshall,TWO_D,1024,1024,4,64,1,4,55.335,2.222,0.003,915.505,4.656,0.907
Hawaii,FloydWarshall,TWO_D,1024,1024,8,1,1,4,51.732,2.161,0.003,1078.02,4.694,0.883
Hawaii,FloydWarshall,TWO_D,1024,1024,8,2,1,4,52.739,2.359,0.001,873.987,4.633,0.764
Hawaii,FloydWarshall,TWO_D,1024,1024,8,4,1,4,54.983,1.815,0.002,801.766,4.669,0.755
Hawaii,FloydWarshall,TWO_D,1024,1024,8,8,1,4,57.855,2,0.002,810.336,4.646,0.763
Hawaii,FloydWarshall,TWO_D,1024,1024,8,16,1,4,55.612,2.193,0.002,822.058,4.664,0.746
Hawaii,FloydWarshall,TWO_D,1024,1024,8,32,1,4,57.484,1.816,0.002,788.536,4.657,0.76
Hawaii,FloydWarshall,TWO_D,1024,1024,16,1,1,4,50.998,2.187,0.003,877.391,4.672,0.737
Hawaii,FloydWarshall,TWO_D,1024,1024,16,2,1,4,53.138,1.804,0.003,801.084,4.661,0.766
Hawaii,FloydWarshall,TWO_D,1024,1024,16,4,1,4,52.318,2.203,0.003,766.513,4.684,0.737
Hawaii,FloydWarshall,TWO_D,1024,1024,16,8,1,4,53.924,2.198,0.002,770.716,4.643,0.761
Hawaii,FloydWarshall,TWO_D,1024,1024,16,16,1,4,53.068,2.068,0.005,772.026,4.647,0.752
Hawaii,FloydWarshall,TWO_D,1024,1024,32,1,1,4,56.544,2.334,0.003,795.493,4.645,0.768
Hawaii,FloydWarshall,TWO_D,1024,1024,32,2,1,4,51.631,1.814,0.002,763.47,4.663,0.742
Hawaii,FloydWarshall,TWO_D,1024,1024,32,4,1,4,55.449,2.368,0.003,761.946,4.666,0.767
Hawaii,FloydWarshall,TWO_D,1024,1024,32,8,1,4,52.753,2.198,0.004,750.974,4.645,0.765
Hawaii,FloydWarshall,TWO_D,1024,1024,64,1,1,4,52.057,2.22,0.002,774.064,4.639,0.765
Hawaii,FloydWarshall,TWO_D,1024,1024,64,2,1,4,55.357,2.27,0.003,767.198,4.657,0.762
Hawaii,FloydWarshall,TWO_D,1024,1024,64,4,1,4,55.013,2.21,0.004,742.105,4.663,0.774
Hawaii,FloydWarshall,TWO_D,1024,1024,128,1,1,4,52.748,2.168,0.003,751.421,4.653,0.772
Hawaii,FloydWarshall,TWO_D,1024,1024,128,2,1,4,51.851,2.189,0.003,762.633,4.633,0.766
Hawaii,FloydWarshall,TWO_D,1024,1024,256,1,1,4,50.691,2.188,0.004,762.475,4.627,0.766
