device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,LUDecomposition,TWO_D,4096,4096,8,4,1,128,461.56,130.819,0.007,3251.3,92.841,13.373
Hawaii,LUDecomposition,TWO_D,4096,4096,8,8,1,128,464.17,130.346,0.006,3614.56,94.779,13.967
Hawaii,LUDecomposition,TWO_D,4096,4096,8,16,1,128,465.542,131.391,0.004,3552.54,94.928,14.367
Hawaii,LUDecomposition,TWO_D,4096,4096,8,32,1,128,466.085,130.263,0.004,3497.86,92.507,14.089
Hawaii,LUDecomposition,TWO_D,4096,4096,16,1,1,128,465.325,130.719,0.02,3624.33,95.726,13.42
Hawaii,LUDecomposition,TWO_D,4096,4096,16,2,1,128,461.64,131.087,0.019,3221.66,95.372,13.415
Hawaii,LUDecomposition,TWO_D,4096,4096,16,4,1,128,463.664,131.023,0.021,3643.79,94.47,15.816
Hawaii,LUDecomposition,TWO_D,4096,4096,16,8,1,128,464.9,132.026,0.004,3559.06,96.262,14.343
Hawaii,LUDecomposition,TWO_D,4096,4096,16,16,1,128,466.371,130.918,0.006,3527.06,93.662,13.968
Hawaii,LUDecomposition,TWO_D,4096,4096,32,1,1,128,465.301,130.397,0.005,3253.65,95.659,13.958
Hawaii,LUDecomposition,TWO_D,4096,4096,32,2,1,128,461.556,130.215,0.007,3655.99,96.524,14.452
Hawaii,LUDecomposition,TWO_D,4096,4096,32,4,1,128,466.544,130.984,0.006,3536.28,94.136,13.68
Hawaii,LUDecomposition,TWO_D,4096,4096,32,8,1,128,465.842,130.428,0.007,3476.73,95.478,15.32
Hawaii,LUDecomposition,TWO_D,4096,4096,64,1,1,128,463.668,130.774,0.02,3604.62,95.727,13.685
Hawaii,LUDecomposition,TWO_D,4096,4096,64,2,1,128,464.14,131.202,0.005,3553.33,93.993,13.986
Hawaii,LUDecomposition,TWO_D,4096,4096,64,4,1,128,466.024,130.786,0.006,3478.05,98.104,14.294
Hawaii,LUDecomposition,TWO_D,4096,4096,128,1,1,128,462.922,130.835,0.004,3552.14,96.079,14.121
Hawaii,LUDecomposition,TWO_D,4096,4096,128,2,1,128,465.341,132.33,0.004,3500.29,97.051,14.091
Hawaii,LUDecomposition,TWO_D,4096,4096,256,1,1,128,465.724,132.89,0.004,3512.03,95.668,13.171
Hawaii,LUDecomposition,TWO_D,4096,4096,1,1,1,128,350.728,69.792,0.005,26070.3,91.798,9.961
Hawaii,LUDecomposition,TWO_D,4096,4096,1,2,1,128,431.042,70.104,0.003,13560.3,95.372,9.674
Hawaii,LUDecomposition,TWO_D,4096,4096,1,4,1,128,441.3,70.606,0.005,7751.09,96.764,11.192
Hawaii,LUDecomposition,TWO_D,4096,4096,1,8,1,128,439.016,70.305,0.005,5284.38,94.573,9.131
Hawaii,LUDecomposition,TWO_D,4096,4096,1,16,1,128,439.494,69.959,0.021,3733.63,92.851,10.049
Hawaii,LUDecomposition,TWO_D,4096,4096,1,32,1,128,434.635,69.757,0.004,3284.02,91.746,9.205
Hawaii,LUDecomposition,TWO_D,4096,4096,1,64,1,128,421.939,70.523,0.006,3727.63,91.939,10.018
Hawaii,LUDecomposition,TWO_D,4096,4096,1,128,1,128,444.133,70.481,0.005,3636.76,90.788,9.994
Hawaii,LUDecomposition,TWO_D,4096,4096,1,256,1,128,443.778,70.145,0.019,3583.28,95.213,9.69
Hawaii,LUDecomposition,TWO_D,4096,4096,2,1,1,128,440.665,70.38,0.006,13541.3,91.796,9.365
Hawaii,LUDecomposition,TWO_D,4096,4096,2,2,1,128,433.592,69.618,0.004,7732.82,92.936,11.165
Hawaii,LUDecomposition,TWO_D,4096,4096,2,4,1,128,429.216,70.201,0.003,5292.88,90.916,9.998
Hawaii,LUDecomposition,TWO_D,4096,4096,2,8,1,128,442.75,69.953,0.006,3749.03,93.643,10.076
Hawaii,LUDecomposition,TWO_D,4096,4096,2,16,1,128,468.83,131.94,0.005,3261.08,98.173,14.352
Hawaii,LUDecomposition,TWO_D,4096,4096,2,32,1,128,462.446,130.425,0.008,3645.19,97.113,14.411
Hawaii,LUDecomposition,TWO_D,4096,4096,2,64,1,128,462.646,130.761,0.007,3564.41,93.668,13.711
Hawaii,LUDecomposition,TWO_D,4096,4096,2,128,1,128,464.889,130.301,0.007,3500.44,96.812,14.328
Hawaii,LUDecomposition,TWO_D,4096,4096,4,1,1,128,466.347,130.568,0.007,7626.93,98.41,14.378
Hawaii,LUDecomposition,TWO_D,4096,4096,4,2,1,128,463.363,130.361,0.008,5194.05,98.248,14.573
Hawaii,LUDecomposition,TWO_D,4096,4096,4,4,1,128,463.101,131.187,0.007,3654.86,97.425,14.379
Hawaii,LUDecomposition,TWO_D,4096,4096,4,8,1,128,462.483,131.003,0.007,3213.23,97.32,14.149
Hawaii,LUDecomposition,TWO_D,4096,4096,4,16,1,128,463.668,130.111,0.021,3608.83,97.278,14.097
Hawaii,LUDecomposition,TWO_D,4096,4096,4,32,1,128,461.775,131.149,0.006,3567.34,96.936,14.203
Hawaii,LUDecomposition,TWO_D,4096,4096,4,64,1,128,465.559,131.264,0.006,3552.42,95.54,14.35
Hawaii,LUDecomposition,TWO_D,4096,4096,8,1,1,128,465.825,130.857,0.007,5186.67,97.769,14.323
Hawaii,LUDecomposition,TWO_D,4096,4096,8,2,1,128,463.111,130.526,0.004,3664.34,97.959,14.267
Hawaii,LUDecomposition,TWO_D,4096,4096,8,4,1,128,467.777,130.56,0.007,3237.53,95.895,13.702
Hawaii,LUDecomposition,TWO_D,4096,4096,8,8,1,128,461.594,130.828,0.02,3630.06,95.071,13.79
Hawaii,LUDecomposition,TWO_D,4096,4096,8,16,1,128,464.389,131.64,0.005,3532.48,96.098,13.865
Hawaii,LUDecomposition,TWO_D,4096,4096,8,32,1,128,465.421,132.532,0.007,3511.39,96.889,13.708
Hawaii,LUDecomposition,TWO_D,4096,4096,16,1,1,128,465.021,131.291,0.006,3689.9,96.256,14.303
Hawaii,LUDecomposition,TWO_D,4096,4096,16,2,1,128,461.874,130.805,0.007,3241.15,93.997,14.201
Hawaii,LUDecomposition,TWO_D,4096,4096,16,4,1,128,465.801,130.862,0.007,3600.55,96.653,12.094
Hawaii,LUDecomposition,TWO_D,4096,4096,16,8,1,128,445.067,70.257,0.003,3524.01,96.88,9.539
Hawaii,LUDecomposition,TWO_D,4096,4096,16,16,1,128,463.018,80.481,0.004,3610.05,95.199,9.334
Hawaii,LUDecomposition,TWO_D,4096,4096,32,1,1,128,442.995,70.418,0.004,3329.2,91.292,9.978
Hawaii,LUDecomposition,TWO_D,4096,4096,32,2,1,128,446.855,69.846,0.005,3673.55,94.978,14.543
Hawaii,LUDecomposition,TWO_D,4096,4096,32,4,1,128,463.928,132.17,0.003,3564.7,98.835,14.743
Hawaii,LUDecomposition,TWO_D,4096,4096,32,8,1,128,462.349,131.774,0.02,3518.28,97.243,14.304
Hawaii,LUDecomposition,TWO_D,4096,4096,64,1,1,128,465.366,132.02,0.021,3641.03,94.364,14.063
Hawaii,LUDecomposition,TWO_D,4096,4096,64,2,1,128,466.271,130.617,0.007,3516.33,94.721,13.937
Hawaii,LUDecomposition,TWO_D,4096,4096,64,4,1,128,465.35,130.763,0.007,3496.24,94.024,13.705
Hawaii,LUDecomposition,TWO_D,4096,4096,128,1,1,128,465.264,131.001,0.007,3560.6,96.559,14.391
Hawaii,LUDecomposition,TWO_D,4096,4096,128,2,1,128,466.46,130.306,0.006,3530.29,92.816,13.419
Hawaii,LUDecomposition,TWO_D,4096,4096,256,1,1,128,464.921,130.741,0.004,3525.1,98.136,14.372
