device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,Array3dAverage,THREE_D,256,4,1,32,64,3675.74,16.865,0.019,6.736,18.31,5.249
Hawaii,Array3dAverage,THREE_D,256,4,1,64,64,3676.34,19.927,0.003,10.393,18.293,5.08
Hawaii,Array3dAverage,THREE_D,256,4,2,1,64,3680.64,17.539,0.002,11.112,18.245,5.195
Hawaii,Array3dAverage,THREE_D,256,4,2,2,64,3677.96,17.37,0.003,6.805,18.211,5.22
Hawaii,Array3dAverage,THREE_D,256,4,2,4,64,3676.41,17.666,0.003,4.697,18.268,5.062
Hawaii,Array3dAverage,THREE_D,256,4,2,8,64,3678.77,19.232,0.002,4.525,15.292,5.277
Hawaii,Array3dAverage,THREE_D,256,4,2,16,64,3678.94,17.014,0.003,5.393,18.077,5.211
Hawaii,Array3dAverage,THREE_D,256,4,2,32,64,3675.1,17.639,0.002,6.842,18.273,5.192
Hawaii,Array3dAverage,THREE_D,256,4,4,1,64,3677.73,19.413,0.003,7.886,16.885,2.636
Hawaii,Array3dAverage,THREE_D,256,4,4,2,64,3675.61,17.614,0.002,4.59,18.245,5.201
Hawaii,Array3dAverage,THREE_D,256,4,4,4,64,3675.89,17.627,0.003,4.467,18.241,5.211
Hawaii,Array3dAverage,THREE_D,256,4,4,8,64,3676.24,20.098,0.003,4.708,18.263,5.042
Hawaii,Array3dAverage,THREE_D,256,4,4,16,64,3676.71,17.305,0.003,5.369,15.044,5.159
Hawaii,Array3dAverage,THREE_D,256,4,8,1,64,3676.39,19.914,0.002,4.244,15.342,5.179
Hawaii,Array3dAverage,THREE_D,256,4,8,2,64,3678.05,17.59,0.003,4.532,18.258,5.192
Hawaii,Array3dAverage,THREE_D,256,4,8,4,64,3679.47,20.013,0.003,4.819,18.265,5.195
Hawaii,Array3dAverage,THREE_D,256,4,8,8,64,3676.53,17.406,0.003,5.482,18.22,5.204
Hawaii,Array3dAverage,THREE_D,256,4,16,1,64,3675.9,17.101,0.002,4.632,18.348,5.106
Hawaii,Array3dAverage,THREE_D,256,4,16,2,64,3678.73,20.044,0.002,4.524,15.354,5.179
Hawaii,Array3dAverage,THREE_D,256,4,16,4,64,3676.77,17.522,0.002,4.735,18.214,5.191
Hawaii,Array3dAverage,THREE_D,256,4,32,1,64,3676.28,17.494,0.003,4.554,18.26,5.207
Hawaii,Array3dAverage,THREE_D,256,4,32,2,64,3676.6,17.206,0.003,4.631,18.274,5.066
Hawaii,Array3dAverage,THREE_D,256,4,64,1,64,3674.78,17.247,0.003,4.57,18.297,5.075
Hawaii,Array3dAverage,THREE_D,256,8,1,1,64,3675.33,16.909,0.002,11.32,15.059,4.91
Hawaii,Array3dAverage,THREE_D,256,8,1,2,64,3677.93,20.41,0.003,6.795,18.275,5.196
Hawaii,Array3dAverage,THREE_D,256,8,1,4,64,3676.97,20.1,0.002,4.047,15.397,5.178
Hawaii,Array3dAverage,THREE_D,256,8,1,8,64,3677.05,17.32,0.003,4.044,18.263,5.159
Hawaii,Array3dAverage,THREE_D,256,8,1,16,64,3677.92,16.993,0.003,4.641,18.137,5.203
Hawaii,Array3dAverage,THREE_D,256,8,1,32,64,3678.5,20.015,0.003,5.925,18.23,3.864
Hawaii,Array3dAverage,THREE_D,256,8,2,1,64,3674.39,19.974,0.002,6.548,17.272,5.214
Hawaii,Array3dAverage,THREE_D,256,8,2,2,64,3674.61,20.171,0.003,4.486,18.374,5.193
Hawaii,Array3dAverage,THREE_D,256,8,2,4,64,3676.87,20.151,0.003,5.001,15.328,5.204
Hawaii,Array3dAverage,THREE_D,256,8,2,8,64,3675.42,20.029,0.002,3.858,15.29,5.183
Hawaii,Array3dAverage,THREE_D,256,8,2,16,64,3675.6,19.906,0.003,4.536,15.377,5.186
Hawaii,Array3dAverage,THREE_D,256,8,4,1,64,3675.95,17.51,0.002,4.208,17.644,5.196
Hawaii,Array3dAverage,THREE_D,256,8,4,2,64,3675.01,20.057,0.002,3.581,15.405,5.196
Hawaii,Array3dAverage,THREE_D,256,8,4,4,64,3674.26,20.079,0.002,3.601,15.348,5.183
Hawaii,Array3dAverage,THREE_D,256,8,4,8,64,3676.51,19.866,0.003,3.979,15.294,5.146
Hawaii,Array3dAverage,THREE_D,256,8,8,1,64,3675.89,19.894,0.003,4.7,15.282,5.171
Hawaii,Array3dAverage,THREE_D,256,8,8,2,64,3675.16,19.939,0.003,3.708,15.364,5.269
Hawaii,Array3dAverage,THREE_D,256,8,8,4,64,3676.44,17.629,0.003,4.117,18.377,5.21
Hawaii,Array3dAverage,THREE_D,256,8,16,1,64,3675.43,17.39,0.003,3.567,18.232,5.196
Hawaii,Array3dAverage,THREE_D,256,8,16,2,64,3678.92,17.193,0.003,3.73,18.25,5.075
Hawaii,Array3dAverage,THREE_D,256,8,32,1,64,3675.3,17.669,0.003,3.644,18.279,5.246
Hawaii,Array3dAverage,THREE_D,256,16,1,1,64,3676.34,17.845,0.003,6.732,18.271,5.053
Hawaii,Array3dAverage,THREE_D,256,16,1,2,64,3675.73,19.99,0.002,4.282,15.458,5.216
Hawaii,Array3dAverage,THREE_D,256,16,1,4,64,3676.1,19.429,0.003,3.561,15.316,5.146
Hawaii,Array3dAverage,THREE_D,256,16,1,8,64,3676.46,19.602,0.003,3.782,15.294,5.184
Hawaii,Array3dAverage,THREE_D,256,16,1,16,64,3675.47,20.101,0.003,4.273,15.286,5.199
Hawaii,Array3dAverage,THREE_D,256,16,2,1,64,3675.73,19.346,0.018,5.516,16.157,5.203
Hawaii,Array3dAverage,THREE_D,256,16,2,2,64,3675.76,16.978,0.003,3.472,17.952,5.202
Hawaii,Array3dAverage,THREE_D,256,16,2,4,64,3674.34,19.496,0.003,3.462,15.352,5.176
Hawaii,Array3dAverage,THREE_D,256,16,2,8,64,3675.59,20.045,0.003,3.883,15.307,5.173
Hawaii,Array3dAverage,THREE_D,256,16,4,1,64,3676.27,19.365,0.003,3.241,15.316,5.278
Hawaii,Array3dAverage,THREE_D,256,16,4,2,64,3675.82,20.054,0.002,3.234,15.336,5.205
Hawaii,Array3dAverage,THREE_D,256,16,4,4,64,3680.42,17.049,0.003,3.657,17.992,5.201
Hawaii,Array3dAverage,THREE_D,256,16,8,1,64,3675.56,17.644,0.003,3.198,18.279,5.21
Hawaii,Array3dAverage,THREE_D,256,16,8,2,64,3675.19,20.171,0.003,3.459,18.318,5.198
Hawaii,Array3dAverage,THREE_D,256,16,16,1,64,3673.22,17.595,0.003,3.226,18.26,5.202
Hawaii,Array3dAverage,THREE_D,256,32,1,1,64,3674.7,17.007,0.004,4.442,17.952,5.189
Hawaii,Array3dAverage,THREE_D,256,32,1,2,64,3675.58,16.865,0.003,3.296,17.334,5.186
Hawaii,Array3dAverage,THREE_D,256,32,1,4,64,3674.82,19.993,0.003,3.23,15.358,5.211
Hawaii,Array3dAverage,THREE_D,256,32,1,8,64,3676.04,19.945,0.002,4.548,15.435,5.16
Hawaii,Array3dAverage,THREE_D,256,32,2,1,64,3675.97,19.746,0.002,3.087,15.158,5.203
Hawaii,Array3dAverage,THREE_D,256,32,2,2,64,3675.88,20.016,0.003,2.962,15.275,5.199
Hawaii,Array3dAverage,THREE_D,256,32,2,4,64,3675.28,20.119,0.002,3.115,15.344,5.191
Hawaii,Array3dAverage,THREE_D,256,32,4,1,64,3676.88,20.094,0.002,2.865,15.335,3.944
Hawaii,Array3dAverage,THREE_D,256,32,4,2,64,3674.95,20.12,0.003,4.453,18.455,5.172
Hawaii,Array3dAverage,THREE_D,256,32,8,1,64,3680.15,18.657,0.003,4.343,18.264,5.191
Hawaii,Array3dAverage,THREE_D,256,64,1,1,64,3677.14,19.904,0.004,3.175,18.273,5.18
Hawaii,Array3dAverage,THREE_D,256,64,1,2,64,3675.64,19.31,0.002,2.899,15.297,5.2
Hawaii,Array3dAverage,THREE_D,256,64,1,4,64,3675.23,20.035,0.003,2.813,15.34,5.191
Hawaii,Array3dAverage,THREE_D,256,64,2,1,64,3676.07,19.9,0.003,2.963,18.372,5.212
Hawaii,Array3dAverage,THREE_D,256,64,2,2,64,3675.57,19.385,0.003,4.326,15.418,5.182
Hawaii,Array3dAverage,THREE_D,256,64,4,1,64,3675.61,19.381,0.003,4.117,15.32,5.181
Hawaii,Array3dAverage,THREE_D,256,128,1,1,64,3675.82,20.122,0.003,2.739,15.275,5.188
Hawaii,Array3dAverage,THREE_D,256,128,1,2,64,3676.56,19.875,0.003,2.959,15.366,5.206
Hawaii,Array3dAverage,THREE_D,256,128,2,1,64,3675.51,20.073,0.003,2.752,15.339,5.192
Hawaii,Array3dAverage,THREE_D,256,256,1,1,64,3676.51,20.172,0.003,2.822,15.322,5.198
Hawaii,Array3dAverage,THREE_D,256,1,1,1,64,3449.83,21.476,0.002,76.474,14.637,7.273
Hawaii,Array3dAverage,THREE_D,256,1,1,2,64,3462.4,21.58,0.002,39.683,18.008,7.414
Hawaii,Array3dAverage,THREE_D,256,1,1,4,64,3460.28,17.396,0.002,21.64,14.198,7.345
Hawaii,Array3dAverage,THREE_D,256,1,1,8,64,3464.22,20.702,0.002,20.088,17.333,7.451
Hawaii,Array3dAverage,THREE_D,256,1,1,16,64,3443.7,21.577,0.002,23.316,14.175,7.115
Hawaii,Array3dAverage,THREE_D,256,1,1,32,64,3439.84,17.275,0.002,25.978,17.843,6.973
Hawaii,Array3dAverage,THREE_D,256,1,1,64,64,3453.07,21.388,0.002,37.823,13.548,7.072
Hawaii,Array3dAverage,THREE_D,256,1,1,128,64,3450.73,21.358,0.002,80.381,18.034,7.543
Hawaii,Array3dAverage,THREE_D,256,1,1,256,64,3461.42,21.383,0.002,282.958,18.221,7.334
Hawaii,Array3dAverage,THREE_D,256,1,2,1,64,3460.25,21.474,0.002,39.889,12.767,7.15
Hawaii,Array3dAverage,THREE_D,256,1,2,2,64,3465.37,17.461,0.002,21.511,17.763,7.188
Hawaii,Array3dAverage,THREE_D,256,1,2,4,64,3459.4,21.645,0.002,13.803,18.041,7.027
Hawaii,Array3dAverage,THREE_D,256,1,2,8,64,3459.53,21.609,0.002,13.303,18.059,7.146
Hawaii,Array3dAverage,THREE_D,256,1,2,16,64,3459.61,21.612,0.002,14.818,18.104,7.158
Hawaii,Array3dAverage,THREE_D,256,1,2,32,64,3460.18,21.56,0.002,17.52,12.616,7.36
Hawaii,Array3dAverage,THREE_D,256,1,2,64,64,3459.61,21.248,0.002,31.789,18.014,7.367
Hawaii,Array3dAverage,THREE_D,256,1,2,128,64,3451.62,21.604,0.002,68.049,15.269,6.964
Hawaii,Array3dAverage,THREE_D,256,1,4,1,64,3451.17,21.482,0.002,21.389,17.464,7.292
Hawaii,Array3dAverage,THREE_D,256,1,4,2,64,3453.3,20.893,0.002,12.309,17.556,7.452
Hawaii,Array3dAverage,THREE_D,256,1,4,4,64,3443.82,19.008,0.003,11.803,17.211,4.699
Hawaii,Array3dAverage,THREE_D,256,1,4,8,64,3441.99,16.061,0.002,12.916,13.232,5.771
Hawaii,Array3dAverage,THREE_D,256,1,4,16,64,3445.46,16.416,0.002,13.594,17.463,7.488
Hawaii,Array3dAverage,THREE_D,256,1,4,32,64,3465.03,20.886,0.002,14.556,13.238,7.445
Hawaii,Array3dAverage,THREE_D,256,1,4,64,64,3452.86,20.742,0.002,23.784,14.143,7.321
Hawaii,Array3dAverage,THREE_D,256,1,8,1,64,3483.84,20.778,0.002,12.328,17.319,7.469
Hawaii,Array3dAverage,THREE_D,256,1,8,2,64,3473.05,20.937,0.002,12.424,13.937,7.471
Hawaii,Array3dAverage,THREE_D,256,1,8,4,64,3474.51,20.791,0.001,13.058,17.352,7.447
Hawaii,Array3dAverage,THREE_D,256,1,8,8,64,3473.15,18.228,0.002,13.808,14.514,7.507
Hawaii,Array3dAverage,THREE_D,256,1,8,16,64,3477.03,18.223,0.002,14.645,13.822,7.51
Hawaii,Array3dAverage,THREE_D,256,1,8,32,64,3476.86,17.474,0.002,16.724,13.003,7.553
Hawaii,Array3dAverage,THREE_D,256,1,16,1,64,3474.1,18.225,0.002,12.701,14.493,7.367
Hawaii,Array3dAverage,THREE_D,256,1,16,2,64,3477.95,17.638,0.002,13.15,14.196,7.519
Hawaii,Array3dAverage,THREE_D,256,1,16,4,64,3473.14,21.597,0.002,13.619,14.011,7.465
Hawaii,Array3dAverage,THREE_D,256,1,16,8,64,3474.04,20.823,0.002,13.624,18.096,7.624
Hawaii,Array3dAverage,THREE_D,256,1,16,16,64,3473.18,17.754,0.002,13.989,13.938,7.279
Hawaii,Array3dAverage,THREE_D,256,1,32,1,64,3453.29,20.747,0.002,12.994,17.23,7.41
Hawaii,Array3dAverage,THREE_D,256,1,32,2,64,3446.34,15.436,0.004,14.313,14.608,4.738
Hawaii,Array3dAverage,THREE_D,256,1,32,4,64,3441.87,18.998,0.016,13.65,12.819,6.701
Hawaii,Array3dAverage,THREE_D,256,1,32,8,64,3460.79,21.533,0.002,13.768,17.464,7.218
Hawaii,Array3dAverage,THREE_D,256,1,64,1,64,3450.12,21.584,0.001,13.793,13.911,7.353
Hawaii,Array3dAverage,THREE_D,256,1,64,2,64,3459.82,17.722,0.002,13.79,18.009,7.082
Hawaii,Array3dAverage,THREE_D,256,1,64,4,64,3452.55,17.423,0.002,13.957,13.742,7.024
Hawaii,Array3dAverage,THREE_D,256,1,128,1,64,3452.16,21.627,0.001,13.956,13.94,7.27
Hawaii,Array3dAverage,THREE_D,256,1,128,2,64,3451.58,21.409,0.002,14.307,18.104,7.015
Hawaii,Array3dAverage,THREE_D,256,1,256,1,64,3450.99,21.586,0.002,14.275,13.954,7.318
Hawaii,Array3dAverage,THREE_D,256,2,1,1,64,3442.52,16.462,0.003,41.124,13.464,5.927
Hawaii,Array3dAverage,THREE_D,256,2,1,2,64,3442.89,18.873,0.002,21.526,18.026,7.443
Hawaii,Array3dAverage,THREE_D,256,2,1,4,64,3450.92,17.551,0.002,13.341,13.424,7.062
Hawaii,Array3dAverage,THREE_D,256,2,1,8,64,3459.5,21.017,0.002,10.477,13.396,6.073
Hawaii,Array3dAverage,THREE_D,256,2,1,16,64,3456.24,18.008,0.003,11.565,17.886,7.145
Hawaii,Array3dAverage,THREE_D,256,2,1,32,64,3458.09,21.634,0.002,12.405,18.083,7.374
Hawaii,Array3dAverage,THREE_D,256,2,1,64,64,3449.82,17.543,0.002,18.605,18.207,7.054
Hawaii,Array3dAverage,THREE_D,256,2,1,128,64,3453.24,17.947,0.004,41.645,17.996,7.296
Hawaii,Array3dAverage,THREE_D,256,2,2,1,64,3443.68,16.58,0.002,21.228,13.189,6.706
Hawaii,Array3dAverage,THREE_D,256,2,2,2,64,3450.25,21.553,0.001,12.534,18.066,7.08
Hawaii,Array3dAverage,THREE_D,256,2,2,4,64,3451.49,21.59,0.002,8.494,18.001,7.442
Hawaii,Array3dAverage,THREE_D,256,2,2,8,64,3459.55,17.555,0.002,8.465,17.949,7.525
Hawaii,Array3dAverage,THREE_D,256,2,2,16,64,3440.97,18.141,0.002,9.51,18.01,6.96
Hawaii,Array3dAverage,THREE_D,256,2,2,32,64,3449.43,21.562,0.002,10.318,18.023,7.241
Hawaii,Array3dAverage,THREE_D,256,2,2,64,64,3459.64,17.567,0.002,13.645,13.774,7.079
Hawaii,Array3dAverage,THREE_D,256,2,4,1,64,3458.24,17.423,0.002,13.754,13.923,7.377
Hawaii,Array3dAverage,THREE_D,256,2,4,2,64,3441.46,15.461,0.002,9.293,17.99,4.709
Hawaii,Array3dAverage,THREE_D,256,2,4,4,64,3442.54,19.01,0.001,7.966,18.099,7.298
Hawaii,Array3dAverage,THREE_D,256,2,4,8,64,3441.54,19.009,0.003,8.396,18.02,7.37
Hawaii,Array3dAverage,THREE_D,256,2,4,16,64,3443.95,20.562,0.003,10.223,17.972,7.312
Hawaii,Array3dAverage,THREE_D,256,2,4,32,64,3442.51,18.976,0.017,9.383,13.928,6.092
Hawaii,Array3dAverage,THREE_D,256,2,8,1,64,3444.04,16.589,0.002,7.538,17.103,7.154
Hawaii,Array3dAverage,THREE_D,256,2,8,2,64,3446.41,20.203,0.002,8.072,17.718,4.788
Hawaii,Array3dAverage,THREE_D,256,2,8,4,64,3443.64,19.022,0.002,8.838,17.968,7.448
Hawaii,Array3dAverage,THREE_D,256,2,8,8,64,3460.34,17.331,0.002,9.019,17.979,7.272
Hawaii,Array3dAverage,THREE_D,256,2,8,16,64,3460.08,17.422,0.003,10.086,17.839,7.014
Hawaii,Array3dAverage,THREE_D,256,2,16,1,64,3458.82,17.305,0.002,8.322,18.009,7.107
Hawaii,Array3dAverage,THREE_D,256,2,16,2,64,3463.99,20.767,0.002,8.871,17.455,6.205
Hawaii,Array3dAverage,THREE_D,256,2,16,4,64,3460.81,20.337,0.002,8.795,18.106,7.388
Hawaii,Array3dAverage,THREE_D,256,2,16,8,64,3461.97,21.627,0.002,9.049,18.006,7.321
Hawaii,Array3dAverage,THREE_D,256,2,32,1,64,3462.3,21.547,0.002,8.589,18,7.472
Hawaii,Array3dAverage,THREE_D,256,2,32,2,64,3463.55,21.619,0.002,8.515,17.439,7.554
Hawaii,Array3dAverage,THREE_D,256,2,32,4,64,3462.24,21.701,0.002,9.097,18.053,7.259
Hawaii,Array3dAverage,THREE_D,256,2,64,1,64,3463.3,17.389,0.002,9.047,17.807,7.015
Hawaii,Array3dAverage,THREE_D,256,2,64,2,64,3463.39,20.907,0.002,9.351,17.902,7.493
Hawaii,Array3dAverage,THREE_D,256,2,128,1,64,3464.5,20.602,0.002,9.493,17.904,7.585
Hawaii,Array3dAverage,THREE_D,256,4,1,1,64,3466.34,17.675,0.001,21.574,17.795,7.615
Hawaii,Array3dAverage,THREE_D,256,4,1,2,64,3449.17,21.581,0.002,12.513,18.058,7.157
Hawaii,Array3dAverage,THREE_D,256,4,1,4,64,3450.52,17.134,0.001,7.946,17.935,7.148
Hawaii,Array3dAverage,THREE_D,256,4,1,8,64,3444.55,18.159,0.004,7.602,13.26,5.917
Hawaii,Array3dAverage,THREE_D,256,4,1,16,64,3441.71,18.857,0.016,6.57,17.995,4.754
Hawaii,Array3dAverage,THREE_D,256,4,1,32,64,3443.04,18.849,0.002,7.883,13.946,7.303
Hawaii,Array3dAverage,THREE_D,256,4,1,64,64,3451.61,21.614,0.002,11.453,17.794,7.571
Hawaii,Array3dAverage,THREE_D,256,4,2,1,64,3450,21.395,0.002,12.531,18.024,7.555
Hawaii,Array3dAverage,THREE_D,256,4,2,2,64,3443.98,16.618,0.003,8.931,18.03,7.292
Hawaii,Array3dAverage,THREE_D,256,4,2,4,64,3442.74,15.582,0.002,5.517,13.209,4.709
Hawaii,Array3dAverage,THREE_D,256,4,2,8,64,3442.34,16.209,0.003,5.752,17.118,7.036
Hawaii,Array3dAverage,THREE_D,256,4,2,16,64,3450.63,18.071,0.002,6.545,17.73,7.536
Hawaii,Array3dAverage,THREE_D,256,4,2,32,64,3459.56,18.174,0.002,7.914,17.729,7.512
Hawaii,Array3dAverage,THREE_D,256,4,4,1,64,3460.81,17.692,0.001,7.962,17.999,7.402
Hawaii,Array3dAverage,THREE_D,256,4,4,2,64,3467.33,17.804,0.002,5.721,17.409,7.544
Hawaii,Array3dAverage,THREE_D,256,4,4,4,64,3452.04,17.476,0.001,5.616,17.392,7.353
Hawaii,Array3dAverage,THREE_D,256,4,4,8,64,3459.08,21.657,0.001,5.756,15.6,7.433
Hawaii,Array3dAverage,THREE_D,256,4,4,16,64,3456.78,21.629,0.002,6.648,13.945,7.247
Hawaii,Array3dAverage,THREE_D,256,4,8,1,64,3448.42,18.171,0.002,6.952,17.918,6.132
Hawaii,Array3dAverage,THREE_D,256,4,8,2,64,3448.9,17.304,0.002,5.758,17.383,7.436
Hawaii,Array3dAverage,THREE_D,256,4,8,4,64,3450.22,20.696,0.002,7.022,16.439,7.378
Hawaii,Array3dAverage,THREE_D,256,4,8,8,64,3448.51,18.164,0.002,6.459,13.242,7.28
Hawaii,Array3dAverage,THREE_D,256,4,16,1,64,3449.7,17.33,0.002,5.65,17.859,7.023
Hawaii,Array3dAverage,THREE_D,256,4,16,2,64,3452.14,17.293,0.002,5.82,17.836,6.96
Hawaii,Array3dAverage,THREE_D,256,4,16,4,64,3450.26,17.464,0.001,5.859,17.632,7.116
Hawaii,Array3dAverage,THREE_D,256,4,32,1,64,3448.37,20.743,0.002,5.59,14.591,7.439
Hawaii,Array3dAverage,THREE_D,256,4,32,2,64,3449.84,21.611,0.002,5.651,14.409,7.414
Hawaii,Array3dAverage,THREE_D,256,4,64,1,64,3446.27,16.562,0.002,6.391,17.826,7.325
Hawaii,Array3dAverage,THREE_D,256,8,1,1,64,3448.65,17.971,0.004,13.775,18.028,4.74
Hawaii,Array3dAverage,THREE_D,256,8,1,2,64,3443.43,18.965,0.001,8.885,11.818,5.992
Hawaii,Array3dAverage,THREE_D,256,8,1,4,64,3450.22,18.193,0.002,5.625,17.876,7.27
Hawaii,Array3dAverage,THREE_D,256,8,1,8,64,3439.26,17.449,0.002,5.264,17.399,7.281
Hawaii,Array3dAverage,THREE_D,256,8,1,16,64,3451.8,17.763,0.002,5.723,17.408,7.564
Hawaii,Array3dAverage,THREE_D,256,8,1,32,64,3460.61,18.218,0.001,6.966,13.244,7.439
Hawaii,Array3dAverage,THREE_D,256,8,2,1,64,3459.02,21.757,0.002,7.9,18.023,7.234
Hawaii,Array3dAverage,THREE_D,256,8,2,2,64,3451.09,17.621,0.002,5.597,17.4,7.351
Hawaii,Array3dAverage,THREE_D,256,8,2,4,64,3448.29,21.726,0.003,5.198,13.999,7.306
Hawaii,Array3dAverage,THREE_D,256,8,2,8,64,3452.7,21.577,0.002,5.051,14.382,7.229
Hawaii,Array3dAverage,THREE_D,256,8,2,16,64,3450.75,21.76,0.002,5.673,14.402,7.28
Hawaii,Array3dAverage,THREE_D,256,8,4,1,64,3451.1,21.641,0.002,5.618,14.395,7.388
Hawaii,Array3dAverage,THREE_D,256,8,4,2,64,3446.47,16.596,0.002,4.576,13.804,7.135
Hawaii,Array3dAverage,THREE_D,256,8,4,4,64,3450.98,21.607,0.002,5.048,18.028,7.54
Hawaii,Array3dAverage,THREE_D,256,8,4,8,64,3464.34,17.491,0.002,5.364,17.585,7.222
Hawaii,Array3dAverage,THREE_D,256,8,8,1,64,3452.78,17.416,0.002,4.706,17.5,7.158
Hawaii,Array3dAverage,THREE_D,256,8,8,2,64,3460.74,18.189,0.003,4.993,17.553,7.54
Hawaii,Array3dAverage,THREE_D,256,8,8,4,64,3451.85,17.772,0.002,5.216,17.151,7.452
Hawaii,Array3dAverage,THREE_D,256,8,16,1,64,3453.54,18.224,0.001,4.742,17.656,7.363
Hawaii,Array3dAverage,THREE_D,256,8,16,2,64,3449.58,20.782,0.002,4.753,13.31,7.391
Hawaii,Array3dAverage,THREE_D,256,8,32,1,64,3449.66,21.65,0.001,4.799,18.003,6.968
Hawaii,Array3dAverage,THREE_D,256,16,1,1,64,3449.52,21.602,0.002,7.969,18.077,7.468
Hawaii,Array3dAverage,THREE_D,256,16,1,2,64,3452.54,17.463,0.002,6.752,17.828,7.287
Hawaii,Array3dAverage,THREE_D,256,16,1,4,64,3451.96,21.566,0.002,4.94,18.175,7.034
Hawaii,Array3dAverage,THREE_D,256,16,1,8,64,3443.69,19.67,0.002,4.666,13.263,7.291
Hawaii,Array3dAverage,THREE_D,256,16,1,16,64,3445.19,18.953,0.002,5.389,13.883,7.311
Hawaii,Array3dAverage,THREE_D,256,16,2,1,64,3444.57,18.194,0.002,5.289,13.791,5.975
Hawaii,Array3dAverage,THREE_D,256,16,2,2,64,3450.95,21.585,0.002,4.684,18.011,6.967
Hawaii,Array3dAverage,THREE_D,256,16,2,4,64,3458.15,17.093,0.002,4.733,17.849,7.135
Hawaii,Array3dAverage,THREE_D,256,16,2,8,64,3445.41,17.342,0.003,6.458,17.993,4.704
Hawaii,Array3dAverage,THREE_D,256,16,4,1,64,3444.36,19.005,0.002,4.32,18.093,7.344
Hawaii,Array3dAverage,THREE_D,256,16,4,2,64,3459.71,21.441,0.003,4.613,18.031,7.573
Hawaii,Array3dAverage,THREE_D,256,16,4,4,64,3463.9,18.204,0.001,4.709,17.61,7.375
Hawaii,Array3dAverage,THREE_D,256,16,8,1,64,3463.12,17.429,0.002,4.294,17.225,7.244
Hawaii,Array3dAverage,THREE_D,256,16,8,2,64,3464.05,18.27,0.002,4.594,17.772,7.34
Hawaii,Array3dAverage,THREE_D,256,16,16,1,64,3476.07,21.496,0.001,4.379,14.078,7.518
Hawaii,Array3dAverage,THREE_D,256,32,1,1,64,3450.12,21.684,0.003,6.777,18.038,7.381
Hawaii,Array3dAverage,THREE_D,256,32,1,2,64,3449.04,21.593,0.002,4.09,14.064,7.525
Hawaii,Array3dAverage,THREE_D,256,32,1,4,64,3460,21.609,0.002,4.258,17.967,7.186
Hawaii,Array3dAverage,THREE_D,256,32,1,8,64,3469.01,21.464,0.002,4.597,17.958,7.238
Hawaii,Array3dAverage,THREE_D,256,32,2,1,64,3447.26,16.563,0.002,3.98,13.763,6.629
Hawaii,Array3dAverage,THREE_D,256,32,2,2,64,3444.02,15.594,0.003,3.941,15.641,7.304
Hawaii,Array3dAverage,THREE_D,256,32,2,4,64,3445.16,19.01,0.002,4.416,17.969,7.298
Hawaii,Array3dAverage,THREE_D,256,32,4,1,64,3449.46,16.789,0.003,3.989,17.088,7.317
Hawaii,Array3dAverage,THREE_D,256,32,4,2,64,3443.22,15.771,0.002,4.08,16.586,4.742
Hawaii,Array3dAverage,THREE_D,256,32,8,1,64,3443.09,19.032,0.017,4.113,17.979,4.8
Hawaii,Array3dAverage,THREE_D,256,64,1,1,64,3445.62,18.999,0.015,4.215,18.108,7.475
Hawaii,Array3dAverage,THREE_D,256,64,1,2,64,3460.03,21.692,0.002,3.991,14.094,7.505
Hawaii,Array3dAverage,THREE_D,256,64,1,4,64,3449.83,21.58,0.002,4.153,17.965,6.982
Hawaii,Array3dAverage,THREE_D,256,64,2,1,64,3451.03,21.592,0.002,4.061,14.605,7.221
Hawaii,Array3dAverage,THREE_D,256,64,2,2,64,3450.98,21.576,0.002,4.175,17.986,7.13
Hawaii,Array3dAverage,THREE_D,256,64,4,1,64,3460.13,21.602,0.002,4.11,18.072,7.338
Hawaii,Array3dAverage,THREE_D,256,128,1,1,64,3459.52,21.723,0.002,5.06,14.507,7.506
Hawaii,Array3dAverage,THREE_D,256,128,1,2,64,3459.4,21.597,0.002,4.135,18,7.121
Hawaii,Array3dAverage,THREE_D,256,128,2,1,64,3450.52,21.453,0.002,4.061,18.005,7.237
Hawaii,Array3dAverage,THREE_D,256,256,1,1,64,3449.58,18.915,0.002,4.084,17.992,7.515
