device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,LUDecomposition,TWO_D,2048,2048,4,32,1,32,120.21,31.312,0.004,628.394,29.836,0.341
Hawaii,LUDecomposition,TWO_D,2048,2048,4,64,1,32,119.619,31.337,0.005,625.712,26.963,0.338
Hawaii,LUDecomposition,TWO_D,2048,2048,8,1,1,32,118.59,31.022,0.005,822.115,31.084,0.356
Hawaii,LUDecomposition,TWO_D,2048,2048,8,2,1,32,117.008,31.634,0.006,641.517,30.588,0.357
Hawaii,LUDecomposition,TWO_D,2048,2048,8,4,1,32,119.752,31.482,0.005,589.617,24.716,0.329
Hawaii,LUDecomposition,TWO_D,2048,2048,8,8,1,32,115.973,31.507,0.005,639.78,28.571,0.36
Hawaii,LUDecomposition,TWO_D,2048,2048,8,16,1,32,119.333,31.009,0.005,626.562,30.653,0.352
Hawaii,LUDecomposition,TWO_D,2048,2048,8,32,1,32,119.633,31.986,0.004,628.742,26.252,0.357
Hawaii,LUDecomposition,TWO_D,2048,2048,16,1,1,32,117.839,31.512,0.004,633.881,30.439,0.358
Hawaii,LUDecomposition,TWO_D,2048,2048,16,2,1,32,119.633,30.947,0.005,603.327,28.658,0.36
Hawaii,LUDecomposition,TWO_D,2048,2048,16,4,1,32,119.815,31.583,0.005,640.301,28.07,0.379
Hawaii,LUDecomposition,TWO_D,2048,2048,16,8,1,32,119.54,30.934,0.004,627.453,29.653,0.37
Hawaii,LUDecomposition,TWO_D,2048,2048,16,16,1,32,120.131,31.383,0.005,627.693,25.449,0.331
Hawaii,LUDecomposition,TWO_D,2048,2048,32,1,1,32,117.878,31.794,0.005,601.976,30.967,0.362
Hawaii,LUDecomposition,TWO_D,2048,2048,32,2,1,32,120.133,31.663,0.006,640.849,29.142,0.325
Hawaii,LUDecomposition,TWO_D,2048,2048,32,4,1,32,119.877,31.833,0.004,629.542,28.694,0.304
Hawaii,LUDecomposition,TWO_D,2048,2048,32,8,1,32,115.755,20.789,0.005,626.899,27.38,0.314
Hawaii,LUDecomposition,TWO_D,2048,2048,64,1,1,32,119.306,21.076,0.005,642.082,27.263,0.311
Hawaii,LUDecomposition,TWO_D,2048,2048,64,2,1,32,116.051,21.267,0.004,626.813,26.57,0.287
Hawaii,LUDecomposition,TWO_D,2048,2048,64,4,1,32,116.039,21.303,0.004,625.031,31.032,0.304
Hawaii,LUDecomposition,TWO_D,2048,2048,128,1,1,32,115.883,20.915,0.005,629.117,28.108,0.317
Hawaii,LUDecomposition,TWO_D,2048,2048,128,2,1,32,115.729,21.604,0.005,625.411,31.928,0.333
Hawaii,LUDecomposition,TWO_D,2048,2048,256,1,1,32,116.974,21.359,0.005,627.55,28.717,0.327
Hawaii,LUDecomposition,TWO_D,2048,2048,1,1,1,32,87.355,29.775,0.005,3609.46,23.993,0.918
Hawaii,LUDecomposition,TWO_D,2048,2048,1,2,1,32,116.001,31.664,0.004,1961.69,28.676,0.338
Hawaii,LUDecomposition,TWO_D,2048,2048,1,4,1,32,120.126,31.404,0.004,1177.78,28.616,0.325
Hawaii,LUDecomposition,TWO_D,2048,2048,1,8,1,32,119.228,31.126,0.005,820.744,25.383,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,1,16,1,32,117.241,31.3,0.003,634.489,29.726,0.349
Hawaii,LUDecomposition,TWO_D,2048,2048,1,32,1,32,119.721,31.587,0.006,604.72,26.796,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,1,64,1,32,118.587,30.936,0.005,645.142,30.851,0.362
Hawaii,LUDecomposition,TWO_D,2048,2048,1,128,1,32,120.053,31.358,0.005,628.996,25.396,0.377
Hawaii,LUDecomposition,TWO_D,2048,2048,1,256,1,32,117.63,31.83,0.006,634.7,29.487,0.38
Hawaii,LUDecomposition,TWO_D,2048,2048,2,1,1,32,119.264,31.428,0.005,1990.85,29.118,0.333
Hawaii,LUDecomposition,TWO_D,2048,2048,2,2,1,32,119.654,30.86,0.005,1169.1,29.192,0.317
Hawaii,LUDecomposition,TWO_D,2048,2048,2,4,1,32,119.704,31.278,0.004,819.333,29.36,0.341
Hawaii,LUDecomposition,TWO_D,2048,2048,2,8,1,32,120.057,31.352,0.005,628.473,29.707,0.338
Hawaii,LUDecomposition,TWO_D,2048,2048,2,16,1,32,119.694,31.175,0.005,604.366,31.495,0.366
Hawaii,LUDecomposition,TWO_D,2048,2048,2,32,1,32,117.37,31.136,0.004,643.483,29.801,0.34
Hawaii,LUDecomposition,TWO_D,2048,2048,2,64,1,32,119.277,31.058,0.004,634.475,27.831,0.346
Hawaii,LUDecomposition,TWO_D,2048,2048,2,128,1,32,119.317,31.559,0.005,623.64,31.044,0.305
Hawaii,LUDecomposition,TWO_D,2048,2048,4,1,1,32,116.18,31.328,0.005,1187.79,28.458,0.349
Hawaii,LUDecomposition,TWO_D,2048,2048,4,2,1,32,119.669,31.654,0.006,823.784,30.66,0.377
Hawaii,LUDecomposition,TWO_D,2048,2048,4,4,1,32,119.297,31.12,0.004,636.764,27.398,0.424
Hawaii,LUDecomposition,TWO_D,2048,2048,4,8,1,32,119.321,31.149,0.005,604.271,25.99,0.374
Hawaii,LUDecomposition,TWO_D,2048,2048,4,16,1,32,118.061,31.255,0.005,637.583,29.503,1.155
Hawaii,LUDecomposition,TWO_D,2048,2048,4,32,1,32,119.425,31.611,0.006,630.447,28.434,0.371
Hawaii,LUDecomposition,TWO_D,2048,2048,4,64,1,32,119.674,30.93,0.004,627.739,29.434,0.361
Hawaii,LUDecomposition,TWO_D,2048,2048,8,1,1,32,119.794,31.813,0.005,828.18,29.776,0.373
Hawaii,LUDecomposition,TWO_D,2048,2048,8,2,1,32,119.719,31.654,0.005,646.152,31.032,0.34
Hawaii,LUDecomposition,TWO_D,2048,2048,8,4,1,32,120.147,31.69,0.007,606.499,31.403,0.372
Hawaii,LUDecomposition,TWO_D,2048,2048,8,8,1,32,120.204,31.783,0.004,645.289,27.368,0.381
Hawaii,LUDecomposition,TWO_D,2048,2048,8,16,1,32,118.611,32,0.005,629.631,32.372,0.367
Hawaii,LUDecomposition,TWO_D,2048,2048,8,32,1,32,117.258,31.565,0.021,628.936,27.922,0.363
Hawaii,LUDecomposition,TWO_D,2048,2048,16,1,1,32,119.304,31.517,0.006,633.266,26.632,0.37
Hawaii,LUDecomposition,TWO_D,2048,2048,16,2,1,32,118.299,31.453,0.006,603.491,31.298,0.368
Hawaii,LUDecomposition,TWO_D,2048,2048,16,4,1,32,120.197,31.339,0.005,643.523,27.755,0.4
Hawaii,LUDecomposition,TWO_D,2048,2048,16,8,1,32,119.596,31.224,0.005,630.018,28.611,0.37
Hawaii,LUDecomposition,TWO_D,2048,2048,16,16,1,32,120.015,31.753,0.006,633.731,26.31,0.398
Hawaii,LUDecomposition,TWO_D,2048,2048,32,1,1,32,118.205,31.482,0.006,605.1,29.837,0.371
Hawaii,LUDecomposition,TWO_D,2048,2048,32,2,1,32,119.799,31.511,0.005,644.904,31.334,0.331
Hawaii,LUDecomposition,TWO_D,2048,2048,32,4,1,32,119.767,31.197,0.006,628.894,26.797,0.372
Hawaii,LUDecomposition,TWO_D,2048,2048,32,8,1,32,118.433,31.556,0.006,629.331,27.545,0.338
Hawaii,LUDecomposition,TWO_D,2048,2048,64,1,1,32,119.299,31.086,0.005,644.402,30.747,0.366
Hawaii,LUDecomposition,TWO_D,2048,2048,64,2,1,32,119.747,30.826,0.005,629.729,26.295,0.449
Hawaii,LUDecomposition,TWO_D,2048,2048,64,4,1,32,118.373,31.07,0.004,625.387,29.789,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,128,1,1,32,119.782,32.01,0.004,624.897,31.026,0.348
Hawaii,LUDecomposition,TWO_D,2048,2048,128,2,1,32,119.803,31.556,0.006,629.581,25.77,0.344
Hawaii,LUDecomposition,TWO_D,2048,2048,256,1,1,32,117.75,31.836,0.005,629.781,32.161,0.361
Hawaii,LUDecomposition,TWO_D,2048,2048,1,1,1,32,87.315,30.164,0.005,3613.85,29.439,0.925
Hawaii,LUDecomposition,TWO_D,2048,2048,1,2,1,32,119.511,31.64,0.006,1984.97,26.976,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,1,4,1,32,118.567,31.329,0.006,1179.28,28.569,0.322
Hawaii,LUDecomposition,TWO_D,2048,2048,1,8,1,32,119.639,31.704,0.005,820.866,28.427,0.376
Hawaii,LUDecomposition,TWO_D,2048,2048,1,16,1,32,119.794,31.607,0.004,612.499,24.739,0.327
Hawaii,LUDecomposition,TWO_D,2048,2048,1,32,1,32,115.904,30.711,0.004,578.212,30.961,0.337
Hawaii,LUDecomposition,TWO_D,2048,2048,1,64,1,32,119.656,31.625,0.004,650.851,29.581,0.363
Hawaii,LUDecomposition,TWO_D,2048,2048,1,128,1,32,120.239,31.067,0.003,597.799,24.516,0.315
Hawaii,LUDecomposition,TWO_D,2048,2048,1,256,1,32,115.9,31.426,0.004,620.96,28.517,0.334
Hawaii,LUDecomposition,TWO_D,2048,2048,2,1,1,32,119.808,31.485,0.005,1976.82,29.495,0.337
Hawaii,LUDecomposition,TWO_D,2048,2048,2,2,1,32,120.106,31.794,0.005,1168.45,29.533,0.336
Hawaii,LUDecomposition,TWO_D,2048,2048,2,4,1,32,119.192,31.182,0.005,831.407,28.896,0.335
Hawaii,LUDecomposition,TWO_D,2048,2048,2,8,1,32,119.682,30.819,0.005,632.662,28.346,0.336
Hawaii,LUDecomposition,TWO_D,2048,2048,2,16,1,32,119.959,31.473,0.004,601.411,27.822,0.334
Hawaii,LUDecomposition,TWO_D,2048,2048,2,32,1,32,119.304,31.293,0.004,638.06,29.049,0.337
Hawaii,LUDecomposition,TWO_D,2048,2048,2,64,1,32,120.127,31.421,0.004,631.138,32.063,0.354
Hawaii,LUDecomposition,TWO_D,2048,2048,2,128,1,32,117.33,31.16,0.005,625.825,29.372,0.337
Hawaii,LUDecomposition,TWO_D,2048,2048,4,1,1,32,119.703,30.907,0.004,1178.45,29.683,0.341
Hawaii,LUDecomposition,TWO_D,2048,2048,4,2,1,32,119.639,32.149,0.005,824.761,31.121,0.341
Hawaii,LUDecomposition,TWO_D,2048,2048,4,4,1,32,119.663,32.003,0.004,632.109,24.881,0.383
Hawaii,LUDecomposition,TWO_D,2048,2048,4,8,1,32,117.256,31.186,0.005,604.012,26.096,0.377
Hawaii,LUDecomposition,TWO_D,2048,2048,4,16,1,32,117.792,30.862,0.004,609.253,28.935,0.34
Hawaii,LUDecomposition,TWO_D,2048,2048,4,32,1,32,118.909,31.4,0.006,628.415,28.901,0.336
Hawaii,LUDecomposition,TWO_D,2048,2048,4,64,1,32,119.867,31.529,0.004,620.315,28.846,0.317
Hawaii,LUDecomposition,TWO_D,2048,2048,8,1,1,32,119.994,31.483,0.004,818.251,29.051,0.332
Hawaii,LUDecomposition,TWO_D,2048,2048,8,2,1,32,119.733,31.926,0.004,635.813,30.244,0.334
Hawaii,LUDecomposition,TWO_D,2048,2048,8,4,1,32,119.648,30.92,0.004,602.131,28.96,0.337
Hawaii,LUDecomposition,TWO_D,2048,2048,8,8,1,32,119.794,31.553,0.004,649.758,28.636,0.334
Hawaii,LUDecomposition,TWO_D,2048,2048,8,16,1,32,119.731,30.704,0.004,626.477,29.905,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,8,32,1,32,119.363,31.05,0.004,626.516,31.577,0.331
Hawaii,LUDecomposition,TWO_D,2048,2048,16,1,1,32,116.961,31.467,0.005,634.042,29.303,0.334
Hawaii,LUDecomposition,TWO_D,2048,2048,16,2,1,32,119.23,31.457,0.005,605.561,27.389,0.332
Hawaii,LUDecomposition,TWO_D,2048,2048,16,4,1,32,118.89,31.82,0.004,650.879,32.028,0.363
Hawaii,LUDecomposition,TWO_D,2048,2048,16,8,1,32,117.187,31.287,0.004,625.573,29.571,0.36
Hawaii,LUDecomposition,TWO_D,2048,2048,16,16,1,32,120.132,31.429,0.005,626.25,29.995,0.381
Hawaii,LUDecomposition,TWO_D,2048,2048,32,1,1,32,119.718,31.87,0.02,603.72,28.126,0.378
Hawaii,LUDecomposition,TWO_D,2048,2048,32,2,1,32,119.126,31.39,0.005,642.388,26.964,0.422
Hawaii,LUDecomposition,TWO_D,2048,2048,32,4,1,32,118.702,31.489,0.004,627.739,28.722,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,32,8,1,32,119.327,31.085,0.004,630.054,29.13,0.348
Hawaii,LUDecomposition,TWO_D,2048,2048,64,1,1,32,119.8,31.545,0.005,638.644,25.573,0.385
Hawaii,LUDecomposition,TWO_D,2048,2048,64,2,1,32,117.385,31.119,0.005,628.719,28.411,0.379
Hawaii,LUDecomposition,TWO_D,2048,2048,64,4,1,32,119.746,31.711,0.004,623.584,26.619,0.422
Hawaii,LUDecomposition,TWO_D,2048,2048,128,1,1,32,118.138,31.703,0.004,616.723,28.504,0.312
Hawaii,LUDecomposition,TWO_D,2048,2048,128,2,1,32,119.516,20.849,0.004,602.242,28.769,0.299
Hawaii,LUDecomposition,TWO_D,2048,2048,256,1,1,32,119.682,21.087,0.005,599.051,28.985,0.315
Hawaii,LUDecomposition,TWO_D,2048,2048,1,1,1,32,87.352,29.839,0.005,3615.71,30.723,0.914
Hawaii,LUDecomposition,TWO_D,2048,2048,1,2,1,32,119.525,31.293,0.005,1964.02,28.282,0.328
Hawaii,LUDecomposition,TWO_D,2048,2048,1,4,1,32,119.616,31.253,0.004,1157.91,29.057,0.338
Hawaii,LUDecomposition,TWO_D,2048,2048,1,8,1,32,119.163,31.539,0.004,826.835,26.157,0.384
Hawaii,LUDecomposition,TWO_D,2048,2048,1,16,1,32,118.261,31.364,0.005,630.834,27.229,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,1,32,1,32,119.134,31.467,0.006,607.033,29.816,0.364
Hawaii,LUDecomposition,TWO_D,2048,2048,1,64,1,32,119.964,31.434,0.004,638.608,29.672,0.341
Hawaii,LUDecomposition,TWO_D,2048,2048,1,128,1,32,119.565,31.012,0.004,624.188,27.118,0.314
Hawaii,LUDecomposition,TWO_D,2048,2048,1,256,1,32,119.372,31.508,0.005,627.51,29.155,0.358
Hawaii,LUDecomposition,TWO_D,2048,2048,2,1,1,32,119.584,31.26,0.004,1975.25,30.763,0.331
Hawaii,LUDecomposition,TWO_D,2048,2048,2,2,1,32,119.448,31.431,0.004,1166.69,27.132,0.334
Hawaii,LUDecomposition,TWO_D,2048,2048,2,4,1,32,119.09,31.544,0.005,833.188,26.842,0.344
Hawaii,LUDecomposition,TWO_D,2048,2048,2,8,1,32,118.805,31.487,0.004,637.942,29.276,0.361
Hawaii,LUDecomposition,TWO_D,2048,2048,2,16,1,32,120.069,31.731,0.005,602.723,27.239,0.364
Hawaii,LUDecomposition,TWO_D,2048,2048,2,32,1,32,118.843,31.583,0.004,635.642,29.656,0.343
Hawaii,LUDecomposition,TWO_D,2048,2048,2,64,1,32,119.575,31.378,0.02,631.581,28.98,0.357
Hawaii,LUDecomposition,TWO_D,2048,2048,2,128,1,32,120.081,31.756,0.004,628.036,28.964,0.341
Hawaii,LUDecomposition,TWO_D,2048,2048,4,1,1,32,119.701,30.832,0.004,1179.43,28.828,0.339
Hawaii,LUDecomposition,TWO_D,2048,2048,4,2,1,32,119.205,31.487,0.004,823.642,28.126,0.374
Hawaii,LUDecomposition,TWO_D,2048,2048,4,4,1,32,119.34,31.545,0.005,634.381,30.433,0.363
Hawaii,LUDecomposition,TWO_D,2048,2048,4,8,1,32,119.619,30.987,0.004,608.985,30.135,0.333
Hawaii,LUDecomposition,TWO_D,2048,2048,4,16,1,32,119.662,30.875,0.004,649.095,30.07,0.375
Hawaii,LUDecomposition,TWO_D,2048,2048,4,32,1,32,119.672,31.844,0.005,626.764,30.472,0.355
Hawaii,LUDecomposition,TWO_D,2048,2048,4,64,1,32,119.375,31.482,0.004,626.738,31.766,0.335
Hawaii,LUDecomposition,TWO_D,2048,2048,8,1,1,32,120.039,31.484,0.004,821.296,29.098,0.33
Hawaii,LUDecomposition,TWO_D,2048,2048,8,2,1,32,119.626,31.236,0.02,635.815,30.891,0.333
Hawaii,LUDecomposition,TWO_D,2048,2048,8,4,1,32,119.638,30.958,0.004,610.644,25.53,0.336
Hawaii,LUDecomposition,TWO_D,2048,2048,8,8,1,32,117.66,31.944,0.004,631.691,26.703,0.356
Hawaii,LUDecomposition,TWO_D,2048,2048,8,16,1,32,118.506,20.964,0.004,601.814,31.445,0.389
Hawaii,LUDecomposition,TWO_D,2048,2048,8,32,1,32,117.023,21.207,0.004,601.548,26.752,0.347
Hawaii,LUDecomposition,TWO_D,2048,2048,16,1,1,32,118.443,21.008,0.004,611.697,31.573,0.273
Hawaii,LUDecomposition,TWO_D,2048,2048,16,2,1,32,116.747,20.841,0.005,581.132,27.782,0.361
Hawaii,LUDecomposition,TWO_D,2048,2048,16,4,1,32,118.9,20.823,0.002,618.604,29.308,0.33
Hawaii,LUDecomposition,TWO_D,2048,2048,16,8,1,32,120.206,21.543,0.005,602.706,27.315,0.353
Hawaii,LUDecomposition,TWO_D,2048,2048,16,16,1,32,119.097,21.387,0.003,600.252,27.959,0.293
Hawaii,LUDecomposition,TWO_D,2048,2048,32,1,1,32,119.383,21.303,0.004,581.427,27.65,0.29
Hawaii,LUDecomposition,TWO_D,2048,2048,32,2,1,32,118.959,21.484,0.003,618.217,29.081,0.283
Hawaii,LUDecomposition,TWO_D,2048,2048,32,4,1,32,119.815,21.632,0.005,602.439,27.819,0.305
Hawaii,LUDecomposition,TWO_D,2048,2048,32,8,1,32,119.375,21.187,0.003,603.768,26.486,0.344
Hawaii,LUDecomposition,TWO_D,2048,2048,64,1,1,32,118.299,21.187,0.005,617.122,25.073,0.336
Hawaii,LUDecomposition,TWO_D,2048,2048,64,2,1,32,117.452,21.895,0.005,606.524,28.775,0.315
Hawaii,LUDecomposition,TWO_D,2048,2048,64,4,1,32,119.81,21.575,0.004,598.963,29.267,0.297
Hawaii,LUDecomposition,TWO_D,2048,2048,128,1,1,32,120.194,21.432,0.004,603.409,27.61,0.335
Hawaii,LUDecomposition,TWO_D,2048,2048,128,2,1,32,118.632,21.068,0.004,609.953,32.256,0.291
Hawaii,LUDecomposition,TWO_D,2048,2048,256,1,1,32,117.431,21.138,0.003,601.582,27.383,0.304
Hawaii,LUDecomposition,TWO_D,2048,2048,1,1,1,32,87.43,37.568,0.006,3564.8,25.465,0.445
Hawaii,LUDecomposition,TWO_D,2048,2048,1,2,1,32,116.674,20.836,0.006,1890.84,24.546,0.42
Hawaii,LUDecomposition,TWO_D,2048,2048,1,4,1,32,119.157,21.06,0.005,1162.71,28.54,0.483
Hawaii,LUDecomposition,TWO_D,2048,2048,1,8,1,32,119.438,20.926,0.006,820.373,27.722,0.416
Hawaii,LUDecomposition,TWO_D,2048,2048,1,16,1,32,115.523,20.968,0.004,634.161,29.062,0.438
Hawaii,LUDecomposition,TWO_D,2048,2048,1,32,1,32,116.354,20.726,0.003,612.881,29.273,0.435
Hawaii,LUDecomposition,TWO_D,2048,2048,1,64,1,32,115.518,21.263,0.006,652.616,29.566,0.426
Hawaii,LUDecomposition,TWO_D,2048,2048,1,128,1,32,119.325,21.015,0.006,630.742,29.38,0.419
Hawaii,LUDecomposition,TWO_D,2048,2048,1,256,1,32,115.671,20.571,0.003,634.248,29.146,0.427
Hawaii,LUDecomposition,TWO_D,2048,2048,2,1,1,32,119.265,20.831,0.005,1938.22,29.928,0.414
Hawaii,LUDecomposition,TWO_D,2048,2048,2,2,1,32,115.545,20.954,0.004,1165.17,29.005,0.427
Hawaii,LUDecomposition,TWO_D,2048,2048,2,4,1,32,119.636,20.932,0.006,820.38,28.7,0.433
