device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,FloydWarshall,TWO_D,512,512,4,32,1,1,13.445,0.628,0.004,192.394,0.937,0.374
Hawaii,FloydWarshall,TWO_D,512,512,4,64,1,1,14.576,0.623,0.003,192.847,0.906,0.408
Hawaii,FloydWarshall,TWO_D,512,512,8,1,1,1,14.81,0.627,0.004,224.046,0.908,0.4
Hawaii,FloydWarshall,TWO_D,512,512,8,2,1,1,14.419,0.659,0.019,198.798,0.943,0.387
Hawaii,FloydWarshall,TWO_D,512,512,8,4,1,1,11.805,0.737,0.004,188.925,0.904,0.399
Hawaii,FloydWarshall,TWO_D,512,512,8,8,1,1,15.363,0.661,0.02,185.807,0.925,0.383
Hawaii,FloydWarshall,TWO_D,512,512,8,16,1,1,13.74,0.717,0.001,189.839,0.923,0.391
Hawaii,FloydWarshall,TWO_D,512,512,8,32,1,1,15.87,0.611,0.003,183.084,0.921,0.398
Hawaii,FloydWarshall,TWO_D,512,512,16,1,1,1,15.43,0.619,0.001,194.572,0.966,0.393
Hawaii,FloydWarshall,TWO_D,512,512,16,2,1,1,14.42,0.624,0.004,183.776,0.908,0.391
Hawaii,FloydWarshall,TWO_D,512,512,16,4,1,1,14.315,0.634,0.003,179.917,0.912,0.373
Hawaii,FloydWarshall,TWO_D,512,512,16,8,1,1,11.289,0.646,0.002,180.11,0.934,0.369
Hawaii,FloydWarshall,TWO_D,512,512,16,16,1,1,14.565,0.639,0.005,178.629,0.918,0.413
Hawaii,FloydWarshall,TWO_D,512,512,32,1,1,1,16.898,0.616,0.002,183.942,0.918,0.379
Hawaii,FloydWarshall,TWO_D,512,512,32,2,1,1,15.545,0.596,0.004,180.518,0.922,0.382
Hawaii,FloydWarshall,TWO_D,512,512,32,4,1,1,11.554,0.708,0.002,178.325,0.922,0.382
Hawaii,FloydWarshall,TWO_D,512,512,32,8,1,1,15.585,0.718,0.003,176.408,0.922,0.4
Hawaii,FloydWarshall,TWO_D,512,512,64,1,1,1,13.489,0.617,0.004,178.966,0.966,0.371
Hawaii,FloydWarshall,TWO_D,512,512,64,2,1,1,11.282,0.64,0.005,178.055,0.952,0.37
Hawaii,FloydWarshall,TWO_D,512,512,64,4,1,1,15.53,0.637,0.003,175.38,0.92,0.364
Hawaii,FloydWarshall,TWO_D,512,512,128,1,1,1,14.144,0.646,0.004,175.885,0.934,0.371
Hawaii,FloydWarshall,TWO_D,512,512,128,2,1,1,13.116,0.642,0.005,176.384,0.94,0.407
Hawaii,FloydWarshall,TWO_D,512,512,256,1,1,1,12.396,0.614,0.018,176.703,0.923,0.383
Hawaii,FloydWarshall,TWO_D,512,512,1,1,1,1,14.441,0.9,0.003,780.775,1.306,1.965
Hawaii,FloydWarshall,TWO_D,512,512,1,2,1,1,15.83,0.817,0.002,439.224,1.151,0.665
Hawaii,FloydWarshall,TWO_D,512,512,1,4,1,1,11.983,0.707,0.003,290.767,1.131,0.642
Hawaii,FloydWarshall,TWO_D,512,512,1,8,1,1,14.377,0.715,0.003,230.192,1.169,0.682
Hawaii,FloydWarshall,TWO_D,512,512,1,16,1,1,15.773,0.685,0.002,202.066,1.164,0.668
Hawaii,FloydWarshall,TWO_D,512,512,1,32,1,1,15.556,0.69,0.002,201.345,1.152,0.641
Hawaii,FloydWarshall,TWO_D,512,512,1,64,1,1,15.802,0.707,0.002,213.453,1.148,0.621
Hawaii,FloydWarshall,TWO_D,512,512,1,128,1,1,14.881,0.712,0.002,243.552,1.148,0.623
Hawaii,FloydWarshall,TWO_D,512,512,1,256,1,1,14.394,0.702,0.001,265.437,1.185,0.657
Hawaii,FloydWarshall,TWO_D,512,512,2,1,1,1,18.22,0.71,0.002,429.898,1.165,0.646
Hawaii,FloydWarshall,TWO_D,512,512,2,2,1,1,12.804,0.707,0.002,293.658,1.139,0.642
Hawaii,FloydWarshall,TWO_D,512,512,2,4,1,1,13.34,0.703,0.002,234.454,1.137,0.653
Hawaii,FloydWarshall,TWO_D,512,512,2,8,1,1,18.228,0.686,0.002,207.246,1.166,0.655
Hawaii,FloydWarshall,TWO_D,512,512,2,16,1,1,19.061,0.686,0.002,193.254,1.172,0.637
Hawaii,FloydWarshall,TWO_D,512,512,2,32,1,1,16.697,0.681,0.003,198.156,1.172,0.631
Hawaii,FloydWarshall,TWO_D,512,512,2,64,1,1,17.964,0.685,0.002,205.785,1.156,0.626
Hawaii,FloydWarshall,TWO_D,512,512,2,128,1,1,14.829,0.705,0.002,206.539,1.154,0.62
Hawaii,FloydWarshall,TWO_D,512,512,4,1,1,1,17.859,0.708,0.002,286.997,1.166,0.669
Hawaii,FloydWarshall,TWO_D,512,512,4,2,1,1,14.112,0.69,0.002,231.075,1.176,0.674
Hawaii,FloydWarshall,TWO_D,512,512,4,4,1,1,15.315,0.682,0.002,204.681,1.147,0.657
Hawaii,FloydWarshall,TWO_D,512,512,4,8,1,1,13.924,0.706,0.002,196.446,1.166,0.655
Hawaii,FloydWarshall,TWO_D,512,512,4,16,1,1,12.429,0.678,0.002,196.132,1.146,0.621
Hawaii,FloydWarshall,TWO_D,512,512,4,32,1,1,16.888,0.711,0.002,189.925,1.163,0.632
Hawaii,FloydWarshall,TWO_D,512,512,4,64,1,1,17.286,0.691,0.002,191.658,1.148,0.632
Hawaii,FloydWarshall,TWO_D,512,512,8,1,1,1,11.442,0.678,0.002,222.223,1.161,0.619
Hawaii,FloydWarshall,TWO_D,512,512,8,2,1,1,13.338,0.702,0.002,196.287,1.151,0.66
Hawaii,FloydWarshall,TWO_D,512,512,8,4,1,1,17.321,0.773,0.002,185.925,1.142,0.64
Hawaii,FloydWarshall,TWO_D,512,512,8,8,1,1,19.102,0.738,0.002,185.452,1.272,0.667
Hawaii,FloydWarshall,TWO_D,512,512,8,16,1,1,15.601,0.685,0.002,189.066,1.147,0.653
Hawaii,FloydWarshall,TWO_D,512,512,8,32,1,1,16.993,0.683,0.002,191.035,1.16,0.685
Hawaii,FloydWarshall,TWO_D,512,512,16,1,1,1,16.709,0.729,0.016,200.508,1.16,0.66
Hawaii,FloydWarshall,TWO_D,512,512,16,2,1,1,16.707,0.699,0.002,188.048,1.155,0.646
Hawaii,FloydWarshall,TWO_D,512,512,16,4,1,1,13.057,0.685,0.001,187.875,1.156,0.625
Hawaii,FloydWarshall,TWO_D,512,512,16,8,1,1,16.332,0.709,0.002,187.892,1.168,0.625
Hawaii,FloydWarshall,TWO_D,512,512,16,16,1,1,17.921,0.714,0.002,189.399,1.166,0.664
Hawaii,FloydWarshall,TWO_D,512,512,32,1,1,1,12.956,0.91,0.002,193.825,1.139,0.674
Hawaii,FloydWarshall,TWO_D,512,512,32,2,1,1,13.13,0.685,0.002,186.817,1.15,0.648
Hawaii,FloydWarshall,TWO_D,512,512,32,4,1,1,16.889,0.71,0.002,188.029,1.161,0.661
Hawaii,FloydWarshall,TWO_D,512,512,32,8,1,1,18.176,0.685,0.002,185.93,1.139,0.641
Hawaii,FloydWarshall,TWO_D,512,512,64,1,1,1,14.803,0.704,0.002,188.608,1.146,0.642
Hawaii,FloydWarshall,TWO_D,512,512,64,2,1,1,16.812,0.708,0.001,171.622,0.819,0.573
Hawaii,FloydWarshall,TWO_D,512,512,64,4,1,1,16.269,0.532,0.002,181.087,1.148,0.643
Hawaii,FloydWarshall,TWO_D,512,512,128,1,1,1,11.596,0.683,0.002,182.755,1.164,0.641
Hawaii,FloydWarshall,TWO_D,512,512,128,2,1,1,18.249,0.682,0.002,182.224,1.156,0.635
Hawaii,FloydWarshall,TWO_D,512,512,256,1,1,1,16.62,0.681,0.001,183.91,1.178,0.644
Hawaii,FloydWarshall,TWO_D,512,512,1,1,1,1,13.282,0.932,0.003,756.164,1.182,1.957
Hawaii,FloydWarshall,TWO_D,512,512,1,2,1,1,12.914,0.787,0.002,429.548,1.184,0.616
Hawaii,FloydWarshall,TWO_D,512,512,1,4,1,1,15.375,0.711,0.002,291.251,1.184,0.639
Hawaii,FloydWarshall,TWO_D,512,512,1,8,1,1,15.792,0.682,0.002,230.178,1.17,0.625
Hawaii,FloydWarshall,TWO_D,512,512,1,16,1,1,16.578,0.684,0.002,201.389,1.141,0.612
Hawaii,FloydWarshall,TWO_D,512,512,1,32,1,1,16.388,0.683,0.002,203.717,1.159,0.635
Hawaii,FloydWarshall,TWO_D,512,512,1,64,1,1,14.965,0.685,0.002,205.384,1.167,0.62
Hawaii,FloydWarshall,TWO_D,512,512,1,128,1,1,13.521,0.678,0.002,232.734,1.228,0.624
Hawaii,FloydWarshall,TWO_D,512,512,1,256,1,1,14.069,0.681,0.002,257.31,1.159,0.648
Hawaii,FloydWarshall,TWO_D,512,512,2,1,1,1,12.106,0.692,0.002,423.3,1.145,0.639
Hawaii,FloydWarshall,TWO_D,512,512,2,2,1,1,18.16,0.691,0.002,286.957,1.176,0.612
Hawaii,FloydWarshall,TWO_D,512,512,2,4,1,1,14.295,0.775,0.002,228.13,1.175,0.621
Hawaii,FloydWarshall,TWO_D,512,512,2,8,1,1,16.735,0.688,0.002,204.911,1.184,0.645
Hawaii,FloydWarshall,TWO_D,512,512,2,16,1,1,17.105,0.699,0.002,190.486,1.171,0.607
Hawaii,FloydWarshall,TWO_D,512,512,2,32,1,1,21.455,0.684,0.002,197.845,1.171,0.626
Hawaii,FloydWarshall,TWO_D,512,512,2,64,1,1,21.612,0.686,0.002,206.861,1.169,0.61
Hawaii,FloydWarshall,TWO_D,512,512,2,128,1,1,21.601,0.711,0.001,206.266,1.183,0.609
Hawaii,FloydWarshall,TWO_D,512,512,4,1,1,1,15.519,0.696,0.001,287.689,1.188,0.609
Hawaii,FloydWarshall,TWO_D,512,512,4,2,1,1,18.144,0.692,0.002,229.274,1.192,0.611
Hawaii,FloydWarshall,TWO_D,512,512,4,4,1,1,21.524,0.684,0.002,202.18,1.179,0.637
Hawaii,FloydWarshall,TWO_D,512,512,4,8,1,1,21.403,0.689,0.002,192.861,1.17,0.644
Hawaii,FloydWarshall,TWO_D,512,512,4,16,1,1,14.1,0.69,0.002,196.655,1.165,0.619
Hawaii,FloydWarshall,TWO_D,512,512,4,32,1,1,16.982,0.716,0.002,196.578,1.172,0.596
Hawaii,FloydWarshall,TWO_D,512,512,4,64,1,1,18.779,0.681,0.001,198.68,1.177,0.591
Hawaii,FloydWarshall,TWO_D,512,512,8,1,1,1,13.944,0.716,0.002,228.093,1.157,0.619
Hawaii,FloydWarshall,TWO_D,512,512,8,2,1,1,11.608,0.685,0.002,203.425,1.168,0.59
Hawaii,FloydWarshall,TWO_D,512,512,8,4,1,1,12.826,0.714,0.001,193.475,1.158,0.612
Hawaii,FloydWarshall,TWO_D,512,512,8,8,1,1,18.418,0.683,0.002,187.804,1.186,0.645
Hawaii,FloydWarshall,TWO_D,512,512,8,16,1,1,14.023,0.716,0.016,188.721,1.174,0.608
Hawaii,FloydWarshall,TWO_D,512,512,8,32,1,1,16.408,0.704,0.001,190.395,1.159,0.644
Hawaii,FloydWarshall,TWO_D,512,512,16,1,1,1,11.655,0.724,0.002,201.637,1.174,0.63
Hawaii,FloydWarshall,TWO_D,512,512,16,2,1,1,13.761,0.682,0.002,180.727,0.834,0.539
Hawaii,FloydWarshall,TWO_D,512,512,16,4,1,1,19.997,0.535,0.002,187.867,1.173,0.596
Hawaii,FloydWarshall,TWO_D,512,512,16,8,1,1,15.398,0.699,0.002,188.289,1.173,0.599
Hawaii,FloydWarshall,TWO_D,512,512,16,16,1,1,17.364,0.717,0.002,190.133,1.162,0.622
Hawaii,FloydWarshall,TWO_D,512,512,32,1,1,1,17.396,0.914,0.003,198.304,1.17,0.626
Hawaii,FloydWarshall,TWO_D,512,512,32,2,1,1,18.038,0.691,0.002,186.938,1.149,0.605
Hawaii,FloydWarshall,TWO_D,512,512,32,4,1,1,14.308,0.689,0.002,184.426,1.175,0.633
Hawaii,FloydWarshall,TWO_D,512,512,32,8,1,1,13.641,0.688,0.002,183.795,1.166,0.633
Hawaii,FloydWarshall,TWO_D,512,512,64,1,1,1,13.608,0.69,0.002,187.33,1.141,0.607
Hawaii,FloydWarshall,TWO_D,512,512,64,2,1,1,11.958,0.715,0.002,186.742,1.151,0.603
Hawaii,FloydWarshall,TWO_D,512,512,64,4,1,1,16.286,0.714,0.002,184.851,1.169,0.591
Hawaii,FloydWarshall,TWO_D,512,512,128,1,1,1,14.409,0.692,0.002,183.115,1.143,0.592
Hawaii,FloydWarshall,TWO_D,512,512,128,2,1,1,14.467,0.686,0.001,181.726,1.167,0.629
Hawaii,FloydWarshall,TWO_D,512,512,256,1,1,1,15.053,0.69,0.001,180.228,1.164,0.622
Hawaii,FloydWarshall,TWO_D,512,512,1,1,1,1,15.87,0.859,0.003,757.394,0.977,2.294
Hawaii,FloydWarshall,TWO_D,512,512,1,2,1,1,12.824,0.692,0.003,428.081,0.956,0.412
Hawaii,FloydWarshall,TWO_D,512,512,1,4,1,1,10.787,0.62,0.002,277.578,0.919,0.384
Hawaii,FloydWarshall,TWO_D,512,512,1,8,1,1,15.56,0.642,0.002,226.742,0.919,0.411
Hawaii,FloydWarshall,TWO_D,512,512,1,16,1,1,13.435,0.614,0.002,202.284,0.933,0.382
Hawaii,FloydWarshall,TWO_D,512,512,1,32,1,1,14.558,0.632,0.002,206.951,0.919,0.442
Hawaii,FloydWarshall,TWO_D,512,512,1,64,1,1,12.743,0.617,0.002,221.372,0.914,0.442
Hawaii,FloydWarshall,TWO_D,512,512,1,128,1,1,14.897,0.618,0.002,229.666,0.932,0.389
Hawaii,FloydWarshall,TWO_D,512,512,1,256,1,1,11.68,0.623,0.003,252.848,0.903,0.396
Hawaii,FloydWarshall,TWO_D,512,512,2,1,1,1,18.317,0.694,0.003,420.218,0.95,0.415
Hawaii,FloydWarshall,TWO_D,512,512,2,2,1,1,13.069,0.634,0.002,281.783,0.916,0.408
Hawaii,FloydWarshall,TWO_D,512,512,2,4,1,1,14.616,0.619,0.002,223.912,0.937,0.419
Hawaii,FloydWarshall,TWO_D,512,512,2,8,1,1,14.368,0.613,0.003,199.93,0.915,0.41
Hawaii,FloydWarshall,TWO_D,512,512,2,16,1,1,16.233,0.652,0.002,188.588,0.916,0.408
Hawaii,FloydWarshall,TWO_D,512,512,2,32,1,1,12.818,0.7,0.002,194.079,0.932,0.385
Hawaii,FloydWarshall,TWO_D,512,512,2,64,1,1,18.246,0.619,0.002,201.882,0.934,0.385
Hawaii,FloydWarshall,TWO_D,512,512,2,128,1,1,12.298,0.611,0.003,203.379,0.919,0.405
Hawaii,FloydWarshall,TWO_D,512,512,4,1,1,1,13.489,0.609,0.002,282.431,0.943,0.434
Hawaii,FloydWarshall,TWO_D,512,512,4,2,1,1,14.491,0.618,0.002,221.632,0.921,0.43
Hawaii,FloydWarshall,TWO_D,512,512,4,4,1,1,15.367,0.624,0.003,196.882,0.923,0.409
Hawaii,FloydWarshall,TWO_D,512,512,4,8,1,1,13.235,0.707,0.003,187.699,0.923,0.407
Hawaii,FloydWarshall,TWO_D,512,512,4,16,1,1,16.712,0.653,0.003,192.3,0.915,0.408
Hawaii,FloydWarshall,TWO_D,512,512,4,32,1,1,16.189,0.615,0.002,190.401,0.916,0.411
Hawaii,FloydWarshall,TWO_D,512,512,4,64,1,1,11.954,0.62,0.002,192.109,0.908,0.406
Hawaii,FloydWarshall,TWO_D,512,512,8,1,1,1,13.939,0.615,0.002,224.116,0.902,0.399
Hawaii,FloydWarshall,TWO_D,512,512,8,2,1,1,18.794,0.638,0.002,196.899,0.925,0.381
Hawaii,FloydWarshall,TWO_D,512,512,8,4,1,1,15.087,0.628,0.002,186.015,0.916,0.413
Hawaii,FloydWarshall,TWO_D,512,512,8,8,1,1,13.541,0.644,0.001,184.402,0.901,0.38
Hawaii,FloydWarshall,TWO_D,512,512,8,16,1,1,13.593,0.642,0.002,185.044,0.914,0.409
Hawaii,FloydWarshall,TWO_D,512,512,8,32,1,1,13.212,0.624,0.002,185.444,0.915,0.413
Hawaii,FloydWarshall,TWO_D,512,512,16,1,1,1,17.827,0.64,0.001,199.077,0.915,0.441
Hawaii,FloydWarshall,TWO_D,512,512,16,2,1,1,13.444,0.618,0.002,184.029,0.914,0.389
Hawaii,FloydWarshall,TWO_D,512,512,16,4,1,1,18.622,0.62,0.003,179.889,0.914,0.394
Hawaii,FloydWarshall,TWO_D,512,512,16,8,1,1,18.36,0.642,0.002,176.751,0.903,0.407
Hawaii,FloydWarshall,TWO_D,512,512,16,16,1,1,14.864,0.615,0.002,177.774,0.903,0.388
Hawaii,FloydWarshall,TWO_D,512,512,32,1,1,1,17.513,0.621,0.002,181.788,0.909,0.407
Hawaii,FloydWarshall,TWO_D,512,512,32,2,1,1,11.976,0.617,0.002,176.749,0.905,0.388
Hawaii,FloydWarshall,TWO_D,512,512,32,4,1,1,11.652,0.658,0.003,175.337,0.923,0.384
Hawaii,FloydWarshall,TWO_D,512,512,32,8,1,1,17.061,0.621,0.002,181.628,0.902,0.411
Hawaii,FloydWarshall,TWO_D,512,512,64,1,1,1,16.735,0.623,0.002,183.697,0.904,0.429
Hawaii,FloydWarshall,TWO_D,512,512,64,2,1,1,15.533,0.648,0.003,183.273,0.942,0.411
Hawaii,FloydWarshall,TWO_D,512,512,64,4,1,1,15.147,0.645,0.003,181.002,0.906,0.419
Hawaii,FloydWarshall,TWO_D,512,512,128,1,1,1,10.98,0.638,0.002,179.788,0.931,0.389
Hawaii,FloydWarshall,TWO_D,512,512,128,2,1,1,14.62,0.644,0.002,179.648,0.917,0.416
Hawaii,FloydWarshall,TWO_D,512,512,256,1,1,1,16.435,0.646,0.002,179.59,0.919,0.408
Hawaii,FloydWarshall,TWO_D,512,512,1,1,1,1,15.031,0.821,0.003,732.778,1.03,2.254
Hawaii,FloydWarshall,TWO_D,512,512,1,2,1,1,15.174,0.796,0.001,424.847,0.943,0.379
Hawaii,FloydWarshall,TWO_D,512,512,1,4,1,1,14.112,0.676,0.002,288.027,0.941,0.375
Hawaii,FloydWarshall,TWO_D,512,512,1,8,1,1,12.074,0.685,0.002,224.002,0.957,0.403
Hawaii,FloydWarshall,TWO_D,512,512,1,16,1,1,13.01,0.647,0.003,199.867,0.944,0.376
Hawaii,FloydWarshall,TWO_D,512,512,1,32,1,1,15.527,0.681,0.003,195.832,0.926,0.378
Hawaii,FloydWarshall,TWO_D,512,512,1,64,1,1,13.882,0.661,0.002,208.392,0.923,0.358
Hawaii,FloydWarshall,TWO_D,512,512,1,128,1,1,11.754,0.643,0.002,228.804,0.942,0.383
Hawaii,FloydWarshall,TWO_D,512,512,1,256,1,1,15.38,0.648,0.002,253.051,0.922,0.338
Hawaii,FloydWarshall,TWO_D,512,512,2,1,1,1,15.191,0.774,0.003,416.354,0.956,0.4
Hawaii,FloydWarshall,TWO_D,512,512,2,2,1,1,13.329,0.653,0.002,284.059,0.944,0.373
Hawaii,FloydWarshall,TWO_D,512,512,2,4,1,1,13.6,0.671,0.002,223.541,0.947,0.353
Hawaii,FloydWarshall,TWO_D,512,512,2,8,1,1,14.013,0.67,0.002,194.476,0.938,0.348
Hawaii,FloydWarshall,TWO_D,512,512,2,16,1,1,13.762,0.677,0.003,185.929,0.924,0.378
Hawaii,FloydWarshall,TWO_D,512,512,2,32,1,1,12.922,1.836,0.002,195.752,0.961,0.381
Hawaii,FloydWarshall,TWO_D,512,512,2,64,1,1,16.859,0.729,0.002,202.182,0.946,0.4
Hawaii,FloydWarshall,TWO_D,512,512,2,128,1,1,11.337,0.648,0.004,202.909,0.942,0.374
Hawaii,FloydWarshall,TWO_D,512,512,4,1,1,1,18.133,0.655,0.001,281.556,0.939,0.405
Hawaii,FloydWarshall,TWO_D,512,512,4,2,1,1,12.307,0.65,0.003,232.72,0.954,0.379
Hawaii,FloydWarshall,TWO_D,512,512,4,4,1,1,13.759,0.608,0.003,199.508,0.932,0.373
Hawaii,FloydWarshall,TWO_D,512,512,4,8,1,1,11.049,0.685,0.003,183.167,0.93,0.372
