device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,32,1,1,21,116.048,6.824,0.005,1.23,15.596,0.493
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,32,2,1,21,116.075,6.166,0.005,0.838,16.214,0.439
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,32,4,1,21,116.015,6.864,0.006,0.576,16.226,0.447
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,32,8,1,21,116.246,6.411,0.006,0.603,16.417,0.443
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,64,1,1,21,116.693,6.925,0.006,0.831,15.068,0.443
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,64,2,1,21,116.158,6.584,0.007,0.57,16.18,0.485
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,64,4,1,21,116.054,6.127,0.003,0.653,16.254,0.52
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,128,1,1,21,116.427,6.737,0.005,0.556,16.141,0.437
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,128,2,1,21,116.129,6.427,0.003,0.62,16.29,0.441
AMD Firepro W9100,MatrixTranspose,TWO_D,2401,2401,256,1,1,21,116.11,6.777,0.006,0.64,16.106,0.445
