device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,256,1,1,11,62.069,4.322,0.002,0.516,3.342,0.055
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,1,1,11,62.961,4.967,0.004,14.285,3.283,0.052
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,2,1,11,67.521,4.799,0.005,7.451,3.784,0.107
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,4,1,11,71.612,5.003,0.005,3.988,3.627,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,8,1,11,67.974,4.561,0.005,2.289,3.393,0.071
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,16,1,11,69.664,4.582,0.023,1.34,3.579,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,32,1,11,63.903,4.935,0.008,0.918,3.608,0.045
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,64,1,11,68.029,4.552,0.006,0.977,3.591,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,128,1,11,69.86,4.465,0.006,0.931,3.605,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,1,256,1,11,64.495,4.832,0.006,0.971,3.216,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,1,1,11,67.992,4.8,0.022,7.444,3.199,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,2,1,11,65.663,4.675,0.004,3.979,3.609,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,4,1,11,66.856,4.547,0.007,2.309,3.295,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,8,1,11,69.311,4.851,0.005,1.369,3.583,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,16,1,11,67.619,4.578,0.006,0.91,3.59,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,32,1,11,64.793,4.608,0.007,0.657,3.609,0.077
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,64,1,11,69.395,5.044,0.005,0.698,3.607,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,2,128,1,11,64.161,4.651,0.024,0.689,3.627,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,4,1,1,11,67.462,4.345,0.005,4.007,3.593,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,4,2,1,11,67.252,4.809,0.005,2.31,3.266,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,4,4,1,11,68.145,4.41,0.007,1.352,3.291,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,4,8,1,11,64.81,4.31,0.002,0.943,3.76,0.062
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,4,16,1,11,66.501,4.751,0.005,0.64,3.249,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,4,32,1,11,65.064,4.9,0.007,0.485,3.601,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,4,64,1,11,69.239,4.69,0.003,0.475,3.595,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,8,1,1,11,64.553,4.491,0.022,2.265,3.208,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,8,2,1,11,68.025,4.41,0.006,1.361,3.618,0.052
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,8,4,1,11,69.605,4.415,0.004,0.915,3.515,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,8,8,1,11,64.038,4.44,0.005,0.61,3.628,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,8,16,1,11,68.595,4.901,0.006,0.46,3.174,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,8,32,1,11,63.815,4.629,0.007,0.463,3.224,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,16,1,1,11,68.947,4.384,0.007,1.34,3.598,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,16,2,1,11,64.087,4.789,0.003,0.858,3.614,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,16,4,1,11,68.377,4.921,0.004,0.637,3.202,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,16,8,1,11,70.003,4.411,0.004,0.441,3.153,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,16,16,1,11,64.827,4.477,0.004,0.453,3.618,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,32,1,1,11,68.412,4.501,0.007,0.878,3.6,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,32,2,1,11,64.008,4.463,0.008,0.64,3.629,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,32,4,1,11,68.477,4.213,0.005,0.454,3.195,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,32,8,1,11,64.504,4.674,0.005,0.484,3.608,0.046
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,64,1,1,11,68.778,4.201,0.004,0.608,3.615,0.046
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,64,2,1,11,63.917,4.689,0.006,0.461,3.27,0.046
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,64,4,1,11,68.957,4.394,0.005,0.508,3.278,0.06
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,128,1,1,11,69.825,5.04,0.006,0.449,3.593,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,128,2,1,11,65.114,4.822,0.004,0.456,3.278,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1773,1773,256,1,1,11,68.801,4.583,0.006,0.482,3.316,0.05
