device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,1,8,73.59,3.341,0.001,0.444,1.699,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,2,8,74.142,2.914,0.002,0.473,2.004,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,4,8,73.537,3.446,0,0.44,2.245,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,4,1,8,74.529,3.625,0.004,0.433,2,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,4,2,8,74.553,3.85,0.007,0.39,2.25,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,8,1,8,74.093,3.417,0.003,0.535,2.091,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,73.245,3.88,0.003,0.489,2.25,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,73.604,3.688,0.005,0.453,2.024,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,73.307,4.015,0.001,0.424,2.279,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,73.841,3.623,0.003,0.391,2.261,0.088
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,73.237,3.88,0.002,0.454,2.254,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,73.565,3.742,0.003,0.459,2.221,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,73.664,3.623,0.001,0.425,2.402,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,72.613,3.603,0.001,0.482,2.13,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,73.334,3.857,0.003,0.493,2.418,0.035
AMD Firepro W9100,Array3dAverage,THREE_D,128,256,1,1,8,73.949,4.005,0.003,0.53,2.38,0.061
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,1,8,79.547,4.841,0.002,10.242,2.528,0.711
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,2,8,76.144,3.67,0.001,5.361,2.398,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,4,8,75.886,4.081,0.001,3.055,2.438,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,8,8,72.75,3.775,0.001,2.104,2.463,0.078
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,16,8,77.008,4.195,0.001,2.583,2.468,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,32,8,74.531,4.347,0.001,2.773,2.462,0.077
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,71.806,3.988,0.001,3.466,2.448,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,70.543,4.367,0.001,8.933,2.493,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,256,8,72.596,4.042,0.001,8.646,2.518,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,1,8,73.954,3.888,0.002,5.377,2.494,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,2,8,70.833,4.169,0.001,3.085,2.483,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,4,8,76.384,3.991,0.001,1.762,2.451,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,8,8,72.916,3.887,0.001,1.719,2.467,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,16,8,72.184,3.638,0.001,2.046,2.466,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,32,8,72.21,4.072,0.001,2.282,2.463,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,71.606,4.452,0.001,3.057,2.448,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,70.593,4.04,0.001,7.699,2.482,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,1,8,74.19,4.426,0.002,3.112,2.475,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,2,8,77.585,3.926,0.001,1.824,2.466,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,4,8,73.948,4.404,0.001,1.766,2.452,0.094
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,8,8,72.356,3.681,0.001,1.902,2.459,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,16,8,71.297,4.05,0.001,2.088,2.396,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,32,8,77.505,3.938,0.001,2.099,2.442,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,75.011,4.411,0.001,3.208,2.47,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,1,8,71.708,3.755,0.001,1.877,2.501,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,2,8,75.996,4.304,0.001,1.745,2.582,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,4,8,74.649,4.106,0.001,1.855,2.473,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,8,8,72.146,3.612,0.001,1.907,2.463,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,16,8,72.066,4.231,0.001,1.966,2.434,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,32,8,71.774,3.95,0,1.917,2.425,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,1,8,76.309,4.158,0.001,1.794,2.484,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,2,8,75.198,3.689,0.001,1.838,2.485,0.088
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,4,8,78.371,4.039,0.001,1.905,2.425,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,8,8,75.199,3.639,0.001,1.934,2.463,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,16,8,72.919,3.572,0.001,1.931,2.48,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,1,8,71.945,4.351,0.001,1.925,2.449,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,2,8,71.686,4.048,0.001,1.944,2.496,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,4,8,76.988,4.373,0.001,1.936,2.46,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,8,8,74.643,4.011,0.001,1.925,2.413,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,72.13,4.364,0.001,1.903,2.45,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,77.039,3.739,0.001,1.914,2.482,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,75.195,4.121,0.001,1.908,2.446,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,72.348,4.305,0.001,1.967,2.487,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,77.049,4.382,0.001,1.984,2.47,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,256,1,8,74.87,3.823,0.001,1.933,2.494,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,1,8,72.511,3.953,0.001,5.385,2.48,0.083
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,2,8,70.066,4.001,0.001,3.092,2.459,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,4,8,70.151,4.151,0.001,1.866,2.43,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,8,8,70.707,3.97,0.001,1.217,2.444,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,16,8,71.221,4.047,0.001,1.341,2.451,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,32,8,71.938,4.184,0.001,1.53,2.449,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,71.514,4.408,0,1.848,2.432,0.061
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,77.046,3.822,0.001,3.87,2.438,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,1,8,74.144,4.318,0,3.118,2.468,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,2,8,71.192,4.229,0.001,1.823,2.463,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,4,8,76.401,4.22,0.002,1.235,2.432,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,8,8,75.134,4.142,0.001,1.225,2.486,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,16,8,72.859,4.33,0.001,1.434,2.478,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,32,8,71.44,3.722,0.001,1.496,2.477,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,64,8,71.942,3.935,0.001,1.819,2.448,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,4,1,8,72.228,3.681,0.001,1.861,2.489,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,4,2,8,71.962,4.385,0.001,1.243,2.442,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,4,4,8,72.174,4.18,0.001,1.176,2.452,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,4,8,8,72.009,4.246,0.002,1.328,2.465,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,4,16,8,71.922,4.217,0.001,1.362,2.469,0.09
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,4,32,8,71.916,4.223,0.001,1.41,2.415,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,8,1,8,71.276,3.828,0,1.158,2.378,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,8,2,8,72.436,3.927,0,1.162,2.394,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,8,4,8,72.636,3.775,0.001,1.239,2.388,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,8,8,8,72.451,3.845,0.001,1.208,2.403,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,8,16,8,72.649,3.746,0.001,1.263,2.428,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,16,1,8,72.622,3.655,0.001,1.17,2.385,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,16,2,8,72.909,4.187,0.001,1.233,2.371,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,16,4,8,72.369,4.074,0.001,1.225,2.391,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,16,8,8,71.984,3.605,0.001,1.278,2.46,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,32,1,8,71.75,4.245,0.001,1.272,2.539,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,32,2,8,72.801,4.211,0.001,1.211,2.374,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,32,4,8,72.008,3.63,0.001,1.29,2.457,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,1,8,71.941,4.04,0,1.212,2.367,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,64,2,8,72.64,3.874,0,1.251,2.438,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,128,1,8,71.742,4.342,0.001,1.306,2.473,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,1,8,72.826,4.304,0.001,3.118,2.482,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,2,8,71.203,4.212,0.001,1.865,2.466,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,4,8,70.814,3.924,0.001,1.218,2.456,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,8,8,71.113,4.013,0.001,0.878,2.461,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,16,8,72.581,4.139,0.001,0.986,2.493,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,32,8,72.752,3.79,0.001,1.047,2.442,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,1,64,8,72.476,3.94,0.001,1.367,2.496,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,2,1,8,71.936,4.116,0.001,1.86,2.496,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,2,2,8,72.124,4.364,0.001,1.23,2.463,0.086
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,2,4,8,71.94,4.273,0.001,0.889,2.388,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,2,8,8,71.739,3.924,0.001,0.827,2.393,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,2,16,8,72.43,4.196,0.001,0.918,2.426,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,2,32,8,72.644,4.028,0,0.994,2.422,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,4,1,8,72.65,3.936,0.001,1.158,2.416,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,4,2,8,72.65,3.737,0.001,0.837,2.396,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,4,4,8,72.25,4.271,0.001,0.811,2.407,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,4,8,8,78.08,3.793,0.001,0.823,2.378,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,4,16,8,75.678,3.996,0.001,0.826,2.357,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,8,1,8,74.328,4.343,0.001,0.876,2.496,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,8,2,8,72.647,4.027,0.001,0.827,2.406,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,8,4,8,72.438,4.192,0.002,0.832,2.4,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,8,8,8,72.738,4.023,0,0.839,2.403,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,16,1,8,72.62,4.061,0.001,0.798,2.386,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,16,2,8,72.427,4.337,0,0.885,2.478,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,16,4,8,72.639,4.03,0.001,0.896,2.461,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,32,1,8,72.424,4.088,0.001,0.876,2.464,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,32,2,8,72.472,4.075,0.002,0.876,2.436,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,128,4,64,1,8,72.427,4.211,0,0.785,2.449,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,1,1,8,72.641,4.229,0.001,1.786,2.457,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,1,2,8,72.249,4.311,0.001,1.201,2.38,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,1,4,8,71.921,3.71,0.001,0.912,2.464,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,1,8,8,72.18,4.208,0.001,0.657,2.471,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,1,16,8,72.428,4.322,0.001,0.741,2.544,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,1,32,8,72.627,4.071,0.001,0.878,2.495,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,2,1,8,72.493,4.003,0,1.152,2.431,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,2,2,8,72.643,3.788,0.001,0.83,2.39,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,2,4,8,72.207,4.328,0,0.656,2.343,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,2,8,8,72.424,3.737,0,0.626,2.418,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,2,16,8,72.975,3.886,0.001,0.771,2.681,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,4,1,8,73.423,4.012,0.001,0.836,2.389,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,4,2,8,72.429,4.212,0.001,0.654,2.326,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,4,4,8,72.953,4.066,0.001,0.623,2.335,0.081
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,4,8,8,77.475,3.685,0.001,0.634,2.354,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,8,1,8,69.91,3.959,0,0.644,2.691,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,8,2,8,71.745,3.882,0.001,0.628,2.395,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,8,4,8,72.206,3.76,0.001,0.619,2.394,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,16,1,8,72.965,3.911,0.001,0.639,2.406,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,16,2,8,73.351,4.358,0.001,0.65,2.37,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,128,8,32,1,8,72.423,3.757,0,0.68,2.483,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,1,1,8,73.171,3.633,0.001,1.202,2.459,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,1,2,8,72.419,3.776,0.001,0.858,2.447,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,1,4,8,73.163,3.612,0.001,0.628,2.379,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,1,8,8,72.929,3.849,0,0.598,2.336,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,1,16,8,72.92,4.072,0.001,0.709,2.52,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,2,1,8,73.536,4.136,0.001,0.886,2.43,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,2,2,8,72.444,4.255,0.001,0.647,2.463,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,2,4,8,72.428,4.382,0.001,0.628,2.456,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,2,8,8,72.432,4.406,0.001,0.633,2.61,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,4,1,8,72.649,4.117,0,0.619,2.474,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,4,2,8,72.474,4.261,0.001,0.591,2.397,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,4,4,8,72.419,3.709,0.001,0.583,2.414,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,8,1,8,72.923,3.923,0,0.587,2.391,0.06
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,8,2,8,73.176,3.841,0.001,0.579,2.336,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,128,16,16,1,8,72.93,4.009,0.001,0.588,2.34,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,1,8,73.157,3.907,0,0.832,2.35,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,2,8,73.141,3.661,0.016,0.608,2.347,0.06
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,4,8,73.385,4.33,0,0.58,2.323,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,1,8,8,72.879,4.201,0.016,0.578,2.301,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,1,8,72.476,3.844,0.001,0.634,2.461,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,2,8,73.199,4.391,0.001,0.596,2.368,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,2,4,8,72.424,3.756,0.001,0.568,2.376,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,4,1,8,72.971,3.95,0.001,0.609,2.392,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,4,2,8,73.37,3.674,0.001,0.582,2.39,0.066
AMD Firepro W9100,Array3dAverage,THREE_D,128,32,8,1,8,72.915,3.911,0,0.605,2.437,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,1,8,73.167,3.863,0.001,0.616,2.402,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,2,8,72.916,3.961,0,0.587,2.383,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,1,4,8,73.255,3.715,0.001,0.581,2.401,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,1,8,72.959,3.949,0.001,0.591,2.352,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,2,2,8,73.17,3.936,0,0.604,2.423,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,64,4,1,8,73.322,4.322,0.001,0.578,2.321,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,1,8,72.434,3.89,0.001,0.614,2.394,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,1,2,8,72.93,3.91,0.001,0.585,2.399,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,128,2,1,8,72.991,4.024,0.001,0.605,2.589,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,256,1,1,8,73.179,4.439,0.001,0.605,2.498,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,1,8,80.675,4.785,0.001,10.174,4.8,0.461
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,2,8,75.912,3.892,0.001,5.396,2.508,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,4,8,70.207,3.855,0.001,3.059,2.542,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,8,8,69.881,4.26,0.001,2.072,2.519,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,16,8,70.361,4.063,0.001,1.979,2.496,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,32,8,70.883,3.715,0.001,2.34,2.45,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,64,8,71.469,3.713,0.002,3.022,2.509,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,128,8,71.069,4.216,0.001,7.593,2.521,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,1,256,8,74.576,4.237,0.001,7.798,2.513,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,1,8,75.131,3.68,0.001,5.381,2.521,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,2,8,70.822,4.139,0.001,3.07,2.54,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,4,8,69.877,4.311,0.001,1.924,2.524,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,8,8,70.892,3.782,0.001,1.742,2.563,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,16,8,71.205,4.248,0.001,2.018,2.518,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,32,8,71.15,4.256,0.001,2.257,2.503,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,64,8,70.946,4.226,0.001,2.895,2.519,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,2,128,8,70.982,4.436,0.001,6.849,2.514,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,1,8,74.677,4.063,0.001,3.089,2.52,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,2,8,71.542,3.915,0.001,1.867,2.485,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,4,8,70.809,3.792,0.001,1.737,2.535,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,8,8,71.279,4.213,0.001,1.958,2.521,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,16,8,71.593,3.922,0.001,2.077,2.523,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,32,8,71.433,3.963,0.001,2.114,2.519,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,4,64,8,71.434,3.889,0.001,3.192,2.479,0.077
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,1,8,77.451,3.855,0.001,1.841,2.554,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,2,8,73.941,3.637,0,1.744,2.552,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,4,8,71.942,4.423,0.001,1.944,2.546,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,8,8,71.591,4.036,0.001,1.957,2.526,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,16,8,71.437,3.961,0.001,1.99,2.506,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,8,32,8,71.49,4.018,0.001,1.979,2.558,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,1,8,71.474,3.97,0.001,1.894,2.521,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,2,8,71.453,4.069,0.002,1.914,2.526,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,4,8,71.434,4.082,0.001,1.948,2.523,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,8,8,71.435,4,0.001,1.964,2.488,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,16,16,8,71.44,4.038,0.001,1.957,2.486,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,1,8,71.47,4.023,0.001,1.871,2.438,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,2,8,71.433,4.14,0.001,1.908,2.464,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,4,8,71.433,4.129,0,1.903,2.464,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,32,8,8,72.231,4.255,0.002,1.949,2.47,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,1,8,70.934,3.815,0.001,1.86,2.441,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,2,8,71.427,4.095,0.002,1.899,2.491,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,64,4,8,71.435,4.149,0.001,1.982,2.523,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,1,8,71.944,4.41,0.001,1.933,2.511,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,128,2,8,71.124,3.628,0.001,1.888,2.498,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,128,1,256,1,8,71.277,4.184,0.001,1.942,2.537,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,1,8,71.626,3.941,0.001,5.369,2.535,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,2,8,70.063,3.954,0.001,3.116,2.518,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,4,8,69.876,4.305,0.001,1.863,2.532,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,8,8,70.245,3.635,0.001,1.207,2.485,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,16,8,71.743,4.175,0.001,1.288,2.51,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,32,8,71.925,4.214,0,1.61,2.53,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,64,8,72.236,3.769,0.001,1.755,2.539,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,1,128,8,76.375,4.114,0.001,3.786,2.531,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,1,8,73.938,3.823,0.001,3.076,2.544,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,128,2,2,2,8,71.799,3.651,0.001,1.857,2.511,0.052
