device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,228.653,12.727,0.003,3.539,27.619,3.415
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,231.513,9.911,0.002,2.748,25.298,2.87
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,228.944,10.06,0.003,5.786,28.739,3.528
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,230.695,10.377,0.002,4.016,24.564,3.421
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,228.799,10.001,0.002,3.175,28.391,3.215
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,233.897,10.462,0.003,2.644,25.467,3.263
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,229.207,10.261,0.003,2.848,25.254,2.959
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,228.988,10.237,0.005,4.145,24.556,3.359
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,228.89,12.673,0.005,4.067,27.652,3.388
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,229.989,10.105,0.003,2.621,25.201,2.928
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,229.413,10.045,0.002,2.619,25.174,3.334
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,229.128,10.112,0.002,3.319,28.531,3.14
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,232.853,12.431,0.004,2.986,25.954,3.237
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,238.833,12.641,0.005,2.92,28.545,3.346
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,230.101,10.318,0.003,2.625,25.359,2.964
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,230.191,10.105,0.003,2.79,25.124,3.226
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,229.211,9.598,0.003,2.804,24.917,2.72
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,227.331,13.049,0.018,52.066,30.097,3.057
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,226.396,12.856,0.003,27.015,30.634,3.029
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,225.451,12.917,0.004,15.308,26.651,2.158
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,224.541,11.071,0.004,7.922,26.746,2.964
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,229.014,13.022,0.018,5.089,27.846,3.019
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,229.374,13.101,0.003,3.538,29.066,3.006
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,224.474,12.793,0.003,3.733,27.784,3.018
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,229.292,13.001,0.003,3.625,29.209,3.024
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,224.634,12.993,0.003,3.663,27.215,2.176
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,224.47,11.202,0.003,26.932,31.114,3.007
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,225.725,13.062,0.003,14.523,28.119,3.002
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,230.005,12.535,0.017,8.167,26.893,3.007
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,229.036,11.989,0.002,5.87,28.925,2.16
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,224.807,11.218,0.001,4.039,27.523,3.036
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,224.587,10.864,0.004,2.514,28.01,2.95
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,224.717,12.832,0.003,2.761,29.035,3.033
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,230.866,13.065,0.004,2.568,28.097,3.015
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,225.033,11.124,0.003,14.211,27.615,3.045
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,225.274,10.521,0.004,8.022,26.154,2.906
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,228.557,13.01,0.003,5.005,27.622,3.03
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,224.533,10.821,0.003,3.158,27.469,2.977
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,224.591,12.742,0.004,2.636,27.828,2.999
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,224.646,10.875,0.003,2.067,28.075,2.921
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,224.592,13.023,0.004,2.405,28.339,3.017
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,224.512,11.156,0.004,8.016,30.642,2.967
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,225.093,12.879,0.003,5.103,27.098,2.978
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,230.423,12.92,0.004,3.409,28.903,3.037
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,224.597,11.248,0.003,2.41,28.701,3.001
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,224.487,13.005,0.003,2.666,27.987,2.141
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,224.445,12.765,0.003,2.237,28.25,3
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,224.673,10.797,0.003,4.896,26.985,2.86
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,229.398,13.03,0.003,3.496,28.947,3.001
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,224.507,12.96,0.004,2.634,28.068,2.966
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,225.47,10.762,0.003,1.928,27.439,2.908
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,224.839,13.093,0.019,2.194,28.175,3.03
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,224.47,11.206,0.003,3.302,27.932,2.992
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,224.442,12.76,0.002,3.59,26.844,2.995
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,224.796,10.88,0.003,2.014,27.849,2.948
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,224.506,12.95,0.004,2.213,28.288,3.001
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,224.445,11.038,0.003,2.572,28.053,2.942
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,224.431,12.939,0.003,2.22,28.289,3.017
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,225.195,10.949,0.004,2.071,27.897,3.006
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,224.506,13.118,0.003,2.412,27.931,2.97
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,224.512,11.161,0.004,2.2,28.227,2.958
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,224.423,13.097,0.004,2.504,27.971,3.008
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,228.216,10.573,0.004,52.699,25.922,3.447
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,228.495,10.376,0.003,27.764,28.039,3.538
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,229.935,10.123,0.003,14.995,24.514,3.481
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,228.773,12.983,0.005,8.914,25.491,3.399
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,227.99,10.029,0.003,5.991,23.774,3.395
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,227.732,12.691,0.006,4.345,27.636,3.493
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,229.666,10.192,0.004,4.748,28.74,3.455
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,232.393,10.707,0.004,4.161,25.257,3.417
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,227.851,10.004,0.004,4.307,28.315,3.427
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,231.626,13.012,0.006,27.858,27.775,3.386
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,229.866,10.085,0.003,14.98,24.477,3.363
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,227.869,9.826,0.004,8.708,21.817,3.243
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,227.733,13.087,0.004,5.831,26.542,3.141
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,228.954,10.309,0.003,4.022,28.045,3.397
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,232.973,10.796,0.004,3.923,25.253,3.306
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,228.458,9.928,0.003,3.445,27.499,3.366
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,232.434,12.449,0.005,3.4,25.86,3.447
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,227.947,10.301,0.004,15.105,25.032,2.928
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,233.784,12.864,0.005,9.09,27.545,3.466
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,229.096,10.168,0.004,5.586,24.482,2.973
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,233.862,12.679,0.006,4.222,26.111,3.422
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,239.985,12.486,0.005,3.385,27.823,3.498
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,229.283,10.138,0.005,2.699,24.327,3.364
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,229.173,10.344,0.004,2.966,25.298,3.366
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,228.653,10.05,0.003,8.787,27.119,3.332
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,230.909,10.255,0.003,6.195,24.087,2.288
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,233.547,12.479,0.006,4.228,25.533,3.413
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,227.972,10.212,0.004,3.661,24.669,2.26
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,228.92,10.255,0.003,2.76,28.481,2.772
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,233.021,12.791,0.005,3.02,25.767,3.459
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,233.906,12.434,0.005,5.852,25.156,3.42
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,227.894,9.446,0.004,4.091,27.673,3.219
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,233.388,10.8,0.004,3.095,25.868,3.077
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,228.383,10.304,0.003,2.788,24.723,3.368
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,228.396,10.035,0.004,2.645,24.514,3.339
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,229.128,10.097,0.003,4.013,24.327,3.332
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,228.903,10.287,0.003,3.335,28.484,3.25
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,231.98,12.684,0.005,3.013,25.788,3.466
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,227.756,10.016,0.003,2.743,24.946,3.2
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,229.13,10.291,0.003,3.292,24.81,3.367
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,228.393,9.921,0.004,2.762,24.532,3.346
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,228.561,9.953,0.003,2.687,24.725,3.419
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,229.002,10.183,0.004,2.648,24.787,3.425
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,229.785,10.329,0.004,2.783,24.392,3.373
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,228.532,9.894,0.003,2.811,24.423,3.358
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,228.501,12.919,0.005,52.941,25.151,3.507
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,227.864,10.521,0.003,27.605,27.402,3.439
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,229.786,10.426,0.002,14.911,24.379,3.374
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,228.191,10.04,0.003,8.791,26.814,3.488
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,229.459,10.463,0.003,5.606,24.666,3.388
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,227.877,14.442,0.005,4.23,26.21,3.542
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,229.578,10.557,0.004,4.349,24.926,3.366
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,232.037,13.119,0.006,4.364,26.103,3.448
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,228.505,10.401,0.004,4.278,29.145,3.438
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,231.099,10.688,0.004,27.7,28.331,3.574
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,230.388,10.546,0.003,15.049,24.254,3.448
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,227.772,10.407,0.003,8.909,27.437,3.55
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,229.034,10.565,0.003,5.532,30.668,3.583
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,229.29,10.413,0.003,3.924,24.645,3.42
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,229.026,9.908,0.004,3.398,27.554,2.821
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,232.635,13.106,0.005,3.614,28.896,3.578
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,231.569,12.667,0.005,3.525,28.682,3.5
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,231.677,12.783,0.005,15.368,24.391,3.284
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,233.038,12.611,0.005,9.068,23.068,3.323
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,232.468,12.394,0.005,5.794,29.709,3.61
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,229.971,10.612,0.003,3.946,24.826,3.606
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,229.131,9.784,0.004,3.194,24.144,3.446
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,228.121,10.51,0.004,2.768,25.108,3.462
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,228.474,10.409,0.003,3.005,25.447,3.528
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,227.698,10.405,0.003,8.8,22.409,3.17
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,232.481,12.945,0.006,5.928,29.244,3.556
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,230.213,10.268,0.003,3.928,24.421,3.447
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,228.849,10.361,0.003,3.131,24.314,3.389
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,229.562,9.719,0.002,2.664,24.062,3.369
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,228.571,10.185,0.004,2.678,24.665,3.475
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,229.134,10.198,0.003,5.612,24.946,3.053
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,233.181,12.811,0.005,4.289,25.162,3.56
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,228.745,13.086,0.005,3.4,27.654,3.065
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,230.236,10.84,0.003,2.68,24.898,3.486
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,228.937,10.241,0.003,2.678,24.837,3.034
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,1,1,43,229.676,10.413,0.003,4.101,24.352,3.376
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,2,1,43,228.631,9.673,0.003,3.323,24.25,3.443
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,4,1,43,228.4,10.068,0.003,2.834,24.902,3.365
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,32,8,1,43,228.592,10.443,0.004,2.947,25.167,3.465
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,1,1,43,228.621,12.936,0.005,3.544,28.531,3.471
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,2,1,43,229.865,10.446,0.003,3.388,25.158,3.418
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,64,4,1,43,228.616,10.438,0.003,2.717,25.031,3.507
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,1,1,43,228.331,10.429,0.005,2.69,24.253,2.934
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,128,2,1,43,230.311,9.795,0.003,2.796,24.114,3.445
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,256,1,1,43,228.778,10.159,0.003,2.848,24.711,3.502
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,1,1,43,227.936,13.125,0.005,52.887,28.32,3.548
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,2,1,43,229.898,10.279,0.003,27.62,27.995,3.086
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,4,1,43,230.069,10.695,0.004,15.046,24.725,3.498
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,8,1,43,228.522,9.686,0.005,8.716,22.066,2.712
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,16,1,43,232.695,12.649,0.005,5.834,28.729,3.529
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,32,1,43,231.13,10.791,0.004,4.072,25.584,3.417
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,64,1,43,227.961,9.732,0.004,4.383,27.851,3.392
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,128,1,43,231.607,12.389,0.005,4.43,29.472,3.596
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,1,256,1,43,231.214,13.119,0.006,4.562,28.592,3.493
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,1,1,43,229.983,10.514,0.004,27.604,28.62,3.177
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,2,1,43,229.914,10.666,0.003,15.026,24.904,3.441
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,4,1,43,227.807,10.153,0.004,8.674,22.762,3.23
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,8,1,43,232.871,10.796,0.004,5.557,24.59,3.443
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,16,1,43,227.993,9.864,0.003,4.108,27.342,3.265
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,32,1,43,232.25,12.586,0.006,3.577,29.319,3.537
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,64,1,43,231.437,12.811,0.005,3.662,24.693,3.314
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,2,128,1,43,228.033,10.037,0.003,3.42,28.219,3.237
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,1,1,43,232.065,12.926,0.006,15.356,24.659,3.368
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,2,1,43,233.098,12.931,0.006,8.989,23.165,3.327
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,4,1,43,233.112,10.798,0.004,5.571,24.574,3.158
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,8,1,43,233.918,12.577,0.005,4.304,25.676,3.306
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,16,1,43,227.887,10.045,0.003,3.199,28.423,3.356
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,32,1,43,232.017,12.471,0.005,3.074,25.695,3.455
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,4,64,1,43,228.254,10.275,0.003,2.974,24.849,2.853
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,1,1,43,228.479,10.309,0.004,8.716,22.337,3.34
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,2,1,43,232.566,12.938,0.005,5.905,28.873,3.57
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,4,1,43,231.228,10.271,0.004,3.934,24.602,2.949
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,8,1,43,228.462,10.658,0.004,3.105,24.779,2.257
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,16,1,43,228.812,10.05,0.004,2.637,25.44,3.356
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,8,32,1,43,229.584,12.902,0.005,2.838,28.46,3.538
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,1,1,43,230.499,12.455,0.005,5.914,28.511,3.552
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,2,1,43,229.615,10.631,0.003,4.005,24.908,3.357
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,4,1,43,228.105,10.199,0.003,3.749,24.499,2.246
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,8,1,43,229.329,10.161,0.004,3.205,24.4,3.2
AMD Firepro W9100,MatrixTranspose,TWO_D,3396,3396,16,16,1,43,229.181,10.128,0.003,2.974,25.251,3.425
