device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,4,1,43,386.519,12.096,0.007,11225.9,34.409,6.405
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,1,1,43,383.989,11.973,0.003,11097.9,44.399,6.411
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,2,1,43,396.363,14.284,0.02,11025.5,33.662,6.368
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,256,1,1,43,383.766,12.013,0.003,11047.4,32.156,6.353
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,1,1,43,288.299,13.657,0.005,171750,38.013,6.291
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,2,1,43,381.148,9.916,0.004,87403.2,36.803,6.023
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,4,1,43,383.332,9.875,0.005,46556.3,37.975,6.279
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,8,1,43,384.735,13.166,0.007,26646,32.559,5.698
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,16,1,43,383.742,13.459,0.004,17450.3,34.382,4.408
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,32,1,43,380.391,12.838,0.006,13756.8,35.028,6.036
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,64,1,43,384.706,13.679,0.007,13787.8,35.908,5.902
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,128,1,43,385.514,13.791,0.028,13487.6,36.658,6.008
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,256,1,43,385.577,13.793,0.006,14129.3,36.202,6.252
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,1,1,43,380.327,12.664,0.006,87586.7,35.238,5.972
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,2,1,43,361.173,12.228,0.005,46029.4,33.391,5.819
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,4,1,43,362.94,11.553,0.004,26473.5,34.597,5.928
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,8,1,43,384.461,13.343,0.006,17519.2,35.465,6.472
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,16,1,43,380.836,14.471,0.02,13510.1,36.885,6.331
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,32,1,43,380.71,14.115,0.021,12792.7,36.323,6.313
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,64,1,43,381.177,14.086,0.005,12132.4,31.612,5.703
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,128,1,43,383.422,11.556,0.005,12063.5,37.427,6.436
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,1,1,43,382.384,14.513,0.021,46126.5,35.093,6.377
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,2,1,43,384.681,12.006,0.004,26590.3,35.394,5.889
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,4,1,43,385.833,13.667,0.007,17556,31.046,5.839
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,8,1,43,384.193,14.269,0.005,13582.5,33.507,6.052
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,16,1,43,384.037,13.584,0.004,12445,32.533,6.25
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,32,1,43,383.684,11.259,0.018,11473.9,33.28,6.217
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,64,1,43,385.361,11.966,0.004,11750.6,34.485,5.798
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,1,1,43,384.469,10.978,0.005,26281.5,31.574,5.73
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,2,1,43,383.064,11.321,0.004,17204.2,32.767,5.959
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,4,1,43,384.146,13.254,0.004,13451.4,34.225,6.114
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,8,1,43,384.298,13.417,0.006,12361.6,34.255,5.824
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,16,1,43,384.758,13.563,0.005,11616.5,36.274,5.915
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,32,1,43,380.694,12.751,0.005,11511,33.772,5.832
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,1,1,43,386.605,12.895,0.004,17319,34.664,6.116
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,2,1,43,384.978,13.52,0.012,13285,36.406,5.928
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,4,1,43,386.797,14.371,0.006,12166,36.688,5.882
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,8,1,43,386.177,13.632,0.006,11521.3,35.265,5.888
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,16,1,43,384.928,11.447,0.005,11502.9,35.207,6.256
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,1,1,43,385.022,10.456,0.004,13371,36.139,6.194
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,2,1,43,380.663,10.61,0.003,11820.7,34.145,6.202
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,4,1,43,385.141,12.058,0.003,11419.9,35.259,5.835
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,8,1,43,387.596,13.54,0.005,11353.6,36.334,5.923
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,1,1,43,386.844,13.734,0.006,11737.9,32.168,5.662
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,2,1,43,383.684,10.934,0.004,11150.5,35.206,5.886
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,4,1,43,385.979,13.724,0.006,11222.7,37.465,5.689
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,1,1,43,382.509,13.351,0.005,11108.3,35.204,6.097
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,2,1,43,390.022,10.627,0.004,10867.2,35.124,6.2
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,256,1,1,43,385.224,10.445,0.004,10857.2,33.425,5.645
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,1,1,43,288.033,13.754,0.02,171808,33.969,6.045
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,2,1,43,356.455,11.107,0.003,87581.8,35.165,5.953
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,4,1,43,357.707,13.693,0.006,46527.6,34.352,6.034
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,8,1,43,365.556,11.19,0.004,26776.7,33.085,6.387
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,16,1,43,383.833,11.632,0.004,17685.1,32.832,5.813
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,32,1,43,381.184,14.38,0.02,13703.9,33.605,6.234
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,64,1,43,384.32,10.776,0.004,13778,36.485,6.005
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,128,1,43,386.375,13.588,0.006,13189.8,35.768,5.906
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,256,1,43,385.46,13.513,0.007,13999.5,36.579,3.789
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,1,1,43,383.937,12.138,0.006,87576.4,34.811,6.149
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,2,1,43,372.595,12.731,0.006,46199.3,32.057,3.829
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,4,1,43,366.705,9.82,0.004,26617.4,31.97,5.757
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,8,1,43,380.182,12.807,0.007,17444.5,34.041,5.881
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,16,1,43,382.491,12.568,0.006,13220.2,36.207,5.896
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,32,1,43,385.479,13.653,0.007,13066.6,36.936,5.993
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,64,1,43,386.584,10.948,0.004,12216.4,34.214,6.078
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,128,1,43,384.229,12.714,0.005,12088.9,39.389,6.236
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,1,1,43,383.769,12.737,0.007,46107,31.932,6.033
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,2,1,43,357.186,13.353,0.006,26355.4,34.685,6.026
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,4,1,43,384.435,13.473,0.006,17564.5,36.846,6.282
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,8,1,43,386.109,11.504,0.004,13492.8,35.812,6.237
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,16,1,43,380.637,10.706,0.005,12424.6,36.669,6.315
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,32,1,43,379.556,14.105,0.005,11563.6,36.526,6.397
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,64,1,43,381.362,14.238,0.02,11639.1,33.004,6.388
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,1,1,43,383.963,11.715,0.004,26482.2,34.526,4.436
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,2,1,43,380.648,12.806,0.005,17238.5,33.859,6.276
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,4,1,43,384.837,13.336,0.004,13706.3,36.171,5.903
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,8,1,43,386.491,12.801,0.005,12340.3,31.164,6.31
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,16,1,43,386.001,14.151,0.006,11468.8,32.648,6.304
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,32,1,43,384.066,11.433,0.003,11425.8,36.433,5.969
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,1,1,43,386.053,13.671,0.008,17310,31.773,5.743
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,2,1,43,380.36,12.686,0.006,13293.5,34.153,6.208
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,4,1,43,384.341,12.622,0.006,12311.9,34.469,5.838
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,8,1,43,380.57,10.868,0.004,11316.8,34.926,5.93
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,16,1,43,384.87,14.538,0.008,11359.4,34.898,6.241
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,1,1,43,380.404,10.632,0.004,13246.3,35.789,5.902
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,2,1,43,385.806,10.767,0.004,11876.4,33.971,5.858
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,4,1,43,384.28,10.953,0.005,11533.8,34.007,5.851
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,8,1,43,384.59,11.417,0.005,11357.7,36.836,5.992
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,1,1,43,386.223,13.831,0.006,11750.2,35.51,6.211
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,2,1,43,385.084,12.57,0.006,11107.3,36.528,6.256
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,4,1,43,382.75,12.774,0.005,11372.2,36.373,5.936
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,1,1,43,386.07,13.692,0.005,11091.2,35.184,5.904
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,2,1,43,385.498,13.833,0.005,10956.2,36.544,6.203
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,256,1,1,43,381.072,11.133,0.005,10912,33.723,5.803
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,1,1,43,287.51,13.968,0.019,171856,53.936,5.855
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,2,1,43,324.326,13.577,0.004,87530.7,52.578,5.842
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,4,1,43,309.145,13.63,0.018,46361.2,52.285,5.763
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,8,1,43,332.426,11.833,0.018,26244.1,53.115,5.8
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,16,1,43,320.377,13.989,0.005,16835.5,53.269,5.787
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,32,1,43,338.973,11.056,0.004,12731.9,53.004,5.82
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,64,1,43,363.744,13.636,0.005,12444.7,52.699,6.279
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,128,1,43,385.268,11.298,0.004,13479.1,36.279,5.913
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,256,1,43,387.108,13.638,0.006,14036.3,32.484,5.729
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,1,1,43,380.309,12.99,0.003,87517.7,36.711,5.989
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,2,1,43,378.617,10.053,0.02,46098.5,32.719,6.006
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,4,1,43,372.745,9.857,0.003,26576.9,37.098,6.173
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,8,1,43,386.656,12.915,0.007,17525,34.467,6.252
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,16,1,43,382.543,12.82,0.006,13555.2,34.014,5.864
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,32,1,43,383.964,10.949,0.005,12890,36.022,6.154
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,64,1,43,380.38,12.979,0.007,12103,36.91,5.966
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,128,1,43,385.594,10.957,0.004,12080.1,36.308,5.963
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,1,1,43,385.771,12.334,0.006,46383.9,34.913,6.1
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,2,1,43,384.791,10.039,0.003,26318.7,33.221,5.742
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,4,1,43,383.77,13.593,0.004,17274.9,32.378,6.223
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,8,1,43,383.076,12.577,0.004,13524.9,32.625,5.715
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,16,1,43,383.887,13.363,0.005,12559.7,34.517,6.057
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,32,1,43,391.244,12.777,0.02,11669.2,36.619,6.464
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,64,1,43,381.307,14.432,0.005,11632.6,36.448,5.982
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,1,1,43,385.909,13.373,0.006,26294.5,34.17,6.201
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,2,1,43,384.247,11.346,0.004,17287.7,32.339,6.014
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,4,1,43,383.342,13.285,0.005,13640.3,34.554,5.787
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,8,1,43,384.73,13.483,0.006,12311.1,34.859,5.888
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,16,1,43,384.815,13.519,0.006,11539,35.364,5.902
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,32,1,43,380.501,12.825,0.007,11462.7,45.022,6.118
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,1,1,43,388.154,14.155,0.019,17359.5,35.267,5.954
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,2,1,43,385.424,13.821,0.007,13382.6,33.871,5.757
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,4,1,43,384.598,12.68,0.005,12007.6,36.128,5.927
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,8,1,43,385.787,10.927,0.004,11496.3,37.866,6.026
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,16,1,43,382.524,10.942,0.004,11300.1,34.662,5.895
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,1,1,43,385.245,13.812,0.006,13364.6,36.819,5.966
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,2,1,43,386.182,13.57,0.007,11992.4,35.353,6.22
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,4,1,43,380.351,14.434,0.006,11433,31.234,6.471
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,8,1,43,382.521,14.384,0.021,11442.2,36.692,5.986
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,1,1,43,386.187,13.518,0.006,11755.4,33.776,6.046
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,2,1,43,384.043,12.968,0.006,11185.5,32.241,5.737
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,64,4,1,43,383.506,13.578,0.005,11293.5,33.219,5.881
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,1,1,43,381.775,12.426,0.004,11328.4,32.422,5.751
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,128,2,1,43,380.578,14.444,0.02,10865.6,36.984,6.428
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,256,1,1,43,382.116,14.614,0.021,10930.1,32.656,6.301
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,1,1,43,288.867,13.324,0.004,171771,36.869,6.252
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,2,1,43,365.775,12.191,0.004,87560.9,34.377,4.474
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,4,1,43,390.646,14.594,0.02,46405.7,34.507,6.272
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,8,1,43,383.033,11.72,0.003,26615.1,33.95,6.248
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,16,1,43,384.287,12.695,0.005,17424.9,33.065,6.241
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,32,1,43,383.316,10.925,0.006,13802.8,34.812,6.339
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,64,1,43,384.276,12.106,0.004,13653,34.335,6.16
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,128,1,43,384.536,12.798,0.007,13588.7,35.836,6.17
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,1,256,1,43,381.751,12.781,0.006,14195.5,34.761,6.221
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,1,1,43,380.419,12.786,0.007,87701.7,36.755,5.966
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,2,1,43,379.044,11.201,0.004,46262.9,34.488,5.903
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,4,1,43,373.445,10.049,0.003,26657.5,33.668,6.266
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,8,1,43,383.627,12.653,0.007,17584.1,37.114,6.051
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,16,1,43,386.662,12.908,0.008,13573.1,34.944,6.254
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,32,1,43,380.209,12.871,0.006,12825.3,35.037,5.882
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,64,1,43,385.543,12.803,0.004,11937.6,36.558,6.033
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,2,128,1,43,385.981,13.469,0.006,12224.1,33.964,6.243
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,1,1,43,384.158,13.601,0.005,46078.7,31.397,6.435
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,2,1,43,357.881,13.502,0.006,26523.6,34.41,5.825
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,4,1,43,380.57,14.527,0.005,17495.9,33.484,5.827
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,8,1,43,384.398,11.001,0.004,13501.7,35.214,6.254
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,16,1,43,384.894,12.597,0.004,12444.6,37.113,6.189
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,32,1,43,382.644,12.818,0.004,11589.7,34.313,6.277
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,4,64,1,43,384.341,10.971,0.004,11617.9,36.441,5.889
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,1,1,43,386.17,13.473,0.007,26541.7,31.318,6.436
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,2,1,43,382.502,14.387,0.006,17286.2,34.969,6.395
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,4,1,43,385.137,11.961,0.004,13693.9,34.304,6.405
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,8,1,43,384.72,11.52,0.005,12555,32.825,5.725
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,16,1,43,381.026,14.125,0.022,11666.5,36.659,6.269
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,8,32,1,43,381.622,10.657,0.006,11494.7,36.82,6.208
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,1,1,43,387.109,11.454,0.004,17305.1,34.33,5.849
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,2,1,43,384.698,13.547,0.006,13336.7,36.462,6.342
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,4,1,43,380.618,14.253,0.022,12248.8,37.181,6.288
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,8,1,43,386.835,14.445,0.006,11556.2,36.871,6.361
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,16,16,1,43,382.041,14.336,0.006,11356.9,34.46,5.801
AMD Firepro W9100,FloydWarshall,TWO_D,3396,3396,32,1,1,43,380.962,14.399,0.005,13202.5,35.175,4.583
