device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,32,1,17,97.521,5.818,0.003,0.841,5.256,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,64,1,17,97.434,5.865,0.003,0.789,5.294,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,128,1,17,97.864,5.752,0.005,0.823,5.303,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,1,1,17,97.742,5.903,0.003,5.628,5.313,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,2,1,17,100.577,5.85,0.005,3,5.315,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,4,1,17,97.092,6.009,0.004,1.742,5.288,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,8,1,17,98.508,5.557,0.003,1.105,5.297,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,16,1,17,98.495,6.309,0.004,0.773,5.283,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,32,1,17,97.44,5.464,0.004,0.542,5.283,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,64,1,17,98.188,5.648,0.005,0.569,5.284,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,1,1,17,97.981,6.35,0.003,3.003,5.279,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,2,1,17,97.745,5.822,0.005,1.791,5.275,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,4,1,17,96.429,5.397,0.005,1.092,5.309,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,8,1,17,97.701,6.065,0.003,0.765,5.293,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,16,1,17,97.41,6.109,0.004,0.524,5.28,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,32,1,17,97.989,5.983,0.005,0.537,5.29,0.092
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,1,1,17,98.66,5.999,0.003,1.768,5.414,0.059
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,2,1,17,97.159,5.551,0.004,1.096,5.25,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,4,1,17,96.9,5.498,0.003,0.792,5.288,0.047
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,8,1,17,98.288,5.895,0.004,0.518,5.286,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,16,1,17,98.31,5.642,0.003,0.513,5.282,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,1,1,17,98.016,5.88,0.005,1.12,5.291,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,2,1,17,98.209,5.793,0.004,0.767,5.294,0.064
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,4,1,17,97.88,5.684,0.003,0.526,5.295,0.046
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,8,1,17,97.667,5.368,0.005,0.545,5.301,0.067
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,1,1,17,99.326,6.012,0.003,0.763,5.288,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,2,1,17,98.317,5.543,0.007,0.514,5.266,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,4,1,17,98.042,5.873,0.005,0.547,5.28,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,128,1,1,17,98.176,6.177,0.004,0.525,5.291,0.049
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,128,2,1,17,98.137,5.82,0.004,0.544,5.296,0.05
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,256,1,1,17,98.515,5.606,0.005,0.541,5.3,0.064
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,1,1,17,93.525,5.623,0.003,21.014,14.06,0.487
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,2,1,17,94.476,6.158,0.003,10.651,7.394,0.43
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,4,1,17,95.219,6.132,0.003,5.644,9.903,0.39
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,8,1,17,96.503,5.462,0.005,3.019,11.217,0.431
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,16,1,17,98.882,5.445,0.005,1.796,11.127,0.385
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,32,1,17,94.37,6.102,0.004,1.167,11.339,0.483
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,64,1,17,98.114,6.252,0.002,1.148,11.263,0.397
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,128,1,17,99.629,5.691,0.003,1.171,10.692,0.425
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,256,1,17,95.109,5.54,0.005,1.185,11.252,0.392
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,1,1,17,99.031,6.174,0.003,10.693,8.498,0.395
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,2,1,17,95.847,5.961,0.002,5.603,10.31,0.389
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,4,1,17,97.156,6.125,0.003,3.024,10.626,0.41
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,8,1,17,99.038,5.698,0.004,1.743,10.789,0.393
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,16,1,17,94.628,5.438,0.005,1.104,11.414,0.386
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,32,1,17,98.909,6.064,0.004,0.813,11.497,0.403
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,64,1,17,93.891,5.543,0.005,0.792,11.246,0.408
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,128,1,17,98.756,5.705,0.005,0.823,10.774,0.389
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,1,1,17,94.711,5.529,0.004,5.564,9.853,0.433
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,2,1,17,97.089,5.72,0.003,3.054,11.155,0.428
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,4,1,17,100.022,6.118,0.003,1.719,11.768,0.492
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,8,1,17,100.612,5.651,0.005,1.127,11.598,0.385
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,16,1,17,99.03,6.098,0.005,0.764,11.022,0.574
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,32,1,17,94.611,5.815,0.002,0.527,11.445,0.433
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,64,1,17,98.793,5.769,0.003,0.555,10.788,0.441
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,1,1,17,94.726,5.542,0.003,3.029,11.202,0.813
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,2,1,17,97.894,5.874,0.003,1.81,10.685,0.396
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,4,1,17,99.647,5.681,0.002,1.094,11.389,0.512
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,8,1,17,94.677,6.36,0.003,0.755,11.16,0.439
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,16,1,17,98.787,5.809,0.003,0.499,10.633,0.805
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,32,1,17,94.743,6.363,0.004,0.502,10.751,0.442
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,1,1,17,99.49,5.974,0.002,1.679,11.772,0.391
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,2,1,17,100.28,5.696,0.005,1.112,11.131,0.388
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,4,1,17,94.016,5.935,0.006,0.772,10.988,0.39
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,8,1,17,99.019,6.252,0.003,0.554,11.323,0.565
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,16,1,17,94.413,5.916,0.002,0.477,10.857,0.378
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,1,1,17,98.964,5.48,0.003,1.08,11.119,0.388
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,2,1,17,94.599,5.99,0.003,0.756,10.686,0.456
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,4,1,17,99.556,6.123,0.002,0.51,10.686,0.411
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,8,1,17,95.003,5.552,0.005,0.516,10.781,0.401
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,1,1,17,99.816,5.448,0.003,0.748,10.778,0.395
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,2,1,17,95.423,5.795,0.018,0.489,11.335,0.438
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,4,1,17,99.394,6.138,0.003,0.535,10.686,0.397
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,128,1,1,17,94.523,5.748,0.005,0.501,11.24,0.392
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,128,2,1,17,99.629,6.266,0.004,0.524,10.654,0.407
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,256,1,1,17,94.93,5.641,0.005,0.526,10.618,0.394
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,1,1,17,92.621,5.97,0.004,21.062,3.577,0.045
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,2,1,17,89.843,5.561,0.003,10.73,4.549,0.036
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,4,1,17,91.915,5.823,0.005,5.636,4.104,0.054
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,8,1,17,93.749,5.76,0.003,2.97,4.046,0.053
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,16,1,17,89.962,5.694,0.005,1.729,4.26,0.053
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,32,1,17,93.696,5.311,0.005,1.171,4.493,0.084
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,64,1,17,91.98,5.624,0.005,1.18,4.369,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,128,1,17,89.302,5.743,0.003,1.223,4.091,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,1,256,1,17,89.477,5.226,0.005,1.173,4.323,0.054
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,1,1,17,89.313,6.144,0.006,10.776,4.348,0.054
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,2,1,17,95.033,5.591,0.005,5.608,4.086,0.054
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,4,1,17,95.018,5.632,0.006,2.986,4.242,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,8,1,17,90.015,5.491,0.005,1.759,4.361,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,16,1,17,94.086,5.47,0.006,1.074,3.552,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,32,1,17,89.206,6.33,0.005,0.765,4.12,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,64,1,17,92.1,5.824,0.005,0.72,4.235,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,2,128,1,17,90.054,5.852,0.003,0.673,4.072,0.055
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,1,1,17,89.902,5.877,0.007,5.589,4.183,0.058
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,2,1,17,92.321,5.548,0.006,3.042,4.374,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,4,1,17,89.428,6.12,0.006,1.745,4.132,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,8,1,17,93.495,5.54,0.007,1.06,4.084,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,16,1,17,91.898,5.647,0.005,0.805,4.176,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,32,1,17,89.811,6.439,0.006,0.508,4.425,0.063
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,4,64,1,17,96.322,5.547,0.005,0.467,4.189,0.052
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,1,1,17,92.003,5.384,0.006,3.048,4.359,0.054
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,2,1,17,94.763,5.908,0.007,1.737,4.151,0.055
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,4,1,17,90.655,5.365,0.004,1.091,4.25,0.067
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,8,1,17,89.861,5.579,0.005,0.757,4.205,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,16,1,17,89.308,5.505,0.006,0.443,4.298,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,8,32,1,17,89.287,6.141,0.004,0.44,4.404,0.061
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,1,1,17,95.706,5.991,0.005,1.724,4.206,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,2,1,17,90.634,5.545,0.006,1.05,4.297,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,4,1,17,89.878,6.137,0.004,0.72,4.148,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,8,1,17,89.566,4.449,0.002,0.422,3.476,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,16,16,1,17,90.786,5.811,0.006,0.441,4.353,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,1,1,17,89.349,6.134,0.005,1.055,4.334,0.068
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,2,1,17,89.304,6.297,0.006,0.746,4.056,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,4,1,17,93.802,5.852,0.005,0.445,4.511,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,32,8,1,17,91.868,5.368,0.005,0.46,4.614,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,1,1,17,90.473,5.744,0.007,0.705,4.171,0.053
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,2,1,17,89.881,5.769,0.005,0.438,4.071,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,64,4,1,17,89.812,5.592,0.004,0.464,4.507,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,128,1,1,17,89.245,6.077,0.003,0.457,4.124,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,128,2,1,17,90.097,5.904,0.006,0.463,4.115,0.07
AMD Firepro W9100,MatrixTranspose,TWO_D,2172,2172,256,1,1,17,89.681,5.65,0.008,0.448,4.481,0.056
