device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,16,1,14,49.537,8.145,0.002,242.995,15.739,0.852
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,32,1,14,50.499,8.052,0.003,234.014,15.644,0.776
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,1,1,14,50.644,7.902,0.002,279.842,14.868,0.589
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,2,1,14,49.094,8.397,0.002,264.736,15.243,0.583
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,4,1,14,49.139,8.48,0.004,265.003,15.663,0.925
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,8,1,14,50.111,8.242,0.003,243.642,15.31,0.879
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,16,1,14,51.028,8.131,0.004,253.746,14.088,0.612
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,1,1,14,49.22,8.292,0.003,263.025,14.902,0.575
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,2,1,14,49.134,8.325,0.002,266.152,15.582,0.608
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,4,1,14,49.489,8.224,0.003,243.914,15.816,0.915
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,8,1,14,50.118,8.236,0.002,231.853,15.143,0.854
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,64,1,1,14,51.96,8.21,0.002,263.485,14.381,0.621
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,64,2,1,14,49.058,8.371,0.004,240.744,15.286,0.868
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,64,4,1,14,50.458,7.854,0.002,237.729,15.049,0.579
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,128,1,1,14,49.083,8.34,0.003,243.796,15.257,0.969
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,128,2,1,14,50.895,8.193,0.003,233.028,14.642,0.599
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,256,1,1,14,49.443,8.384,0.003,245.86,14.695,0.59
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,1,1,14,37.319,17.457,0.004,1143.98,13.974,2
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,2,1,14,51.004,10.208,0.004,643.939,14.609,0.376
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,4,1,14,46.971,10.174,0.005,415.764,14.029,0.407
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,8,1,14,46.85,9.973,0.004,328.942,14.57,0.408
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,16,1,14,47.191,9.917,0.004,286.488,14.179,0.642
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,32,1,14,52.536,10.073,0.004,272.54,13.262,0.427
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,64,1,14,48.924,9.927,0.006,271.087,14.461,0.65
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,128,1,14,50.59,10.101,0.005,241.808,14.046,0.659
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,1,256,1,14,52.004,10.342,0.005,232.171,13.594,0.433
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,1,1,14,49.304,9.773,0.006,638.687,12.909,0.452
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,2,1,14,49.35,9.644,0.006,421.691,13.944,0.435
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,4,1,14,47.653,10.149,0.004,331.751,13.104,0.453
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,8,1,14,48.985,9.734,0.003,286.439,14.263,0.669
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,16,1,14,52.96,9.798,0.005,271.079,14.422,0.687
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,32,1,14,53.436,10.165,0.005,272.573,14.229,0.683
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,64,1,14,52.934,9.771,0.007,243.345,14.241,0.459
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,2,128,1,14,47.772,10.058,0.003,232.222,14.411,0.468
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,4,1,1,14,47.606,10.219,0.006,420.217,14.462,0.705
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,4,2,1,14,53.57,10.107,0.005,327.13,14.499,0.679
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,4,4,1,14,50.528,10.151,0.005,283.966,12.613,0.456
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,4,8,1,14,49.132,9.937,0.005,270.959,13.788,0.47
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,4,16,1,14,48.895,9.892,0.005,272.477,13.056,0.448
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,4,32,1,14,49.332,9.74,0.004,242.015,13.71,0.512
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,4,64,1,14,49.106,9.707,0.004,235.851,14.528,0.483
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,1,1,14,49.303,9.771,0.004,331.147,13.373,0.48
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,2,1,14,47.304,9.783,0.004,284.963,13.697,0.506
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,4,1,14,48.944,9.814,0.006,271.947,14.525,0.839
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,8,1,14,52.145,10.288,0.004,270.517,13.348,0.513
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,16,1,14,49.336,10.299,0.007,242.24,13.773,0.524
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,8,32,1,14,48.123,9.659,0.004,232.014,13.461,0.505
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,1,1,14,47.668,10.152,0.003,286.103,13.675,0.49
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,2,1,14,48.899,9.925,0.006,272.326,12.346,0.5
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,4,1,14,48.941,9.887,0.006,273.279,13.477,0.514
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,8,1,14,48.885,9.859,0.006,240.431,13.168,0.491
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,16,16,1,14,47.655,10.134,0.004,231.161,14.481,0.55
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,1,1,14,47.746,10.095,0.003,272.811,14.017,0.776
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,2,1,14,52.577,9.89,0.005,272.431,13.288,0.508
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,4,1,14,48.89,9.883,0.003,238.002,13.542,0.56
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,32,8,1,14,47.753,10.073,0.004,234.995,13.926,0.785
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,64,1,1,14,54.084,10.141,0.006,271.577,14.068,0.513
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,64,2,1,14,49.338,9.616,0.003,240.353,14.334,0.539
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,64,4,1,14,47.686,10.074,0.006,254.597,13.278,0.534
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,128,1,1,14,48.911,9.812,0.003,242.51,14.107,0.78
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,128,2,1,14,50.544,9.966,0.003,261.191,14.381,0.794
AMD Firepro W9100,LUDecomposition,TWO_D,1356,1356,256,1,1,14,52.11,9.769,0.004,235.315,12.934,0.553
