device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,2,16,1,24,87.711,20.545,0.002,388.351,23.758,0.887
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,2,32,1,24,87.183,20.766,0.002,387.748,28.17,0.82
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,2,64,1,24,87.161,20.235,0.002,381.53,24.505,0.881
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,2,128,1,24,87.22,20.741,0.004,372.298,22.618,0.862
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,4,1,1,24,87.633,20.558,0.003,768.434,22.539,0.888
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,4,2,1,24,87.479,20.629,0.003,557.836,27.153,1.014
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,4,4,1,24,86.032,20.237,0.004,429.132,24.894,0.889
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,4,8,1,24,87.048,19.976,0.004,389.574,24.336,0.893
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,4,16,1,24,87.646,20.445,0.003,390.851,27.057,1.039
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,4,32,1,24,85.745,20.392,0.003,380.448,24.622,0.912
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,4,64,1,24,87.349,20.578,0.004,368.177,28.736,1.147
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,8,1,1,24,86.857,20.23,0.003,555.118,22.894,0.9
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,8,2,1,24,87.173,20.767,0.003,428.425,27.574,1.204
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,8,4,1,24,86.256,20.617,0.003,391.168,24.731,0.906
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,8,8,1,24,88.014,20.265,0.002,387.96,27.912,0.897
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,8,16,1,24,86.248,20.781,0.004,382.132,24.159,0.94
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,8,32,1,24,87.118,20.707,0.002,367.488,28.571,1.004
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,16,1,1,24,86.878,20.253,0.004,435.186,27.725,0.969
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,16,2,1,24,86.165,20.038,0.003,391.378,25.326,0.925
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,16,4,1,24,88.117,20.205,0.004,390.089,22.894,0.956
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,16,8,1,24,87.021,20.745,0.002,371.626,25.669,0.928
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,16,16,1,24,85.414,20.514,0.002,364.216,27.742,1.023
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,32,1,1,24,85.924,20.24,0.002,389.478,25.516,0.951
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,32,2,1,24,87.17,20.658,0.003,389.022,24.172,0.98
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,32,4,1,24,87.21,19.947,0.003,379.5,28.167,0.971
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,32,8,1,24,86.143,20.14,0.003,365.932,23.979,0.85
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,64,1,1,24,87.853,20.351,0.003,389.231,26.8,0.907
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,64,2,1,24,87.204,19.972,0.002,379.387,25.374,0.962
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,64,4,1,24,87.477,20.61,0.003,368.228,23.875,0.896
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,128,1,1,24,87.35,20.71,0.004,381.886,26.133,0.969
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,128,2,1,24,87.599,20.396,0.003,367.07,25.68,0.939
AMD Firepro W9100,LUDecomposition,TWO_D,1776,1776,256,1,1,24,87.986,20.371,0.003,368.634,28.298,1.065
