device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,16,16,1,5,34.289,3.238,0.001,0.491,1.801,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,1,1,5,34.602,3.107,0.001,0.751,1.802,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,2,1,5,34.606,3.459,0.002,0.57,1.782,0.046
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,4,1,5,34.931,3.042,0.002,0.522,1.779,0.063
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,8,1,5,33.547,3.064,0.001,0.492,1.759,0.062
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,64,1,1,5,34.294,3.298,0.002,0.562,1.785,0.061
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,64,2,1,5,34.611,3.076,0.002,0.521,1.79,0.065
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,64,4,1,5,34.287,3.27,0.002,0.497,1.806,0.046
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,128,1,1,5,34.612,3.072,0.001,0.522,1.788,0.063
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,128,2,1,5,34.608,3.04,0.001,0.497,1.741,0.065
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,256,1,1,5,34.333,3.26,0.001,0.496,1.78,0.065
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,1,1,5,30.906,3.453,0.003,7.676,1.946,0.113
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,2,1,5,37.82,3.25,0.002,4.172,1.644,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,4,1,5,33.238,3.138,0.002,2.395,1.688,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,8,1,5,31.672,3.194,0.002,1.397,1.701,0.037
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,16,1,5,32.506,3.311,0.002,0.951,1.664,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,32,1,5,33.953,3.172,0.002,0.68,1.694,0.033
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,64,1,5,33.886,3.03,0.004,0.689,1.66,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,128,1,5,34.46,3.103,0.002,0.707,1.658,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,1,256,1,5,34.693,3.069,0.002,0.768,1.688,0.064
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,1,1,5,34.606,3.246,0.003,4.261,1.684,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,2,1,5,33.408,3.069,0.003,2.391,1.676,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,4,1,5,31.738,3.123,0.002,1.417,1.691,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,8,1,5,32.529,3.238,0.002,0.943,1.674,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,16,1,5,33.869,3.26,0.002,0.538,1.683,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,32,1,5,33.604,3.309,0.002,0.523,1.78,0.052
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,64,1,5,34.714,3.257,0.002,0.577,1.77,0.068
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,2,128,1,5,34.646,3.417,0.002,0.501,1.743,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,4,1,1,5,33.898,3.05,0.002,2.346,1.779,0.059
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,4,2,1,5,33.881,3.014,0.001,1.41,1.803,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,4,4,1,5,33.487,3.154,0.002,0.954,1.779,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,4,8,1,5,33.189,3.065,0.001,0.652,1.709,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,4,16,1,5,34.652,3.371,0.002,0.508,1.722,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,4,32,1,5,33.576,3.381,0.002,0.465,1.704,0.058
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,4,64,1,5,34.629,3.324,0.001,0.441,1.722,0.054
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,8,1,1,5,34.678,3.151,0.003,1.397,1.727,0.059
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,8,2,1,5,34.452,3.313,0.001,0.953,1.72,0.063
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,8,4,1,5,34.142,3.182,0.002,0.606,1.711,0.055
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,8,8,1,5,33.588,3.061,0.002,0.503,1.726,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,8,16,1,5,34.316,3.304,0.002,0.37,1.722,0.058
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,8,32,1,5,34.353,3.37,0.002,0.44,1.705,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,16,1,1,5,34.713,3.225,0.001,0.909,1.704,0.058
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,16,2,1,5,35.036,3.294,0.002,0.629,1.716,0.059
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,16,4,1,5,34.019,3.409,0.001,0.503,1.715,0.059
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,16,8,1,5,34.044,3.352,0.001,0.451,1.741,0.03
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,16,16,1,5,33.613,3.381,0.001,0.436,1.709,0.058
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,1,1,5,34.67,3.316,0.002,0.656,1.718,0.06
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,2,1,5,34.661,3.051,0.002,0.474,1.723,0.055
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,4,1,5,34.329,3.149,0.001,0.32,1.6,0.033
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,32,8,1,5,34.042,3.243,0.001,0.43,1.726,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,64,1,1,5,34.664,3.114,0.002,0.51,1.723,0.059
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,64,2,1,5,34.371,3.264,0.001,0.364,1.726,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,64,4,1,5,34.357,3.373,0.002,0.286,1.73,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,128,1,1,5,34.327,2.899,0.002,0.316,1.736,0.059
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,128,2,1,5,34.011,3.354,0.002,0.302,1.581,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1254,1254,256,1,1,5,34.402,3.092,0.002,0.317,1.741,0.059
