device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,16,1,37,314.403,12.054,0.003,9364.42,44.548,4.926
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,32,1,37,300.75,11.552,0.005,8678.29,44.798,4.675
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,64,1,37,296.056,10.28,0.018,8584.31,44.425,5.611
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,1,1,37,329.397,12.499,0.019,21752,28.856,5.286
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,2,1,37,330.651,9.572,0.003,14266.2,28.264,5.313
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,4,1,37,330.425,11.195,0.006,11332.5,30.396,3.904
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,8,1,37,331.394,11.145,0.005,10330,29.987,5.395
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,16,1,37,328.111,11.38,0.005,9541.85,31.388,5.516
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,32,1,37,333.438,10.16,0.003,9795.9,32.685,5.497
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,1,1,37,329.474,12.384,0.004,14518.9,29.886,5.478
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,2,1,37,326.312,12.504,0.005,11257.7,28.698,5.506
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,4,1,37,325.766,12.589,0.019,10309.9,31.455,5.41
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,8,1,37,328.151,12.527,0.004,9598.69,32.651,5.141
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,16,1,37,329.859,11.213,0.003,9529.87,33.601,5.403
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,1,1,37,329.848,11.502,0.006,11084.7,31.071,5.409
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,2,1,37,328.336,10.074,0.004,9928.59,30.143,5.397
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,4,1,37,327.152,10.17,0.004,9635.89,30.169,5.389
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,8,1,37,327.183,9.846,0.004,9610.32,32.868,4.96
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,1,1,37,325.825,9.874,0.003,10040.4,31.418,5.411
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,2,1,37,328.744,11.121,0.004,9425.48,30.626,5.395
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,4,1,37,326.614,11.364,0.019,9566.39,30.312,3.991
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,1,1,37,327.705,11.636,0.003,9483.88,31.229,5.412
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,2,1,37,328.721,11.416,0.005,9272.41,32.078,5.469
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,256,1,1,37,328.437,11.151,0.005,9250.12,29.034,5.486
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,1,1,37,246.691,11.981,0.006,137986,33.331,3.369
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,2,1,37,311.817,10.848,0.004,70410.3,42.285,5.557
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,4,1,37,330.48,10.533,0.004,37648.7,30.751,5.189
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,8,1,37,279.797,10.234,0.019,21305.6,45.125,5.018
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,16,1,37,307.832,12.11,0.005,13603.5,44.282,5.651
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,32,1,37,328.446,11.333,0.018,11410.2,28.539,5.461
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,64,1,37,326.392,9.612,0.004,11592.5,31.362,5.01
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,128,1,37,328.818,11.898,0.006,11505.3,30.682,5.437
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,256,1,37,327.171,11.3,0.005,11698.4,29.618,5.534
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,1,1,37,326.231,11.22,0.005,70506.7,33.612,5.183
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,2,1,37,330.085,12.543,0.005,37322.3,31.939,5.375
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,4,1,37,328.858,11.939,0.006,21699.2,29.31,5.069
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,8,1,37,330.962,9.882,0.004,14561.1,30.728,5.61
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,16,1,37,327.593,12.639,0.02,11370,31.561,5.423
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,32,1,37,329.173,9.7,0.004,10931.1,32.502,5.485
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,64,1,37,329.586,10.975,0.003,10351.9,28.879,5.46
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,128,1,37,331.142,9.213,0.003,10364.1,29.566,5.679
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,1,1,37,326.898,12.357,0.006,37573.3,30.041,5.622
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,2,1,37,327.761,12.605,0.019,21600.4,31.451,5.867
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,4,1,37,267.876,12.051,0.004,13887.6,44.752,5.016
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,8,1,37,316.895,12.194,0.004,10414.5,43.782,5.036
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,16,1,37,301.129,10.477,0.02,9229.37,45.595,5.025
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,32,1,37,327.366,11.943,0.004,8748.36,46.405,5.089
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,64,1,37,305.927,11.731,0.018,8730.97,44.085,5.002
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,1,1,37,316.184,11.985,0.004,21120.6,45.271,5.059
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,2,1,37,300.586,12.099,0.004,13637.3,44.836,5.051
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,4,1,37,328.933,12.175,0.018,10359.4,44.26,5.005
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,8,1,37,311.773,11.963,0.004,9177.99,46.416,5.096
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,16,1,37,326.177,11.972,0.004,8456.46,45.057,5.051
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,32,1,37,314.076,12.07,0.004,8520.24,46.062,5.065
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,1,1,37,322.464,12.033,0.005,13672.4,44.691,5.093
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,2,1,37,315.256,11.569,0.004,10307.1,45.786,5.04
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,4,1,37,316.811,10.347,0.004,9126.34,46.703,5.06
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,8,1,37,302.725,9.925,0.004,8544.58,46.249,5.186
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,16,1,37,326.239,12.558,0.005,9612.07,32.656,5.599
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,1,1,37,329.933,11.946,0.019,11100.3,29.108,5.632
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,2,1,37,325.89,10.986,0.004,10052.4,31.475,5.502
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,4,1,37,327.942,12.619,0.005,9773.56,30.944,5.578
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,8,1,37,327.535,12.557,0.02,9711.16,26.411,3.282
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,1,1,37,331.212,11.708,0.004,9943.91,28.955,5.495
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,2,1,37,326.148,9.505,0.004,9449.58,32.649,5.474
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,4,1,37,329.927,11.881,0.005,9538.7,29.739,5.473
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,1,1,37,326.687,9.541,0.004,9540.58,29.152,5.229
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,2,1,37,330.858,11.24,0.006,9391.89,33.082,5.61
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,256,1,1,37,329.408,12.423,0.02,9389.15,33.244,5.531
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,1,1,37,245.259,12.132,0.004,138133,45.788,5.132
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,2,1,37,267.427,10.069,0.005,70614.2,54.088,5.084
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,4,1,37,266.253,19.96,0.005,37488.8,43.882,5.206
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,8,1,37,287.545,12.037,0.019,21297.2,47.745,5.13
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,16,1,37,300.652,12.185,0.019,13744.1,44.935,4.72
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,32,1,37,297.953,11.998,0.004,10518.5,45.688,5.104
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,64,1,37,325.561,10.585,0.003,10404.2,47.079,5.113
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,128,1,37,320.935,11.955,0.004,10295.8,44.755,4.612
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,256,1,37,318.12,12.138,0.005,10810.4,46.391,5.696
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,1,1,37,329.13,12.712,0.005,70561.1,31.823,5.12
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,2,1,37,325.418,9.188,0.003,37367.8,28.312,5.592
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,4,1,37,330.971,10.699,0.004,21708,30.615,5.538
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,8,1,37,327.438,11.201,0.005,14574.4,31.183,5.325
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,16,1,37,332.666,9.616,0.003,11316.6,32.499,4.335
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,32,1,37,326.755,9.524,0.004,10932.5,30.609,5.513
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,64,1,37,327.987,11.361,0.006,10285.7,30.045,5.446
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,128,1,37,327.25,11.169,0.005,10370.5,32.068,5.593
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,1,1,37,329.473,11.191,0.003,37368.4,30.004,5.269
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,2,1,37,331.516,11.007,0.005,21676.4,28.091,5.759
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,4,1,37,331.056,12.703,0.005,14507.6,29.895,5.263
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,8,1,37,331.569,11.487,0.004,11331.9,30.262,5.53
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,16,1,37,326.812,11.305,0.006,10203.9,30.807,5.318
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,32,1,37,332.339,11.548,0.004,9969.68,30.526,5.532
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,64,1,37,327.727,9.714,0.004,9929.97,32.805,5.052
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,1,1,37,325.983,10.424,0.003,21548.2,28.732,5.725
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,2,1,37,330.635,12.618,0.02,14376.7,31.03,5.622
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,4,1,37,326.88,12.756,0.004,11474.3,30.199,5.592
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,8,1,37,327.41,12.68,0.005,10524.2,30.063,5.628
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,16,1,37,327.051,12.508,0.005,9545.94,30.177,5.595
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,32,1,37,327.169,11.021,0.003,9594.66,30.048,5.233
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,1,1,37,332.433,9.687,0.003,14244.8,29.744,5.573
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,2,1,37,328.572,11.553,0.005,11130.1,30.757,5.527
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,4,1,37,330.289,11.145,0.004,10268.3,32.248,5.053
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,8,1,37,326.098,11.594,0.005,9728.75,31.031,5.734
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,16,1,37,328.578,12.553,0.005,9522.68,30.931,5.511
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,1,1,37,328.678,12.634,0.019,11207.1,29.082,5.67
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,2,1,37,326.787,10.792,0.003,10128.5,28.791,5.565
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,4,1,37,326.19,10.859,0.003,9704.36,30.371,5.566
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,8,1,37,329.573,10.705,0.004,9588.14,32.518,5.727
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,1,1,37,329.543,12.173,0.004,9853.04,27.549,5.185
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,2,1,37,326.297,10.381,0.003,9556.09,32.577,5.573
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,64,4,1,37,329.888,12.401,0.019,9537.79,33.644,5.588
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,1,1,37,329.915,12.56,0.005,9559.47,32.901,5.028
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,128,2,1,37,330.513,12.547,0.02,9309.14,33.071,5.516
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,256,1,1,37,329.88,12.547,0.005,9356.04,30.037,5.573
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,1,1,37,245.047,12.129,0.018,138068,46.458,5.224
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,2,1,37,286.044,12.169,0.019,70574.8,54.869,5.89
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,4,1,37,327.855,12.459,0.004,37611.1,30.647,5.079
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,8,1,37,326.485,11.238,0.006,21604.3,31.885,5.555
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,16,1,37,328.747,11.606,0.006,14404.8,36.179,5.57
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,32,1,37,331.047,10.006,0.005,11510.4,29.833,5.56
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,64,1,37,326.924,12.563,0.006,11740.3,31.044,5.047
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,128,1,37,328.626,11.931,0.005,11401,28.368,5.539
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,1,256,1,37,327.003,9.362,0.004,11882.3,31.203,5.509
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,1,1,37,328.192,11.324,0.005,70366.4,34.24,3.98
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,2,1,37,330.924,10.107,0.005,37352.4,29.965,5.575
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,4,1,37,331.523,11.4,0.004,21919.1,30.522,5.459
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,8,1,37,331.974,11.561,0.007,14587.5,35.227,5.035
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,16,1,37,325.31,11.536,0.006,11286.5,30.33,5.508
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,32,1,37,327.405,11.19,0.005,11021.2,31.542,5.046
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,64,1,37,325.552,11.269,0.005,9993.47,33,5.275
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,2,128,1,37,330.283,9.758,0.003,10463.6,31.906,5.52
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,1,1,37,329.501,11.58,0.006,37441,28.694,5.278
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,2,1,37,331.297,11.202,0.006,21515.6,27.843,5.588
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,4,1,37,326.062,9.657,0.004,14475.1,30.461,5.277
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,8,1,37,331.779,11.283,0.004,11454.8,28.698,5.538
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,16,1,37,326.001,11.155,0.006,10409.4,31.967,5.021
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,32,1,37,330.036,11.911,0.007,9898.93,32.751,5.407
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,4,64,1,37,329.28,11.264,0.005,9948.82,33.848,5.278
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,1,1,37,326.156,9.464,0.003,21606.9,29.677,5.319
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,2,1,37,331.387,11.193,0.005,14275.4,28.392,3.948
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,4,1,37,327.135,11.562,0.006,11474.7,33.695,5.269
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,8,1,37,330.583,11.905,0.005,10320.3,32.777,5.502
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,16,1,37,329.738,12.035,0.019,9604.01,31.253,5.534
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,8,32,1,37,328.274,12.028,0.004,9879.5,28.856,5.526
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,1,1,37,326.458,11.434,0.005,14360.7,31.311,5.579
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,2,1,37,328.404,11.219,0.005,11165.8,30.742,5.532
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,4,1,37,327.483,11.155,0.005,10236.4,30.009,5.433
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,8,1,37,332.253,11.759,0.004,9700.9,33.51,5.548
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,16,16,1,37,328.559,9.849,0.004,9340.61,30.646,5.556
AMD Firepro W9100,FloydWarshall,TWO_D,3156,3156,32,1,1,37,327.996,11.938,0.006,11230.7,28.065,5.587
