device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,1,1,4,39.583,2.601,0.002,5062.63,4.356,1.092
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,2,1,4,51.845,2.407,0.001,2809.26,4.418,1.082
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,4,1,4,52.135,2.339,0.003,1679.33,4.326,1.053
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,8,1,4,57.731,2.399,0.017,1133.72,4.124,1.054
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,16,1,4,53.17,2.328,0.002,900.047,4.093,1.046
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,32,1,4,57.667,2.217,0.002,980.635,4.116,1.054
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,64,1,4,54.968,2.302,0.001,1505.9,4.191,1.069
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,128,1,4,55.775,2.339,0.002,1689.07,4.416,1.062
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,256,1,4,54.174,2.271,0.002,1757.8,4.201,1.066
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,1,1,4,54.365,2.257,0.002,2792.52,4.321,1.099
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,2,1,4,52.235,2.407,0.001,1688.85,4.249,1.091
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,4,1,4,52.619,2.383,0.002,1101.91,4.137,1.062
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,8,1,4,56.617,2.228,0.002,909.652,4.255,1.076
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,16,1,4,54.665,2.265,0.001,846.759,4.109,1.056
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,32,1,4,55.437,2.313,0.001,1034.58,4.2,1.079
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,64,1,4,51.397,2.245,0.002,1097.64,4.141,1.067
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,128,1,4,53.198,2.355,0.002,1178.79,4.251,1.074
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,1,1,4,53.278,2.222,0.002,1720.33,4.319,1.103
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,2,1,4,52.643,2.397,0.001,1119.84,4.172,1.06
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,4,1,4,52.556,2.278,0.002,914.361,4.152,1.097
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,8,1,4,55.437,2.221,0.002,837.117,4.083,1.083
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,16,1,4,55.446,2.208,0.001,906.003,4.142,1.085
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,32,1,4,50.988,2.222,0.003,921.596,4.103,1.073
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,64,1,4,56.073,2.172,0,917.535,4.076,1.063
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,1,1,4,55.56,2.212,0.002,1110.42,4.164,1.077
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,2,1,4,53.693,2.243,0.002,894.583,4.068,1.064
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,4,1,4,50.981,2.317,0.002,846.594,4.091,1.075
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,8,1,4,53.357,2.21,0.001,830.924,4.083,1.068
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,16,1,4,62.235,2.325,0.001,834.133,4.084,1.062
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,32,1,4,55.628,2.256,0.002,823.423,4.102,1.071
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,1,1,4,52.314,2.202,0.002,894.194,4.193,0.941
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,2,1,4,49.944,2.189,0.003,806.257,3.483,0.827
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,4,1,4,48.935,1.807,0.002,785.962,3.492,0.828
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,8,1,4,48.261,2.195,0.004,770.028,3.486,0.864
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,16,1,4,45.336,2.193,0.002,762.817,3.478,0.851
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,1,1,4,48.012,2.159,0.002,797.289,3.586,0.863
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,2,1,4,47.147,2.105,0.003,771.542,3.474,0.851
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,4,1,4,49.424,2.086,0.002,769.241,3.475,0.85
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,8,1,4,46.833,2.158,0.003,767.054,3.491,0.842
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,1,1,4,46.75,2.262,0.002,785.756,3.502,0.828
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,2,1,4,47.084,2.198,0.002,762.977,2.96,0.858
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,4,1,4,48.951,1.834,0.001,744.47,2.087,0.462
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,128,1,1,4,45.158,2.187,0.002,756.252,3.494,0.824
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,128,2,1,4,46.074,2.407,0.002,762.975,3.485,0.851
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,256,1,1,4,48.1,2.19,0.002,750.004,3.469,0.842
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,1,1,4,36.949,2.222,0.003,5039.83,3.803,0.827
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,2,1,4,46.027,2.188,0.018,2746.36,3.61,0.746
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,4,1,4,46.495,2.087,0.005,1656.16,3.698,0.733
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,8,1,4,51.722,2.109,0.003,1088.81,3.607,0.744
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,16,1,4,48.215,2.028,0.002,880.966,3.597,0.718
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,32,1,4,50.421,2.161,0.003,969.858,3.606,0.747
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,64,1,4,47.243,2.18,0.003,1493.6,3.645,0.751
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,128,1,4,48.536,2.271,0.004,1675.68,3.687,0.76
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,256,1,4,48.016,2.062,0.004,1726.02,3.722,0.763
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,1,1,4,47.731,2.083,0.005,2725.38,3.688,0.764
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,2,1,4,47.829,2.089,0.005,1619.95,3.689,0.762
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,4,1,4,45.559,2.046,0.003,1098.91,3.616,0.757
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,8,1,4,50.149,2.184,0.003,875.996,3.6,0.757
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,16,1,4,48.821,1.809,0.002,844.532,3.604,0.733
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,32,1,4,49.06,1.803,0.002,1019.11,3.596,0.75
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,64,1,4,51.833,1.808,0.002,1073.66,3.606,0.736
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,128,1,4,46.138,1.813,0.001,1143.81,3.599,0.767
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,1,1,4,48.044,1.81,0.002,1652.1,3.665,0.772
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,2,1,4,49.746,2.087,0.004,1095.64,3.604,0.765
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,4,1,4,48.753,1.811,0.001,881.603,3.601,0.737
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,8,1,4,50.428,1.8,0.002,831.921,3.574,0.768
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,16,1,4,46.215,1.812,0.001,881.933,3.617,0.743
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,32,1,4,49.136,2.005,0.002,902.027,3.59,0.768
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,64,1,4,50.271,1.815,0.002,908.234,3.583,0.757
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,1,1,4,53.039,2.109,0.003,1102.84,3.598,0.769
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,2,1,4,46.729,1.813,0.001,887.629,3.581,0.745
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,4,1,4,46.569,2.094,0.003,820.842,3.621,0.744
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,8,1,4,49.572,2.042,0.003,811.133,3.598,0.741
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,16,1,4,51.006,2.027,0.002,814.11,3.578,0.771
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,32,1,4,50.4,2.104,0.026,810.861,3.582,0.759
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,1,1,4,51.411,2.202,0.004,884.89,3.58,0.776
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,2,1,4,50.031,1.816,0.002,802.144,3.6,0.761
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,4,1,4,50.629,1.811,0.001,759.386,3.61,0.773
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,8,1,4,47.582,2.184,0.003,773.344,3.596,0.774
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,16,1,4,48.931,2.164,0.005,780.956,3.608,0.763
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,1,1,4,50.882,2.101,0.003,792.66,3.622,0.854
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,2,1,4,50.61,2.256,0.002,766.076,3.587,0.843
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,4,1,4,48.971,2.152,0.001,763.942,3.623,0.813
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,8,1,4,49.166,2.166,0.001,767.201,3.591,0.811
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,1,1,4,47.793,2.183,0.001,776.74,3.705,0.729
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,2,1,4,51.912,2.083,0.004,764.593,3.586,0.841
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,4,1,4,52.495,2.153,0.002,764.939,3.593,0.83
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,128,1,1,4,55.283,2.174,0.001,763.936,3.588,0.841
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,128,2,1,4,52.484,2.236,0.002,753.534,3.567,0.839
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,256,1,1,4,51.077,2.314,0.001,774.865,3.6,0.83
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,1,1,4,37.962,2.073,0.004,4996.9,4.22,0.791
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,2,1,4,56.322,1.881,0.001,2733.7,4.163,0.795
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,4,1,4,52.873,2.056,0.004,1653.87,4.157,0.763
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,8,1,4,55.672,2.026,0.004,1109.91,4.092,0.792
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,16,1,4,49.703,2.031,0.003,883.723,4.071,0.765
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,32,1,4,49.328,2.113,0.004,970.853,4.084,0.768
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,64,1,4,50.817,1.778,0.001,1484.2,4.168,0.802
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,128,1,4,50.287,2.141,0.004,1672.96,4.163,0.806
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,1,256,1,4,49.763,2.148,0.003,1726.68,4.147,0.817
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,1,1,4,52.894,2.043,0.004,2741.73,3.645,0.768
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,2,1,4,50.502,1.878,0.002,1642.47,4.202,0.806
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,4,1,4,52.516,2.042,0.003,1106.78,4.075,0.779
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,8,1,4,49.5,1.792,0.002,881.584,4.128,0.801
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,16,1,4,50.457,1.778,0.001,837.135,2.828,0.44
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,32,1,4,52.949,1.872,0.002,985.66,4.096,0.779
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,64,1,4,56.169,1.988,0.001,1079.32,4.081,0.81
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,2,128,1,4,50.34,2.046,0.004,1140.71,4.075,0.813
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,1,1,4,51.495,1.779,0.002,1652.74,4.162,0.816
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,2,1,4,50.858,2.222,0.004,1093.86,4.088,0.819
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,4,1,4,49.73,1.859,0.002,889.092,3.419,0.819
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,8,1,4,52.417,2.048,0.003,825.412,4.07,0.79
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,16,1,4,49.946,1.776,0.002,887.369,4.242,0.816
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,32,1,4,52.74,2.151,0.004,912.099,3.772,0.715
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,4,64,1,4,51.785,2.026,0.005,916.654,4.064,0.792
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,1,1,4,49.379,1.778,0.002,1105.66,4.074,0.82
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,2,1,4,48.563,1.777,0.002,890.614,4.082,0.831
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,4,1,4,50.472,2.132,0.003,814.944,4.056,0.796
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,8,1,4,54.224,2.108,0.005,814.979,4.074,0.823
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,16,1,4,51.341,1.794,0.004,834.089,4.072,0.829
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,8,32,1,4,50.172,1.79,0.001,821.435,4.084,0.824
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,1,1,4,51.027,1.778,0.002,876.079,4.057,0.827
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,2,1,4,49.147,2.012,0.004,816.983,4.083,0.827
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,4,1,4,52.781,1.99,0.004,790.882,3.679,0.824
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,8,1,4,52.388,1.983,0.002,768.198,4.062,0.815
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,16,16,1,4,53.636,2.295,0.002,772.546,4.081,0.828
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,1,1,4,52.308,1.784,0.003,795.371,4.084,0.834
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,2,1,4,49.686,1.777,0.002,776.528,4.079,0.799
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,4,1,4,53.477,1.79,0.002,776.767,4.075,0.803
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,32,8,1,4,54.759,1.778,0.001,790.174,4.069,0.815
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,1,1,4,53.981,1.789,0.002,785.374,4.077,0.829
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,2,1,4,50.958,1.793,0.001,778.258,4.075,0.817
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,64,4,1,4,57.971,1.783,0.002,775.798,4.054,0.826
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,128,1,1,4,52.882,1.775,0.002,780.629,4.081,0.834
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,128,2,1,4,52.635,2.141,0.004,771.179,4.058,0.831
AMD Firepro W9100,FloydWarshall,TWO_D,1024,1024,256,1,1,4,52.214,1.996,0.002,765.853,4.065,0.84
