device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,8,8,1,9,38.379,7.14,0.003,207.81,11.193,0.26
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,8,16,1,9,34.931,7.643,0.004,181.418,11.67,0.263
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,8,32,1,9,34.458,7.36,0.003,174.331,11.622,0.276
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,16,1,1,9,34.685,7.848,0.003,219.208,11.856,0.438
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,16,2,1,9,36.962,7.564,0.003,209.725,10.487,0.258
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,16,4,1,9,34.931,7.651,0.005,211.9,11.292,0.259
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,16,8,1,9,34.926,7.647,0.006,180.776,11.417,0.255
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,16,16,1,9,34.183,7.448,0.004,199.531,11.521,0.445
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,32,1,1,9,37.336,7.248,0.005,208.745,11.083,0.263
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,32,2,1,9,35.358,7.464,0.003,210.494,11.556,0.444
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,32,4,1,9,37.422,7.855,0.005,181.029,11.351,0.45
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,32,8,1,9,38.281,7.876,0.004,172.288,11.864,0.268
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,64,1,1,9,34.426,7.539,0.003,210.405,11.521,0.45
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,64,2,1,9,40.803,7.612,0.004,182.403,11.639,0.449
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,64,4,1,9,39.328,7.312,0.004,173.214,11.703,0.448
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,128,1,1,9,38.304,7.323,0.005,185.33,11.624,0.339
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,128,2,1,9,33.85,7.61,0.003,173.186,11.895,0.267
AMD Firepro W9100,LUDecomposition,TWO_D,1144,1144,256,1,1,9,34.537,7.362,0.002,173.847,11.283,0.269
