device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,187.156,10.721,0.003,3.037,25.858,1.714
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,182.144,10.184,0.019,2.329,25.646,0.956
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,186.992,10.649,0.004,2.021,23.726,1.372
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,184.165,10.735,0.003,1.972,25.519,1.739
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,187.774,8.799,0.004,2.117,23.982,1.278
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,185.249,10.565,0.004,2.033,25.477,1.786
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,183.12,10.208,0.003,1.887,25.816,1.765
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,187.866,10.638,0.003,1.855,25.852,1.729
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,187.815,8.583,0.004,1.671,22.422,1.296
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,186.561,10.55,0.003,2.039,23.476,1.397
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,1,1,36,186.307,10.884,0.002,43.561,24.537,2.408
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,2,1,36,186.956,10.752,0.003,22.203,25.027,2.309
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,4,1,36,187.049,10.783,0.003,12.062,23.639,1.893
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,8,1,36,185.279,10.743,0.003,6.931,24.255,2.316
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,16,1,36,185.316,10.784,0.004,4.337,24.91,2.281
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,32,1,36,186.665,10.728,0.003,4.251,25.126,2.308
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,64,1,36,187.527,10.78,0.003,4.326,25.777,2.311
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,128,1,36,186.769,10.755,0.003,5.894,25.146,2.319
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,256,1,36,186.134,10.805,0.003,10.505,23.004,1.144
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,1,1,36,185.167,10.941,0.003,22.215,25.736,2.326
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,2,1,36,188.437,10.713,0.003,11.99,25.08,2.352
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,4,1,36,182.708,10.746,0.003,6.868,23.405,2.331
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,8,1,36,184.573,10.754,0.003,4.346,25.309,1.977
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,16,1,36,186.369,10.789,0.003,3.752,25.506,2.333
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,32,1,36,187.169,10.694,0.003,2.821,25.126,1.766
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,64,1,36,188.853,10.757,0.003,3.121,26.068,2.198
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,128,1,36,182.686,10.242,0.003,3.831,24.794,1.916
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,1,1,36,185.83,10.802,0.003,12,22.373,2.309
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,2,1,36,183.868,10.458,0.002,6.838,24.41,2.289
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,4,1,36,186.308,10.771,0.003,4.323,25.432,2.34
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,8,1,36,185.701,10.905,0.002,3.052,25.602,2.312
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,16,1,36,187.097,10.737,0.003,2.367,25.518,1.774
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,32,1,36,188.701,10.207,0.002,2.216,23.356,1.914
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,64,1,36,184.796,10.712,0.004,2.402,24.953,1.13
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,1,1,36,188.441,10.585,0.003,6.951,25.433,2.163
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,2,1,36,186.177,10.81,0.004,4.311,25.003,1.164
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,4,1,36,187.766,10.782,0.003,3.035,25.255,1.154
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,8,1,36,182.819,10.741,0.003,2.326,25.651,2.308
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,16,1,36,187.349,10.737,0.003,2.028,25.013,2.291
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,32,1,36,182.648,10.076,0.003,1.928,24.93,2.314
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,1,1,36,187.021,10.645,0.003,4.356,25.534,1.713
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,2,1,36,187.478,10.764,0.003,2.997,25.097,2.123
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,4,1,36,182.66,10.761,0.001,3.172,24.867,2.278
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,8,1,36,186.158,10.796,0.003,1.972,25.306,2.297
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,16,1,36,182.515,10.662,0.003,1.868,24.691,1.955
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,187.722,10.795,0.003,2.999,25.343,1.197
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,188.738,10.755,0.003,2.337,25.225,1.897
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,183.343,10.714,0.003,1.923,24.991,2.325
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,186.914,10.728,0.003,2.049,25.174,2.129
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,182.651,10.733,0.003,2.323,24.905,2.327
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,186.928,10.743,0.003,1.97,25.206,2.126
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,182.851,10.777,0.003,2.04,25.005,2.294
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,187.053,10.659,0.003,1.913,25.919,2.124
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,182.493,10.215,0.003,1.988,25.323,2.323
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,186.945,10.692,0.002,2.089,25.133,2.126
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,1,1,36,186.386,7.761,0.005,43.081,26.631,2.508
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,2,1,36,186.311,9.622,0.005,22.639,20.705,1.553
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,4,1,36,186.338,9.445,0.005,12.445,22.541,1.931
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,8,1,36,189.052,9.855,0.006,7.458,21.984,1.888
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,16,1,36,188.549,9.164,0.005,4.903,22.949,1.552
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,32,1,36,186.288,9.508,0.004,4.757,20.062,1.899
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,64,1,36,188.616,9.109,0.006,4.933,23.239,1.602
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,128,1,36,186.94,7.905,0.003,6.242,19.818,1.94
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,1,256,1,36,188.675,9.638,0.005,11.26,20.333,1.781
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,1,1,36,187.475,9.317,0.005,22.713,19.548,1.774
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,2,1,36,187.185,10.133,0.005,12.618,19.338,1.752
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,4,1,36,186.693,9.171,0.006,7.483,21.101,1.848
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,8,1,36,188.854,9.604,0.006,4.882,23.282,1.997
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,16,1,36,189.45,9.434,0.005,3.553,24.294,1.603
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,32,1,36,186.249,9.691,0.005,3.351,20.399,1.905
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,64,1,36,188.951,9.201,0.006,3.696,24.268,1.568
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,2,128,1,36,187.716,7.872,0.004,4.087,19.544,1.556
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,1,1,36,186.196,9.074,0.004,12.438,17.829,1.617
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,2,1,36,186.226,9.241,0.006,7.327,21.035,1.889
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,4,1,36,188.495,9.283,0.005,4.819,23.001,1.555
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,8,1,36,186.293,9.414,0.006,3.474,20.48,1.928
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,16,1,36,189.324,9.29,0.006,2.885,23.591,1.615
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,32,1,36,186.255,8.576,0.004,2.527,18.497,1.938
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,4,64,1,36,187.439,10.053,0.006,3.014,21.728,1.596
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,1,1,36,186.199,9.186,0.006,7.374,19.949,1.842
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,2,1,36,189.326,9.534,0.006,4.843,21.299,1.912
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,4,1,36,188.857,9.42,0.005,3.586,24.195,1.57
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,8,1,36,186.258,10.302,0.004,2.843,21.077,1.897
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,16,1,36,188.827,8.321,0.003,2.217,16.692,1.567
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,8,32,1,36,186.357,9.957,0.006,2.391,20.746,1.569
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,1,1,36,186.464,9.494,0.004,4.776,19.907,1.905
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,2,1,36,188.445,9.324,0.006,3.539,24.202,1.544
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,4,1,36,186.688,8.199,0.004,2.677,19.081,1.565
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,8,1,36,186.394,8.114,0.003,2.174,17.167,1.767
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,16,16,1,36,188.689,9.403,0.006,2.488,23.124,1.566
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,186.259,9.103,0.006,3.443,20.757,1.621
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,186.265,8.145,0.003,2.763,19.257,2.23
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,192.283,10.737,0.005,2.561,24.061,2.258
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,191.071,10.051,0.004,2.549,22.222,2.278
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,192.183,10.68,0.005,3.004,23.523,2.078
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,191.296,10.699,0.005,2.823,23.384,2.429
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,190.763,10.243,0.006,2.619,23.679,2.26
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,191.174,10.221,0.005,2.539,23.655,2.333
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,191.773,10.307,0.006,2.589,23.338,2.417
AMD Firepro W9100,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,190.815,10.251,0.006,2.592,23.766,2.244
