device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,169.764,9.155,0.005,1.905,18.514,0.617
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,169.789,8.903,0.006,1.25,19.302,0.624
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,169.923,9.147,0.005,0.89,19.495,0.622
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,170.109,9.454,0.005,0.868,18.89,0.624
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,169.908,9.186,0.005,1.251,19.121,0.618
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,169.914,9.313,0.006,0.888,19.093,0.625
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,171.778,9.43,0.006,0.906,18.201,0.623
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,169.696,9.341,0.005,0.877,18.696,0.834
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,170.26,9.103,0.006,0.905,18.684,0.623
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,169.867,9.159,0.006,0.907,19.551,0.617
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,1,1,31,165.948,9.681,0.006,37.036,19.659,0.677
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,2,1,31,171.81,9.173,0.004,18.814,19.507,0.614
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,4,1,31,171.794,9.62,0.004,9.687,19.471,0.997
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,8,1,31,170.869,9.65,0.004,5.12,20.944,0.622
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,16,1,31,166.294,9.098,0.005,2.874,21.068,0.615
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,32,1,31,167.369,9.127,0.004,1.841,21.193,0.623
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,64,1,31,166.383,9.045,0.005,2.021,20.9,0.624
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,128,1,31,166.858,9.792,0.005,1.922,21.764,0.733
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,256,1,31,166.187,8.609,0.004,2.02,21.45,0.617
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,1,1,31,166.795,9.338,0.005,18.773,18.719,0.536
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,2,1,31,170.548,9.504,0.005,9.689,18.752,0.535
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,4,1,31,170.888,9.029,0.004,5.104,21.102,0.624
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,8,1,31,166.795,9.401,0.005,2.853,21.146,0.616
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,166.319,9.109,0.004,1.705,21.481,0.616
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,166.719,9.446,0.005,1.199,17.829,0.632
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,169.939,9.424,0.004,1.291,18.15,0.537
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,169.656,9.079,0.005,1.21,18.499,0.543
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,170.163,9.236,0.005,9.706,19.23,0.538
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,170.793,9.452,0.005,5.135,20.781,0.654
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,166.725,9.506,0.004,2.808,21.46,0.702
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,172.283,9.597,0.005,1.699,22.753,0.608
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,167.708,9.372,0.004,1.15,18.176,0.629
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,169.529,9.553,0.004,0.838,18.645,0.567
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,170.175,9.494,0.004,0.946,18.641,0.567
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,170.215,9.253,0.004,5.101,21.614,0.819
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,166.488,9.63,0.004,2.868,20.414,0.599
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,172.038,9.13,0.006,1.914,23.106,0.773
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,167.513,9.308,0.004,1.139,18.291,0.885
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,171.903,9.389,0.004,0.859,17.231,0.6
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,169.362,9.282,0.005,0.813,18.795,0.602
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,170.314,9.447,0.005,2.836,21.807,0.597
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,167.025,8.684,0.005,1.728,21.817,0.59
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,166.771,9.457,0.004,1.118,18.392,0.673
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,169.303,9.555,0.005,0.863,18.508,0.597
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,170.404,9.396,0.004,0.863,18.591,0.923
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,171.306,9.515,0.005,1.855,21.393,0.587
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,173.733,9.407,0.005,1.236,19.208,0.662
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,170.431,9.432,0.004,0.861,18.705,0.664
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,170.488,8.862,0.005,0.889,18.901,0.63
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,170.667,9.239,0.004,1.236,19.225,0.661
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,171.309,9.614,0.004,0.877,18.352,0.869
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,169.393,9.416,0.004,0.894,18.689,0.662
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,170.234,9.548,0.004,0.884,18.512,0.88
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,170.205,9.349,0.004,0.92,18.524,0.578
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,170.468,8.718,0.005,0.93,18.522,0.659
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,1,1,31,164.862,9.671,0.019,37.104,21.508,0.855
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,2,1,31,167.239,9.649,0.003,18.891,19.395,0.779
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,4,1,31,164.832,9.536,0.003,9.898,21.147,0.675
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,8,1,31,165.846,9.559,0.004,5.197,20.565,1.209
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,16,1,31,164.277,9.505,0.003,3.004,23.949,1.243
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,32,1,31,162.913,9.57,0.003,2.001,24.138,0.716
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,64,1,31,164.583,9.596,0.003,2.108,23.895,0.72
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,128,1,31,162.822,10.048,0.003,2.087,24.217,0.711
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,256,1,31,162.969,9.343,0.003,2.102,24.11,0.714
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,1,1,31,163.25,8.96,0.003,18.912,22.045,0.724
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,2,1,31,167,7.849,0.003,9.634,19.967,1.207
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,4,1,31,163.663,9.573,0.003,5.205,23.221,0.707
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,8,1,31,162.023,9.495,0.003,2.997,23.794,0.7
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,162.733,9.37,0.003,1.891,23.598,0.638
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,163.647,9.331,0.003,1.375,22.017,0.649
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,165.728,9.644,0.003,1.459,21.61,0.666
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,166.991,9.542,0.004,1.399,25.453,1.234
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,163.297,9.571,0.002,9.8,22.034,0.694
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,166.234,9.476,0.003,5.263,20.32,0.599
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,164.957,9.19,0.003,3.023,21.232,0.596
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,166.598,9.125,0.002,1.829,25.09,0.681
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,163.694,9.542,0.003,1.219,25.601,0.624
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,163.468,9.615,0.003,1.064,21.208,0.595
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,165.661,9.519,0.003,1.083,22.156,0.62
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,166.21,9.606,0.003,5.238,20.342,0.652
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,165.269,9.646,0.002,2.992,24.077,1.2
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,163.591,9.524,0.003,1.821,23.983,0.588
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,163.157,9.056,0.003,1.233,25.33,0.68
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,163.583,9.604,0.003,0.974,21.966,0.67
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,165.614,9.6,0.003,1.041,21.345,0.679
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,173.491,9.667,0.003,2.972,21.729,0.663
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,168.677,9.63,0.003,1.866,21.493,0.69
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,166.547,9.305,0.003,1.24,22.082,0.681
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,166.459,9.58,0.003,1.028,22.202,0.685
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,166.987,9.554,0.003,0.985,22.503,0.614
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,166.043,9.383,0.003,1.963,21.482,0.67
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,166.546,9.535,0.003,1.356,25.717,0.678
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,163.586,9.587,0.003,0.969,21.391,0.662
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,165.976,9.422,0.004,1.001,21.934,0.67
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,166.569,9.577,0.004,1.389,22.102,1.239
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,165.91,9.325,0.003,1.023,22.093,0.679
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,166.86,9.848,0.003,0.994,21.795,0.702
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,166.533,9.409,0.003,1.03,22.241,0.68
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,166.57,9.402,0.003,1.027,22.225,0.673
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,166.868,9.373,0.003,1.023,22.38,1.213
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,1,1,31,165.872,9.782,0.005,37.026,20.763,0.662
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,2,1,31,166.911,9.527,0.004,18.997,19.063,0.886
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,4,1,31,170.047,8.89,0.005,9.651,19.528,0.903
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,8,1,31,170.211,9.584,0.004,5.134,21.058,0.627
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,16,1,31,166.143,8.747,0.005,2.833,21.082,0.547
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,32,1,31,166.443,9.239,0.005,1.891,17.535,0.547
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,64,1,31,169.068,9.098,0.018,2.199,21.778,0.681
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,128,1,31,168.129,9.056,0.005,1.816,17.598,0.549
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,256,1,31,168.955,9.517,0.005,1.981,21.719,0.64
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,1,1,31,167.41,9.12,0.005,18.796,19.235,0.545
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,2,1,31,170.172,9.258,0.004,9.715,19.271,0.55
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,4,1,31,170.86,9.133,0.006,5.133,21.339,0.592
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,8,1,31,166.736,9.22,0.005,2.83,20.699,0.595
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,166.508,9.58,0.005,1.906,21.231,0.748
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,166.546,9.899,0.005,1.163,17.827,0.574
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,169.23,9.772,0.005,1.289,18.086,0.549
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,169.618,9.371,0.005,1.168,18.278,0.544
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,171.17,9.306,0.005,9.589,19.407,0.942
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,169.923,9.642,0.005,5.126,21.067,0.594
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,172.074,9.322,0.006,2.865,23.04,0.774
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,167.19,8.852,0.006,1.708,21.571,0.588
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,167.162,9.022,0.005,1.27,22.057,0.818
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,167.568,9.085,0.005,0.835,17.748,0.59
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,169.547,9.36,0.005,0.927,18.402,0.596
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,170.195,9.351,0.005,5.102,20.773,0.592
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,166.48,9.351,0.004,2.825,20.72,0.594
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,166.502,9.227,0.005,1.695,21.723,0.598
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,167.487,9.108,0.005,1.126,17.212,0.677
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,169.382,9.129,0.005,0.841,18.732,0.626
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,170.136,9.052,0.005,0.813,19.504,0.687
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,169.949,9.056,0.004,2.861,22.084,0.592
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,167.08,9.984,0.005,1.704,21.527,0.592
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,166.736,9.546,0.005,1.109,17.467,0.683
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,169.407,10.134,0.005,0.826,22.486,0.594
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,167.09,9.408,0.005,0.861,18.181,0.594
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,169.509,9.773,0.005,1.876,22.19,0.593
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,167.058,9.965,0.005,1.325,21.929,0.726
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,167.532,9.593,0.005,0.864,17.633,0.676
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,168.855,8.848,0.043,1.04,18.511,0.907
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,169.862,9.573,0.005,1.327,23.092,0.809
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,167.084,8.742,0.003,0.995,18.493,0.881
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,169.272,9.276,0.005,1.093,18.425,0.902
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,170.114,9.774,0.005,0.865,18.515,0.676
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,169.995,9.566,0.004,1.094,18.546,0.912
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,169.822,9.825,0.005,0.981,18.63,0.666
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,1,1,31,165.899,7.619,0.003,37,19.388,0.886
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,2,1,31,169.939,8.895,0.004,18.768,19.765,0.662
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,4,1,31,171.191,9.189,0.005,9.705,19.337,0.64
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,8,1,31,172.32,9.546,0.005,5.159,21.101,0.632
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,16,1,31,172.076,9.223,0.005,2.881,22.312,0.619
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,32,1,31,167.534,9.184,0.006,1.857,17.993,0.62
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,64,1,31,169.351,9.561,0.005,1.985,22.176,0.614
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,128,1,31,166.901,9.228,0.006,1.887,17.444,0.633
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,1,256,1,31,170.206,9.264,0.005,2.02,21.848,0.616
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,1,1,31,166.904,10.167,0.006,18.834,18.7,0.838
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,2,1,31,169.68,9.386,0.005,9.701,19.365,0.854
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,4,1,31,170.265,9.898,0.005,5.159,20.551,0.615
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,8,1,31,166.421,9.123,0.005,3.032,20.687,0.665
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,166.901,9.498,0.004,1.713,21.242,0.623
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,166.256,9.007,0.005,1.152,17.188,0.829
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,169.726,9.092,0.006,1.328,19.059,0.832
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,169.612,9.976,0.005,1.195,18.26,0.618
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,169.919,9.215,0.005,9.722,19.527,0.882
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,170.892,9.041,0.005,5.205,20.779,0.655
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,166.237,9.135,0.006,2.866,21.043,0.633
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,166.287,9.44,0.005,1.708,17.313,0.541
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,168.942,9.518,0.004,1.179,22.456,0.661
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,167.684,9.388,0.005,0.873,17.828,0.535
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,170.376,9.593,0.005,0.962,18.084,0.64
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,169.907,9.228,0.005,5.16,20.915,0.622
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,166.289,9.467,0.006,2.897,20.755,0.634
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,166.162,9.671,0.004,1.735,21.001,0.542
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,166.552,9.552,0.005,1.124,17.366,0.542
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,169.94,9.47,0.005,0.879,18.296,0.535
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,170.203,9.412,0.005,0.832,18.921,0.543
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,170.623,9.392,0.005,2.861,22.059,0.617
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,167.219,9.46,0.004,1.712,21.281,0.54
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,166.786,8.982,0.004,1.103,17.652,0.544
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,170.397,9.186,0.006,0.86,18.219,0.562
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,170.202,9.53,0.005,0.885,18.632,0.542
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,170.233,9.491,0.006,1.903,18.887,0.547
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,169.553,10.051,0.005,1.233,18.461,0.54
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,169.602,9.274,0.005,0.915,18.626,0.54
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,170.566,9.64,0.005,1.1,18.36,0.863
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,169.987,9.642,0.006,1.4,22.652,0.634
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,167.425,9.091,0.005,0.903,18.305,0.541
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,169.577,10.112,0.004,0.932,18.669,0.546
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,170.04,9.423,0.005,0.878,18.075,0.543
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,170.996,9,0.004,0.935,18.652,0.539
AMD Firepro W9100,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,170.223,9.208,0.006,0.935,18.881,0.541
