device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,2,1,12,42.888,8.52,0.004,539.658,13.992,0.502
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,4,1,12,43.763,8.837,0.003,367.202,12.992,0.316
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,8,1,12,41.811,8.889,0.003,300.441,12.375,0.301
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,16,1,12,42.211,8.683,0.004,256.615,14.196,0.51
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,32,1,12,44.197,8.567,0.003,244.975,13.79,0.312
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,64,1,12,42.22,8.632,0.003,243.268,13.643,0.532
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,128,1,12,44.035,8.566,0.003,244.463,13.459,0.312
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,256,1,12,41.792,8.859,0.005,235.117,13.769,0.54
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,1,1,12,43.576,9.037,0.003,536.29,13.647,0.525
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,2,1,12,47.028,8.601,0.005,367.208,13.643,0.556
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,4,1,12,43.653,8.814,0.004,300.272,13.697,0.544
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,8,1,12,44.986,8.637,0.005,256.484,13.399,0.32
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,16,1,12,42.444,9.245,0.005,242.602,13.462,0.551
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,32,1,12,44.056,8.486,0.003,244.309,13.537,0.324
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,64,1,12,42.237,8.479,0.002,243.118,13.739,0.551
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,128,1,12,44.493,9.066,0.004,231.06,12.733,0.333
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,1,1,12,42.68,9.056,0.004,367.618,13.542,0.548
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,2,1,12,43.919,8.599,0.004,300.702,12.977,0.351
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,4,1,12,41.98,8.99,0.004,257.247,13.653,0.594
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,8,1,12,44.56,8.841,0.003,244.687,13.418,0.329
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,16,1,12,41.823,8.771,0.003,245.095,13.784,0.554
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,32,1,12,43.449,9.023,0.005,244.294,13.719,0.578
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,64,1,12,43.342,9.009,0.002,231.692,14.318,0.421
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,1,1,12,44.235,8.59,0.005,299.85,13.91,0.666
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,2,1,12,46.527,8.909,0.005,257.968,13.894,0.573
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,4,1,12,58.288,8.454,0.004,244.053,13.709,0.563
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,8,1,12,44.3,9.092,0.003,245.508,13.584,0.543
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,16,1,12,57.224,8.44,0.004,217.934,13.76,0.346
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,32,1,12,42.634,9.039,0.003,211.503,13.627,0.354
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,1,1,12,41.543,9.011,0.004,256.153,11.945,0.334
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,2,1,12,41.664,8.927,0.004,243.331,12.528,0.364
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,4,1,12,40.228,8.685,0.004,245.097,13.619,0.349
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,8,1,12,42.656,9.08,0.005,244.338,13.725,0.543
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,16,1,12,47.303,8.423,0.005,204.955,13.747,0.328
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,1,1,12,41.174,8.682,0.003,244.676,14.012,0.581
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,2,1,12,45.476,9.031,0.004,244.191,13.819,0.55
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,4,1,12,43.818,8.782,0.005,243.092,11.883,0.336
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,8,1,12,41.65,8.867,0.003,204.474,13.65,0.353
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,64,1,1,12,41.012,8.738,0.004,244.313,12.672,0.338
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,64,2,1,12,41.808,8.807,0.003,213.105,13.708,0.329
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,64,4,1,12,40.991,8.853,0.002,234.936,13.906,0.347
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,128,1,1,12,42.234,8.661,0.005,242.472,12.358,0.351
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,128,2,1,12,42.239,8.63,0.004,204.664,13.997,0.497
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,256,1,1,12,45.306,8.466,0.003,233.639,13.377,0.556
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,1,1,12,33.343,15.154,0.002,939.289,14.386,2.335
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,2,1,12,48.303,8.62,0.003,520.059,11.771,0.367
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,4,1,12,45.957,8.781,0.003,336.092,13.851,0.364
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,8,1,12,51.038,8.718,0.003,260.05,11.547,0.297
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,16,1,12,45.932,9.006,0.003,216.795,14.116,0.397
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,32,1,12,47.42,9.191,0.002,204.28,12.773,0.32
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,64,1,12,45.895,8.887,0.004,205.789,14.083,0.391
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,128,1,12,47.905,8.847,0.004,199.105,11.814,0.422
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,1,256,1,12,45.971,8.741,0.003,185.094,13.742,0.313
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,1,1,12,45.856,8.89,0.002,527.559,14.272,0.435
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,2,1,12,48.452,8.508,0.004,335.387,13.187,0.35
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,4,1,12,46.264,8.731,0.004,263.927,13.951,0.394
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,8,1,12,48.611,9.003,0.005,215.187,13.854,0.424
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,16,1,12,50.068,8.657,0.002,204.689,13.204,0.352
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,32,1,12,45.606,8.96,0.005,208.85,14.072,0.403
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,64,1,12,47.61,9.021,0.003,195.432,12.591,0.337
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,2,128,1,12,46.039,8.742,0.003,183.858,13.993,0.41
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,1,1,12,48.568,9.083,0.005,326.424,11.501,0.434
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,2,1,12,46.074,8.682,0.003,263.814,12.9,0.324
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,4,1,12,46.419,8.606,0.003,216.885,13.844,0.361
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,8,1,12,46.003,8.853,0.004,206.886,13.965,0.429
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,16,1,12,48.527,9.041,0.002,204.487,13.374,0.344
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,32,1,12,46.321,8.662,0.005,197.235,13.728,0.341
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,4,64,1,12,47.631,8.948,0.002,150.248,13.721,0.356
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,1,1,12,46.081,8.703,0.003,262.383,13.48,0.362
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,2,1,12,45.991,8.763,0.003,215.664,14.131,0.468
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,4,1,12,49.041,8.727,0.002,205.613,13.13,0.365
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,8,1,12,46.029,8.825,0.002,203.538,14.222,0.489
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,16,1,12,48.899,8.819,0.002,197.253,12.643,0.329
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,8,32,1,12,45.944,8.846,0.002,184.938,13.976,0.434
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,1,1,12,47.983,8.72,0.005,215.754,12.98,0.398
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,2,1,12,45.994,8.854,0.003,206.409,14.286,0.356
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,4,1,12,46.22,8.745,0.003,203.743,14.072,0.517
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,8,1,12,50.25,8.523,0.003,197.386,13.241,0.365
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,16,16,1,12,46.023,8.871,0.004,187.939,13.885,0.402
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,1,1,12,45.987,8.784,0.005,204.23,13.453,0.357
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,2,1,12,46.299,8.718,0.003,205.481,14.208,0.482
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,4,1,12,48.023,8.773,0.004,195.706,12.124,0.387
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,32,8,1,12,46.045,8.767,0.002,184.024,11.813,0.348
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,64,1,1,12,46.008,8.762,0.003,204.53,14.167,0.464
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,64,2,1,12,47.762,8.964,0.004,195.642,14.176,0.469
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,64,4,1,12,49.277,8.647,0.003,183.338,13.492,0.408
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,128,1,1,12,45.926,8.853,0.002,198.367,13.309,0.518
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,128,2,1,12,48.271,9.208,0.003,183.755,13.237,0.535
AMD Firepro W9100,LUDecomposition,TWO_D,1256,1256,256,1,1,12,50.5,9.065,0.002,184.423,13.586,0.362
