device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,1,1,32,120.04,20.846,0.003,834.172,30.235,0.661
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,2,1,32,117.908,21.375,0.004,647.721,30.455,0.736
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,4,1,32,118.809,21.219,0.004,620.551,31.777,0.666
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,8,1,32,120.059,21.093,0.005,656.821,30.16,0.706
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,16,1,32,118.198,21.067,0.004,644.561,30.766,0.667
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,32,1,32,120.296,21.68,0.005,642.275,31.694,0.635
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,1,1,32,119.853,21.512,0.004,648.315,31.85,0.681
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,2,1,32,120.363,21.062,0.004,623.467,30.399,0.771
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,4,1,32,118.427,20.891,0.004,645.054,31.004,0.929
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,8,1,32,120.258,21.607,0.004,606.439,30.839,0.607
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,16,1,32,119.524,21.533,0.003,607.723,30.705,0.598
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,1,1,32,119.624,21.478,0.002,579.931,32.305,0.614
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,2,1,32,117.802,21.374,0.002,617.68,30.556,0.612
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,4,1,32,118.921,21.303,0.003,602.461,29.765,0.634
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,8,1,32,120.704,21.414,0.003,597.487,31.709,0.633
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,1,1,32,120.193,21.198,0.003,620.861,31.118,0.647
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,2,1,32,119.365,21.811,0.003,600.126,30.195,0.686
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,4,1,32,118.168,21.106,0.002,609.318,30.587,0.642
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,1,1,32,118.769,21.513,0.003,606.384,30.679,0.633
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,2,1,32,119.485,21.1,0.003,606.826,31.078,0.722
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,256,1,1,32,119.982,21.21,0.003,600.541,30.515,0.707
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,1,1,32,83.502,42.724,0.005,3576.09,28.346,3.182
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,2,1,32,116.124,20.781,0.003,1917.69,30.325,0.886
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,4,1,32,117.923,21.114,0.005,1142.11,29.126,0.845
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,8,1,32,117.393,20.761,0.004,783.606,28.432,1.085
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,16,1,32,116.892,20.955,0.005,606.194,30.829,0.844
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,32,1,32,117.22,20.908,0.005,571.641,25.604,0.841
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,64,1,32,115.249,20.685,0.003,595.081,26.991,0.819
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,128,1,32,115.952,21.191,0.006,597.885,25.368,0.884
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,256,1,32,114.844,21.004,0.004,593.88,27.296,1.063
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,1,1,32,114.416,21.195,0.005,1941.72,28.806,0.807
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,2,1,32,116.888,21.008,0.003,1133.29,28.952,0.824
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,4,1,32,117.421,20.71,0.005,749.587,30.338,0.839
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,8,1,32,117.135,21,0.004,603.3,28.902,0.837
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,16,1,32,117.454,21.388,0.004,571.951,28.506,0.858
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,32,1,32,116.949,20.88,0.005,613.878,28.305,1.043
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,64,1,32,117.148,20.782,0.005,595.821,31.198,0.878
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,128,1,32,117.435,21.375,0.005,595.348,32.91,0.979
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,1,1,32,114.891,21.098,0.005,1108.16,29.13,0.87
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,2,1,32,116.998,20.926,0.004,793.672,28.394,0.864
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,4,1,32,116.971,21.185,0.005,598.504,30.489,0.897
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,8,1,32,117.262,20.864,0.005,574.949,28.233,0.863
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,16,1,32,116.945,20.981,0.004,614.879,32.143,1.055
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,32,1,32,114.285,20.744,0.003,600.481,27.769,0.891
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,64,1,32,116.81,21.148,0.004,594.643,27.383,0.883
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,1,1,32,116.495,21.3,0.004,797.495,29.991,0.903
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,2,1,32,116.894,20.868,0.004,599.151,27.058,0.916
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,4,1,32,115.723,21.148,0.004,571.875,28.354,0.898
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,8,1,32,117.093,20.772,0.003,611.444,28.871,0.907
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,16,1,32,116.908,20.992,0.005,595.606,27.549,0.928
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,32,1,32,116.403,21.317,0.004,597.195,30.262,0.927
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,1,1,32,116.788,21.073,0.003,605.49,28.545,0.906
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,2,1,32,117.139,20.888,0.004,554.721,28.205,0.999
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,4,1,32,117.098,21.038,0.005,609.325,28.858,0.887
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,8,1,32,117.312,20.694,0.005,596.644,27.326,0.971
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,16,1,32,115.59,21.246,0.004,593.588,31.772,1.077
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,1,1,32,114.465,21.264,0.005,574.546,30.6,0.919
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,2,1,32,117.175,20.818,0.004,608.852,31.25,0.934
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,4,1,32,117.307,20.798,0.004,598.332,31.736,0.948
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,8,1,32,117.255,20.689,0.003,597.959,32.192,1.066
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,1,1,32,114.397,21.247,0.003,603.927,26.518,1.152
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,2,1,32,115.738,20.846,0.003,597.059,26.146,1.163
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,4,1,32,115.18,21.309,0.005,595.347,30.925,0.93
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,1,1,32,117.066,20.825,0.003,607.728,31.639,0.954
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,2,1,32,114.233,21.362,0.004,592.51,27.664,1.23
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,256,1,1,32,116.07,20.759,0.006,593.712,27.465,0.974
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,1,1,32,83.135,37.786,0.004,3543.14,27.159,2.547
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,2,1,32,113.218,21.087,0.006,1927.13,30.35,0.586
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,4,1,32,116.999,21.046,0.006,1143.2,29.957,0.571
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,8,1,32,113.174,21.295,0.006,819.658,27.555,0.589
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,16,1,32,116.702,21.51,0.006,632.28,27.987,0.583
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,32,1,32,116.609,20.599,0.005,614.265,27.936,0.605
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,64,1,32,116.861,21.135,0.005,644.056,28.151,0.596
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,128,1,32,115.083,21.313,0.006,627.346,26.814,0.624
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,256,1,32,113.567,21.523,0.005,625.54,27.729,0.623
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,1,1,32,113.494,20.74,0.006,1937,28.108,0.662
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,2,1,32,117.135,21.163,0.005,1141.01,28.33,0.586
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,4,1,32,113.071,20.991,0.006,811.98,26.34,0.677
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,8,1,32,113.453,20.686,0.006,633.769,28.458,0.618
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,16,1,32,113.244,20.855,0.006,606.691,28.545,0.62
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,32,1,32,116.473,20.732,0.005,644.167,27.876,0.584
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,64,1,32,116.331,21.088,0.006,628.017,27.003,0.833
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,128,1,32,115.941,21.054,0.005,623.796,31.547,0.76
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,1,1,32,114.364,20.729,0.005,1152.6,31.523,0.625
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,2,1,32,113.497,20.799,0.013,813.723,27.327,0.617
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,4,1,32,116.408,20.998,0.006,633.536,31.614,0.635
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,8,1,32,113.353,20.795,0.005,611.83,28.341,0.642
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,16,1,32,116.721,21.392,0.006,643.309,27.988,0.626
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,32,1,32,113.484,20.808,0.005,628.653,27.428,0.681
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,64,1,32,113.343,20.799,0.004,625.706,28.388,0.681
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,1,1,32,117.068,20.791,0.005,812.949,28.287,0.648
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,2,1,32,113.598,21.107,0.007,631.718,27.288,0.66
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,4,1,32,113.888,21.203,0.006,603.425,27.725,0.721
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,8,1,32,117.257,20.845,0.005,642.794,27.303,0.603
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,16,1,32,115.265,21.059,0.005,627.03,27.223,0.683
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,32,1,32,113.39,20.733,0.006,626.473,27.763,0.651
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,1,1,32,113.438,20.751,0.007,639.474,27.442,0.732
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,2,1,32,116.189,21.142,0.006,609.255,29,0.683
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,4,1,32,113.199,20.893,0.006,640.726,27.369,0.707
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,8,1,32,113.499,20.734,0.004,637.72,31.419,0.847
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,16,1,32,114.238,20.455,0.004,630.107,28.385,0.649
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,1,1,32,113.222,20.903,0.004,606.494,28.659,0.646
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,2,1,32,117.179,21.09,0.006,642.776,28.373,0.616
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,4,1,32,113.398,20.795,0.005,628.411,27.745,0.641
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,8,1,32,116.616,20.606,0.005,625.27,27.48,0.655
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,1,1,32,116.266,20.914,0.003,643.323,28.122,0.636
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,2,1,32,117.1,21.082,0.005,629.545,29.483,0.649
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,4,1,32,113.078,21.262,0.005,622.73,28.699,0.677
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,1,1,32,113.341,20.897,0.006,630.907,28.928,0.645
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,2,1,32,113.078,21.114,0.005,627.363,28.039,0.649
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,256,1,1,32,113.59,20.593,0.006,626.199,28.796,0.625
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,1,1,32,83.139,19.758,0.004,3550.16,32.174,2.491
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,2,1,32,113.312,21.209,0.006,1934.33,31.685,0.537
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,4,1,32,117.205,21.28,0.005,1153.93,30.33,0.602
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,8,1,32,113.65,20.764,0.004,815.228,32.563,0.575
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,16,1,32,114.439,20.908,0.006,632.257,32.02,0.584
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,32,1,32,113.72,21.408,0.006,607.986,31.194,0.665
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,64,1,32,117.205,20.978,0.006,642.184,32.196,0.59
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,128,1,32,113.187,20.626,0.003,630.994,29.41,0.579
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,256,1,32,117.087,21.136,0.006,625.858,30.186,0.614
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,1,1,32,113.616,20.85,0.004,1939.56,29.721,0.593
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,2,1,32,113.291,21.023,0.003,1157.12,31.042,0.755
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,4,1,32,116.836,21.229,0.003,784.95,32.187,0.566
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,8,1,32,117.321,21.033,0.003,606.509,32.593,0.675
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,16,1,32,114.457,20.818,0.004,574.272,29.917,0.571
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,32,1,32,114.498,20.807,0.004,611.915,30.28,0.569
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,64,1,32,115.193,21.01,0.005,600.054,31.078,0.555
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,128,1,32,116.41,20.919,0.005,594.923,30.245,0.583
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,1,1,32,114.561,21.467,0.005,1156.63,29.775,0.564
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,2,1,32,117.265,21.037,0.004,786.404,30.721,0.552
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,4,1,32,115.287,21.104,0.005,610.554,30.629,0.71
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,8,1,32,115.8,21.19,0.003,575.275,30.073,0.718
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,16,1,32,114.443,21.479,0.005,619.033,31.158,0.706
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,32,1,32,116.299,21.048,0.003,602.396,30.65,0.728
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,64,1,32,115.451,20.709,0.003,600.898,31.125,0.736
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,1,1,32,116.253,20.949,0.003,792.584,30.623,0.726
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,2,1,32,115.559,21.355,0.003,603.92,30.37,0.741
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,4,1,32,114.634,20.641,0.003,572.49,32.462,0.726
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,8,1,32,114.299,21.005,0.004,612.838,30.242,0.591
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,16,1,32,114.378,20.943,0.005,599.5,30.722,0.567
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,32,1,32,115.998,21.12,0.004,597.188,30.033,0.594
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,1,1,32,117.238,20.995,0.003,601.23,31.916,0.596
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,2,1,32,117.347,20.997,0.004,572.852,29.271,0.574
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,4,1,32,117.105,21.149,0.005,612.489,30.8,0.582
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,8,1,32,115.977,21.129,0.004,601.755,30.656,0.643
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,16,1,32,116.01,21.002,0.003,597.449,29.814,0.608
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,1,1,32,117.468,20.973,0.005,575.981,30.901,0.596
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,2,1,32,115.717,21.475,0.005,612.315,32.136,0.697
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,4,1,32,114.526,21.339,0.003,601.316,30.86,0.589
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,8,1,32,115.189,21.134,0.004,600.032,31.14,0.7
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,1,1,32,116.328,20.911,0.004,612.801,30.403,0.702
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,2,1,32,115.285,20.893,0.004,602.214,30.762,0.685
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,64,4,1,32,115.683,20.668,0.003,601.366,30.767,0.772
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,1,1,32,115.705,21.217,0.003,600.658,30.696,0.814
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,128,2,1,32,116.403,21.378,0.003,595.213,30.114,0.766
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,256,1,1,32,114.437,21.529,0.004,600.256,30.917,0.816
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,1,1,32,87.852,19.845,0.005,3550.48,31.058,2.531
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,2,1,32,120.107,21.293,0.007,1929.24,29.024,0.546
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,4,1,32,119.633,21.574,0.007,1147.49,25.718,0.522
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,8,1,32,115.985,21.338,0.007,819.12,28.867,0.545
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,16,1,32,120.174,21.173,0.007,632.274,31.929,0.54
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,32,1,32,116.217,21.309,0.007,608.069,28.09,0.522
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,64,1,32,119.647,20.866,0.007,641.776,28.037,0.541
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,128,1,32,119.978,21.239,0.007,630.326,27.718,0.521
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,1,256,1,32,116.42,21.282,0.007,626.769,26.427,0.539
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,1,1,32,116.514,20.713,0.006,1930.14,28.846,0.51
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,2,1,32,119.761,20.973,0.007,1149.7,29.248,0.532
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,4,1,32,120.128,21.124,0.006,821.696,27.703,0.544
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,8,1,32,116.454,20.781,0.006,642.885,28.406,0.552
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,16,1,32,119.688,21.279,0.007,614.897,26.484,0.62
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,32,1,32,118.833,21.376,0.007,642.285,30.931,0.545
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,64,1,32,116.444,20.841,0.005,630.935,31.179,0.602
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,2,128,1,32,117.06,21.085,0.007,635.61,28.676,0.55
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,1,1,32,120.171,21.031,0.007,1159.17,29.025,0.523
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,2,1,32,116.007,21.428,0.006,823.311,28.797,0.531
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,4,1,32,116.014,21.187,0.007,635.19,27.846,0.542
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,8,1,32,116.446,21.302,0.004,615.472,27.469,0.796
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,16,1,32,119.655,20.571,0.006,642.441,31.514,0.548
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,32,1,32,120.302,21.216,0.007,633.646,32.366,0.539
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,4,64,1,32,116.347,20.954,0.007,623.806,30.228,0.517
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,1,1,32,119.796,20.79,0.006,824.248,27.733,0.524
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,2,1,32,118.935,21.326,0.006,633.868,27.391,0.544
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,4,1,32,119.25,21.205,0.006,587.882,29.111,0.562
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,8,1,32,120.238,21.141,0.004,620.108,28.213,0.569
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,16,1,32,120.072,21.141,0.006,600.843,28.175,0.587
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,8,32,1,32,119.878,21.469,0.022,602.232,26.941,0.62
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,1,1,32,118.718,21.413,0.006,599.851,27.451,0.56
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,2,1,32,119.275,21.05,0.006,579.217,24.882,0.591
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,4,1,32,117.347,20.96,0.005,616.247,28.956,0.559
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,8,1,32,119.769,21.277,0.006,600.408,28.854,0.546
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,16,16,1,32,120.069,21.238,0.005,600.184,28.114,0.532
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,1,1,32,119.711,21.396,0.006,571.083,24.054,0.551
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,2,1,32,119.799,20.731,0.004,615.562,27.435,0.768
AMD Firepro W9100,LUDecomposition,TWO_D,2048,2048,32,4,1,32,119.431,20.982,0.006,600.319,28.446,0.824
