device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,2048,1,1,304,337.517,360.443,0.008,11.024,386.331,5.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,4096,1,1,304,401.219,350.038,0.009,11.612,322.45,4.57
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,8192,1,1,304,337.012,355.678,0.009,10.533,327.89,4.531
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,1,1,1,304,341.942,351.999,0.008,16.995,356.27,5.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,2,1,1,304,336.698,345.073,0.01,13.442,376.631,6.587
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,4,1,1,304,345.703,358.903,0.01,12.706,315.663,5.341
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,8,1,1,304,337.887,353.542,0.011,13.1,324.839,5.24
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,16,1,1,304,336.912,355.383,0.012,10.98,348.479,6.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,32,1,1,304,337.658,353.964,0.01,11.999,350.123,6.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,64,1,1,304,336.901,354.091,0.011,13.81,321.839,5.341
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,128,1,1,304,337.391,355,0.011,10.949,351.435,6.323
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,256,1,1,304,336.356,353.988,0.014,12.501,349.427,6.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,512,1,1,304,336.426,353.933,0.012,12.256,314.389,5.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,1024,1,1,304,336.733,354.006,0.011,11.368,315.516,5.342
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,2048,1,1,304,336.589,352.878,0.011,12.027,321.344,5.286
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,4096,1,1,304,336.593,353.283,0.011,10.429,351.414,5.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,8192,1,1,304,336.238,353.931,0.01,11.678,362.215,6.275
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,1,1,1,304,337.869,351.709,0.007,14.233,353.154,5.481
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,2,1,1,304,335.748,352.021,0.008,8.873,316.953,4.536
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,4,1,1,304,336.024,358.522,0.009,11.843,347.66,5.554
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,8,1,1,304,336.048,362.383,0.008,10.986,324.09,4.471
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,16,1,1,304,335.795,354.533,0.008,10.772,321.616,4.56
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,32,1,1,304,335.789,355.401,0.008,11.291,311.534,4.564
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,64,1,1,304,335.813,354.268,0.007,11.445,316.34,4.532
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,128,1,1,304,335.944,355.708,0.008,10.887,314.125,4.527
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,256,1,1,304,335.921,354.56,0.007,10.877,312.529,4.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,512,1,1,304,335.889,355.258,0.008,10.969,356.148,5.486
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,1024,1,1,304,335.886,355.132,0.008,10.781,314.04,4.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,2048,1,1,304,336.792,355.774,0.007,11.141,360.301,5.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,4096,1,1,304,335.735,352.144,0.008,10.66,349.952,5.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,9.96147e+06,8192,1,1,304,336.299,351.204,0.008,10.655,348.369,5.339
