device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,16,1,1,64,68.678,65.925,0.007,6.469,75.332,2.31
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,32,1,1,64,68.754,64.768,0.008,4.427,66.398,2.092
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,64,1,1,64,68.819,66.418,0.007,4.868,71.988,2.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,128,1,1,64,68.57,65.875,0.008,4.25,68.613,2.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,256,1,1,64,68.974,64.689,0.007,4.559,71.22,2.195
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,512,1,1,64,68.574,64.294,0.007,5.716,68.367,2.038
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,1024,1,1,64,68.74,66.489,0.007,4.71,64.19,2.089
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,2048,1,1,64,68.766,66.147,0.007,4.728,66.96,2.098
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,4096,1,1,64,68.689,66.395,0.007,3.777,65.362,2.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,8192,1,1,64,68.79,66.239,0.007,3.547,74.802,2.279
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,1,1,1,64,71.05,75.352,0.008,3.209,75.97,2.36
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,2,1,1,64,71.237,75.333,0.012,4.814,72.515,2.424
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,4,1,1,64,70.914,76.442,0.008,3.977,66.724,2.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,8,1,1,64,70.437,75.486,0.008,4.479,72.193,2.499
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,16,1,1,64,70.827,75.697,0.007,5.511,63.321,2.473
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,32,1,1,64,75.417,75.46,0.008,3.828,64.597,2.449
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,64,1,1,64,70.441,76.02,0.009,4.062,72.127,2.389
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,128,1,1,64,70.763,76.293,0.007,4.333,64.072,2.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,256,1,1,64,70.443,76.284,0.007,5.39,67.183,2.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,512,1,1,64,70.446,77.042,0.008,5.092,67.42,2.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,1024,1,1,64,70.918,75.9,0.008,4.422,62.78,2.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,2048,1,1,64,70.438,74.794,0.007,3.987,70.007,2.218
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,4096,1,1,64,70.417,74.991,0.007,4.039,74.956,2.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,8192,1,1,64,70.609,75.325,0.008,3.754,72.671,2.426
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,1,1,1,64,70.733,75.903,0.008,3.858,75.27,2.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,2,1,1,64,70.703,76.326,0.008,2.991,65.403,2.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,4,1,1,64,70.459,76.294,0.008,3.012,64.099,2.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,8,1,1,64,70.452,76.512,0.007,5.31,64.683,2.358
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,16,1,1,64,70.868,74.823,0.009,3.723,66.348,2.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,32,1,1,64,70.901,75.473,0.008,6.088,65.542,2.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,64,1,1,64,70.522,76.922,0.009,5.438,64.728,2.207
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,128,1,1,64,70.443,76.726,0.008,4.603,65.121,2.215
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,256,1,1,64,70.338,76.901,0.008,4.719,76.829,2.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,512,1,1,64,70.733,74.85,0.008,4.292,63.434,2.352
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,1024,1,1,64,70.55,76.545,0.008,6.51,65.347,2.258
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,2048,1,1,64,70.482,76.63,0.008,3.609,64.75,2.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,4096,1,1,64,70.406,75.644,0.008,4.072,73.071,2.473
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,2.09715e+06,8192,1,1,64,70.701,76.597,0.008,4.111,75.523,2.426
