device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,256,1,1,480,530.358,554.184,0.008,19.273,506.738,6.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,512,1,1,480,530.381,553.3,0.007,15.355,498.27,6.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,1024,1,1,480,530.013,553.633,0.008,17.554,505.689,6.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,2048,1,1,480,531.243,562.036,0.008,16.538,507.36,6.29
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,4096,1,1,480,531.298,564.958,0.007,16.672,498.88,6.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,8192,1,1,480,530.266,566.325,0.008,15.294,551.823,7.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,1,1,1,480,535.412,552.022,0.008,19.925,485.758,6.258
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,2,1,1,480,530.879,556.35,0.009,15.131,556.536,7.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,4,1,1,480,531.28,555.614,0.007,16.67,566.687,7.647
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,8,1,1,480,530.169,560.213,0.009,17.257,497,6.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,16,1,1,480,529.871,551.263,0.008,16.287,522.684,7.302
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,32,1,1,480,529.692,554.531,0.008,16.532,510.503,6.275
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,64,1,1,480,530.284,551.155,0.007,15.995,566.882,7.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,128,1,1,480,530.751,552.643,0.007,16.899,551.867,7.618
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,256,1,1,480,529.793,553.846,0.008,17.474,542.199,7.395
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,512,1,1,480,529.83,553.419,0.008,16.52,497.086,6.497
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,1024,1,1,480,530.316,557.614,0.008,16.786,499.14,10.289
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,2048,1,1,480,665.561,561.329,0.011,17.162,516.345,7.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,4096,1,1,480,532.43,556.263,0.011,15.638,499.345,8.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,1.57286e+07,8192,1,1,480,532.207,557.597,0.011,16.76,501.357,7.094
