device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,32,32,1,24,65.09,23.184,0.008,410.592,19.74,1.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,32,64,1,24,64.991,23.153,0.008,431.084,25.311,1.983
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,32,128,1,24,67.216,23.131,0.007,456.755,19.695,1.866
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,32,256,1,24,65.111,21.074,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,1,1,24,64.89,22.094,0.019,485.09,18.243,1.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,2,1,24,64.849,22.225,0.008,459.207,19.404,1.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,4,1,24,64.969,22.599,0.009,436.343,19.352,1.848
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,8,1,24,65.074,22.147,0.008,392.595,19.316,1.937
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,16,1,24,65.265,22.238,0.008,401.553,19.339,1.871
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,32,1,24,65.347,22.15,0.008,416.575,25.12,1.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,64,1,24,65.106,17.164,0.007,442.946,25.243,1.912
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,64,128,1,24,65.119,22.224,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,1,1,24,64.759,21.961,0.007,459.958,19.53,1.93
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,2,1,24,64.907,22.159,0.008,438.84,19.156,1.981
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,4,1,24,65.156,22.208,0.008,391.824,19.399,1.906
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,8,1,24,65.097,22.168,0.008,397.664,19.524,1.973
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,16,1,24,65.198,22.143,0.009,414.573,25.098,1.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,32,1,24,64.972,22.059,0.008,441.001,25.027,1.95
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,128,64,1,24,65.003,22.015,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,1,1,24,65.086,16.843,0.006,439.06,19.201,2.045
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,2,1,24,65.134,22.192,0.009,392.985,19.453,1.949
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,4,1,24,65.238,20.988,0.008,401.177,19.741,1.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,8,1,24,64.993,22.175,0.008,434.952,25.539,1.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,16,1,24,65.055,22.158,0.008,440.861,24.793,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,256,32,1,24,65.042,19.196,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,1,1,24,64.862,19.239,0.007,362.772,20.024,1.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,2,1,24,65.188,19.276,0.01,520.08,25.622,1.809
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,4,1,24,65.005,19.064,0.008,457.854,25.852,2.031
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,8,1,24,65.117,18.923,0.007,405.286,25.605,2.069
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,512,16,1,24,65.266,18.931,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,66.883,19.575,0.008,360.336,19.966,1.964
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,2,1,24,64.967,18.957,0.007,381.488,25.587,2.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,4,1,24,64.971,15.348,0.005,408.878,25.387,2.064
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,1024,8,1,24,65.035,18.892,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,2048,1,1,24,65.188,15.111,0.009,381.55,20.001,1.994
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,2048,2,1,24,65.42,19.441,0.008,402.727,23.301,2.045
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,2048,4,1,24,65.013,18.946,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,4096,1,1,24,64.758,18.838,0.01,409.648,24.857,2.036
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,4096,2,1,24,65.063,18.148,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1776,1776,8192,1,1,24,64.997,17.758,0.007,-1,-1,-1
