device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,2,1,1,192,212.386,226.034,0.008,9.078,203.016,3.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,4,1,1,192,212.196,224.126,0.008,6.988,201.332,3.424
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,8,1,1,192,212.505,224.218,0.008,7.66,202.438,3.453
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,16,1,1,192,212.227,225.876,0.007,7.803,203.085,3.406
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,32,1,1,192,212.214,224.12,0.008,7.962,202.325,3.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,64,1,1,192,212.479,223.857,0.007,8.13,225.532,4.069
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,128,1,1,192,212.15,225.907,0.008,8.162,201.91,3.573
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,256,1,1,192,212.177,224.554,0.007,7.814,195.267,3.563
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,512,1,1,192,212.44,224.143,0.007,8.326,202.778,3.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1024,1,1,192,212,224.566,0.008,7.458,203.602,3.504
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,2048,1,1,192,212.612,224.413,0.007,7.821,198.643,3.489
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,4096,1,1,192,212.418,224.338,0.008,6.995,219.944,3.972
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,8192,1,1,192,212.172,223.435,0.008,7.573,207.76,3.434
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1,1,1,192,214.69,223.273,0.008,9.048,230.041,3.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,2,1,1,192,211.954,222.841,0.008,6.233,198.269,3.425
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,4,1,1,192,212.174,222.584,0.007,8.143,220.399,4.047
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,8,1,1,192,212.987,223.542,0.008,8.457,224.597,4.073
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,16,1,1,192,212.101,223.025,0.008,6.949,203.408,3.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,32,1,1,192,212.421,222.449,0.008,7.106,198.316,3.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,64,1,1,192,212.128,224.608,0.009,8.279,198.811,3.54
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,128,1,1,192,211.988,226.456,0.007,8.053,219.757,4.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,256,1,1,192,212.287,226.352,0.007,8.617,199.289,3.439
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,512,1,1,192,212.698,227.306,0.008,8.422,225.371,3.918
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,1024,1,1,192,212.187,227.561,0.007,9.358,202.746,3.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,2048,1,1,192,212.439,227.227,0.008,9.047,224.066,4.05
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,4096,1,1,192,212.255,227.968,0.008,9.178,197.973,3.449
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Oxxxxx,ONE_D,6.29146e+06,8192,1,1,192,212.182,222.172,0.008,7.99,230.106,3.991
