device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,2,1,38,134.61,33.894,0.01,1609.7,29.937,4.934
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,4,1,38,137.97,33.83,0.012,1643.68,29.734,5.089
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,8,1,38,135.963,33.807,0.013,1881.58,31.057,5.282
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,16,1,38,138.854,33.961,0.011,2359.34,31.838,5.093
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,32,1,38,137.236,33.746,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,1,1,38,138.552,32.025,0.012,1610.37,29.55,5.5
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,2,1,38,137.393,33.858,0.011,1649.28,31.209,5.37
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,4,1,38,138.658,33.798,0.011,1868.67,37.218,6.07
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,8,1,38,146.477,33.631,0.016,2366.23,28.216,6.196
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,16,1,38,141.089,33.924,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,1,1,38,139.753,31.713,0.012,1643.55,31.336,3.94
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,2,1,38,134.727,33.829,0.011,1872.2,28.92,5.944
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,4,1,38,141.707,33.735,0.014,2368.87,29.411,5.595
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,8,1,38,142.123,35.299,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,1,1,38,139.824,31.971,0.011,1884.85,30.398,5.742
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,2,1,38,138.286,33.878,0.01,2349.78,31.259,4.614
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,4,1,38,134.668,33.924,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,1,1,38,138.084,31.907,0.012,2356.62,31.183,5.062
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,2,1,38,138.556,33.834,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8192,1,1,38,135.574,31.771,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1,1,38,108.761,27.691,0.015,5947.47,38.637,3.389
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2,1,38,137.723,33.736,0.013,4216.29,38.329,3.884
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4,1,38,139.842,33.054,0.033,3226.19,37.71,4.586
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8,1,38,137.04,34.643,0.013,2804.58,38.209,3.966
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,16,1,38,140.716,33.45,0.02,2416.38,37.134,5.148
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,32,1,38,141.317,33.384,0.014,2240.69,38.13,5.005
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,64,1,38,140.817,33.132,0.02,2160.76,38.797,5.073
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,128,1,38,141.782,33.296,0.018,2065.44,36.977,4.452
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,256,1,38,141.655,33.244,0.011,1895.57,36.054,4.195
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,512,1,38,136.714,33.233,0.014,1609.08,36.538,3.415
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1024,1,38,134.776,33.86,0.012,1647.62,38.053,4.843
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2048,1,38,140.275,33.261,0.019,1878.87,36.387,3.036
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4096,1,38,134.587,33.109,0.013,2365.87,31.372,4.076
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8192,1,38,134.828,33.381,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1,1,38,138.19,31.541,0.014,4141.13,31.226,4.027
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2,1,38,134.71,33.276,0.015,3206.32,37.128,4.911
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4,1,38,141.304,33.144,0.011,2710.27,28.825,4.055
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,8,1,38,142.112,33.039,0.013,2402.11,28.64,4.741
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,16,1,38,141.828,33.121,0.012,2247.49,30.25,3.293
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,32,1,38,134.494,33.106,0.012,2139.8,29.939,5.31
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,64,1,38,138.109,33.435,0.013,2051.47,30.623,3.387
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,128,1,38,134.624,33.131,0.012,1894.31,28.259,5.502
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,256,1,38,141.279,33.078,0.012,1622.15,28.107,4.227
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,512,1,38,137.086,33.212,0.013,1655.37,28.88,5.456
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1024,1,38,141.699,33.282,0.014,1875.31,30.826,4.093
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2048,1,38,134.523,33.259,0.015,2378.59,30.316,5.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4096,1,38,138.223,33.333,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1,1,38,138.372,31.223,0.013,3253.1,31.071,4.483
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2,1,38,134.457,33.154,0.015,2722.91,28.812,5.05
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,4,1,38,141.369,33.118,0.014,2411.08,28.896,5.946
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,8,1,38,136.774,33.245,0.013,2242.21,29.883,5.468
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,16,1,38,138.221,33.017,0.014,2151.3,30.787,3.513
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,32,1,38,134.639,32.959,0.012,2040.47,29.896,5.44
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,64,1,38,137.887,33.185,0.012,1890.91,30.979,3.506
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,128,1,38,134.589,33.08,0.013,1624.56,32.212,4.741
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,256,1,38,134.906,32.974,0.013,1633.52,29.067,4.619
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,512,1,38,142.353,32.867,0.012,1867,30.506,5.398
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1024,1,38,138.634,33.032,0.029,2364.7,29.568,3.629
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2048,1,38,134.596,33.033,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1,1,38,138.247,31.166,0.012,2796.78,31.263,5.969
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,2,1,38,138.474,32.962,0.011,2424.12,30.167,5.362
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,4,1,38,137.895,33.345,0.013,2284.34,29.592,6.131
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,8,1,38,137.367,33.047,0.011,2148.18,31.946,4.744
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,16,1,38,139.592,32.843,0.016,2057.9,29.16,4.512
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,32,1,38,137.709,32.993,0.012,1878.11,28.192,5.563
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,64,1,38,136.396,32.962,0.012,1603.96,29.189,4.515
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,128,1,38,137.844,32.898,0.015,1639.69,31.506,5.012
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,256,1,38,134.45,33.022,0.012,1907.14,31.002,4.097
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,512,1,38,134.5,33.137,0.01,2357.35,31.034,4.279
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1024,1,38,134.385,32.869,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,1,1,38,138.104,31.195,0.012,2412.08,31.37,4.437
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,2,1,38,134.64,33.062,0.011,2246.77,31.188,3.994
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,4,1,38,134.914,32.999,0.011,2141.89,29.25,4.436
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,8,1,38,137.999,33.055,0.01,2054.57,29.494,5.353
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,16,1,38,142.176,33.1,0.011,1890.18,29.468,5.749
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,32,1,38,137.376,33.047,0.013,1622.11,30.284,5.354
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,64,1,38,138.385,33.115,0.011,1646.72,28.772,4.357
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,128,1,38,141.585,33.198,0.009,1870.31,29.508,5.385
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,256,1,38,142.245,34.526,0.011,2377.45,29.713,4.101
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,512,1,38,138.488,33.39,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,1,1,38,138.651,31.374,0.01,2285.06,30.392,3.468
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,2,1,38,134.779,33.125,0.011,2143.93,31.995,4.683
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,4,1,38,139.395,33.039,0.01,2052.73,31.208,5.927
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,8,1,38,138.502,33.232,0.01,1887.2,29.024,5.35
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,16,1,38,141.651,32.896,0.012,1600.24,29.23,4.625
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,32,1,38,137.57,33.055,0.014,1639.12,31.743,4.977
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,64,1,38,139.147,33.034,0.016,1880.55,28.104,5.324
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,128,1,38,136.266,33.089,0.012,2372.44,29.903,5.269
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,256,1,38,138.007,33.217,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,1,1,38,134.75,31.396,0.011,2148.7,37.127,5.512
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,2,1,38,163.821,33.217,0.01,2043.04,29.678,4.46
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,4,1,38,134.916,32.802,0.011,1905.21,30.763,3.499
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,8,1,38,134.72,33.176,0.013,1596.63,31.042,4.555
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,16,1,38,134.874,33.181,0.01,1642.32,28.986,4.376
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,32,1,38,141.536,33.283,0.01,1880.74,29.242,5.47
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,64,1,38,142.062,33.449,0.011,2427.08,30.113,3.417
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,128,1,38,134.674,33.097,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,1,1,38,137.539,31.266,0.01,2049.18,28.314,4.266
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,2,1,38,140.842,33.043,0.012,1895.73,31.308,4.928
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,4,1,38,134.463,33.135,0.011,1637.51,30.579,3.409
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,8,1,38,134.687,33.179,0.011,1644.71,28.284,5.293
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,16,1,38,141.021,33.03,0.011,1878.22,29.828,4.098
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,32,1,38,138.361,33.229,0.011,2364.03,29.929,5.48
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,64,1,38,137.821,32.644,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,1,1,38,138.693,30.97,0.011,1904.11,30.855,4.509
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,2,1,38,134.752,33.128,0.011,1622.4,32.557,4.456
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,4,1,38,139.29,32.889,0.01,1646.2,30.508,3.435
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,8,1,38,134.579,33.051,0.011,1884.22,32.096,4.645
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,16,1,38,138.712,32.836,0.011,2367.56,29.871,4.129
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,32,1,38,138.545,32.737,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,1,1,38,139.311,40.686,0.011,1616.7,35.516,4.4
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,2,1,38,148.266,33.125,0.012,1650.17,29.447,5.292
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,4,1,38,142.479,33.326,0.011,1902.44,32.113,3.898
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,8,1,38,137.98,32.903,0.011,2380.57,29.208,5.303
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,16,1,38,142.199,33.419,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,1,1,38,137.018,30.993,0.011,1629.65,31.77,4.653
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,2,1,38,134.516,33.322,0.01,1879.95,30.192,4.887
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,4,1,38,138.289,33.144,0.01,2372.71,30.544,3.397
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,8,1,38,134.581,33.176,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,1,1,38,137.442,31.476,0.011,1883.1,37.153,6.003
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,2,1,38,144.297,32.987,0.016,2365.52,28.147,5.457
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,4,1,38,136.608,33.081,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,1,1,38,137.948,31.118,0.01,2374.62,30.474,4.921
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,2,1,38,138.345,33.179,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8192,1,1,38,138.566,31.645,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1,1,38,107.68,27.998,0.048,5950.52,36.973,3.427
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2,1,38,136.93,34.044,0.014,4177.26,37.211,5.34
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4,1,38,140.889,33.526,0.013,3276.4,35.627,4.026
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8,1,38,137.047,33.409,0.019,2715.64,37.52,3.671
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,16,1,38,136.732,34.242,0.014,2422.97,39.393,4.588
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,32,1,38,141.816,33.296,0.015,2226.28,36.947,4.046
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,64,1,38,136.993,33.275,0.013,2153.19,39.415,5.406
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,128,1,38,137.232,33.41,0.012,2051.76,36.239,4.633
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,256,1,38,136.44,33.848,0.013,1902.26,39.025,4.882
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,512,1,38,135.811,34.031,0.013,1617.75,38.269,4.448
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,1024,1,38,135.891,33.404,0.012,1646.74,39.756,5.316
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,2048,1,38,139.152,33.356,0.018,1882.81,31.249,3.502
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,4096,1,38,134.694,33.325,0.014,2380.75,30.059,5.499
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1,8192,1,38,142.564,33.811,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1,1,38,139.523,31.027,0.014,4208.69,30.213,4.376
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2,1,38,134.695,33.336,0.014,3250.56,28.927,4.985
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4,1,38,137.13,33.375,0.013,2709.32,31.197,3.732
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,8,1,38,116.793,30.672,0.012,2472.52,29.878,5.592
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,16,1,38,136.438,33.283,0.013,2290.76,31.005,3.106
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,32,1,38,134.876,33.206,0.014,2155.79,31.37,4.747
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,64,1,38,139.584,33.497,0.013,2043.72,30.369,3.14
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,128,1,38,134.837,33.301,0.014,1889.44,30.26,5.389
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,256,1,38,142.267,33.716,0.015,1608.83,30.006,3.514
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,512,1,38,134.76,33.293,0.013,1650.06,29.41,5.61
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,1024,1,38,141.768,33.583,0.016,1885.06,31.099,3.108
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,2048,1,38,134.871,33.287,0.014,2361.39,29.418,4.913
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2,4096,1,38,142.606,33.39,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1,1,38,135.134,31.187,0.015,3210.99,30.639,4.254
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2,1,38,134.833,33.483,0.012,2719.01,29.8,3.934
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,4,1,38,135.242,33.068,0.033,2405.28,30.766,3.442
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,8,1,38,134.967,32.985,0.013,2242.47,28.998,4.659
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,16,1,38,141.607,33.118,0.012,2164.17,31.685,3.529
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,32,1,38,135.158,33.245,0.014,2043.04,37.368,6.474
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,64,1,38,137.758,33.06,0.013,1908.93,31.55,3.883
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,128,1,38,134.774,33.163,0.015,1607.51,31.246,4.469
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,256,1,38,134.85,33.203,0.013,1652.12,29.195,5.791
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,512,1,38,136.866,33.03,0.015,1894.84,29.127,5.559
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,1024,1,38,141.793,33.407,0.014,2371.2,32.466,4.381
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4,2048,1,38,135.01,33.092,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1,1,38,137.906,31.505,0.014,2794.38,30.302,3.665
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,2,1,38,134.769,33.352,0.014,2426.18,31.096,4.732
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,4,1,38,134.656,33.234,0.036,2293.69,31.928,4.045
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,8,1,38,135.051,32.934,0.017,2177.98,31.312,4.787
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,16,1,38,134.552,33.226,0.016,2077.06,30.819,3.876
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,32,1,38,134.738,33.049,0.014,1918.09,30.7,4.842
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,64,1,38,134.622,33.373,0.013,1642.63,28.24,5.691
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,128,1,38,136.077,33.292,0.014,1670.31,30.863,4.54
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,256,1,38,134.641,33.302,0.013,1931.02,28.996,4.524
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,512,1,38,137.13,33.193,0.013,2409.51,31.584,4.453
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1024,1,38,134.673,33.267,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,1,1,38,137.263,31.885,0.013,2487.97,28.722,5.443
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,2,1,38,136.765,33.201,0.014,2283.49,29.787,5.172
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,4,1,38,137.683,33.355,0.014,2187.88,31.973,4.049
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,8,1,38,134.973,33.116,0.014,2059.6,30.506,4.709
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,16,1,38,134.818,32.998,0.013,1901.77,32.443,3.52
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,32,1,38,135.316,33.196,0.012,1610.53,30.697,4.758
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,64,1,38,138.624,33.128,0.032,1641.88,30.882,3.672
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,128,1,38,134.872,33.145,0.013,1897.33,30.854,4.485
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,256,1,38,134.455,33.087,0.012,2394.32,32.037,3.911
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,512,1,38,134.826,32.993,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,1,1,38,136.068,31.468,0.014,2272.69,30.421,3.548
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,2,1,38,134.714,33.105,0.012,2145.68,31.468,5.206
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,4,1,38,138.936,33.165,0.018,2037.72,28.883,4.41
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,8,1,38,137.255,33.239,0.013,1884.58,29.547,5.128
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,16,1,38,142.436,33.736,0.012,1626.29,30.632,3.445
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,32,1,38,134.479,33.121,0.012,1649.03,30.341,5.444
