device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,8,1,23,124.002,15.469,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,16,1,23,129.409,18.411,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,32,1,23,127.183,17.906,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,64,1,23,132.905,18.217,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,128,1,23,131.95,18.662,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,256,1,23,127.213,18.226,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,1,1,23,132.121,18.382,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,2,1,23,127.116,17.699,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,4,1,23,131.768,18.446,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,8,1,23,128.025,17.966,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,16,1,23,132.095,18.148,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,32,1,23,133.862,18.001,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,64,1,23,135.62,17.437,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,128,1,23,129.536,19.064,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,1,1,23,130.344,17.718,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,2,1,23,133.413,17.886,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,4,1,23,132.795,18.238,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,8,1,23,134.496,18.176,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,16,1,23,133.398,18.294,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,32,1,23,134.507,18.133,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,64,1,23,133.787,18.297,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,1,1,23,134.04,18.308,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,2,1,23,134.292,18.133,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,4,1,23,134.012,18.125,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,8,1,23,132.897,18.512,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,16,1,23,133.483,18.428,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,32,1,23,128.77,17.511,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,1,1,23,131.903,17.964,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,2,1,23,132.868,18.376,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,4,1,23,132.923,18.642,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,8,1,23,127.68,17.858,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,16,1,23,132.562,18.226,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,1,1,23,134.196,18.385,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,2,1,23,133.394,18.222,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,4,1,23,134.197,18.326,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,8,1,23,134.342,18.266,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,1,1,23,134.221,18.184,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,2,1,23,134.16,17.448,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,4,1,23,131.346,17.801,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,1,1,23,130.331,17.454,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,2,1,23,130.155,17.561,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1024,1,1,23,130.316,17.926,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,1,1,23,128.316,19.479,0.004,83.512,14.281,1.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,2,1,23,165.149,17.894,0.004,53.574,13.943,1.482
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,4,1,23,164.709,16.799,0.004,44.805,14.869,1.375
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,8,1,23,167.589,18.775,0.019,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,16,1,23,168.524,18.523,0.019,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,32,1,23,169.143,14.917,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,64,1,23,166.231,17.8,0.017,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,128,1,23,147.544,18.917,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,256,1,23,129.992,18.483,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,512,1,23,130.023,18.526,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1,1024,1,23,130.065,18.47,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,1,1,23,128.322,17.002,0.004,98.034,13.199,1.228
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,2,1,23,124.4,13.48,0.004,52.453,13.852,1.236
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,4,1,23,125.259,15.152,0.004,48.459,12.516,1.196
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,8,1,23,124.339,14.776,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,16,1,23,125.007,15.428,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,32,1,23,126.207,15.97,0.019,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,64,1,23,125.721,15.944,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,128,1,23,126.142,15.982,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,256,1,23,127.666,15.544,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,2,512,1,23,125.2,16.039,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,1,1,23,126.028,15.957,0.002,50.606,13.993,1.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,2,1,23,125.672,17.834,0.004,63.324,13.003,1.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,4,1,23,126.437,16.87,0.003,67.005,12.516,1.273
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,8,1,23,124.515,14.944,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,16,1,23,124.899,15.646,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,32,1,23,126.143,15.272,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,64,1,23,129.452,16.265,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,128,1,23,128.171,16.199,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,4,256,1,23,126.216,15.7,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,1,1,23,125.831,15.803,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,2,1,23,126.159,15.69,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,4,1,23,126.36,15.808,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,8,1,23,125.755,15.795,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,16,1,23,126.824,15.524,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,32,1,23,125.517,15.857,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,64,1,23,125.751,15.734,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,8,128,1,23,126.022,15.728,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,1,1,23,123.789,11.922,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,2,1,23,124.301,11.947,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,4,1,23,124.637,12.051,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,8,1,23,124.421,11.876,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,16,1,23,124.391,11.842,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,32,1,23,124.295,11.871,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,16,64,1,23,124.322,11.865,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,1,1,23,124.361,11.868,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,2,1,23,124.768,12.096,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,4,1,23,124.429,11.873,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,8,1,23,124.354,11.861,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,16,1,23,124.331,11.878,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,32,32,1,23,124.333,11.882,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,1,1,23,124.353,11.881,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,2,1,23,124.362,11.877,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,4,1,23,124.552,11.913,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,8,1,23,124.348,11.864,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,64,16,1,23,124.339,11.896,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,1,1,23,124.356,11.874,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,2,1,23,124.328,11.899,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,4,1,23,124.351,11.879,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,128,8,1,23,125.124,12.121,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,1,1,23,124.418,11.874,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,2,1,23,124.399,11.918,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,256,4,1,23,124.371,11.859,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,1,1,23,124.429,11.886,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,512,2,1,23,124.344,11.874,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,2508,2508,1024,1,1,23,124.394,11.901,0.003,-1,-1,-1
