device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,64,1,44,159.841,26.72,0.004,1289.5,33.427,1.065
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,128,1,44,159.541,27.009,0.003,1104.89,37.484,1.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,1,1,44,159.576,27.533,0.004,2575.55,31.471,0.894
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,2,1,44,121.151,22.387,0.003,2052.62,27.518,0.934
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,4,1,44,121.101,22.701,0.003,1791.96,27.294,0.89
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,8,1,44,120.978,22.416,0.003,1625.13,26.926,1.436
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,16,1,44,120.581,22.244,0.02,1477.73,27.727,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,32,1,44,121.11,22.296,0.003,1151.68,42.742,1.01
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,64,1,44,159.46,27.017,0.004,1127.7,46.269,1.493
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,1,1,44,159.636,27.095,0.006,2414.86,29.847,1.036
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,2,1,44,159.761,27.301,0.005,2134.45,32.807,1.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,4,1,44,159.865,27.153,0.005,1910.66,30.818,1.062
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,8,1,44,159.766,27.579,0.003,1732.16,27.556,1.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,16,1,44,159.813,27.33,0.003,1321.69,28.622,1.023
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,32,1,44,159.769,27.134,0.006,1120.87,29.592,1.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,1,1,44,159.788,27.306,0.005,2185.32,32.822,1.025
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,2,1,44,159.837,27.556,0.005,1999.09,37.147,1.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,4,1,44,159.613,27.05,0.005,1794.26,46.449,1.464
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,8,1,44,159.662,27.186,0.005,1404.48,28.833,1.061
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,16,1,44,159.866,27.322,0.006,1277.28,26.021,1.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,1,1,44,159.902,27.292,0.006,1999.6,34,1.844
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,2,1,44,158.877,27.359,0.005,1780.01,32.753,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,4,1,44,159.938,27.377,0.005,1443.01,30.664,1.039
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,8,1,44,159.854,26.888,0.004,1161.55,35.459,1.083
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,1,1,44,159.805,26.894,0.004,1797.36,31.116,1.066
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,2,1,44,160.001,27.198,0.003,1422.83,34.311,2.078
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,4,1,44,159.21,27.42,0.005,1265.2,34.875,1.019
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,1,1,44,159.981,27.121,0.007,1420.91,31.603,1.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,2,1,44,159.274,26.994,0.005,1276.98,30.005,0.955
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,1,1,44,159.961,27.194,0.006,1285.97,38.299,1.814
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1,1,44,123.525,22.094,0.003,12412.4,28.035,0.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,2,1,44,122.665,23.047,0.002,6904.05,33.466,0.798
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,4,1,44,120.791,22.428,0.003,4359.28,30.343,0.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,8,1,44,123.012,23.084,0.003,3225.82,28.887,0.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,16,1,44,120.76,22.207,0.004,2498.96,27.935,0.704
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,32,1,44,120.821,22.226,0.003,2105.75,34.256,0.769
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,64,1,44,120.885,22.62,0.005,1934.02,28.215,0.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,128,1,44,120.926,22.55,0.005,1747.44,28.867,0.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,256,1,44,120.726,22.586,0.006,1600.87,30.691,0.73
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,512,1,44,120.828,22.339,0.005,1261.41,35.342,0.854
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1024,1,44,159.085,27.229,0.005,1263.05,34.321,0.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,1,1,44,159.136,27.318,0.005,7037.74,34.995,0.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,2,1,44,120.892,22.515,0.004,4403.96,28.758,0.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,4,1,44,121.308,22.288,0.003,3312.9,29.526,0.688
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,8,1,44,120.903,22.501,0.006,2597.08,30.37,0.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,16,1,44,121.027,22.408,0.004,2137.25,41.489,0.715
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,32,1,44,120.804,22.519,0.004,1884.39,34.26,0.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,64,1,44,120.848,22.607,0.004,1673.88,28.838,0.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,128,1,44,120.897,22.58,0.003,1482.38,30.531,0.689
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,256,1,44,123.875,22.827,0.003,1139.51,33.968,0.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,512,1,44,159.245,27.03,0.004,1073.56,46.411,0.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,1,1,44,159.044,27.009,0.003,4399.41,29.904,0.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,2,1,44,123.998,23.384,0.003,3186.19,30.941,0.735
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,4,1,44,120.838,22.5,0.004,2471.08,35.727,0.706
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,8,1,44,123.333,22.435,0.004,2025.5,33.717,0.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,16,1,44,121.904,23.513,0.003,1815.88,26.483,0.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,32,1,44,120.837,22.279,0.003,1630.84,30.909,0.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,64,1,44,120.854,22.553,0.002,1505.54,30.403,0.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,128,1,44,123.968,22.395,0.002,1182.79,32.191,0.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,256,1,44,159.371,27.117,0.005,1277.42,33.959,0.787
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,1,1,44,159.459,27.257,0.003,3370.78,27.354,0.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,2,1,44,120.847,22.665,0.004,2494.33,24.307,0.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,4,1,44,120.946,22.259,0.004,2050.56,28.876,0.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,8,1,44,120.731,22.284,0.003,1788.9,27.703,0.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,16,1,44,125.865,22.855,0.004,1632.07,27.848,0.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,32,1,44,123.554,22.456,0.003,1516.52,27.546,0.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,64,1,44,123.143,23.088,0.003,1117.82,40.749,0.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,128,1,44,158.983,27.268,0.005,1090.33,47.412,1.031
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,1,1,44,159.13,27.561,0.006,2845.67,29.266,0.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,2,1,44,159.301,27.188,0.005,2295.52,36.506,0.819
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,4,1,44,159.447,27.239,0.005,2052.39,35.796,0.861
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,8,1,44,159.121,27.168,0.005,1838.71,33.404,0.861
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,16,1,44,159.43,27,0.005,1675.93,30.969,0.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,32,1,44,159.403,27.38,0.005,1333.12,46.413,1.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,64,1,44,159.187,27.306,0.004,1268.41,33.971,0.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,1,1,44,159.16,27.223,0.005,2457.76,33.75,0.798
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,2,1,44,159.555,27.61,0.003,2190.84,32.763,0.843
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,4,1,44,159.454,27.533,0.005,1998.28,33.099,0.844
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,8,1,44,159.452,27.607,0.005,1742.01,43.454,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,16,1,44,159.118,27.43,0.003,1328.89,32.312,0.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,32,1,44,159.184,27.68,0.005,1124.75,30.064,0.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,1,1,44,159.368,27.299,0.004,2164.29,33.327,0.756
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,2,1,44,159.413,27.426,0.005,1926.46,34.627,0.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,4,1,44,159.473,27.499,0.003,1728.1,30.034,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,8,1,44,159.512,27.407,0.004,1330.72,30.846,0.816
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,16,1,44,159.397,27.654,0.005,1356.7,28.349,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,1,1,44,159.475,27.466,0.005,1959.57,30.838,0.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,2,1,44,159.662,27.833,0.004,1764.39,33.611,0.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,4,1,44,159.606,28.04,0.006,1411.33,36.052,0.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,8,1,44,159.551,27.669,0.006,1290.39,29.616,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,1,1,44,158.816,27.811,0.007,1762.27,29.853,0.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,2,1,44,159.597,27.583,0.005,1414.79,32.238,0.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,4,1,44,159.423,26.968,0.004,1296.82,36.869,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,1,1,44,159.054,26.778,0.005,1376.26,29.705,1.569
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,2,1,44,158.547,26.837,0.006,1287.91,46.621,1.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,1,1,44,159.209,27.352,0.005,1291.18,30.151,1.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1,1,44,125.97,22.422,0.004,12438.6,24.662,0.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,2,1,44,120.779,22.829,0.004,6777.64,30.45,0.723
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,4,1,44,121.097,22.853,0.003,4313.31,30.881,0.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,8,1,44,123.199,22.613,0.003,3198.89,28.079,0.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,16,1,44,122.668,22.55,0.003,2482.96,30.182,0.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,32,1,44,124.399,22.945,0.004,2023.42,28.641,0.713
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,64,1,44,120.852,22.463,0.002,1785.41,29.253,0.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,128,1,44,122.542,22.872,0.003,1625.68,23.098,0.811
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,256,1,44,120.876,22.931,0.003,1498.91,37.472,0.785
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,512,1,44,120.741,22.456,0.004,1277.16,32.723,0.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1024,1,44,159.311,27.496,0.004,1252.87,32.433,0.923
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,1,1,44,159.514,27.763,0.006,6968.75,29.606,0.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,2,1,44,122.937,22.713,0.005,4427.88,27.889,0.821
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,4,1,44,121.085,22.598,0.004,3298.26,27.385,0.702
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,8,1,44,121.03,22.626,0.005,2570.37,26.85,0.756
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,16,1,44,121.883,22.538,0.004,2112,34.026,0.718
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,32,1,44,121.081,22.441,0.004,1881.13,28.953,0.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,64,1,44,120.98,22.231,0.004,1670.93,24.361,0.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,128,1,44,121.078,22.367,0.004,1576.21,30.324,0.854
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,256,1,44,121.489,22.718,0.004,1315.14,30.108,0.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,2,512,1,44,121.11,22.979,0.004,1207.68,26.963,0.947
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,1,1,44,159.509,27.141,0.004,4462.31,30.187,0.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,2,1,44,120.943,22.292,0.005,3275.87,29.063,0.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,4,1,44,122.241,22.138,0.004,2553.1,28.398,0.733
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,8,1,44,120.79,22.211,0.006,2115.33,27.965,0.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,16,1,44,122.432,22.36,0.004,1889.67,26.27,0.764
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,32,1,44,120.916,22.36,0.005,1778.19,31.717,0.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,64,1,44,122.244,22.565,0.007,1643.13,33.383,0.973
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,128,1,44,159.395,26.921,0.005,1322.03,32.189,0.9
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,4,256,1,44,159.291,27.294,0.004,1112.47,33.099,0.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,1,1,44,159.03,27.093,0.005,3288.53,27.196,0.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,2,1,44,122.499,22.905,0.004,2582.26,27.193,0.747
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,4,1,44,121.419,22.353,0.005,2126.95,27.508,0.87
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,8,1,44,123.89,22.248,0.005,1907.26,26.832,0.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,16,1,44,120.949,22.35,0.004,1687.95,27.301,0.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,32,1,44,120.916,22.394,0.005,1581.82,26.176,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,64,1,44,121.31,22.526,0.005,1244.72,30.437,0.939
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,8,128,1,44,159.422,27.525,0.006,1241.83,30.019,0.796
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,1,1,44,159.412,27.192,0.003,2807.77,32.605,0.78
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,2,1,44,159.473,27.322,0.006,2260.88,38.604,0.747
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,4,1,44,159.083,26.884,0.004,1987.08,31.39,0.862
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,8,1,44,159.321,27.545,0.005,1858.59,46.926,1.239
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,16,1,44,167.895,27.609,0.004,1637.38,31.34,0.797
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,32,1,44,159.261,27.166,0.003,1282.1,25.657,0.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,16,64,1,44,159.32,27.045,0.003,1118.15,34.695,0.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,1,1,44,159.278,27.636,0.005,2411.2,33.308,0.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,2,1,44,159.326,27.203,0.004,2163.1,31.753,0.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,4,1,44,159.122,27.208,0.003,1926.4,43.671,0.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,8,1,44,159.131,27.653,0.004,1768.2,33.768,0.933
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,16,1,44,159.303,27.028,0.005,1339.31,33.625,0.897
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,32,32,1,44,159.308,27.285,0.005,1130.77,40.667,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,1,1,44,158.442,27.22,0.004,2137.1,34.849,0.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,2,1,44,159.318,27.346,0.005,1917.33,35.049,1.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,4,1,44,158.705,27.592,0.004,1753.67,32.652,0.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,8,1,44,159.433,27.675,0.003,1433.16,30.728,0.873
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,64,16,1,44,159.512,27.193,0.005,1247.12,28.144,1.564
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,1,1,44,158.677,27.052,0.006,2010.06,30.313,0.884
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,2,1,44,159.408,27.252,0.005,1747.3,32.009,1.574
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,4,1,44,158.713,27.598,0.004,1336.48,30.067,1.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,128,8,1,44,158.688,27.271,0.003,1134.14,33.667,1.526
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,1,1,44,158.723,27.536,0.005,1734.87,30.447,0.798
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,2,1,44,159.345,27.015,0.004,1339.49,31.538,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,256,4,1,44,158.653,32.391,0.006,1104.02,32.492,0.922
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,1,1,44,159.361,27.49,0.003,1404.94,30.207,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,512,2,1,44,158.441,27.48,0.005,1271.49,30.248,0.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1024,1,1,44,159.204,27.077,0.004,1239.26,32.279,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,1,1,44,164.108,26.838,0.004,12451.1,29.339,0.774
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,2,1,44,120.715,22.376,0.004,6867.18,30.412,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,4,1,44,120.813,22.794,0.003,4322.92,26.191,0.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,8,1,44,120.788,22.41,0.003,3196.01,28.529,0.756
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,16,1,44,120.782,22.825,0.003,2475.26,34.123,0.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,32,1,44,120.928,22.596,0.003,2019.03,29.936,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2404,2404,1,64,1,44,120.742,22.454,0.003,1787.65,28.985,0.856
