device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,32,83.242,30.976,0.003,703.786,11.74,5.291
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,32,83.242,30.946,0.004,636.826,11.712,5.298
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,32,83.757,30.951,0.002,390.392,11.817,5.288
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,32,83.252,30.935,0.003,471.826,11.882,5.306
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,32,83.299,30.911,0.004,636.806,11.73,5.27
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,32,83.778,31.006,0.004,390.374,11.702,5.341
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,32,83.257,30.997,0.003,471.847,11.701,5.28
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,32,83.247,31.008,0.003,390.301,11.713,5.293
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,32,83.263,31.008,0.003,471.54,11.747,5.273
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,83.256,30.932,0.003,471.877,11.77,5.507
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,32,81.443,30.582,0.003,7494.51,16.219,4.496
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,32,82.809,30.502,0.002,3797.42,16.133,4.564
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,32,82.885,30.326,0.002,2176.22,16.101,4.518
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,32,82.982,30.359,0.004,1469.48,16.131,4.505
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,32,82.887,30.378,0.004,1033.89,16.135,4.53
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,32,82.847,30.268,0.003,796.822,16.348,4.497
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,32,82.901,30.261,0.003,760.185,16.269,4.533
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,32,82.944,30.246,0.003,700.036,16.337,4.497
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,32,82.898,30.257,0.003,633.007,16.259,4.529
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,32,82.904,30.262,0.003,386.415,16.389,4.508
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,82.934,30.215,0.003,467.97,16.358,4.528
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,32,82.882,30.405,0.003,3797.72,16.16,4.516
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,32,82.814,45.474,0.003,2177.53,16.727,4.73
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,32,88.583,31.229,0.003,1471.38,15.896,5.051
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,32,88.536,31.03,0.002,1035.92,16.031,5.027
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,32,88.749,30.976,0.002,799.144,16.055,5.031
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,32,88.805,31.137,0.002,762.519,16.04,5.024
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,32,88.738,31.045,0.002,702.497,16.317,5.312
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,32,88.518,31.079,0.002,635.227,16.089,5.034
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,32,88.548,31.019,0.004,388.937,16.01,5.006
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,32,89.009,31.018,0.003,470.512,16.485,5.07
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,32,89.701,31.054,0.002,2177.93,15.763,5.017
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,32,88.795,30.986,0.002,1471.39,15.969,5.046
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,4,1,32,89.081,31.126,0.002,1036.46,16.008,5.022
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,32,88.305,31.004,0.002,799.437,16.098,5.05
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,32,89.272,31.033,0.002,762.334,15.986,5.048
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,32,88.528,31.19,0.002,702.363,16.001,5.019
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,32,88.721,31.015,0.003,635.338,15.98,5.049
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,32,88.671,31.016,0.003,388.794,16.161,5.022
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,32,88.613,31.057,0.003,470.191,15.998,5.029
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,32,88.679,31.644,0.003,1471.75,15.969,5.043
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,32,88.823,30.952,0.003,1036.38,15.961,5.012
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,32,90.563,31.144,0.003,799.717,16.053,5.1
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,32,88.453,30.981,0.002,762.688,16.031,5.036
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,32,89.011,31.074,0.002,702.278,16.018,5.036
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,32,88.634,31.033,0.002,635.162,16.034,5.038
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,32,89.477,31.552,0.003,388.876,15.994,5.043
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,32,88.416,31.003,0.003,470.691,16,4.993
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,32,88.716,31.05,0.002,1036.33,16.077,5.037
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,32,88.367,31.433,0.003,799.042,16.14,5.032
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,32,88.672,31.051,0.003,762.614,16.052,5.017
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,32,88.767,31.159,0.003,702.192,16.001,5.066
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,32,88.642,31.32,0.003,635.331,16.141,5.032
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,32,88.759,31.089,0.003,388.933,16.03,4.991
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,32,88.627,31.054,0.003,469.99,16.063,5.035
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,32,88.705,31.122,0.002,799.208,16.033,5.039
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,32,88.572,31.15,0.003,762.497,16.07,5.06
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,32,88.621,31.306,0.002,702.194,16.011,5.048
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,32,88.713,30.953,0.002,635.166,16.089,5.03
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,32,88.997,31.018,0.002,388.829,15.898,5.03
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,32,88.586,30.987,0.003,470.446,15.922,5.028
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,32,88.939,31.047,0.003,762.405,16.026,4.994
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,32,88.888,30.962,0.003,702.263,16.111,5.037
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,32,88.732,31.028,0.003,635.194,16.125,5.05
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,32,89.396,30.999,0.002,389.061,16.019,5.032
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,32,88.409,31.111,0.002,470.398,16.011,5.054
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,32,88.654,30.978,0.003,702.219,16.299,5.065
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,32,89.505,31.094,0.003,635.429,16.031,5.038
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,32,88.479,30.972,0.003,388.802,15.953,5.023
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,32,88.642,31.192,0.003,470.197,15.953,5.03
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,32,89.109,31.12,0.002,635.261,16.008,5.037
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,32,88.549,31.043,0.002,388.825,16.03,5.039
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,32,88.701,31.051,0.002,470.253,15.97,5.01
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,32,88.579,31.104,0.003,388.958,16.007,5.096
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,32,89.125,31.055,0.003,470.171,15.99,5.013
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,88.634,31.305,0.003,470.202,15.995,5.034
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,32,87.56,31.689,0.002,7491.3,16.361,6.064
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,32,87.314,31.309,0.003,3794.42,16.167,6.057
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,32,87.346,31.306,0.003,2173.84,16.193,6.094
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,32,87.357,31.326,0.003,1467.47,16.177,6.104
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,32,87.475,31.25,0.003,1032.29,16.234,6.039
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,32,87.357,31.3,0.002,795.011,16.413,6.081
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,32,87.328,31.323,0.003,758.43,16.34,6.096
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,32,87.352,31.273,0.002,698.702,16.518,6.103
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,32,88.044,31.345,0.003,631.388,16.392,6.097
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,32,87.361,31.36,0.003,385.141,16.473,6.117
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,87.285,31.381,0.003,466.676,16.454,6.082
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,32,87.754,31.48,0.003,3794.72,16.184,6.071
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,32,87.298,31.618,0.003,2173.71,16.139,6.11
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,32,87.345,31.265,0.002,1467.32,16.159,6.088
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,32,87.343,31.347,0.003,1032.33,16.402,6.09
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,32,87.563,31.421,0.003,795.295,16.392,6.118
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,32,87.63,31.626,0.004,758.601,16.349,6.087
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,32,87.391,31.319,0.003,698.542,16.464,6.121
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,32,87.707,31.389,0.003,631.592,16.352,6.091
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,32,87.395,31.316,0.003,385.05,16.451,6.076
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,32,87.471,31.388,0.003,466.254,16.425,6.14
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,32,87.315,31.297,0.003,2174.2,16.386,6.147
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,32,87.284,31.448,0.003,1467.84,16.226,6.078
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,4,1,32,87.284,31.305,0.003,1032.28,16.228,6.108
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,8,1,32,87.379,31.314,0.003,795.105,16.479,6.067
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,16,1,32,87.323,31.216,0.003,758.625,16.464,6.1
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,32,1,32,87.329,31.28,0.003,698.338,16.395,6.086
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,64,1,32,87.285,31.307,0.003,631.429,16.549,6.033
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,128,1,32,87.688,31.257,0.003,384.929,16.366,6.087
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,256,1,32,87.351,31.399,0.003,466.423,16.432,6.099
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,1,1,32,87.329,31.417,0.003,1467.54,16.438,6.091
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,2,1,32,87.331,31.397,0.003,1032.43,16.506,6.145
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,4,1,32,88.045,31.432,0.003,795.185,16.413,6.063
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,8,1,32,87.5,31.46,0.003,758.552,16.412,6.041
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,16,1,32,87.35,31.375,0.002,698.477,16.423,6.106
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,32,1,32,87.348,31.285,0.003,631.283,16.435,6.098
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,64,1,32,87.336,31.403,0.002,385.013,16.608,6.116
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,8,128,1,32,88.185,31.453,0.003,466.051,16.419,6.081
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,1,1,32,87.302,31.369,0.003,1032.49,16.393,6.076
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,2,1,32,87.267,31.283,0.002,795.228,16.376,6.074
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,4,1,32,87.302,31.269,0.002,758.823,16.448,6.052
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,8,1,32,87.554,31.375,0.003,698.27,16.345,6.162
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,16,1,32,87.331,31.376,0.003,631.912,16.353,6.103
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,32,1,32,87.338,31.314,0.003,385.116,16.458,6.136
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,16,64,1,32,87.233,31.419,0.003,466.545,16.359,6.116
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,1,1,32,87.263,31.389,0.002,795.413,16.49,6.063
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,2,1,32,87.26,31.364,0.003,758.782,16.475,6.057
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,4,1,32,87.456,31.343,0.002,698.304,16.402,6.092
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,8,1,32,87.714,31.379,0.003,631.39,16.387,6.076
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,16,1,32,87.344,31.268,0.003,384.893,16.43,6.106
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,32,32,1,32,87.304,31.339,0.003,466.25,16.442,6.132
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,1,1,32,87.388,31.691,0.003,758.469,16.347,6.099
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,2,1,32,87.335,31.301,0.003,698.375,16.389,6.182
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,4,1,32,87.308,31.354,0.003,631.398,16.356,6.119
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,8,1,32,87.404,31.343,0.003,385.056,16.41,6.2
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,64,16,1,32,88,31.674,0.003,466.394,16.457,6.126
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,1,1,32,87.227,31.354,0.003,698.45,16.387,6.108
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,2,1,32,87.349,31.248,0.003,631.425,16.467,6.081
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,4,1,32,87.309,31.298,0.003,385.087,16.4,6.136
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,128,8,1,32,87.268,31.238,0.003,466.307,16.384,6.087
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,1,1,32,87.289,31.346,0.003,631.456,16.494,6.063
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,2,1,32,87.378,31.281,0.003,384.82,16.405,6.084
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,256,4,1,32,87.317,31.326,0.003,466.508,16.34,6.109
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,1,1,32,87.312,31.296,0.003,384.869,16.338,6.139
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,512,2,1,32,87.22,31.354,0.003,466.365,16.439,6.098
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1024,1,1,32,87.28,31.495,0.003,466.035,16.403,6.15
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1,1,32,88.651,31.627,0.002,7495.1,16.513,5.543
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,2,1,32,88.565,31.578,0.003,3798.35,16.569,5.551
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,4,1,32,88.72,31.549,0.002,2177.6,16.621,5.543
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,8,1,32,88.604,31.584,0.002,1471.37,16.593,5.541
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,16,1,32,88.54,31.467,0.002,1036.15,16.753,5.575
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,32,1,32,88.765,31.882,0.002,799.282,16.724,5.53
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,64,1,32,88.669,31.497,0.002,762.571,16.694,5.57
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,128,1,32,88.488,31.548,0.002,702.541,16.684,5.557
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,256,1,32,88.683,31.5,0.003,635.325,16.77,5.591
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,512,1,32,88.745,31.579,0.003,389.03,16.749,5.55
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,1,1024,1,32,88.746,31.855,0.003,470.718,16.743,5.558
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,1,1,32,88.678,31.558,0.002,3798.67,16.51,5.543
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,2,1,32,88.639,31.471,0.003,2177.89,16.527,5.605
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,4,1,32,88.664,31.554,0.002,1471.45,16.541,5.568
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,8,1,32,88.493,31.712,0.002,1036.24,16.751,5.562
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,16,1,32,88.682,31.571,0.002,799.201,16.841,5.566
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,32,1,32,88.707,31.514,0.002,762.605,16.788,5.559
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,64,1,32,88.528,31.567,0.002,702.483,16.744,5.574
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,128,1,32,88.672,31.52,0.002,635.219,16.796,5.577
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,256,1,32,88.999,31.516,0.002,389.128,16.761,5.567
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,2,512,1,32,88.645,31.525,0.002,470.679,16.734,5.669
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,1,1,32,88.651,31.545,0.003,2178.15,16.825,5.587
Tesla K20Xm,LUDecomposition,TWO_D,2048,2048,4,2,1,32,88.746,31.486,0.002,1471.81,16.528,5.608
