device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,512,1,24.0103,537.443,1.092,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,1,1,24.0103,537.67,1.089,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,2,1,24.0103,538.409,1.089,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,4,1,24.0103,537.139,1.089,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,8,1,24.0103,537.608,1.098,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,16,1,24.0103,538.919,1.103,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,32,1,24.0103,537.441,1.088,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,64,1,24.0103,537.536,1.09,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,128,1,24.0103,537.567,1.095,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,256,1,24.0103,538.335,1.081,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,1,1,24.0103,537.334,1.083,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,2,1,24.0103,537.662,1.088,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,4,1,24.0103,537.32,1.092,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,8,1,24.0103,538.319,1.087,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,16,1,24.0103,537.239,1.082,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,32,1,24.0103,537.523,1.099,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,64,1,24.0103,538.354,1.092,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,128,1,24.0103,537.362,1.09,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,1,1,24.0103,537.316,1.084,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,2,1,24.0103,537.014,1.077,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,4,1,24.0103,538.469,1.084,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,8,1,24.0103,537.384,1.104,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,16,1,24.0103,537.61,1.09,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,32,1,24.0103,537.403,1.089,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,64,1,24.0103,538.462,1.082,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,1,1,24.0103,537.278,1.084,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,2,1,24.0103,537.493,1.089,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,4,1,24.0103,539.269,1.084,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,8,1,24.0103,537.361,1.087,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,16,1,24.0103,537.678,1.104,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,32,1,24.0103,537.049,1.079,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,1,1,24.0103,538.157,1.099,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,2,1,24.0103,537.358,1.086,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,4,1,24.0103,537.65,1.091,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,8,1,24.0103,537.412,1.13,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,16,1,24.0103,537.58,1.092,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,1,1,24.0103,537.184,1.086,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,2,1,24.0103,537.408,1.131,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,4,1,24.0103,538.449,1.088,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,8,1,24.0103,537.25,1.087,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,256,1,1,24.0103,537.376,1.085,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,256,2,1,24.0103,537.466,1.093,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,256,4,1,24.0103,538.325,1.103,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,512,1,1,24.0103,541.502,1.093,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,512,2,1,24.0103,537.623,1.089,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1024,1,1,24.0103,537.861,1.087,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,1,1,24.0103,608.343,1.053,0.003,4244.19,0.003,1.994
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,2,1,24.0103,608.588,1.072,0.002,2338.26,0.002,1.94
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,4,1,24.0103,620.544,1.061,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,8,1,24.0103,602.918,1.062,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,16,1,24.0103,613.884,1.06,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,32,1,24.0103,602.804,1.046,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,64,1,24.0103,614.183,1.084,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,128,1,24.0103,602.676,1.052,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,256,1,24.0103,604.13,1.05,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,512,1,24.0103,602.926,1.054,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1,1024,1,24.0103,607.367,1.041,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,1,1,24.0103,619.681,1.066,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,2,1,24.0103,603.785,1.033,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,4,1,24.0103,611.896,1.044,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,8,1,24.0103,601.776,1.065,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,16,1,24.0103,615.218,1.069,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,32,1,24.0103,603.415,1.044,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,64,1,24.0103,610.25,1.061,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,128,1,24.0103,604.72,1.057,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,256,1,24.0103,614.173,1.074,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,2,512,1,24.0103,602.692,1.06,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,1,1,24.0103,600.58,1.062,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,2,1,24.0103,614.811,1.061,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,4,1,24.0103,606.351,1.05,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,8,1,24.0103,609.869,1.078,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,16,1,24.0103,603.592,1.043,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,32,1,24.0103,603.622,1.095,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,64,1,24.0103,601.023,1.055,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,128,1,24.0103,616.199,1.078,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,4,256,1,24.0103,600.535,1.066,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,1,1,24.0103,606.331,1.056,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,2,1,24.0103,601.498,1.063,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,4,1,24.0103,599.575,1.063,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,8,1,24.0103,607.731,1.046,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,16,1,24.0103,606.079,1.057,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,32,1,24.0103,598.067,1.055,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,64,1,24.0103,600.461,1.06,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,8,128,1,24.0103,602.069,1.073,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,1,1,24.0103,602.955,1.07,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,2,1,24.0103,602.579,1.056,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,4,1,24.0103,609.405,1.057,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,8,1,24.0103,600.683,1.047,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,16,1,24.0103,599.633,1.054,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,32,1,24.0103,600.346,1.092,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,16,64,1,24.0103,607.125,1.065,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,1,1,24.0103,605.299,1.07,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,2,1,24.0103,599.89,1.077,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,4,1,24.0103,601.501,1.059,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,8,1,24.0103,599.636,1.053,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,16,1,24.0103,600.783,1.073,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,32,32,1,24.0103,600.935,1.045,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,1,1,24.0103,600.476,1.049,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,2,1,24.0103,599.667,1.063,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,4,1,24.0103,600.182,1.067,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,8,1,24.0103,600.613,1.053,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,64,16,1,24.0103,600.537,1.127,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,1,1,24.0103,603.089,1.049,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,2,1,24.0103,601.155,1.056,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,4,1,24.0103,599.265,1.056,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,128,8,1,24.0103,599.763,1.061,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,256,1,1,24.0103,722.354,1.067,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,256,2,1,24.0103,599.508,1.074,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,256,4,1,24.0103,600.125,1.052,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,512,1,1,24.0103,599.727,1.044,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,512,2,1,24.0103,598.154,1.061,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,887,1774,4,1024,1,1,24.0103,599.061,1.042,0.002,-1,-1,-1
