device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,32,1,767,7953.08,521.849,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,64,1,767,7953.7,522.14,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,128,1,767,7964.45,522.374,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,4,1,767,7954.97,522.087,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,8,1,767,7953.9,522.857,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,16,1,767,7954.8,521.991,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,32,1,767,7956.67,522.182,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,64,1,767,7952.94,524.617,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,4,1,767,7962.96,521.714,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,8,1,767,7954.12,522.218,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,16,1,767,7954.85,522.162,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,32,1,767,7957.96,523.221,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,4,1,767,7958.75,522.079,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,8,1,767,7970.36,522.7,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,16,1,767,7959.75,521.929,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,4,1,767,7957.79,521.781,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,8,1,767,7956.62,521.762,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,256,4,1,767,7956.24,522.158,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,4,1,767,7968.28,1118.4,0.002,223857,367.311,6.283
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,8,1,767,7952.87,521.046,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,16,1,767,7953.51,521.545,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,32,1,767,7965.76,520.806,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,64,1,767,7954.68,522.108,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,128,1,767,7954.08,520.752,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,256,1,767,7954.1,520.715,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,4,1,767,7954.41,520.628,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,8,1,767,7954.22,520.553,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,16,1,767,7962.84,522.448,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,32,1,767,7954.28,520.736,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,64,1,767,7954.03,522.054,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,128,1,767,7954.29,520.626,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,4,1,767,7954.07,520.465,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,8,1,767,7965.63,520.577,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,16,1,767,7954.12,520.412,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,32,1,767,7954.34,521.664,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,64,1,767,7953.5,520.723,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,4,1,767,7953.47,522.652,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,8,1,767,7953.83,520.519,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,16,1,767,7964.73,521.288,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,32,1,767,7954.38,520.404,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,4,1,767,7954.36,520.426,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,8,1,767,7954.62,521.606,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,16,1,767,7953.5,520.701,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,4,1,767,7956.58,521.923,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,8,1,767,7954.54,520.67,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,256,4,1,767,7954.29,520.428,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,4,1,767,7955,523.021,0.003,223867,376.352,6.36
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,8,1,767,7968.04,521.798,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,16,1,767,7955.14,522.452,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,32,1,767,7954.9,521.571,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,64,1,767,7956.66,522.081,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,128,1,767,7955.54,523.016,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,256,1,767,7954.84,524.314,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,4,1,767,7965.06,522.679,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,8,1,767,7956.16,521.888,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,16,1,767,7955.74,521.695,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,32,1,767,7955.32,521.684,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,64,1,767,7956.29,522.061,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,128,1,767,7966.66,523.362,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,4,1,767,7956.45,522.06,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,8,1,767,7956.21,523.286,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,16,1,767,7956.74,521.792,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,32,1,767,7955.28,521.916,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,64,1,767,7956.15,521.649,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,4,1,767,7967.89,522.03,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,8,1,767,7955.62,523.769,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,16,1,767,7955.35,522.335,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,32,1,767,7955.47,523.683,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,4,1,767,7956.14,521.801,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,8,1,767,7957.63,528.34,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,16,1,767,7956.47,521.805,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,4,1,767,7959.14,522.045,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,8,1,767,7955.21,522.947,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,256,4,1,767,7955.64,522.312,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,4,1,767,7963.34,524.077,0.002,223858,384.247,6.356
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,8,1,767,7953,524.41,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,16,1,767,7953.89,524.169,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,32,1,767,7964.92,525.248,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,64,1,767,7954.98,524.166,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,128,1,767,7953.73,525.069,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,256,1,767,7954.36,524,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,4,1,767,7954.18,524.216,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,8,1,767,7967.17,524.073,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,16,1,767,7956.91,524.47,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,32,1,767,7958.98,525.424,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,64,1,767,7958.88,524.364,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,128,1,767,7959.03,525.872,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,4,1,767,7958.82,524.21,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,8,1,767,7970.9,524.268,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,16,1,767,7958.71,524.303,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,32,1,767,7958.09,524.823,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,64,1,767,7957.83,524.638,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,4,1,767,7957.97,524.535,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,8,1,767,7961,525.457,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,16,1,767,7966.78,524.6,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,32,1,767,7959.5,525.542,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,4,1,767,7958.81,524.249,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,8,1,767,7958.69,524.209,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,16,1,767,7957.85,524.105,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,4,1,767,7970.71,524.362,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,8,1,767,7958.46,525.52,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,256,4,1,767,7958.4,524.607,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,4,1,767,7955.95,524.639,0.003,223865,382.396,6.39
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,8,1,767,7955.18,524.312,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,16,1,767,7954.76,525.488,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,32,1,767,7954.77,523.877,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,64,1,767,7954.79,524.088,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,128,1,767,7955.34,523.99,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,256,1,767,7966.68,523.907,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,4,1,767,7954.29,524.991,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,8,1,767,7954.83,524.063,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,16,1,767,7954.38,525.083,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,32,1,767,7954.58,524.492,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,64,1,767,7965.06,525.619,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,128,1,767,7954.73,524.094,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,4,1,767,7953.77,523.823,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,8,1,767,7953.86,523.892,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,16,1,767,7952.11,524.059,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,32,1,767,7952.73,525,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,64,1,767,7965.49,524.26,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,4,1,767,7954.72,525.185,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,8,1,767,7952.87,523.941,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,16,1,767,7954.01,523.983,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,32,1,767,7953.8,523.974,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,4,1,767,7956.4,523.891,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,8,1,767,7953.24,525.36,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,16,1,767,7954.97,524.157,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,4,1,767,7953.47,525.068,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,8,1,767,7953.43,524.16,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,256,4,1,767,7952.78,523.968,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,4,1,767,7968.01,525.126,0.003,223862,382.5,6.354
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,8,1,767,7957.73,524.424,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,16,1,767,7956.83,525.992,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,32,1,767,7967.33,524.102,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,64,1,767,7957.67,523.914,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,128,1,767,7956.99,524.147,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,4,256,1,767,7956.52,524.451,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,4,1,767,7956.17,525.046,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,8,1,767,7956.93,524.295,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,16,1,767,7967.6,525.396,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,32,1,767,7957.18,524.274,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,64,1,767,7959.44,524.159,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,8,128,1,767,7956.42,523.983,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,4,1,767,7958.42,524.123,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,8,1,767,7968.73,523.913,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,16,1,767,7959.28,524.286,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,32,1,767,7958.88,525.257,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,16,64,1,767,7958.66,524.159,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,4,1,767,7959.93,525.241,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,8,1,767,7958.57,524.262,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,16,1,767,7968.33,524.178,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,32,32,1,767,7958.28,524.196,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,4,1,767,7958.53,523.961,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,8,1,767,7958.25,524.823,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,64,16,1,767,7957.5,524.192,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,4,1,767,7957.61,525.249,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,128,8,1,767,7963.68,524.475,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,14188,14188,14188,256,4,1,767,7955.46,524.884,0.003,-1,-1,-1
