device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,16,1,7,53.787,5.753,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,32,1,7,53.705,5.737,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,64,1,7,53.736,5.748,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,1,1,7,53.678,5.735,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,2,1,7,53.893,5.737,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,4,1,7,53.71,5.765,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,8,1,7,53.778,5.734,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,16,1,7,53.772,5.762,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,32,1,7,53.746,5.752,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,1,1,7,53.792,5.752,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,2,1,7,53.707,5.741,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,4,1,7,53.85,5.837,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,8,1,7,53.903,5.722,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,16,1,7,53.802,5.752,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,1,1,7,53.717,5.748,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,2,1,7,53.808,5.753,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,4,1,7,53.695,5.773,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,8,1,7,53.693,5.752,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,1,1,7,53.68,5.741,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,2,1,7,53.709,5.739,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,4,1,7,53.772,5.744,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,512,1,1,7,53.766,5.762,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,512,2,1,7,53.739,5.806,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1024,1,1,7,53.862,5.735,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,1,1,7,52.319,2.872,0.001,15429.4,5.352,0.171
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,2,1,7,53.283,2.936,0.001,8204.81,4.095,0.155
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,4,1,7,53.305,2.848,0.001,4422.71,4.118,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,8,1,7,53.636,2.858,0.001,2531.12,4.113,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,16,1,7,53.31,2.845,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,32,1,7,53.195,2.831,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,64,1,7,53.317,2.838,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,128,1,7,53.322,2.843,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,256,1,7,53.335,2.838,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,512,1,7,53.288,2.842,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,1024,1,7,53.52,2.872,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,1,1,7,53.92,2.837,0.001,7760.84,4.116,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,2,1,7,53.359,2.857,0.001,4136.81,4.162,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,4,1,7,54.099,2.881,0,2235.19,4.139,0.161
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,8,1,7,53.28,2.849,0.001,1287.39,4.109,0.143
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,16,1,7,53.21,2.839,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,32,1,7,53.38,2.852,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,64,1,7,53.203,2.839,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,128,1,7,53.27,2.835,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,256,1,7,53.366,2.844,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,512,1,7,53.83,2.876,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,1,1,7,53.77,2.878,0.001,3899.64,4.125,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,2,1,7,53.891,2.857,0,2086.31,4.178,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,4,1,7,53.414,2.85,0.001,1135.14,4.505,0.167
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,8,1,7,53.336,2.907,0.001,659.952,4.078,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,16,1,7,53.888,2.851,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,32,1,7,53.357,3.363,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,64,1,7,53.881,2.842,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,128,1,7,53.261,2.824,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,256,1,7,53.452,2.825,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,1,1,7,53.244,2.835,0.001,1987.02,4.018,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,2,1,7,53.241,2.852,0.001,1070.57,4.011,0.144
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,4,1,7,53.29,2.831,0.001,588.17,4.016,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,8,1,7,53.559,2.851,0.001,322.94,4.032,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,16,1,7,53.154,2.832,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,32,1,7,53.135,2.832,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,64,1,7,53.272,2.825,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,128,1,7,53.243,2.824,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,1,1,7,53.336,2.817,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,2,1,7,53.218,2.837,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,4,1,7,53.237,2.87,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,8,1,7,53.476,2.837,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,16,1,7,53.599,2.829,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,32,1,7,53.282,2.842,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,64,1,7,54.249,2.831,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,1,1,7,53.35,2.84,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,2,1,7,53.491,2.845,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,4,1,7,53.352,2.841,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,8,1,7,53.228,2.876,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,16,1,7,53.157,2.832,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,32,1,7,53.253,2.83,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,1,1,7,53.316,2.827,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,2,1,7,53.128,2.832,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,4,1,7,53.311,2.829,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,8,1,7,53.258,2.826,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,16,1,7,53.268,2.831,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,1,1,7,53.19,2.827,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,2,1,7,53.755,2.858,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,4,1,7,53.352,2.865,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,8,1,7,53.588,2.824,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,1,1,7,53.497,2.829,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,2,1,7,53.329,2.834,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,4,1,7,53.412,2.837,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,512,1,1,7,53.187,2.828,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,512,2,1,7,53.355,2.842,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1024,1,1,7,53.152,2.83,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,1,1,7,59.866,2.847,0.001,15430.4,11.88,0.194
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,2,1,7,64.083,2.917,0,8205.27,11.052,0.165
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,4,1,7,63.283,2.868,0.001,4422.54,10.861,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,8,1,7,63.119,2.863,0.001,2531.44,11.026,0.162
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,16,1,7,63.174,2.86,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,32,1,7,63.371,2.821,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,64,1,7,63.08,2.816,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,128,1,7,63.248,2.865,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,256,1,7,63.456,2.824,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,512,1,7,63.197,2.816,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,1024,1,7,63.225,2.827,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,1,1,7,63.41,2.868,0.001,7762.12,10.9,0.164
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,2,1,7,62.972,2.868,0.001,4137.34,11.083,0.164
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,4,1,7,63.957,2.869,0.001,2235.49,10.853,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,8,1,7,63.483,2.856,0.001,1287.82,10.972,0.156
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,16,1,7,63.3,2.873,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,32,1,7,63.094,2.868,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,64,1,7,62.967,2.809,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,128,1,7,63.423,2.819,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,256,1,7,63.969,2.851,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,512,1,7,64.046,2.895,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,1,1,7,63.556,2.836,0.001,3899.74,11.668,0.179
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,2,1,7,63.593,2.904,0.001,2086.53,10.718,0.151
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,4,1,7,63.272,2.867,0.001,1135.07,10.926,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,8,1,7,63.309,2.856,0.001,660.154,10.905,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,16,1,7,63.238,2.866,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,32,1,7,63.028,2.82,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,64,1,7,63.217,2.815,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,128,1,7,63.09,2.829,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,256,1,7,63.188,2.828,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,1,1,7,63.281,2.836,0,1986.72,10.895,0.149
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,2,1,7,63.164,2.859,0.001,1070.66,10.874,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,4,1,7,63.253,2.859,0.001,588.72,10.918,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,8,1,7,63.285,2.866,0,322.924,10.919,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,16,1,7,63.45,2.842,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,32,1,7,63.251,2.847,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,64,1,7,63.857,3.002,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,128,1,7,63.544,2.873,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,1,1,7,63.421,2.854,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,2,1,7,63.081,2.826,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,4,1,7,63.21,2.825,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,8,1,7,63.081,2.822,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,16,1,7,63.526,2.82,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,32,1,7,63.223,2.815,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,16,64,1,7,63.578,2.861,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,1,1,7,63.387,2.822,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,2,1,7,62.759,2.815,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,4,1,7,63.438,2.833,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,8,1,7,63.834,2.844,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,16,1,7,63.72,2.845,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,32,32,1,7,63.124,2.836,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,1,1,7,63.232,2.826,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,2,1,7,63.577,2.853,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,4,1,7,62.901,2.833,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,8,1,7,62.864,2.807,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,64,16,1,7,63.506,2.821,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,1,1,7,63.145,2.826,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,2,1,7,62.909,2.864,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,4,1,7,63.178,2.818,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,128,8,1,7,63.159,2.82,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,1,1,7,63.637,2.858,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,2,1,7,63.145,2.885,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,256,4,1,7,63.252,2.826,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,512,1,1,7,63.431,2.835,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,512,2,1,7,63.193,2.841,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1024,1,1,7,63.479,2.83,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,1,1,7,52.27,2.862,0.001,15430.6,4.168,0.156
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,2,1,7,53.166,2.875,0,8206.1,4.648,0.177
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,4,1,7,53.287,2.959,0.001,4423.56,4.077,0.163
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,8,1,7,53.271,2.857,0.001,2531.83,4.104,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,16,1,7,53.344,2.859,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,32,1,7,53.345,2.854,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,64,1,7,53.252,2.855,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,128,1,7,53.399,2.846,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,256,1,7,53.143,2.85,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,512,1,7,53.247,2.843,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,1,1024,1,7,53.31,5.251,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,1,1,7,53.119,2.831,0,7763.2,4.061,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,2,1,7,53.142,2.864,0.001,4137.99,4.068,0.154
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,4,1,7,53.26,2.854,0.001,2236.02,4.075,0.161
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,8,1,7,53.329,2.849,0.001,1288.21,4.029,0.148
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,16,1,7,53.336,2.844,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,32,1,7,53.216,2.851,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,64,1,7,53.142,2.829,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,128,1,7,53.129,2.841,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,256,1,7,53.233,2.847,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,2,512,1,7,53.335,2.833,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,1,1,7,53.162,2.845,0.001,3900.63,4.107,0.156
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,2,1,7,53.259,2.843,0.001,2087.03,4.035,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,4,1,7,53.195,2.864,0.001,1135.33,4.03,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,8,1,7,53.333,2.952,0.001,660.298,4.027,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,16,1,7,53.104,2.849,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,32,1,7,53.267,2.838,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,64,1,7,53.197,2.835,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,128,1,7,53.159,2.843,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,4,256,1,7,53.281,2.838,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,1,1,7,53.68,2.846,0.001,1987.48,4.113,0.15
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,2,1,7,53.448,2.918,0.001,1071.05,4.024,0.153
Tesla K20Xm,FloydWarshall,TWO_D,1448,1448,8,4,1,7,53.27,2.841,0.001,588.462,4.031,0.144
