device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,32,1,34,88.766,33.393,0.003,503.57,16.968,6.337
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,1,1,34,88.574,33.447,0.003,826.852,17.011,6.334
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,2,1,34,88.527,33.348,0.002,761.859,17.081,6.303
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,4,1,34,88.34,33.387,0.003,694.189,17.103,6.305
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,8,1,34,88.36,33.458,0.003,440.502,17.052,6.321
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,16,1,34,88.386,33.835,0.002,503.546,17.238,6.313
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,1,1,34,88.553,33.639,0.003,762.434,17.069,6.317
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,2,1,34,88.167,33.478,0.002,693.265,17.049,6.307
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,4,1,34,88.252,33.543,0.002,440.79,17.038,6.261
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,8,1,34,88.815,33.936,0.002,503.787,16.967,6.229
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,1,1,34,88.422,33.59,0.002,693.428,17.063,6.259
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,2,1,34,88.381,33.48,0.002,440.752,17.161,6.302
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,4,1,34,89.233,33.536,0.002,503.617,17.046,6.315
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,512,1,1,34,88.848,33.411,0.003,440.789,17.29,6.274
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,512,2,1,34,88.266,33.427,0.003,503.575,17.011,6.302
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1024,1,1,34,88.759,33.708,0.002,503.731,17.042,6.301
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,1,1,34,93.279,32.863,0.003,8216.1,17.116,5.556
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,2,1,34,93.032,32.858,0.002,4175.37,17.142,5.506
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,4,1,34,93.136,32.789,0.002,2390.79,17.178,5.499
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,8,1,34,93.443,32.913,0.001,1614.95,17.209,5.492
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,16,1,34,93.033,32.836,0.003,1139.48,17.168,5.597
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,32,1,34,92.955,32.852,0.003,872.815,17.151,5.506
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,64,1,34,93.012,32.835,0.002,831.145,17.353,5.555
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,128,1,34,92.973,32.854,0.002,766.364,17.351,5.486
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,256,1,34,92.986,32.791,0.002,697.824,17.347,5.492
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,512,1,34,93.016,32.828,0.002,445.346,17.34,5.481
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,1024,1,34,93.106,32.978,0.003,508.012,17.332,5.491
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,1,1,34,92.992,32.791,0.002,4176.3,17.12,5.505
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,2,1,34,93.37,32.839,0.002,2391.6,17.193,5.541
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,4,1,34,92.973,32.819,0.002,1615.62,17.136,5.49
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,8,1,34,93.05,32.816,0.002,1139.57,17.137,5.482
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,16,1,34,93.005,32.803,0.002,872.92,17.136,5.497
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,32,1,34,93.031,32.844,0.002,831.456,17.351,5.475
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,64,1,34,93.016,32.801,0.002,766.42,17.359,5.502
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,128,1,34,92.993,32.779,0.002,697.974,17.371,5.52
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,256,1,34,93.035,32.797,0.002,445.526,17.48,5.555
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,512,1,34,93.735,32.824,0.002,508.283,17.342,5.485
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,1,1,34,93.011,32.873,0.002,2391.69,17.203,5.575
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,2,1,34,93.104,32.854,0.002,1615.54,17.166,5.493
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,4,1,34,93.065,32.869,0.002,1139.66,17.139,5.501
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,8,1,34,92.989,32.852,0.002,873.019,17.362,5.497
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,16,1,34,93.018,32.836,0.002,831.544,17.298,5.523
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,32,1,34,93.013,32.854,0.002,766.465,17.32,5.505
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,64,1,34,93.158,32.779,0.003,697.659,17.653,5.577
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,128,1,34,93.5,32.869,0.002,445.361,17.395,5.531
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,256,1,34,93.005,32.857,0.002,508.505,17.351,5.568
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,1,1,34,93.097,32.821,0.002,1615.89,17.242,5.492
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,2,1,34,93.111,32.868,0.002,1139.73,17.137,5.509
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,4,1,34,93.005,32.879,0.002,872.981,17.362,5.5
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,8,1,34,93.026,32.899,0.002,831.509,17.321,5.536
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,16,1,34,93.013,32.848,0.002,766.39,17.48,5.492
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,32,1,34,93.018,32.831,0.002,697.762,17.584,5.581
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,64,1,34,93.241,32.855,0.003,445.233,17.341,5.497
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,128,1,34,93.014,32.85,0.002,508.313,17.335,5.524
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,1,1,34,93.04,32.783,0.002,1139.81,17.18,5.484
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,2,1,34,93.001,32.86,0.002,872.764,17.148,5.495
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,4,1,34,92.998,32.823,0.002,831.278,17.382,5.497
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,8,1,34,93.019,32.889,0.002,766.326,17.331,5.509
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,16,1,34,93.019,32.787,0.002,697.808,17.377,5.497
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,32,1,34,93.025,32.802,0.002,445.458,17.397,5.498
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,64,1,34,93.048,32.898,0.002,508.372,17.4,5.5
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,1,1,34,93.373,32.894,0.002,873.145,17.322,5.5
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,2,1,34,93,32.934,0.002,831.382,17.319,5.503
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,4,1,34,92.976,32.862,0.002,766.489,17.398,5.492
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,8,1,34,93.017,32.816,0.003,697.923,17.499,5.499
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,16,1,34,93.01,32.8,0.003,445.361,17.413,5.521
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,32,1,34,93.844,32.807,0.002,508.346,17.354,5.521
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,1,1,34,93.01,32.849,0.003,831.373,17.348,5.481
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,2,1,34,93.006,32.813,0.002,766.478,17.42,5.484
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,4,1,34,93.044,32.85,0.002,697.75,17.341,5.489
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,8,1,34,93.034,32.805,0.002,445.239,17.351,5.54
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,16,1,34,93.809,32.856,0.002,508.283,17.355,5.49
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,1,1,34,93.015,32.868,0.001,766.415,17.334,5.529
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,2,1,34,93.006,32.891,0.003,697.963,17.46,5.496
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,4,1,34,92.993,32.798,0.001,445.285,17.576,5.501
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,8,1,34,93.106,32.28,0.002,508.379,17.414,5.505
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,1,1,34,93.427,32.921,0.002,697.94,17.391,5.488
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,2,1,34,93.034,32.81,0.002,445.189,17.415,5.492
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,4,1,34,93.074,32.834,0.002,508.279,17.322,5.489
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,512,1,1,34,93.036,32.798,0.002,445.185,17.36,5.501
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,512,2,1,34,93.006,32.825,0.002,508.247,17.467,5.492
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1024,1,1,34,93.119,32.838,0.003,508.188,17.38,5.56
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,1,1,34,93.218,33.174,0.002,8216.23,17.341,6.13
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,2,1,34,93.839,33.167,0.002,4175.31,17.173,6.01
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,4,1,34,93.134,33.114,0.001,2390.73,17.134,6.052
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,8,1,34,93.181,33.037,0.002,1614.68,17.123,6.032
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,16,1,34,93.16,33.143,0.002,1139.09,17.469,6
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,32,1,34,93.631,33.201,0.002,872.43,17.335,6.05
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,64,1,34,93.192,33.153,0.002,830.829,17.41,6.037
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,128,1,34,93.65,33.25,0.003,765.757,17.297,6.024
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,256,1,34,93.188,33.084,0.002,697.383,17.396,6.117
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,512,1,34,94.747,33.504,0.002,444.953,17.401,6.03
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,1024,1,34,93.177,33.103,0.004,507.711,17.352,6.028
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,1,1,34,93.259,33.077,0.003,4175.43,17.246,6.034
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,2,1,34,93.152,33.046,0.002,2390.88,17.224,6.036
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,4,1,34,93.139,33.103,0.002,1614.78,17.145,6.01
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,8,1,34,93.181,33.386,0.002,1139.32,17.31,6.068
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,16,1,34,93.164,33.135,0.001,872.566,17.312,6.026
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,32,1,34,93.196,33.474,0.002,831.022,17.325,6.039
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,64,1,34,93.186,33.084,0.002,766.012,17.365,6.029
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,128,1,34,93.188,33.097,0.001,697.376,17.379,6.096
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,256,1,34,93.11,33.115,0.002,444.824,17.466,6.029
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,512,1,34,93.26,33.143,0.002,507.752,17.352,6.023
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,1,1,34,93.192,33.312,0.002,2390.95,17.439,6.021
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,2,1,34,93.154,33.165,0.002,1615.31,17.316,6.026
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,4,1,34,93.305,33.039,0.002,1139.18,17.292,6.107
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,8,1,34,93.161,33.108,0.003,872.635,17.359,6.026
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,16,1,34,93.16,33.042,0.002,831.062,17.311,6.106
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,32,1,34,93.115,33.162,0.002,765.938,17.387,6.051
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,64,1,34,93.195,33.017,0.001,697.332,17.436,6.051
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,128,1,34,93.327,33.123,0.002,444.784,17.425,6.059
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,256,1,34,93.186,33.127,0.002,507.523,17.351,6.048
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,1,1,34,93.183,33.043,0.002,1615.16,17.225,6.063
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,2,1,34,93.256,33.089,0.002,1138.89,17.128,6.064
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,4,1,34,93.185,33.108,0.002,872.436,17.352,6.069
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,8,1,34,93.144,33.077,0.002,830.742,17.399,6.062
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,16,1,34,93.163,33.172,0.003,766.025,17.371,6.048
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,32,1,34,93.189,33.041,0.002,697.381,17.357,6.075
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,64,1,34,93.154,33.566,0.002,444.851,17.436,6.044
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,8,128,1,34,93.44,33.301,0.001,507.63,17.367,6.052
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,1,1,34,93.169,33.06,0.002,1139.19,17.419,6.049
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,2,1,34,93.148,33.14,0.002,872.567,17.433,6.047
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,4,1,34,93.184,33.136,0.002,830.967,17.316,6.065
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,8,1,34,93.155,33.079,0.001,765.841,17.401,6.08
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,16,1,34,93.187,33.105,0.002,697.342,17.318,6.065
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,32,1,34,93.17,33.066,0.002,444.842,17.476,6.053
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,16,64,1,34,93.15,33.083,0.002,507.588,17.407,6.049
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,1,1,34,93.169,33.123,0.002,872.434,17.304,6.059
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,2,1,34,93.202,33.545,0.002,830.957,17.348,6.029
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,4,1,34,93.178,33.112,0.003,765.85,17.399,6.074
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,8,1,34,93.167,33.127,0.002,697.278,17.455,6.035
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,16,1,34,93.203,33.057,0.002,444.722,17.383,6.057
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,32,32,1,34,93.232,33.113,0.002,507.758,17.442,6.044
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,1,1,34,93.194,33.474,0.003,830.736,17.35,6.055
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,2,1,34,93.163,33.16,0.002,766.033,17.337,6.053
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,4,1,34,93.585,33.079,0.003,697.425,17.415,6.049
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,8,1,34,93.184,33.129,0.002,444.851,17.358,6.059
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,64,16,1,34,93.265,33.016,0.002,507.653,17.346,6.024
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,1,1,34,93.174,33.496,0.002,765.98,17.332,6.035
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,2,1,34,93.168,33.044,0.003,697.444,17.381,6.052
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,4,1,34,93.179,33.095,0.002,444.794,17.433,6.033
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,128,8,1,34,93.172,33.035,0.002,507.436,17.411,6.039
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,1,1,34,93.195,33.179,0.001,697.296,17.413,6.013
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,2,1,34,93.207,32.979,0.001,444.841,17.36,6.055
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,256,4,1,34,93.149,33.065,0.002,507.704,17.398,6.088
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,512,1,1,34,93.271,32.561,0.002,444.717,17.406,6.029
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,512,2,1,34,93.174,33.142,0.002,507.482,17.384,6.047
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1024,1,1,34,93.192,33.035,0.002,507.706,17.339,6.052
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,1,1,34,87.909,33.138,0.003,8216.51,17.323,5.324
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,2,1,34,92.393,33.141,0.002,4175.73,17.406,5.312
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,4,1,34,88.147,32.928,0.002,2391,17.345,5.315
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,8,1,34,88.109,32.942,0.002,1615.16,17.274,5.324
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,16,1,34,88.182,32.929,0.002,1139.17,17.267,5.325
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,32,1,34,88.129,32.889,0.002,872.421,17.469,5.312
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,64,1,34,88.133,32.879,0.001,831.062,17.434,5.357
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,128,1,34,88.146,32.872,0.002,766.075,17.499,5.321
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,256,1,34,88.26,32.919,0.002,697.462,17.553,5.303
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,512,1,34,88.108,32.96,0.002,444.9,17.462,5.316
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,1,1024,1,34,88.187,32.944,0.003,507.781,17.519,5.314
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,1,1,34,88.159,32.945,0.002,4175.82,17.303,5.352
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,2,1,34,88.155,32.93,0.002,2390.89,17.325,5.311
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,4,1,34,88.139,32.911,0.002,1615.04,17.436,5.303
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,8,1,34,88.176,32.936,0.002,1139.21,17.268,5.323
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,16,1,34,88.165,32.99,0.002,872.527,17.565,5.331
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,32,1,34,88.108,32.931,0.002,831.038,17.512,5.327
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,64,1,34,88.24,33.029,0.003,766.258,17.445,5.333
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,128,1,34,88.564,33.014,0.002,697.249,17.508,5.309
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,256,1,34,88.137,32.963,0.002,444.869,17.605,5.33
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,2,512,1,34,88.265,32.93,0.002,507.839,17.46,5.327
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,1,1,34,88.191,32.988,0.002,2391.3,17.337,5.362
Tesla K20Xm,LUDecomposition,TWO_D,2112,2112,4,2,1,34,88.024,33.072,0.002,1614.84,17.499,5.395
