device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,64,8,1,14.0284,302.588,0.769,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,64,16,1,14.0284,302.611,0.757,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,1,1,14.0284,302.605,0.774,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,2,1,14.0284,302.503,0.76,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,4,1,14.0284,303.655,0.761,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,8,1,14.0284,303.268,0.762,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,256,1,1,14.0284,302.474,0.76,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,256,2,1,14.0284,302.569,0.765,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,256,4,1,14.0284,302.784,0.745,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,512,1,1,14.0284,302.581,0.762,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,512,2,1,14.0284,303.492,0.759,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1024,1,1,14.0284,303.662,0.745,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,1,1,14.0284,311.643,0.738,0.002,2463.05,0.002,0.987
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,2,1,14.0284,313.26,0.714,0.002,1347.79,0.002,0.973
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,4,1,14.0284,315.069,0.727,0.002,767.386,0.002,0.978
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,8,1,14.0284,314.466,0.729,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,16,1,14.0284,316.554,0.726,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,32,1,14.0284,314.725,0.714,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,64,1,14.0284,313.981,0.718,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,128,1,14.0284,315.699,0.706,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,256,1,14.0284,314.76,0.737,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,512,1,14.0284,314.456,0.728,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1,1024,1,14.0284,316.475,0.713,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,1,1,14.0284,315.662,0.729,0.002,1348.08,0.003,0.98
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,2,1,14.0284,315.575,0.715,0.002,769.359,0.003,0.996
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,4,1,14.0284,314.568,0.715,0.001,473.446,0.004,0.98
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,8,1,14.0284,314.053,0.75,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,16,1,14.0284,314.886,0.728,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,32,1,14.0284,313.581,0.727,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,64,1,14.0284,313.691,0.726,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,128,1,14.0284,313.938,0.738,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,256,1,14.0284,313.623,0.739,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,2,512,1,14.0284,313.058,0.734,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,1,1,14.0284,315.896,0.731,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,2,1,14.0284,312.929,0.728,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,4,1,14.0284,312.661,0.726,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,8,1,14.0284,313.761,0.712,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,16,1,14.0284,313.168,0.726,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,32,1,14.0284,314.613,0.732,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,64,1,14.0284,314.539,0.71,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,128,1,14.0284,313.215,0.727,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,4,256,1,14.0284,314.091,0.736,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,1,1,14.0284,314.754,0.711,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,2,1,14.0284,313.413,0.726,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,4,1,14.0284,312.421,0.731,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,8,1,14.0284,315.438,0.71,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,16,1,14.0284,313.383,0.727,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,32,1,14.0284,312.795,0.732,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,64,1,14.0284,313.448,0.732,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,8,128,1,14.0284,313.21,0.737,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,16,1,1,14.0284,313.013,0.726,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,16,2,1,14.0284,313.462,0.719,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,16,4,1,14.0284,313.859,0.723,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,16,8,1,14.0284,312.976,0.725,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,16,16,1,14.0284,313.022,0.727,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,16,32,1,14.0284,313.183,0.735,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,16,64,1,14.0284,312.165,0.733,0.005,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,32,1,1,14.0284,313.177,0.743,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,32,2,1,14.0284,314.783,0.745,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,32,4,1,14.0284,312.414,0.724,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,32,8,1,14.0284,313.743,0.724,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,32,16,1,14.0284,313.45,0.71,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,32,32,1,14.0284,313.179,0.725,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,64,1,1,14.0284,313.001,0.726,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,64,2,1,14.0284,314.783,0.71,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,64,4,1,14.0284,313.627,0.729,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,64,8,1,14.0284,313.57,0.721,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,64,16,1,14.0284,314.305,0.721,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,1,1,14.0284,313.598,0.728,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,2,1,14.0284,316.737,0.717,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,4,1,14.0284,315.188,0.703,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,128,8,1,14.0284,314.804,0.693,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,256,1,1,14.0284,314.514,0.732,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,256,2,1,14.0284,315.576,0.74,0.001,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,256,4,1,14.0284,315.84,0.73,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,512,1,1,14.0284,314.856,0.723,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,512,2,1,14.0284,314.725,0.733,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,678,1356,4,1024,1,1,14.0284,314.679,0.728,0.002,-1,-1,-1
