device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,126.212,11.438,0.003,1117.54,9.343,0.604
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,125.714,11.428,0.002,1132.26,9.427,0.608
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,125.686,11.442,0.001,1154.45,9.36,0.602
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,126.15,11.408,0.001,5623.83,9.462,0.614
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,125.735,11.441,0.002,3020.97,9.433,0.647
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,125.761,11.453,0.002,1636,9.454,0.607
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,125.736,11.492,0.005,901.033,9.352,0.603
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,125.787,11.442,0.001,658.094,9.427,0.609
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,125.728,11.428,0.001,657.386,9.357,0.605
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,125.742,11.45,0.002,678.842,9.46,0.617
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,125.747,11.442,0.001,785.991,10.262,0.601
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,125.848,11.525,0.002,2858.33,9.458,0.594
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,126.228,11.47,0.002,1556.78,9.353,0.609
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,125.715,11.43,0.001,829.217,9.447,0.611
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,125.727,11.463,0.002,496.938,9.313,0.603
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,125.708,11.415,0.002,511.137,9.395,0.617
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,126.259,11.453,0.001,549.42,9.302,0.608
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,125.783,11.432,0.002,656.958,9.355,0.606
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,125.737,11.428,0.001,1484.82,9.438,0.61
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,125.817,11.426,0.002,799.083,9.457,0.603
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,125.737,11.452,0.002,468.291,9.298,0.617
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,125.807,11.421,0.001,475.915,9.35,0.611
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,125.718,11.425,0.002,523.12,9.489,0.603
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,126.285,11.447,0.002,630.898,9.357,0.601
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,125.739,11.399,0.002,817.723,9.362,0.609
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,125.738,11.462,0.002,481.642,9.425,0.607
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,125.705,11.451,0.002,481.843,9.413,0.608
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,125.742,11.415,0.002,514.09,9.315,0.607
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,125.728,11.456,0.002,635.542,9.448,0.599
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,125.744,11.441,0.002,488.108,9.344,0.619
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,125.69,11.436,0.002,499.037,9.324,0.612
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,125.709,11.432,0.001,525.433,9.46,0.618
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,125.677,11.447,0.002,645.905,9.361,0.607
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,125.786,11.425,0.002,505.628,9.306,0.604
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,125.814,11.582,0.002,543.122,9.435,0.61
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,125.711,11.437,0.001,652.493,9.345,0.601
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,125.699,11.424,0.001,550.451,9.426,0.602
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,126.204,11.413,0.001,660.167,9.321,0.606
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,125.723,11.444,0.001,663.204,9.367,0.605
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,138.167,11.422,0.002,43592.1,10.714,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,139.586,11.499,0.002,23124.8,9.893,0.209
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,140.91,11.449,0.002,12482.2,10.608,0.208
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,139.645,11.565,0.002,7136.17,9.681,0.216
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,140.807,11.562,0.002,4598.54,9.577,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,139.43,11.421,0.001,3756.55,9.562,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,139.488,11.496,0.001,3628.94,9.573,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,139.5,11.426,0.002,3625.99,9.571,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,139.449,11.431,0.002,3643.61,9.708,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,141.024,11.451,0.002,3684.09,9.572,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,139.323,11.516,0.002,3799.69,9.585,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,139.478,11.419,0.002,21875.7,11.13,0.212
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,139.636,11.708,0.002,11624.8,9.655,0.208
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,139.326,11.436,0.002,6272.66,9.671,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,139.936,11.399,0.002,3605.11,9.542,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,139.584,11.402,0.002,2366.22,9.703,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,139.569,11.428,0.002,1957.09,9.501,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,139.413,11.386,0.002,1946.02,9.573,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,139.435,11.412,0.001,1964.61,9.812,0.208
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,139.618,11.427,0.002,1993.57,10.779,0.218
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,141.556,11.535,0.002,2040.45,9.716,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,142,11.842,0.002,10982.2,9.943,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,141.463,11.507,0.002,5853.82,9.733,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,141.397,11.649,0.002,3176.43,9.725,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,141.64,11.509,0.001,1837.7,9.645,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,141.201,11.441,0.001,1136.78,9.671,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,141.205,11.479,0.002,1108.41,9.604,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,141.271,11.452,0.002,1119.89,9.591,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,141.412,11.419,0.002,1134.87,9.669,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,141.307,11.451,0.003,1156.96,9.625,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,141.95,11.414,0.001,5626.77,9.733,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,141.374,11.456,0.002,3023.62,9.717,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,141.625,11.472,0.002,1638.65,9.607,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,141.244,11.463,0.002,903.169,9.523,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,142.167,11.417,0.002,659.832,9.62,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,141.478,11.4,0.002,659.257,9.567,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,141.242,11.417,0.002,681.312,9.648,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,141.658,11.45,0.002,787.013,9.522,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,141.298,11.407,0.003,2860.82,10.697,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,141.775,11.513,0.002,1558.62,9.746,0.224
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,141.772,11.424,0.002,831.397,9.611,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,142.251,11.436,0.002,498.936,9.501,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,141.211,11.488,0.001,512.818,9.665,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,141.159,11.436,0.002,549.407,9.556,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,141.126,11.432,0.002,659.805,9.569,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,142.692,11.557,0.001,1486.69,9.599,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,141.38,11.435,0.001,800.495,9.676,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,141.255,11.442,0.002,469.718,9.542,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,141.312,11.42,0.002,477.098,9.59,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,141.436,11.406,0.002,525.088,9.654,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,141.295,11.435,0.001,632.138,9.608,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,141.404,11.462,0.002,819.321,9.598,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,141.705,11.451,0.001,483.057,9.521,0.191
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,141.652,11.418,0.002,483.509,9.533,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,141.336,11.407,0.001,515.986,9.656,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,141.587,11.42,0.002,637.422,9.643,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,141.412,11.43,0.001,490.6,9.496,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,141.323,11.453,0.002,500.32,9.613,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,141.621,11.425,0.002,527.212,9.545,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,141.601,11.425,0.002,648.04,9.518,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,142.23,11.548,0.001,507.806,9.63,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,141.201,11.393,0.002,545.143,9.541,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,141.374,11.409,0.002,654.797,9.706,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,141.707,11.405,0.002,552.585,9.528,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,141.292,11.447,0.002,662.169,9.547,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,141.783,11.44,0.001,665.18,9.654,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,137.876,11.465,0.002,43599.4,11.181,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,139.466,11.532,0.002,23119.7,9.995,0.21
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,139.351,11.469,0.002,12478.1,10.7,0.211
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,139.47,11.54,0.002,7132.62,9.486,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,139.384,11.476,0.001,4584.62,9.513,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,139.221,11.483,0.001,3751.39,9.429,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,139.134,11.439,0.002,3625.77,9.596,0.22
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,140.984,11.473,0.002,3622.63,9.41,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,139.52,11.586,0.002,3640.72,9.432,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,139.463,11.422,0.002,3680.78,9.519,0.21
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,139.318,11.463,0.001,3789.97,9.439,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,139.339,11.49,0.002,21870.6,10.688,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,139.432,11.519,0.002,11621.2,9.912,0.21
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,139.484,11.488,0.002,6268.16,9.526,0.21
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,139.335,11.449,0.002,3601.05,9.5,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,139.33,11.456,0.002,2357.34,9.693,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,140.745,11.409,0.002,1951.85,9.547,0.215
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,139.821,11.406,0.002,1941.14,9.488,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,139.379,11.456,0.002,1959.61,9.42,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,139.385,11.433,0.001,1988.79,9.514,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,139.153,11.465,0.001,2035.18,9.421,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,139.348,11.473,0.002,10976.5,10.552,0.206
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,2,1,16,139.467,11.528,0.002,5849.52,9.447,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,4,1,16,139.292,11.456,0.002,3170.43,9.511,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,8,1,16,140.473,11.457,0.002,1832.86,9.435,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,16,1,16,139.354,11.394,0.002,1131,9.422,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,32,1,16,139.256,11.448,0.002,1103.84,9.361,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,64,1,16,139.309,11.429,0.001,1115.21,9.482,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,128,1,16,139.557,11.44,0.001,1129.7,9.855,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,256,1,16,139.399,11.457,0.001,1151.68,9.313,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,1,1,16,139.44,11.458,0.002,5622.08,9.463,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,2,1,16,139.335,11.446,0.002,3017.72,9.51,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,4,1,16,139.266,11.439,0.001,1634.43,9.412,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,8,1,16,139.384,11.413,0.001,899.326,9.338,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,16,1,16,139.337,11.457,0.001,656.23,9.483,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,32,1,16,139.46,11.416,0.002,656.489,9.283,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,64,1,16,139.579,11.415,0.001,677.585,9.312,0.205
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,8,128,1,16,139.409,11.574,0.002,783.32,9.451,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,1,1,16,139.312,11.426,0.001,2858.75,9.445,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,2,1,16,139.253,11.425,0.002,1553.74,9.719,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,4,1,16,139.318,11.452,0.002,828.481,9.419,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,8,1,16,139.442,11.414,0.002,495.881,9.343,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,16,1,16,139.54,11.416,0.002,509.974,9.301,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,32,1,16,139.39,11.497,0.002,548.417,9.476,0.193
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,16,64,1,16,139.302,11.433,0.002,656.061,9.314,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,1,1,16,139.17,11.459,0.001,1483.96,9.431,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,2,1,16,139.99,11.44,0.001,796.879,10.236,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,4,1,16,141.443,11.512,0.003,466.411,9.325,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,8,1,16,139.433,11.41,0.002,474.387,9.355,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,16,1,16,139.434,11.423,0.002,522.278,9.335,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,32,32,1,16,140.59,11.558,0.002,630.076,9.451,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,1,1,16,139.43,11.429,0.002,816.139,9.332,0.297
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,2,1,16,139.326,11.439,0.001,479.95,9.486,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,4,1,16,139.416,11.44,0.001,480.575,9.288,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,8,1,16,139.343,11.414,0.002,513.074,9.335,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,64,16,1,16,139.531,11.442,0.002,634.581,9.496,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,1,1,16,139.299,11.416,0.001,487.363,9.317,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,2,1,16,139.556,11.462,0.001,497.363,9.31,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,4,1,16,139.308,11.417,0.002,523.951,9.443,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,128,8,1,16,139.283,11.429,0.001,645.004,9.313,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,1,1,16,139.281,11.427,0.002,504.645,9.29,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,2,1,16,140.978,11.336,0.002,542.242,9.406,0.192
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,256,4,1,16,139.524,11.404,0.001,651.826,9.332,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,1,1,16,139.338,11.425,0.001,549.695,9.735,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,512,2,1,16,139.574,11.505,0.001,659.123,9.349,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,139.533,11.46,0.002,662.184,9.404,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1,1,16,155.005,9.492,0.002,43679.5,15.017,0.19
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,2,1,16,157.88,11.742,0.001,23170.8,16.748,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,4,1,16,156.901,11.771,0.001,12506.8,15.537,0.216
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,8,1,16,158.053,11.765,0.001,7146.31,14.625,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,16,1,16,156.608,11.771,0.002,4610.46,14.529,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,32,1,16,156.502,11.755,0.001,3757.43,16.872,0.208
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,64,1,16,157.379,11.767,0.002,3630.39,15.607,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,128,1,16,157.96,11.738,0.001,3627.05,15.188,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,256,1,16,157.007,11.74,0.002,3645.62,14.453,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,512,1,16,156.893,11.71,0.002,3686.38,14.709,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,1,1024,1,16,156.936,11.753,0.001,3804.12,14.428,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,1,1,16,156.793,11.743,0.002,21920.3,15.709,0.201
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,2,1,16,156.919,11.773,0.002,11648.1,16.601,0.21
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,4,1,16,156.868,11.716,0.002,6284.6,14.712,0.199
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,8,1,16,156.656,11.741,0.002,3610.24,14.481,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,16,1,16,156.771,11.74,0.001,2370.8,14.453,0.194
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,32,1,16,156.64,11.692,0.002,1957.98,14.431,0.19
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,64,1,16,156.806,11.722,0.002,1947.08,14.465,0.197
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,128,1,16,157.229,11.715,0.002,1965.71,14.48,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,256,1,16,156.802,11.735,0.001,1994.97,14.483,0.195
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,2,512,1,16,156.926,11.693,0.001,2041.5,14.479,0.196
Tesla K20Xm,FloydWarshall,TWO_D,2048,2048,4,1,1,16,157.167,11.726,0.001,11004.1,14.587,0.204
