device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7303.39,478.656,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7291.82,478.623,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7290.55,478.471,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7290.79,478.771,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7290.47,478.858,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7290.28,478.598,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7299.92,478.794,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7291.25,478.645,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7291.62,478.781,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7290.97,478.653,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7290.45,478.724,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,4,1,703,7292.9,479.59,0.003,196281,344.107,5.898
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,8,1,703,7302.93,478.752,0.003,152265,351.457,6.333
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,16,1,703,7327.62,478.626,0.003,150739,345.328,5.947
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,32,1,703,7290.49,478.828,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,64,1,703,7289.25,479.461,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,128,1,703,7290.94,479.698,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,256,1,703,7291.02,479.897,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,4,1,703,7302.77,479.74,0.002,104073,344.202,5.83
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,8,1,703,7294.63,479.184,0.002,84780.2,344.266,5.832
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,16,1,703,7294.75,478.901,0.003,85104.6,344.426,5.838
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,32,1,703,7303.71,478.631,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,64,1,703,7294.13,478.625,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,128,1,703,7294.94,478.698,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,4,1,703,7292.96,478.975,0.002,54656.6,345.674,6.059
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,8,1,703,7292.44,478.833,0.003,54168.4,344.758,5.849
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,16,1,703,7302.36,480.037,0.003,51751.8,345.344,5.899
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,32,1,703,7292.83,479.22,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7292.09,479.985,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7292.16,479.864,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7293.1,479.667,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7296.05,479.196,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7303.81,478.689,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7293.47,478.819,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7292.71,478.822,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7291.15,478.812,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7291.57,479.018,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7291.1,478.786,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7300.32,478.892,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,4,1,703,7293.15,478.45,0.002,196285,336.705,5.923
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,8,1,703,7294.63,477.341,0.003,152253,336.711,5.884
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,16,1,703,7294.4,477.885,0.002,150733,337.537,5.916
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,32,1,703,7301.78,478.342,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,64,1,703,7290.93,479.263,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,128,1,703,7289.52,478.719,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,256,1,703,7290.8,478.495,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,4,1,703,7291.84,477.883,0.003,104074,336.509,5.835
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,8,1,703,7291.35,477.196,0.003,84770.6,336.431,5.883
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,16,1,703,7290.79,477.264,0.003,85116.8,336.481,5.853
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,32,1,703,7291.2,477.339,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,64,1,703,7291.46,477.38,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,128,1,703,7303.37,477.635,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,4,1,703,7293.52,477.677,0.003,54650.1,337.879,5.836
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,8,1,703,7292.1,477.457,0.003,54165.5,336.566,5.842
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,16,1,703,7292.06,478.416,0.003,51768.9,337.536,5.765
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,32,1,703,7291.85,478.545,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7303.56,478.745,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7292.64,478.484,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7293.59,478.497,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7294.17,477.787,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7294.25,477.31,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7293.84,477.469,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7304.54,477.915,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7294.34,477.643,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7293.83,477.567,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7295.21,477.793,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7293.81,477.561,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,4,1,703,7289.75,478.564,0.003,196285,344.082,5.9
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,8,1,703,7294.96,479.864,0.002,152247,344.304,5.852
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,16,1,703,7293.35,478.579,0.003,150661,344.256,5.857
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,32,1,703,7299.68,479.111,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,64,1,703,7293.17,478.606,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,128,1,703,7292.82,478.712,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,256,1,703,7290.47,479.311,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,4,1,703,7302.33,479.203,0.003,104080,344.211,5.814
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,8,1,703,7292.05,479.808,0.003,84804.6,344.287,5.82
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,16,1,703,7291.57,479.209,0.003,85110.5,344.07,5.785
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,32,1,703,7300.76,479.786,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,64,1,703,7291.92,479.025,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,128,1,703,7292.58,478.418,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,4,1,703,7291.65,478.434,0.003,54655.3,344.02,5.812
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,8,1,703,7291.02,478.704,0.002,54177,344.824,5.89
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,16,1,703,7300.11,479.203,0.003,51745.5,344.268,5.822
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,32,1,703,7290.6,479.19,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7289.98,478.505,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7288.23,478.685,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7288.39,459.721,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7288.93,479.737,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7299.59,479.693,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7291.03,478.313,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7290.6,478.271,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7289.5,478.293,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7290.91,478.533,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7289.35,478.302,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7301.12,478.954,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,4,1,703,7310.74,982.413,0.004,196281,370.206,5.904
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,8,1,703,7300.04,981.616,0.004,152246,369.362,6.004
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,16,1,703,7297.94,982.444,0.005,150703,345.372,7.696
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,32,1,703,7311.15,478.091,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,64,1,703,7309.82,480.766,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,128,1,703,7294.59,480.536,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,256,1,703,7295.24,480.804,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,4,1,703,7295.01,480.796,0.003,104075,351.705,5.918
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,8,1,703,7304.56,482.232,0.003,84778.1,350.821,5.855
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,16,1,703,7294.8,480.646,0.003,85085,351.809,5.953
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,32,1,703,7299.37,481.053,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,64,1,703,7292.73,482.069,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,128,1,703,7303.48,482.042,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,4,1,703,7326.33,482.938,0.003,54663.1,350.91,5.783
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,8,1,703,7298.67,480.968,0.004,54167.2,351.502,5.964
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,16,1,703,7299.77,480.907,0.004,51778.9,350.981,5.856
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,32,1,703,7293.23,483.771,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7301.06,480.659,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7291.73,481.214,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7291.94,480.789,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7290.97,480.775,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7291.12,482.139,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7290.56,482.293,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7302.42,481.914,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7292.56,481.489,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7292.42,480.605,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7293.03,480.827,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7291.35,480.784,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,4,1,703,7305.47,482.044,0.003,196277,350.826,5.894
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,8,1,703,7303.75,480.726,0.002,152268,350.918,5.899
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,16,1,703,7291.9,480.824,0.003,150720,351.996,6.006
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,32,1,703,7289.76,480.653,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,64,1,703,7289.97,481.538,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,128,1,703,7289.59,481.778,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,256,1,703,7300.85,481.651,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,4,1,703,7291.37,481.954,0.003,104077,350.628,5.863
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,8,1,703,7291.51,480.552,0.002,84757,350.523,5.83
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,16,1,703,7291.42,480.623,0.003,85104.7,350.859,5.842
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,32,1,703,7294.06,480.856,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,64,1,703,7294.71,480.882,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,128,1,703,7295.17,480.761,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,4,1,703,7293.54,480.975,0.003,54644.6,351.897,5.889
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,8,1,703,7295.78,480.973,0.003,54173.1,351.277,5.841
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,16,1,703,7294.32,482.22,0.002,51767.6,352.041,5.881
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,32,1,703,7292.67,481.691,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7293.23,481.694,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7292.93,481.705,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7293.73,481.43,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7306.65,480.632,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7294.38,480.679,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7294.91,480.814,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7293.8,480.674,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7293.55,480.823,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7293.83,481.006,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7304.36,481.075,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7294.45,480.519,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,4,1,703,7291.17,482.223,0.003,196287,350.659,5.872
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,8,1,703,7294.76,480.823,0.002,152260,350.965,5.845
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,16,1,703,7294.03,480.65,0.003,150669,350.685,5.881
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,32,1,703,7306.15,481.485,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,64,1,703,7294.9,480.83,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,128,1,703,7294.48,481.304,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,256,1,703,7294.04,482.348,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,4,1,703,7294.81,481.719,0.003,104078,350.693,5.889
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,8,1,703,7290.97,481.335,0.003,84785.4,350.412,5.865
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,16,1,703,7292.25,480.957,0.003,85109.6,350.557,6.095
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,32,1,703,7293.12,480.702,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,64,1,703,7293.24,480.796,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,128,1,703,7304.06,480.904,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,4,1,703,7293.54,481.09,0.003,54657.3,351.88,5.887
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,8,1,703,7294.98,480.569,0.003,54170,351.136,5.826
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,16,1,703,7290.78,482.277,0.003,51750.1,351.853,5.839
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,32,1,703,7290.96,481.642,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,16,64,1,703,7302.57,482.088,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,4,1,703,7291.41,482.44,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,8,1,703,7291.44,481.891,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,16,1,703,7292.79,480.508,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,32,32,1,703,7292.35,480.613,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,4,1,703,7293.26,480.82,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,8,1,703,7303.41,480.747,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,64,16,1,703,7293.29,481.021,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,4,1,703,7292.91,480.908,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,128,8,1,703,7293.23,481.092,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,256,4,1,703,7295.69,481.167,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,4,1,703,7290.79,478.848,0.002,196292,344.763,5.913
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,8,1,703,7299.95,479.353,0.003,152263,344.065,5.814
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,16,1,703,7289.19,480.249,0.003,150756,344.454,5.784
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,32,1,703,7292.92,479.203,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,64,1,703,7292.72,479.214,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,128,1,703,7293.48,478.919,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,4,256,1,703,7292.9,479.081,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,4,1,703,7305.63,478.563,0.003,104075,345.192,5.823
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,8,1,703,7296.47,478.841,0.002,84814.6,344.568,5.829
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,16,1,703,7297.56,478.572,0.003,85100.6,348.092,5.818
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,32,1,703,7303.88,478.722,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,64,1,703,7294.7,479.967,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,13584,13584,13584,8,128,1,703,7296.89,480.298,0.003,-1,-1,-1
