device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,32,1,447,4640.46,306.019,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,64,1,447,4639.12,305.245,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,4,1,447,4638.84,306.647,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,8,1,447,4637.39,305.391,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,16,1,447,4640.24,305.095,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,32,1,447,4638.61,305.041,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,4,1,447,4639.42,305.049,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,8,1,447,4638.12,305.218,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,16,1,447,4637.96,305.451,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,128,4,1,447,4638.56,306.266,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,128,8,1,447,4648.54,305.14,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,256,4,1,447,4640.75,304.889,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,4,1,447,4649.31,306.571,0.002,99539.3,223.495,3.844
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,8,1,447,4641.55,306.999,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,16,1,447,4641.43,306.385,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,32,1,447,4642.45,306.422,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,64,1,447,4640.97,306.593,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,128,1,447,4641.23,306.567,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,256,1,447,4640.74,307.819,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,4,1,447,4641.35,307.047,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,8,1,447,4641.32,306.532,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,16,1,447,4651.91,306.549,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,32,1,447,4641.69,306.59,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,64,1,447,4641.89,307.933,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,128,1,447,4641.73,306.794,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,4,1,447,4643.85,306.366,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,8,1,447,4640.8,306.435,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,16,1,447,4641.76,306.594,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,32,1,447,4641.33,306.761,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,64,1,447,4640.55,306.657,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,4,1,447,4642.02,307.388,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,8,1,447,4650.2,306.536,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,16,1,447,4642.73,306.467,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,32,1,447,4641.21,306.636,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,4,1,447,4640.82,306.49,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,8,1,447,4642.09,307.806,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,16,1,447,4641.26,306.492,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,128,4,1,447,4642.14,306.489,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,128,8,1,447,4641.28,306.491,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,256,4,1,447,4641.79,306.505,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,4,1,447,4639.96,306.444,0.003,99541.1,223.295,3.837
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,8,1,447,4640.09,307.397,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,16,1,447,4639.32,306.335,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,32,1,447,4639.97,306.475,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,64,1,447,4639.74,306.575,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,128,1,447,4650.69,306.575,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,256,1,447,4640.61,307.978,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,4,1,447,4639.76,306.481,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,8,1,447,4641.35,306.391,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,16,1,447,4638.98,307.217,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,32,1,447,4640.49,306.629,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,64,1,447,4638.86,308.093,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,128,1,447,4640.41,306.754,0.011,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,4,1,447,4641.16,306.503,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,8,1,447,4642.62,306.555,0.006,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,16,1,447,4650.7,306.621,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,32,1,447,4640.14,307.077,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,64,1,447,4640.31,307.09,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,4,1,447,4639.53,307.181,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,8,1,447,4640.61,306.412,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,16,1,447,4640.55,306.448,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,32,32,1,447,4640.14,306.636,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,4,1,447,4639.31,306.883,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,8,1,447,4640.14,307.731,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,64,16,1,447,4650.62,306.673,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,128,4,1,447,4643.11,306.373,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,128,8,1,447,4642.27,306.579,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,256,4,1,447,4643.29,306.647,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,4,1,447,4642.39,305.266,0.003,99525.1,219.726,3.797
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,8,1,447,4647.72,305.052,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,16,1,447,4638.34,305.287,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,32,1,447,4639.15,305.197,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,64,1,447,4638.25,306.812,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,128,1,447,4637.21,305.357,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,4,256,1,447,4639.87,305.089,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,4,1,447,4638.26,304.876,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,8,1,447,4640.04,305.106,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,16,1,447,4638.5,305.364,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,32,1,447,4648.32,305.615,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,64,1,447,4639.2,306.065,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,8,128,1,447,4639.25,305.035,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,4,1,447,4640.54,305.113,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,16,8,1,447,4638.51,305.174,0.003,-1,-1,-1
