device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6630.53,435.792,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6628.84,435.884,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6630.43,436.176,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6640.46,436.013,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6629.64,437.158,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6629.17,435.839,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6631.17,436.037,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6628.95,436.845,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6629.79,435.71,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6641.67,436.096,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6630.02,436.32,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6630.05,436.049,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,4,1,639,6628.87,436.963,0.003,170038,312.927,5.356
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,8,1,639,6627.42,435.665,0.003,131915,312.956,5.457
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,16,1,639,6629.1,436.057,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,32,1,639,6631.35,436.421,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,64,1,639,6634.51,442.861,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,128,1,639,6630.92,436.132,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,256,1,639,6631.94,435.69,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,4,1,639,6630.66,436.041,0.003,90185.2,312.903,5.348
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,8,1,639,6630.34,436.008,0.002,73411,313.26,5.364
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,16,1,639,6639.03,436.877,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,32,1,639,6631.04,435.804,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,64,1,639,6629.27,436.09,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,128,1,639,6631.7,435.81,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,4,1,639,6631.14,435.966,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,8,1,639,6630.49,435.864,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,16,1,639,6630.75,435.654,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6641.14,437.236,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6631.03,436.097,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6631.67,435.902,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6630.05,436.972,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6631.53,435.858,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6631.74,435.794,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6632.01,437.261,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6638.06,435.722,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6630.86,435.847,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6632.77,435.782,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6630.27,435.887,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6629.46,435.891,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,4,1,639,6631.21,434.853,0.002,170051,306.078,5.345
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,8,1,639,6628.75,435.8,0.002,131924,305.7,5.291
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,16,1,639,6628.71,434.705,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,32,1,639,6627.86,434.828,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,64,1,639,6631.14,435.364,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,128,1,639,6628.48,435.346,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,256,1,639,6627.49,434.866,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,4,1,639,6639.55,434.686,0.003,90181,306.372,5.27
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,8,1,639,6640.23,435.883,0.002,73266.9,305.917,5.277
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,16,1,639,6628.98,434.736,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,32,1,639,6628.4,435.784,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,64,1,639,6629.09,434.644,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,128,1,639,6639.17,434.719,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,4,1,639,6628.99,435.905,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,8,1,639,6628.96,434.533,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,16,1,639,6628.83,434.894,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6629.68,435.178,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6630.52,435.388,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6630.12,437.367,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6641.11,434.55,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6629.52,434.894,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6630.82,434.903,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6632.6,434.523,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6630.85,436.062,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6630.2,434.962,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6640.5,434.782,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6631.69,436.042,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6631.23,434.646,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,4,1,639,6630.77,436.621,0.003,170045,312.897,5.322
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,8,1,639,6629.88,435.552,0.003,131916,313.268,5.432
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,16,1,639,6630.96,435.792,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,32,1,639,6630.32,436.597,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,64,1,639,6629.75,437.435,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,128,1,639,6639.57,436.053,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,256,1,639,6631.4,435.539,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,4,1,639,6630.42,436.39,0.002,90182.9,312.921,5.292
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,8,1,639,6627.26,435.637,0.003,73266.4,313.217,5.327
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,16,1,639,6629.79,443.941,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,32,1,639,6627.63,436.009,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,64,1,639,6628.81,435.861,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,128,1,639,6627.03,437.271,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,4,1,639,6627.46,435.651,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,8,1,639,6627.92,436.018,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,16,1,639,6629.71,435.571,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6641.3,435.675,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6627.3,436.07,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6629.37,435.643,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6628.36,437.149,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6640.43,436.038,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6629.14,435.843,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6628.41,437.245,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6639.59,435.91,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6628.96,435.81,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6627.77,436.896,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6628.5,435.511,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6627.72,436.03,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,4,1,639,6632.37,435.16,0.002,170042,341.675,6.952
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,8,1,639,6636.88,892.813,0.004,131927,338.537,5.444
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,16,1,639,6628.66,892.256,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,32,1,639,6652.26,892.767,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,64,1,639,6633.84,892.688,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,128,1,639,6635.27,892.145,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,256,1,639,6631.56,892.43,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,4,1,639,6637.29,892.126,0.003,90181.1,335.444,5.399
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,8,1,639,6643.48,892.21,0.004,73328.6,322.329,7.021
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,16,1,639,6637.42,437.637,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,32,1,639,6631.37,437.946,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,64,1,639,6633.13,437.63,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,128,1,639,6644.26,437.684,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,4,1,639,6631.46,437.876,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,8,1,639,6633.1,437.545,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,16,1,639,6647.75,443.99,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6636.05,437.802,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6631.88,437.804,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6633.61,439.005,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6639.29,438.675,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6631.18,437.944,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6655.69,438.065,0.007,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6635.37,437.55,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6630.68,438.049,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6660.01,437.982,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6650.99,438.846,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6632.5,437.701,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6658.82,437.955,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,4,1,639,6631.21,439.106,0.002,170050,318.903,5.337
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,8,1,639,6639.26,437.589,0.002,131932,318.879,5.347
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,16,1,639,6630.71,437.716,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,32,1,639,6629.47,441.097,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,64,1,639,6637.94,437.96,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,128,1,639,6629.88,437.808,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,256,1,639,6629.61,438.194,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,4,1,639,6629.12,437.612,0.003,90180.5,319.225,5.42
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,8,1,639,6627.26,437.753,0.002,73418.4,319.014,5.302
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,16,1,639,6629.97,438.987,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,32,1,639,6631.71,437.665,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,64,1,639,6632.36,437.741,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,128,1,639,6633.31,438.709,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,4,1,639,6632.17,437.712,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,8,1,639,6630.62,437.81,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,16,1,639,6644.69,437.824,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6630.81,438.441,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6631.18,437.841,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6630.95,437.611,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6629.91,438.818,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6630.94,437.61,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6632.74,437.848,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6642.53,439.022,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6632.8,437.765,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6631.24,438.126,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6633.68,437.758,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6631.42,437.919,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6631.07,437.762,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,4,1,639,6631.27,439.345,0.003,170043,318.954,5.352
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,8,1,639,6630.94,437.43,0.003,131918,318.758,5.345
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,16,1,639,6632.8,437.752,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,32,1,639,6630.83,438.933,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,64,1,639,6631.05,437.564,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,128,1,639,6633.83,437.775,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,256,1,639,6630.94,438.276,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,4,1,639,6640.36,437.773,0.003,90180.8,319.603,5.319
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,8,1,639,6629.48,437.797,0.003,73402.3,318.918,5.345
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,16,1,639,6627.64,438.595,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,32,1,639,6627.74,437.965,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,64,1,639,6628.75,437.71,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,128,1,639,6638.48,439.126,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,4,1,639,6627.93,437.513,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,8,1,639,6628.41,437.794,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,16,1,639,6629.65,437.662,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,32,1,639,6627.99,437.753,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,64,1,639,6627.26,437.947,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,4,1,639,6629.09,437.652,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,8,1,639,6640.25,438.787,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,16,1,639,6629.19,437.357,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,32,32,1,639,6629.96,437.554,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,4,1,639,6628.23,438.578,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,8,1,639,6628.03,438.366,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,64,16,1,639,6627.9,437.979,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,4,1,639,6630.78,438.483,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,128,8,1,639,6628.72,437.8,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,256,4,1,639,6629.36,437.861,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,4,1,639,6628.23,435.259,0.003,170045,313.455,5.305
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,8,1,639,6629.99,436.176,0.002,131921,313.259,5.316
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,16,1,639,6628.9,436.963,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,32,1,639,6630.08,435.617,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,64,1,639,6639.47,435.974,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,128,1,639,6631.64,435.635,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,4,256,1,639,6630.04,435.937,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,4,1,639,6630.11,436.025,0.003,90179.6,312.905,5.303
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,8,1,639,6630.84,436.053,0.003,73326,312.875,5.237
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,16,1,639,6640.71,435.949,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,32,1,639,6631.14,435.713,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,64,1,639,6629.32,436.982,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,8,128,1,639,6629.76,435.429,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,12952,12952,12952,16,4,1,639,6630.29,436.068,0.002,-1,-1,-1
