device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,8,1,41,434.082,59.403,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,433.868,59.747,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,2,1,41,434.467,59.442,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,4,1,41,433.884,59.519,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,1,1,41,434.125,59.337,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,2,1,41,434.47,59.718,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1024,1,1,41,434.018,59.43,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1,1,41,436.425,29.46,0.003,39646.3,20.494,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,2,1,41,436.039,29.467,0.004,20532.6,20.447,0.597
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,4,1,41,435.905,29.425,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,8,1,41,436.103,29.389,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,16,1,41,435.074,29.385,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,32,1,41,436.112,29.368,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,64,1,41,434.931,29.377,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,128,1,41,435.455,29.385,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,256,1,41,434.98,29.419,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,512,1,41,436.174,29.485,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1024,1,41,435.252,29.438,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,1,1,41,435.265,29.388,0.004,19923.8,20.471,0.601
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,2,1,41,436.097,29.379,0.004,10310.1,20.507,0.598
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,4,1,41,435.492,29.374,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,8,1,41,434.974,29.48,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,16,1,41,435.229,29.425,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,32,1,41,435.321,29.483,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,64,1,41,435.65,29.398,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,128,1,41,435.103,29.368,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,256,1,41,435.341,29.377,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,512,1,41,434.918,29.455,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,1,1,41,435.967,29.422,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,2,1,41,435.028,29.386,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,4,1,41,436.047,29.528,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,8,1,41,435.06,29.396,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,16,1,41,436.153,29.347,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,32,1,41,434.923,29.425,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,64,1,41,435.28,29.405,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,128,1,41,434.926,29.404,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,256,1,41,435.965,29.373,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,1,1,41,434.82,29.416,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,2,1,41,440.985,29.446,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,4,1,41,435.732,29.383,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,8,1,41,436.093,29.498,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,16,1,41,434.98,29.341,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,32,1,41,435.169,29.413,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,64,1,41,435.048,29.439,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,128,1,41,436.34,29.411,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,1,1,41,435.024,29.416,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,2,1,41,435.224,29.485,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,4,1,41,435.031,29.419,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,8,1,41,436.261,29.404,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,16,1,41,435.118,29.417,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,32,1,41,435.609,29.463,0.005,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,64,1,41,435.095,29.437,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,1,1,41,435.96,29.406,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,2,1,41,435.189,29.396,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,4,1,41,435.248,29.472,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,8,1,41,435.321,29.366,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,16,1,41,435.503,29.788,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,32,1,41,435.164,29.394,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,1,1,41,434.814,29.457,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,2,1,41,435.276,29.402,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,4,1,41,435.261,29.474,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,8,1,41,435.763,29.385,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,16,1,41,434.85,29.393,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,1,1,41,435.478,29.416,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,2,1,41,435.606,29.475,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,4,1,41,436.094,29.487,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,8,1,41,434.808,29.417,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,435.32,29.434,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,2,1,41,435.012,29.371,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,4,1,41,436.042,29.407,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,1,1,41,434.957,29.463,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,2,1,41,435.829,29.402,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1024,1,1,41,435.025,29.449,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1,1,41,436.25,59.349,0.002,39651.9,22.028,0.596
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,2,1,41,436.026,59.329,0.002,20533.9,21.891,0.599
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,4,1,41,435.972,59.313,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,8,1,41,436.315,59.318,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,16,1,41,436.84,59.293,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,32,1,41,437.019,59.396,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,64,1,41,436.236,59.511,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,128,1,41,436.363,59.341,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,256,1,41,436.187,59.711,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,512,1,41,436.472,59.298,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1024,1,41,435.859,59.48,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,1,1,41,435.835,59.362,0.002,19927,21.836,0.605
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,2,1,41,436.921,59.661,0.002,10309.9,21.838,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,4,1,41,436.998,59.372,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,8,1,41,436.641,59.393,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,16,1,41,436.85,59.297,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,32,1,41,441.701,59.346,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,64,1,41,436.119,59.41,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,128,1,41,436.231,59.35,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,256,1,41,436.012,59.287,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,512,1,41,436.753,59.271,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,1,1,41,435.91,59.327,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,2,1,41,436.065,59.334,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,4,1,41,436.119,59.691,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,8,1,41,436.276,59.307,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,16,1,41,436.11,59.295,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,32,1,41,436.003,59.308,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,64,1,41,436.776,59.573,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,128,1,41,436.064,59.353,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,4,256,1,41,436.058,59.304,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,1,1,41,435.981,59.303,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,2,1,41,437.031,59.285,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,4,1,41,436.122,59.32,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,8,1,41,436.163,59.379,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,16,1,41,436.1,59.377,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,32,1,41,436.99,59.468,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,64,1,41,436.067,59.331,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,8,128,1,41,436.254,59.384,0.001,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,1,1,41,436.427,59.568,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,2,1,41,436.858,59.419,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,4,1,41,435.983,59.286,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,8,1,41,436.211,59.367,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,16,1,41,436,59.311,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,32,1,41,437.061,59.282,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,16,64,1,41,435.877,59.315,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,1,1,41,436.17,59.334,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,2,1,41,435.959,59.299,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,4,1,41,436.929,59.301,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,8,1,41,435.976,59.233,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,16,1,41,436.108,59.361,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,32,32,1,41,435.962,59.737,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,1,1,41,436.316,59.321,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,2,1,41,436.03,59.294,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,4,1,41,436.146,59.311,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,8,1,41,436.624,59.583,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,64,16,1,41,435.977,59.35,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,1,1,41,436.102,59.324,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,2,1,41,436.047,59.362,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,4,1,41,437.072,59.296,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,128,8,1,41,436.162,59.265,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,1,1,41,436.093,59.308,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,2,1,41,436.289,59.605,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,256,4,1,41,437.259,59.394,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,1,1,41,436.016,59.392,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,512,2,1,41,438.549,59.377,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1024,1,1,41,436.177,59.286,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1,1,41,435.676,59.425,0.002,39647.1,22.112,0.756
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,2,1,41,435.242,59.445,0.003,20534.6,22.046,0.795
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,4,1,41,435.509,59.395,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,8,1,41,436.321,59.41,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,16,1,41,435.347,59.444,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,32,1,41,435.94,59.456,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,64,1,41,435.387,59.446,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,128,1,41,435.636,59.379,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,256,1,41,435.676,59.66,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,512,1,41,435.557,59.364,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,1,1024,1,41,435.465,59.5,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,1,1,41,435.579,59.519,0.003,19921.7,22.037,0.778
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,2,1,41,435.522,59.653,0.002,10309.1,22.04,0.79
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,4,1,41,435.467,59.44,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,8,1,41,435.621,59.444,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,3318,3318,3318,2,16,1,41,435.498,59.331,0.002,-1,-1,-1
