device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,1,1,27,141.457,9.818,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,2,1,27,143.419,9.912,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,4,1,27,141.48,9.817,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,8,1,27,141.318,9.794,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,16,1,27,141.193,9.799,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,32,1,27,141.572,9.795,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,64,1,27,141.459,9.891,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,1,1,27,143.554,9.975,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,2,1,27,141.603,9.79,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,4,1,27,141.738,9.798,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,8,1,27,141.446,9.767,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,16,1,27,141.33,9.785,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,32,1,27,141.794,10.008,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,1,1,27,142.887,9.884,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,2,1,27,141.391,9.786,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,4,1,27,141.239,9.787,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,8,1,27,141.423,9.84,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,16,1,27,141.358,9.796,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,1,1,27,141.682,9.869,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,2,1,27,142.284,9.838,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,4,1,27,141.305,9.762,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,8,1,27,141.516,9.838,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,1,1,27,141.489,9.883,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,2,1,27,141.237,9.785,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,4,1,27,142.171,10.003,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,1,1,27,142.058,9.805,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,2,1,27,141.356,9.81,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1024,1,1,27,141.141,9.788,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1,1,27,145.095,9.662,0.001,29.647,14.601,0.578
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,2,1,27,145.171,9.664,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,4,1,27,145.056,9.733,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,8,1,27,146.008,9.831,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,16,1,27,145.199,9.695,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,32,1,27,145.145,9.655,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,64,1,27,145.035,9.631,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,128,1,27,145.178,9.669,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,256,1,27,145.125,9.644,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,512,1,27,145.284,9.71,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1,1024,1,27,145.079,9.659,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,1,1,27,145.219,9.66,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,2,1,27,145.033,9.687,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,4,1,27,145.137,9.666,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,8,1,27,145.115,9.665,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,16,1,27,146.031,9.721,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,32,1,27,145.014,9.663,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,64,1,27,145.142,9.708,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,128,1,27,145.039,9.648,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,256,1,27,144.993,9.685,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,2,512,1,27,145.015,9.671,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,1,1,27,145.886,9.729,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,2,1,27,145.07,9.708,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,4,1,27,145.117,9.67,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,8,1,27,145.02,9.704,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,16,1,27,144.996,9.693,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,32,1,27,145.204,9.743,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,64,1,27,145.631,9.68,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,128,1,27,145.082,9.648,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,4,256,1,27,145.049,9.694,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,1,1,27,144.938,9.656,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,2,1,27,145.068,9.656,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,4,1,27,145.091,9.763,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,8,1,27,145.113,9.665,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,16,1,27,145.122,9.712,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,32,1,27,145.212,9.801,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,64,1,27,145.146,9.737,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,8,128,1,27,145.291,9.673,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,1,1,27,145.685,9.738,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,2,1,27,145.619,9.725,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,4,1,27,145.086,9.673,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,8,1,27,145.158,9.684,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,16,1,27,144.957,9.691,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,32,1,27,144.956,9.712,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,16,64,1,27,145.272,9.735,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,1,1,27,145.089,9.712,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,2,1,27,145.028,9.634,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,4,1,27,145.104,9.668,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,8,1,27,145.108,9.669,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,16,1,27,144.993,9.686,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,32,32,1,27,145.702,9.795,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,1,1,27,145.23,9.668,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,2,1,27,145.229,9.697,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,4,1,27,145.024,9.669,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,8,1,27,145.178,9.702,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,64,16,1,27,145.061,9.691,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,1,1,27,145.206,9.658,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,2,1,27,145.19,9.655,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,4,1,27,145.142,9.651,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,128,8,1,27,144.972,9.686,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,1,1,27,145.103,9.661,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,2,1,27,145.098,9.671,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,256,4,1,27,145.949,9.73,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,1,1,27,145.097,9.645,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,512,2,1,27,145.299,9.666,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2709,2709,1024,1,1,27,145.072,9.712,0.001,-1,-1,-1
