device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,64,1,20,53.589,14.468,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,128,1,20,53.956,14.517,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,256,1,20,53.511,14.52,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,1,1,20,53.591,14.484,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,2,1,20,53.78,14.618,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,4,1,20,53.88,14.597,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,8,1,20,53.507,14.496,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,16,1,20,53.743,14.457,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,32,1,20,53.625,14.539,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,64,1,20,53.649,14.489,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,128,1,20,53.631,14.501,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,1,1,20,53.725,14.499,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,2,1,20,53.579,14.558,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,4,1,20,53.623,14.47,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,8,1,20,53.646,14.484,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,16,1,20,53.757,14.543,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,32,1,20,53.969,14.668,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,64,1,20,54.075,14.528,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,1,1,20,53.682,14.562,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,2,1,20,53.591,14.521,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,4,1,20,53.546,14.473,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,8,1,20,53.566,14.473,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,16,1,20,53.571,14.519,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,32,1,20,53.623,14.475,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,1,1,20,53.973,14.484,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,2,1,20,53.793,14.498,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,4,1,20,53.68,14.525,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,8,1,20,53.799,14.486,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,16,1,20,53.577,14.606,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,1,1,20,53.678,14.49,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,2,1,20,53.603,14.535,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,4,1,20,53.702,14.47,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,8,1,20,53.685,14.491,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,1,1,20,53.634,14.606,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,2,1,20,53.669,14.491,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,4,1,20,53.561,14.475,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,512,1,1,20,54.005,14.517,0,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,512,2,1,20,53.645,14.494,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,53.634,14.498,0.001,-1,-1,-1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,1,1,20,51.184,18.865,0.002,3724.09,14.093,3.61
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,2,1,20,54.615,17.705,0.001,1900.25,14.086,3.591
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,4,1,20,54.268,17.779,0.002,1101.32,14.018,3.601
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,8,1,20,53.89,17.719,0.002,756.899,14.027,3.574
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,16,1,20,53.9,17.924,0.002,529.835,14.159,3.665
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,32,1,20,54.19,17.824,0.002,416.242,14.161,3.587
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,64,1,20,54.044,17.687,0.002,396.814,14.23,3.581
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,128,1,20,54.048,17.816,0.002,354.425,14.267,3.585
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,256,1,20,54.683,17.755,0.001,305.804,14.227,3.572
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,512,1,20,54.028,17.985,0.001,200.514,14.193,3.549
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,55.199,19.245,0.002,238.804,14.458,3.617
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,1,1,20,54.141,17.713,0.002,1900.19,14.26,3.643
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,2,1,20,55.129,17.762,0.001,1101.55,14.199,3.601
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,4,1,20,54.245,17.734,0.002,757.084,14.203,3.597
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,8,1,20,53.919,17.766,0.001,529.874,14.217,3.583
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,16,1,20,54.072,17.79,0.002,416.408,14.213,3.637
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,32,1,20,53.843,17.736,0.002,396.876,14.171,3.589
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,64,1,20,54.19,17.844,0.002,354.434,14.189,3.576
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,128,1,20,53.822,17.736,0.002,305.849,14.24,3.596
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,256,1,20,53.956,17.735,0.002,200.439,14.299,3.569
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,512,1,20,53.984,17.718,0.002,238.709,14.285,3.584
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,1,1,20,53.91,17.769,0.002,1101.51,14.351,3.625
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,2,1,20,54.188,17.819,0.002,757.061,14.222,3.594
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,4,1,20,54.071,17.747,0.002,529.828,14.201,3.673
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,8,1,20,53.956,17.814,0.002,416.418,14.215,3.599
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,16,1,20,53.802,17.764,0.002,396.978,14.239,3.594
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,32,1,20,54.028,17.959,0.001,354.605,14.341,3.64
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,64,1,20,53.878,17.758,0.002,305.909,14.293,4.296
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,128,1,20,54.036,17.722,0.002,200.348,14.277,3.618
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,256,1,20,53.908,17.726,0.002,238.75,14.238,3.607
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,1,1,20,53.933,17.738,0.002,757.068,14.186,3.613
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,2,1,20,53.717,17.806,0.002,529.973,14.212,3.6
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,4,1,20,54.292,17.725,0.002,416.503,14.215,3.584
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,8,1,20,54.021,17.741,0.002,396.864,14.222,3.584
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,16,1,20,53.931,17.799,0.002,354.281,14.195,3.574
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,32,1,20,53.92,17.721,0.002,305.778,14.293,3.621
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,64,1,20,54.6,17.835,0.001,200.661,14.282,3.585
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,128,1,20,54.369,17.729,0.002,238.754,14.252,3.607
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,1,1,20,53.836,17.802,0.002,530.04,14.23,3.617
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,2,1,20,54.048,17.75,0.002,416.363,14.214,3.588
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,4,1,20,53.852,17.733,0.002,396.914,14.315,3.61
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,8,1,20,53.992,17.751,0.001,354.593,14.181,3.595
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,16,1,20,53.906,17.758,0.001,305.834,14.232,3.619
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,32,1,20,54.56,17.766,0.002,200.455,14.213,3.603
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,64,1,20,53.736,17.845,0.001,238.912,14.314,3.611
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,1,1,20,53.996,17.723,0.003,416.372,14.243,3.599
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,2,1,20,54.056,17.825,0.002,396.684,14.184,3.592
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,4,1,20,54.003,17.737,0.002,354.478,14.255,3.625
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,8,1,20,54.121,17.729,0.002,305.907,14.212,3.625
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,16,1,20,53.957,17.761,0.002,200.296,14.237,3.595
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,32,1,20,54.038,17.822,0.002,238.984,14.281,3.601
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,1,1,20,53.871,17.721,0.002,396.693,14.285,3.59
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,2,1,20,54.069,17.759,0.002,354.516,14.233,3.618
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,4,1,20,54.009,17.816,0.002,305.714,14.277,3.585
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,8,1,20,54.42,17.845,0.001,200.518,14.171,3.601
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,16,1,20,53.844,17.744,0.002,239.094,14.298,3.609
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,1,1,20,54.053,17.763,0.002,354.548,14.253,3.608
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,2,1,20,53.981,17.718,0.002,305.784,14.236,3.613
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,4,1,20,54.043,17.795,0.001,200.28,14.18,3.614
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,8,1,20,54.19,17.753,0.002,239.197,14.293,3.587
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,1,1,20,53.905,17.714,0.002,305.845,14.317,3.732
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,2,1,20,54.286,17.828,0.002,200.362,14.243,3.611
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,4,1,20,54.079,17.79,0.002,238.827,14.177,3.577
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,512,1,1,20,53.775,17.733,0.002,200.376,14.28,3.569
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,512,2,1,20,53.842,17.75,0.002,238.952,14.225,3.59
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,53.818,17.834,0.001,238.447,14.604,3.577
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,1,1,20,50.284,17.549,0.001,3727.63,10.437,3.094
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,2,1,20,51.419,17.288,0.002,1903.8,10.42,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,4,1,20,51.28,17.148,0.001,1105.25,10.58,3.113
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,8,1,20,51.263,17.181,0.001,760.978,10.598,3.107
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,16,1,20,51.268,17.129,0.001,533.896,10.635,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,32,1,20,51.293,17.148,0.001,420.257,10.63,3.093
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,64,1,20,51.208,17.135,0.002,400.626,10.594,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,128,1,20,51.242,17.147,0.001,358.273,10.682,3.083
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,256,1,20,51.304,17.208,0.001,309.506,10.65,3.137
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,512,1,20,51.241,17.123,0.001,204.375,10.586,3.098
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,51.25,17.172,0.002,242.751,10.664,3.178
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,1,1,20,51.184,17.195,0.002,1904.15,10.409,3.108
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,2,1,20,51.371,17.163,0.001,1105.3,10.449,3.104
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,4,1,20,51.275,17.431,0.001,760.711,10.627,3.095
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,8,1,20,51.207,17.164,0.001,533.861,10.668,3.089
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,16,1,20,51.23,17.253,0.001,420.442,10.609,3.11
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,32,1,20,51.256,17.22,0.001,400.721,10.587,3.12
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,64,1,20,51.308,17.169,0.001,358.327,10.65,3.095
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,128,1,20,51.222,17.191,0.001,309.55,10.634,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,256,1,20,51.25,17.255,0.001,204.178,10.6,3.105
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,512,1,20,51.174,17.182,0.001,242.634,10.633,3.088
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,1,1,20,51.223,17.266,0.001,1105.53,10.59,3.11
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,2,1,20,51.302,17.186,0.001,761.066,10.618,3.098
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,4,1,20,51.223,17.214,0.001,533.722,10.696,3.11
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,8,1,20,51.319,17.193,0.001,420.125,10.59,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,16,1,20,51.232,17.195,0.002,400.762,10.605,3.099
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,32,1,20,51.271,17.193,0.002,358.332,10.616,3.109
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,64,1,20,51.189,17.187,0.001,309.685,10.593,3.114
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,128,1,20,51.295,17.154,0.002,204.172,10.631,3.101
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,256,1,20,51.233,17.255,0.001,242.606,10.619,3.116
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,1,1,20,51.2,17.152,0.001,761.186,10.703,3.095
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,2,1,20,51.414,17.355,0.001,533.82,10.697,3.132
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,4,1,20,51.262,17.141,0.001,420.363,10.734,3.103
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,8,1,20,51.226,17.138,0.002,400.659,10.62,3.109
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,16,1,20,51.197,17.181,0.001,358.308,10.57,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,32,1,20,51.239,17.142,0.001,309.306,10.594,3.144
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,64,1,20,51.285,17.157,0.001,204.156,10.681,3.112
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,8,128,1,20,51.267,17.19,0.001,242.645,10.632,3.117
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,1,1,20,51.203,17.103,0.001,533.847,10.612,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,2,1,20,51.225,17.132,0.001,420.256,10.592,3.092
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,4,1,20,51.227,17.161,0.001,400.707,10.63,3.106
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,8,1,20,51.248,17.161,0.002,358.428,10.574,3.097
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,16,1,20,51.216,17.104,0.001,309.612,10.566,3.104
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,32,1,20,51.21,17.145,0.002,204.15,10.588,3.103
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,16,64,1,20,51.226,17.142,0.001,242.826,10.603,3.11
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,1,1,20,51.22,17.094,0.001,420.3,10.607,3.125
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,2,1,20,52.594,17.516,0.001,400.54,10.626,3.102
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,4,1,20,51.201,17.157,0.001,358.089,10.561,3.111
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,8,1,20,51.251,17.133,0.001,308.999,10.612,3.099
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,16,1,20,51.238,17.243,0.001,203.245,10.599,3.089
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,32,32,1,20,51.294,17.407,0.002,242.161,10.58,3.121
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,1,1,20,51.371,17.137,0.002,400.018,10.602,3.1
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,2,1,20,51.329,17.136,0.001,357.374,10.656,3.097
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,4,1,20,51.266,17.181,0.001,308.945,10.625,3.091
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,8,1,20,51.494,17.141,0.001,203.649,10.577,3.139
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,64,16,1,20,51.263,17.12,0.001,241.84,10.642,3.132
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,1,1,20,51.274,17.131,0.001,357.626,10.641,3.116
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,2,1,20,51.239,17.172,0.002,309.017,10.606,3.113
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,4,1,20,51.297,17.129,0.002,203.724,10.641,3.129
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,128,8,1,20,51.203,17.124,0.001,242.092,10.593,3.12
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,1,1,20,51.283,17.26,0.001,308.998,10.718,3.188
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,2,1,20,51.467,17.4,0.001,203.636,10.608,3.116
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,256,4,1,20,51.231,17.183,0.002,241.992,10.614,3.109
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,512,1,1,20,51.25,17.235,0.002,203.517,10.614,3.127
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,512,2,1,20,51.195,17.152,0.002,242.081,10.613,3.116
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,51.326,17.149,0.002,241.947,10.595,3.135
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,1,1,20,50.701,18.683,0.002,3730.35,8.463,3.712
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,2,1,20,53.522,18.016,0.001,1904.84,8.425,3.719
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,4,1,20,53.12,17.976,0.001,1105.35,8.612,3.706
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,8,1,20,53.016,17.982,0.001,761.363,8.633,3.74
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,16,1,20,52.893,17.973,0.002,533.286,8.711,3.773
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,32,1,20,53.277,18.284,0.001,420.492,8.726,3.713
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,64,1,20,52.921,17.992,0.002,399.872,8.634,3.714
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,128,1,20,52.928,17.973,0.002,357.752,8.616,3.699
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,256,1,20,52.876,17.994,0.001,308.93,8.616,3.714
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,512,1,20,52.916,18.004,0.002,203.768,8.852,3.713
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,53.191,17.955,0.002,242.897,9.24,4.037
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,1,1,20,53.785,17.988,0.002,1905.02,8.63,3.732
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,2,1,20,53.11,17.998,0.001,1105.57,8.664,3.718
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,4,1,20,52.94,17.974,0.002,760.752,8.63,3.717
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,8,1,20,53.032,17.994,0.001,533.296,8.617,3.691
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,16,1,20,53.453,18.009,0.002,419.69,8.634,3.693
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,32,1,20,52.833,17.97,0.001,400.191,8.695,3.792
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,64,1,20,53.879,18.059,0.001,357.792,8.672,3.727
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,128,1,20,53.018,17.97,0.001,309.075,8.657,3.711
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,256,1,20,52.834,17.958,0.002,203.866,8.634,3.726
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,2,512,1,20,53.002,18.005,0.001,241.946,8.697,3.726
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,1,1,20,52.925,17.97,0.002,1105.66,8.609,3.778
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,2,1,20,52.964,18.034,0.001,760.769,8.597,3.785
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,4,1,20,52.859,18.012,0.001,533.474,8.628,3.736
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,8,1,20,53.007,17.967,0.002,419.756,8.606,3.717
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,16,1,20,52.903,17.977,0.001,400.247,8.685,3.702
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,32,1,20,52.866,17.99,0.001,357.789,8.639,3.698
Tesla K20Xm,LUDecomposition,TWO_D,1620,1620,4,64,1,20,52.797,18.016,0.002,309.129,8.635,3.745
