device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,724,724,128,2,1,1,13.266,0.944,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,128,4,1,1,13.212,0.931,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,128,8,1,1,13.294,0.94,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,256,1,1,1,13.218,0.938,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,256,2,1,1,13.192,0.935,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,256,4,1,1,13.248,0.935,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,512,1,1,1,13.213,0.94,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,512,2,1,1,13.2,0.968,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1024,1,1,1,13.255,0.937,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,1,1,1,12.833,0.943,0,1951.59,1.242,0.151
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,2,1,1,13.418,0.931,0,1052.08,1.603,0.21
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,4,1,1,13.23,0.971,0.001,569.058,1.212,0.139
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,8,1,1,13.22,0.93,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,16,1,1,13.225,0.924,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,32,1,1,13.188,0.926,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,64,1,1,13.22,0.927,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,128,1,1,13.218,0.923,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,256,1,1,13.16,0.927,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,512,1,1,13.252,0.943,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1,1024,1,1,13.223,0.934,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,1,1,1,13.251,0.921,0.001,982.78,1.218,0.141
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,2,1,1,13.237,0.933,0.001,530.108,1.22,0.137
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,4,1,1,13.21,0.931,0,291.142,1.209,0.138
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,8,1,1,13.211,0.926,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,16,1,1,13.382,0.926,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,32,1,1,13.273,0.921,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,64,1,1,13.192,0.921,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,128,1,1,13.17,0.922,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,256,1,1,13.231,0.926,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,2,512,1,1,13.228,0.932,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,1,1,1,13.178,0.925,0,499.727,1.253,0.145
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,2,1,1,13.422,0.933,0.001,272.608,1.213,0.139
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,4,1,1,13.661,0.956,0.001,152.101,1.21,0.138
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,8,1,1,13.154,0.92,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,16,1,1,13.195,0.923,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,32,1,1,13.193,0.922,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,64,1,1,13.222,0.928,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,128,1,1,13.233,0.928,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,4,256,1,1,13.22,0.924,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,1,1,1,13.488,0.926,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,2,1,1,13.269,0.929,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,4,1,1,13.193,0.922,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,8,1,1,13.191,0.926,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,16,1,1,13.191,0.922,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,32,1,1,13.197,0.929,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,64,1,1,13.231,0.922,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,8,128,1,1,13.203,0.919,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,16,1,1,1,13.211,0.92,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,16,2,1,1,13.157,0.92,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,16,4,1,1,13.252,0.927,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,16,8,1,1,13.22,0.927,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,16,16,1,1,13.238,0.922,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,16,32,1,1,13.353,0.928,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,16,64,1,1,13.337,0.957,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,32,1,1,1,13.314,0.93,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,32,2,1,1,13.301,0.923,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,32,4,1,1,13.202,0.928,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,32,8,1,1,13.215,0.927,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,32,16,1,1,13.166,0.925,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,32,32,1,1,13.195,0.922,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,64,1,1,1,13.19,0.919,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,64,2,1,1,13.151,0.926,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,64,4,1,1,13.273,0.921,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,64,8,1,1,13.329,0.927,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,64,16,1,1,13.357,0.929,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,128,1,1,1,13.349,0.936,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,128,2,1,1,13.304,0.959,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,128,4,1,1,13.203,0.927,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,128,8,1,1,13.243,0.924,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,256,1,1,1,13.273,0.92,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,256,2,1,1,13.197,0.924,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,256,4,1,1,13.179,0.925,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,512,1,1,1,13.22,0.923,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,512,2,1,1,13.212,0.928,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,724,724,1024,1,1,1,13.183,0.92,0.001,-1,-1,-1
