device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,16,1,17,122.216,12.874,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,32,1,17,122.76,12.955,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,64,1,17,122.959,12.865,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,1,1,17,122.598,12.843,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,2,1,17,122.239,12.88,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,4,1,17,122.252,12.876,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,8,1,17,122.658,12.855,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,16,1,17,122.422,12.84,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,32,1,17,122.436,12.744,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,1,1,17,122.426,12.906,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,2,1,17,122.32,12.884,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,4,1,17,122.041,12.841,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,8,1,17,122.186,12.883,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,16,1,17,122.382,12.851,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,1,1,17,122.103,12.846,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,2,1,17,123.092,12.987,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,4,1,17,122.677,12.84,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,8,1,17,122.3,12.837,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,1,1,17,122.323,12.852,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,2,1,17,122.349,12.866,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,4,1,17,122.396,12.837,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,512,1,1,17,122.23,12.84,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,512,2,1,17,122.312,12.952,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1024,1,1,17,122.401,12.829,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,1,1,17,114.239,6.764,0.003,51993.5,29.067,0.252
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,2,1,17,147.297,13.683,0.002,27635.5,23.192,0.61
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,4,1,17,114.24,13.062,0.002,14866,26.21,0.687
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,8,1,17,114.399,6.718,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,16,1,17,114.345,6.664,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,32,1,17,114.274,6.629,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,64,1,17,114.461,6.628,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,128,1,17,114.576,6.654,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,256,1,17,115.019,6.856,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,512,1,17,114.234,6.643,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,1024,1,17,114.256,6.64,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,1,1,17,114.191,6.666,0.002,26076.8,29.095,0.711
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,2,1,17,114.711,13.184,0.002,13876.7,12.488,0.607
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,4,1,17,116.41,13.101,0.002,7489.94,10.64,0.585
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,8,1,17,114.123,13.056,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,16,1,17,114.188,13.001,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,32,1,17,114.105,12.996,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,64,1,17,114.148,12.987,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,128,1,17,114.075,13.02,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,256,1,17,115.026,13.027,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,512,1,17,114.156,13.03,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,1,1,17,114.208,12.963,0.002,13097.1,10.652,0.589
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,2,1,17,114.114,13.055,0.002,6977.58,10.794,0.581
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,4,1,17,114.137,13.031,0.003,3782.5,10.588,0.587
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,8,1,17,114.116,13.021,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,16,1,17,114.168,13.022,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,32,1,17,114.109,13.016,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,64,1,17,114.142,12.995,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,128,1,17,114.287,13.029,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,256,1,17,114.176,12.996,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,1,1,17,114.068,13.012,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,2,1,17,114.448,13.003,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,4,1,17,114.601,12.968,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,8,1,17,114.562,13.017,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,16,1,17,114.51,13.059,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,32,1,17,114.656,13.025,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,64,1,17,114.355,13.031,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,128,1,17,114.087,12.995,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,1,1,17,114.173,12.999,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,2,1,17,114.11,12.984,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,4,1,17,114.222,13.011,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,8,1,17,114.211,13.017,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,16,1,17,119.042,13.661,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,32,1,17,114.229,13.022,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,64,1,17,114.115,12.997,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,1,1,17,114.168,12.996,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,2,1,17,114.121,13.006,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,4,1,17,114.115,12.989,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,8,1,17,114.091,13.014,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,16,1,17,115.087,13.004,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,32,1,17,114.138,13.004,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,1,1,17,114.08,13.034,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,2,1,17,114.123,12.997,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,4,1,17,114.087,13,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,8,1,17,114.12,12.963,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,16,1,17,114.101,12.994,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,1,1,17,114.165,12.986,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,2,1,17,114.125,13.029,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,4,1,17,114.08,12.995,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,8,1,17,114.184,13.042,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,1,1,17,114.097,12.982,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,2,1,17,114.104,12.965,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,4,1,17,114.163,12.991,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,512,1,1,17,114.549,12.982,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,512,2,1,17,114.557,13.01,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1024,1,1,17,114.142,12.989,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,1,1,17,134.415,13.184,0.002,52097.3,21.417,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,2,1,17,139.997,13.338,0.001,27691,19.48,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,4,1,17,140.141,13.335,0.002,14895.3,19.156,0.203
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,8,1,17,140.413,13.28,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,16,1,17,140.395,13.279,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,32,1,17,140.054,13.296,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,64,1,17,140.547,13.272,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,128,1,17,140.359,13.299,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,256,1,17,140.522,13.312,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,512,1,17,140.061,13.271,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1,1024,1,17,140.123,13.264,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,1,1,17,140.788,13.299,0.002,26128.7,20.304,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,2,1,17,139.996,13.323,0.001,13904.5,19.493,0.204
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,4,1,17,139.73,13.295,0.002,7505.4,19.167,0.198
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,8,1,17,141.095,13.275,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,16,1,17,140.143,13.299,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,32,1,17,140.355,13.265,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,64,1,17,140.624,13.278,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,128,1,17,140.078,13.294,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,256,1,17,139.951,13.256,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,2,512,1,17,140.407,13.281,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,1,1,17,140.296,13.284,0.002,13125,20.216,0.22
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,2,1,17,140.346,13.324,0.001,6993.31,19.285,0.2
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,4,1,17,140.573,13.283,0.001,3790.68,19.122,0.202
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,8,1,17,140.095,13.299,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,16,1,17,140.421,13.324,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,32,1,17,140.735,13.405,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,64,1,17,140.811,13.309,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,128,1,17,140.25,13.283,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,4,256,1,17,139.914,13.283,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,1,1,17,140.016,13.312,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,2,1,17,140.358,13.266,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,4,1,17,140.16,13.382,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,8,1,17,139.969,13.297,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,16,1,17,140.464,13.287,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,32,1,17,140.397,13.322,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,64,1,17,140.192,13.382,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,8,128,1,17,140.34,13.373,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,1,1,17,141.174,13.306,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,2,1,17,140.055,13.289,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,4,1,17,139.894,13.275,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,8,1,17,140.245,13.261,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,16,1,17,140.277,13.274,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,32,1,17,139.822,13.35,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,16,64,1,17,140.562,13.275,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,1,1,17,140.524,13.267,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,2,1,17,140.457,13.279,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,4,1,17,140.486,13.328,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,8,1,17,140.37,13.296,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,16,1,17,140.679,13.397,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,32,32,1,17,140.344,13.287,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,1,1,17,140.486,13.292,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,2,1,17,140.103,13.245,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,4,1,17,140.21,13.258,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,8,1,17,139.963,13.308,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,64,16,1,17,140.324,13.325,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,1,1,17,140.301,13.254,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,2,1,17,140.199,13.296,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,4,1,17,140.232,13.334,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,128,8,1,17,140.737,13.281,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,1,1,17,139.847,13.272,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,2,1,17,141.245,13.296,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,256,4,1,17,140.225,13.274,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,512,1,1,17,139.878,13.269,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,512,2,1,17,139.895,13.264,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2172,2172,1024,1,1,17,139.874,13.282,0.001,-1,-1,-1
