device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.234,9.293,0.001,1.139,5.438,0.15
Tesla K20Xm,Array3dAverage,THREE_D,152,1,1,4,13.3965,153.761,5.405,0.003,14.257,6.724,0.183
Tesla K20Xm,Array3dAverage,THREE_D,152,1,1,8,13.3965,148.645,4.621,0,8.454,5.927,0.161
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,122.909,4.567,0.001,1.133,5.948,0.153
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.315,4.569,0.002,1.135,5.976,0.148
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.321,4.57,0.003,1.153,5.932,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.313,4.568,0.001,1.152,5.992,0.157
Tesla K20Xm,Array3dAverage,THREE_D,152,1,2,4,13.3965,115.329,4.558,0.001,8.578,5.909,0.147
Tesla K20Xm,Array3dAverage,THREE_D,152,1,2,8,13.3965,115.385,4.581,0.002,6.373,5.96,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,122.778,4.574,0.001,1.152,5.926,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.412,4.616,0.001,1.15,5.968,3.893
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,118.923,4.595,0.001,1.148,5.977,0.159
Tesla K20Xm,Array3dAverage,THREE_D,152,1,4,1,13.3965,115.351,4.575,0.002,13.695,5.96,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,1,4,2,13.3965,115.322,4.575,0.001,8.541,5.954,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,1,4,4,13.3965,115.66,4.618,0.002,6.371,5.922,0.15
Tesla K20Xm,Array3dAverage,THREE_D,152,1,4,8,13.3965,115.362,4.564,0.002,5.841,6,0.156
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,124.233,4.571,0.002,1.159,5.946,0.148
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.326,4.583,0.004,1.154,5.981,0.147
Tesla K20Xm,Array3dAverage,THREE_D,152,1,8,1,13.3965,115.318,4.571,0.002,8.506,5.939,0.148
Tesla K20Xm,Array3dAverage,THREE_D,152,1,8,2,13.3965,115.366,4.564,0.001,6.356,5.945,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,1,8,4,13.3965,115.32,4.573,0.001,5.837,5.941,0.159
Tesla K20Xm,Array3dAverage,THREE_D,152,1,8,8,13.3965,115.365,4.614,0.001,5.728,5.958,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,123.601,4.565,0.001,1.156,5.954,0.148
Tesla K20Xm,Array3dAverage,THREE_D,152,2,1,4,13.3965,115.397,4.571,0.002,7.193,5.88,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,2,1,8,13.3965,115.324,4.581,0,4.5,5.953,0.153
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,123.202,4.602,0.003,1.131,6.005,0.158
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.941,4.578,0.001,1.156,5.944,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.39,4.607,0.002,1.146,5.938,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,2,2,4,13.3965,115.359,4.582,0,4.476,5.878,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,2,2,8,13.3965,115.4,4.574,0.001,3.417,5.948,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,122.867,4.559,0.002,1.133,5.956,0.147
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.464,4.576,0.002,1.129,5.925,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,2,4,1,13.3965,115.31,4.576,0.002,7.105,5.967,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,2,4,2,13.3965,115.318,4.58,0.001,4.47,5.955,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,2,4,4,13.3965,115.396,4.598,0.002,3.413,5.966,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,2,4,8,13.3965,115.307,4.586,0.001,3.121,5.944,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,122.922,4.566,0.001,1.139,5.946,0.143
Tesla K20Xm,Array3dAverage,THREE_D,152,2,8,1,13.3965,115.357,4.568,0.002,4.498,5.938,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,2,8,2,13.3965,115.31,4.571,0.002,3.393,5.951,0.151
Tesla K20Xm,Array3dAverage,THREE_D,152,2,8,4,13.3965,115.355,4.567,0.001,3.115,5.948,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,2,8,8,13.3965,115.395,4.601,0.003,3.118,5.934,0.15
Tesla K20Xm,Array3dAverage,THREE_D,152,4,1,1,13.3965,122.909,4.597,0.002,11.347,5.978,0.151
Tesla K20Xm,Array3dAverage,THREE_D,152,4,1,2,13.3965,115.32,4.575,0.002,6.565,5.971,0.147
Tesla K20Xm,Array3dAverage,THREE_D,152,4,1,4,13.3965,115.359,4.587,0,3.83,5.932,0.15
Tesla K20Xm,Array3dAverage,THREE_D,152,4,1,8,13.3965,115.823,4.595,0.001,2.246,5.944,0.147
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,122.783,4.559,0,1.13,5.967,0.147
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.35,4.579,0.002,1.131,5.95,0.15
Tesla K20Xm,Array3dAverage,THREE_D,152,4,2,1,13.3965,115.317,4.6,0.001,6.436,5.954,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,4,2,2,13.3965,115.303,4.566,0.001,3.808,5.938,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,4,2,4,13.3965,115.885,4.621,0.001,2.238,5.95,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,4,2,8,13.3965,115.995,4.578,0.002,1.808,5.956,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,122.783,4.566,0.001,1.128,5.965,0.143
Tesla K20Xm,Array3dAverage,THREE_D,152,4,4,1,13.3965,115.353,4.574,0.001,3.743,5.953,0.143
Tesla K20Xm,Array3dAverage,THREE_D,152,4,4,2,13.3965,115.325,4.563,0.002,2.431,5.961,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,4,4,4,13.3965,115.393,4.569,0.002,1.795,5.935,0.149
Tesla K20Xm,Array3dAverage,THREE_D,152,4,4,8,13.3965,116.205,4.583,0.001,1.802,5.97,0.149
Tesla K20Xm,Array3dAverage,THREE_D,152,4,8,1,13.3965,122.792,4.57,0.002,2.435,5.986,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,4,8,2,13.3965,115.727,4.576,0.002,1.794,5.956,0.143
Tesla K20Xm,Array3dAverage,THREE_D,152,4,8,4,13.3965,115.629,4.641,0,1.789,5.982,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,4,8,8,13.3965,115.367,4.573,0.002,1.812,5.945,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,8,1,1,13.3965,122.87,4.574,0.002,5.864,5.937,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,8,1,2,13.3965,115.318,4.569,0,3.481,5.937,0.15
Tesla K20Xm,Array3dAverage,THREE_D,152,8,1,4,13.3965,115.355,4.564,0,2.108,5.993,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,8,1,8,13.3965,115.441,4.588,0.001,1.301,5.94,0.143
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,123.276,4.567,0.001,1.129,5.948,0.143
Tesla K20Xm,Array3dAverage,THREE_D,152,8,2,1,13.3965,115.352,4.588,0,3.389,5.955,0.149
Tesla K20Xm,Array3dAverage,THREE_D,152,8,2,2,13.3965,115.332,4.583,0.001,2.111,5.942,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,8,2,4,13.3965,115.321,4.569,0,1.294,5.938,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,8,2,8,13.3965,115.354,4.565,0.002,1.114,5.951,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,8,4,1,13.3965,123.148,4.575,0.002,2.085,5.955,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,8,4,2,13.3965,115.418,4.574,0,1.284,5.939,0.144
Tesla K20Xm,Array3dAverage,THREE_D,152,8,4,4,13.3965,115.358,4.574,0.002,1.113,5.938,0.145
Tesla K20Xm,Array3dAverage,THREE_D,152,8,4,8,13.3965,115.387,4.583,0.002,1.122,5.988,0.149
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,1,13.3965,122.91,4.568,0.003,1.275,5.926,0.147
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,2,13.3965,115.308,4.602,0.001,1.113,5.962,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,4,13.3965,115.81,4.578,0,1.116,6.033,0.146
Tesla K20Xm,Array3dAverage,THREE_D,152,8,8,8,13.3965,115.848,4.581,0.002,1.131,5.948,0.146
