device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,4,256,1,29,210.17,21.584,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,1,1,29,210.818,21.712,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,2,1,29,211.499,21.573,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,4,1,29,210.615,21.575,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,8,1,29,210.377,21.586,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,16,1,29,210.61,21.6,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,32,1,29,210.644,21.574,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,64,1,29,210.194,21.571,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,8,128,1,29,210.307,21.56,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,16,1,1,29,210.792,21.628,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,16,2,1,29,210.615,21.538,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,16,4,1,29,210.505,21.639,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,16,8,1,29,210.421,21.537,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,16,16,1,29,210.426,21.544,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,16,32,1,29,210.623,21.599,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,16,64,1,29,210.441,21.54,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,32,1,1,29,210.5,21.618,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,32,2,1,29,211.351,21.712,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,32,4,1,29,210.686,21.606,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,32,8,1,29,210.287,21.573,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,32,16,1,29,210.635,21.615,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,32,32,1,29,210.649,21.604,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,64,1,1,29,210.42,21.521,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,64,2,1,29,210.501,21.547,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,64,4,1,29,210.741,21.571,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,64,8,1,29,211.726,21.549,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,64,16,1,29,210.484,21.569,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,128,1,1,29,210.427,21.548,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,128,2,1,29,210.513,21.563,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,128,4,1,29,210.394,21.52,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,128,8,1,29,210.634,21.585,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,256,1,1,29,210.524,21.605,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,256,2,1,29,211.408,21.547,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,256,4,1,29,211.618,21.565,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,512,1,1,29,210.511,21.598,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,512,2,1,29,210.613,21.569,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,2804,2804,1024,1,1,29,210.623,21.576,0.002,-1,-1,-1
