device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,204,1,1,4,32.3855,300.408,22.538,0.002,33.855,17.597,0.652
Tesla K20Xm,Array3dAverage,THREE_D,204,1,2,4,32.3855,304.499,22.745,0.002,20.608,18.132,0.45
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,1,32.3855,301.894,22.766,0.002,32.746,18.244,0.458
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,2,32.3855,306.581,22.741,0.001,20.492,18.142,0.461
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,4,32.3855,305.828,22.78,0.003,14.965,18.124,0.458
Tesla K20Xm,Array3dAverage,THREE_D,204,2,1,4,32.3855,304.456,22.776,0.003,17.058,18.095,0.462
Tesla K20Xm,Array3dAverage,THREE_D,204,2,2,4,32.3855,304.276,22.716,0.002,10.427,18.11,0.46
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,1,32.3855,300.721,22.83,0.002,16.716,18.388,0.489
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,2,32.3855,307.403,22.723,0.002,10.367,18.127,0.469
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,4,32.3855,305.848,22.807,0.002,7.827,18.155,0.457
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,1,32.3855,305.201,22.748,0.002,26.869,18.25,0.464
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,2,32.3855,308.013,22.768,0.002,15.409,18.118,0.455
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,4,32.3855,306.029,22.746,0.002,8.837,18.119,0.466
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,1,32.3855,300.046,22.711,0.001,15.178,18.113,0.461
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,2,32.3855,308.728,22.83,0.002,8.701,18.107,0.461
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,4,32.3855,305.92,22.696,0.002,5.496,18.099,0.454
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,1,32.3855,300.592,22.761,0.001,8.616,18.117,0.461
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,2,32.3855,305.891,22.756,0.002,5.427,18.132,0.454
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,4,32.3855,306.19,22.736,0.002,3.898,18.14,0.464
Tesla K20Xm,Array3dAverage,THREE_D,204,1,1,4,32.3855,299.148,22.47,0.002,33.633,17.349,0.445
Tesla K20Xm,Array3dAverage,THREE_D,204,1,2,4,32.3855,332.006,22.851,0.002,20.607,17.235,0.328
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,1,32.3855,319.283,22.838,0.001,32.71,17.259,0.33
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,2,32.3855,336.367,23.076,0.002,20.499,17.25,0.318
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,4,32.3855,335.743,22.846,0.001,14.964,17.216,0.325
Tesla K20Xm,Array3dAverage,THREE_D,204,2,1,4,32.3855,331.596,22.831,0.002,17.029,17.248,0.335
Tesla K20Xm,Array3dAverage,THREE_D,204,2,2,4,32.3855,331.76,22.855,0.002,10.443,17.237,0.325
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,1,32.3855,320.157,22.83,0.001,16.71,17.247,0.331
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,2,32.3855,334.617,22.86,0.002,10.378,17.23,0.335
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,4,32.3855,336.363,22.878,0.002,7.801,17.241,0.322
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,1,32.3855,325.791,22.811,0.002,26.86,17.23,0.333
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,2,32.3855,337.044,22.807,0.002,15.205,17.229,0.328
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,4,32.3855,335.324,22.844,0.002,8.81,17.248,0.329
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,1,32.3855,318.991,22.833,0.002,15.102,17.252,0.32
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,2,32.3855,336.547,22.788,0.001,8.711,17.22,0.321
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,4,32.3855,334.984,22.828,0.002,5.489,17.199,0.322
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,1,32.3855,320.266,22.803,0.001,8.607,17.242,0.321
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,2,32.3855,334.614,22.81,0.001,5.427,17.2,0.319
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,4,32.3855,403.889,11.242,0.002,3.881,16.092,0.341
Tesla K20Xm,Array3dAverage,THREE_D,204,1,1,4,32.3855,299.803,22.503,0.002,33.941,17.244,0.442
Tesla K20Xm,Array3dAverage,THREE_D,204,1,2,4,32.3855,306.16,22.726,0.003,20.601,17.26,0.333
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,1,32.3855,300.81,22.7,0.002,32.688,17.275,0.33
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,2,32.3855,307.73,22.653,0.002,20.605,17.241,0.332
Tesla K20Xm,Array3dAverage,THREE_D,204,1,4,4,32.3855,307.047,22.702,0.001,15.002,17.222,0.332
Tesla K20Xm,Array3dAverage,THREE_D,204,2,1,4,32.3855,305.872,22.675,0.002,17.041,17.237,0.333
Tesla K20Xm,Array3dAverage,THREE_D,204,2,2,4,32.3855,306.993,23.058,0.002,10.438,17.259,0.333
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,1,32.3855,302.187,22.65,0.001,16.713,17.265,0.329
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,2,32.3855,307.642,22.7,0.002,10.387,17.246,0.332
Tesla K20Xm,Array3dAverage,THREE_D,204,2,4,4,32.3855,306.858,22.674,0.002,7.808,17.293,0.332
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,1,32.3855,304.395,22.771,0.002,26.918,17.307,0.334
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,2,32.3855,308.715,22.737,0.002,15.413,17.358,0.338
Tesla K20Xm,Array3dAverage,THREE_D,204,4,1,4,32.3855,308.534,22.672,0.001,8.837,17.306,0.343
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,1,32.3855,301.735,22.898,0.001,15.109,17.327,0.332
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,2,32.3855,307.315,22.658,0.002,8.695,17.266,0.333
Tesla K20Xm,Array3dAverage,THREE_D,204,4,2,4,32.3855,306.842,22.7,0.002,5.595,17.261,0.33
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,1,32.3855,300.837,22.779,0.005,8.612,17.268,0.336
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,2,32.3855,306.816,22.728,0.002,5.424,17.244,0.32
Tesla K20Xm,Array3dAverage,THREE_D,204,4,4,4,32.3855,307.206,22.762,0.002,3.881,17.251,0.333
