device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,16,1,41,275.474,14.79,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,32,1,41,275.374,14.796,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,64,1,41,275.473,14.779,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,128,1,41,276.029,14.899,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,1,1,41,276.089,14.813,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,2,1,41,275.381,14.792,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,4,1,41,275.476,14.822,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,8,1,41,276.449,14.78,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,16,1,41,278.052,14.842,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,32,1,41,275.32,14.771,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,64,1,41,276.531,14.795,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,1,1,41,275.439,14.838,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,2,1,41,276.605,14.875,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,4,1,41,282.944,14.819,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,8,1,41,275.261,14.823,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,16,1,41,275.268,14.791,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,32,32,1,41,276.359,14.843,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,1,1,41,275.578,14.754,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,2,1,41,275.785,14.785,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,4,1,41,275.677,14.79,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,8,1,41,275.306,14.907,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,16,1,41,275.096,14.801,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,1,1,41,276.052,14.881,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,2,1,41,275.309,14.797,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,4,1,41,275.343,14.799,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,8,1,41,275.216,14.875,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,1,1,41,275.742,14.777,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,2,1,41,275.23,14.828,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,4,1,41,275.161,14.812,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,512,1,1,41,276.252,14.806,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,512,2,1,41,275.358,14.822,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1024,1,1,41,275.048,14.83,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,1,1,41,274.982,29.623,0.002,185102,31.587,0.459
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,2,1,41,275.844,29.648,0.002,98423.7,31.049,0.463
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,4,1,41,274.915,29.706,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,8,1,41,274.948,29.777,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,16,1,41,275.097,29.687,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,32,1,41,275.808,29.633,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,64,1,41,275.751,29.794,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,128,1,41,274.793,29.675,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,256,1,41,275.064,29.624,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,512,1,41,275.094,29.71,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,1024,1,41,275.112,29.643,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,1,1,41,274.959,29.704,0.002,92800.9,31.469,0.457
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,2,1,41,275.081,29.799,0.002,49357,30.946,0.461
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,4,1,41,275.007,29.68,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,8,1,41,275.551,29.686,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,16,1,41,274.947,29.789,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,32,1,41,275.162,29.663,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,64,1,41,276.157,29.675,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,128,1,41,276.464,29.668,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,256,1,41,276.299,29.704,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,512,1,41,275.332,29.703,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,1,1,41,274.894,29.714,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,2,1,41,275.02,29.73,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,4,1,41,276.008,29.702,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,8,1,41,275.08,29.728,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,16,1,41,274.789,29.7,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,32,1,41,275.207,29.692,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,64,1,41,274.911,29.686,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,128,1,41,274.945,29.701,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,256,1,41,275.878,29.675,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,1,1,41,275.111,29.717,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,2,1,41,274.91,29.626,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,4,1,41,275.202,29.687,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,8,1,41,275.031,29.719,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,16,1,41,274.962,29.656,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,32,1,41,275.837,29.763,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,64,1,41,275.219,29.72,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,128,1,41,275.032,29.639,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,1,1,41,275.116,29.701,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,2,1,41,275.244,29.702,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,4,1,41,275.038,29.683,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,16,8,1,41,275.865,29.69,0.001,-1,-1,-1
