device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,4,27,260.953,9.333,0.001,2.035,10.634,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,248.968,9.306,0.001,1.946,10.619,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,248.298,9.321,0.001,2.027,10.62,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,32,27,281.813,9.429,0.001,1.485,10.562,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,252.728,9.313,0.001,1.62,10.625,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,32,27,278.517,9.375,0.002,1.618,10.571,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,1,27,278.354,9.4,0.001,1.454,10.546,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,2,27,253.166,9.521,0.002,1.575,10.782,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,252.987,9.276,0.001,1.603,10.635,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,1,27,248.408,9.277,0.001,3.251,10.649,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,2,27,247.991,9.308,0.002,1.919,10.628,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,4,27,250.404,9.364,0.001,1.284,10.651,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,8,27,248.856,9.277,0.001,1.31,10.646,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,16,27,247.378,9.28,0.002,1.386,10.641,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,32,27,247.789,9.26,0.001,1.493,10.62,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,1,27,253.761,9.322,0.002,1.886,10.631,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,2,27,248.191,9.277,0.002,1.264,10.62,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,4,27,247.93,9.281,0.001,1.295,10.655,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,8,27,248.397,9.3,0.001,1.389,10.639,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,16,27,248.697,9.251,0.001,1.517,10.644,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,1,27,247.524,9.285,0.001,1.225,10.63,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,2,27,248.205,9.276,0.001,1.264,10.67,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,4,27,251.231,9.377,0.001,1.347,10.605,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,8,27,248.797,9.28,0.002,1.604,10.631,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,1,27,247.457,9.292,0.001,1.279,10.645,0.182
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,2,27,247.317,9.291,0.002,1.362,10.618,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,4,27,252.229,9.32,0.001,1.507,10.667,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,1,27,248.471,9.243,0.001,1.349,10.636,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,2,27,247.242,9.276,0.001,1.48,10.646,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,32,32,1,27,248.496,9.359,0.002,1.515,10.634,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,1,27,252.374,9.308,0.001,1.908,10.625,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,2,27,247.754,9.259,0.001,1.237,10.625,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,4,27,247.311,9.274,0.001,1.292,10.634,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,8,27,248.451,9.276,0.001,1.387,10.639,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,16,27,247.622,9.266,0.001,1.49,10.644,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,1,27,247.554,9.304,0.001,1.247,10.628,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,2,27,248.075,9.289,0.002,1.278,10.624,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,4,27,252.018,9.341,0.001,1.345,10.642,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,8,27,248.271,9.278,0.001,1.492,10.643,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,1,27,247.196,9.333,0.001,1.289,10.636,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,2,27,247.541,9.258,0.001,1.336,10.622,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,4,27,249.049,9.272,0.002,1.48,10.636,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,1,27,246.943,9.253,0.001,1.379,10.656,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,2,27,247.144,9.289,0.001,1.531,10.625,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,16,1,27,249.783,9.559,0.001,1.49,10.722,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,32,27,282.479,18.755,0.002,11.813,14.398,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,64,27,244.133,18.753,0.002,13.761,10.618,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,32,27,254.53,18.791,0.002,11.24,10.548,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,64,27,240.526,18.734,0.001,11.218,10.651,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,32,27,254.989,18.736,0.002,11.23,10.543,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,64,27,240.652,18.734,0.002,11.271,10.62,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,32,27,254.109,18.747,0.001,11.448,10.544,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,64,27,241.233,18.701,0.002,11.291,10.645,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,32,27,254.033,18.723,0.002,11.293,10.533,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,64,27,241.869,18.842,0.001,11.513,10.633,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,1,27,240.388,18.786,0.002,11.443,10.63,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,2,27,239.214,18.794,0.002,11.243,10.644,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,4,27,238.538,18.733,0.001,11.235,10.674,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,8,27,239.885,18.759,0.002,11.295,10.64,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,16,27,238.665,18.733,0.001,11.31,10.614,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,32,27,238.363,18.73,0.002,11.48,10.626,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,1,27,239.123,18.885,0.001,11.216,10.727,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,2,27,240.269,18.764,0.001,11.213,10.645,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,4,27,238.704,18.695,0.002,11.289,10.611,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,8,27,238.364,18.708,0.001,11.312,10.628,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,16,27,239.061,18.76,0.001,11.466,10.649,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,32,27,255.672,18.842,0.002,6.079,10.563,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,64,27,241.127,18.72,0.002,7.256,10.632,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,32,27,256.149,18.745,0.002,5.946,10.54,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,64,27,240.798,18.733,0.001,5.991,10.636,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,32,27,254.022,18.772,0.002,5.98,10.535,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,64,27,241.38,19.006,0.001,6.03,10.649,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,32,27,254.078,18.781,0.001,6,10.535,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,64,27,240.974,18.751,0.002,6.154,10.63,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,32,27,254.796,18.759,0.001,5.965,10.557,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,1,27,240.542,18.745,0.001,5.93,10.634,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,2,27,239.468,18.723,0.001,5.933,10.635,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,4,27,241.694,18.783,0.002,5.956,10.728,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,8,27,245.422,18.782,0.002,6.001,10.665,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,16,27,239.386,18.728,0.001,5.981,10.632,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,1,27,238.707,18.754,0.002,6.103,10.669,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,2,27,239.468,18.759,0.002,5.952,10.628,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,4,27,238.534,18.741,0.001,6.005,10.619,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,8,27,251.17,18.985,0.002,6.026,10.641,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,32,27,254.185,18.767,0.001,3.348,10.592,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,64,27,240.454,18.724,0.001,3.865,10.634,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,32,27,256.21,18.803,0.002,3.325,10.553,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,241.052,18.778,0.001,3.56,10.625,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,32,27,255.126,18.789,0.001,3.444,10.542,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,240.832,18.777,0.002,3.619,10.676,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,32,27,278.471,9.206,0.002,3.385,19.862,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,1,27,295.73,9.452,0.002,3.282,20.288,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,2,27,257.099,9.147,0.002,3.357,20.3,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,4,27,250.813,9.19,0.001,3.358,20.286,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,8,27,251.872,9.152,0.001,3.397,20.271,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,1,27,249.511,9.157,0.002,3.289,20.254,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,2,27,248.91,9.149,0.002,3.336,20.312,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,4,27,249.014,9.156,0.002,3.358,20.537,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,32,27,281.801,9.221,0.001,1.978,20.129,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,252.772,9.189,0.001,2.219,20.31,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,32,27,282.602,9.289,0.002,1.996,20.169,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,259.137,9.165,0.002,2.116,20.286,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,32,27,281.729,9.212,0.001,2.049,20.14,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,1,27,281.735,9.306,0.002,1.92,20.145,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,2,27,255.188,9.203,0.001,1.934,20.312,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,4,27,250.086,9.117,0.002,2.049,20.304,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,249.511,9.131,0.001,1.94,20.277,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,254.444,9.227,0.001,2.035,20.293,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,32,27,281.702,9.212,0.001,1.479,20.163,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,252.412,9.149,0.002,1.613,20.292,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,32,27,282.561,9.254,0.001,1.591,20.146,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,1,27,284.991,9.256,0.002,1.453,20.16,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,2,27,252.867,9.13,0.002,1.589,20.332,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,250.001,9.236,0.001,1.596,20.348,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,1,27,252.488,9.211,0.001,3.279,20.355,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,2,27,251.806,9.149,0.001,1.938,20.277,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,4,27,248.997,9.112,0.002,1.254,20.258,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,8,27,248.869,9.154,0.001,1.309,20.278,0.183
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,16,27,255.032,9.216,0.001,1.365,20.298,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,32,27,249.149,9.178,0.002,1.514,20.297,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,1,27,248.549,9.121,0.002,1.882,20.26,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,2,27,249.077,9.203,0.002,1.262,20.468,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,4,27,249.42,9.17,0.001,1.269,20.276,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,8,27,249.029,9.201,0.002,1.366,20.296,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,16,27,249.499,9.148,0.002,1.489,20.402,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,1,27,255.11,9.197,0.001,1.249,20.26,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,2,27,249.938,9.115,0.001,1.264,20.294,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,4,27,248.599,9.113,0.001,1.339,20.311,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,8,27,248.726,9.131,0.001,1.513,20.312,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,1,27,249.683,9.11,0.002,1.28,20.294,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,2,27,248.069,9.111,0.001,1.348,20.253,0.185
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,4,27,248.121,9.134,0.002,1.478,20.263,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,1,27,252.875,9.229,0.001,1.375,20.277,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,2,27,249.39,9.142,0.002,1.499,20.298,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,32,32,1,27,248.364,9.185,0.002,1.512,20.308,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,1,27,248.818,9.127,0.002,1.903,20.297,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,2,27,250.138,9.139,0.001,1.258,20.285,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,4,27,248.17,9.16,0.002,1.288,20.248,0.184
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,8,27,252.179,9.371,0.002,1.399,20.337,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,16,27,260.844,9.269,0.002,1.511,20.308,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,1,27,251.099,9.136,0.001,1.242,20.322,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,2,27,249.333,9.13,0.002,1.258,20.392,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,4,27,249.022,9.189,0.002,1.338,20.263,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,8,27,251.376,9.279,0.002,1.52,20.36,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,1,27,289.403,9.493,0.002,1.264,20.283,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,2,27,256.201,9.145,0.002,1.332,20.299,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,4,27,256.486,9.229,0.002,1.5,20.268,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,1,27,251.356,9.17,0.002,1.35,20.318,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,2,27,249.292,9.197,0.002,1.496,20.313,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,64,16,1,27,249.343,9.128,0.002,1.482,20.304,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,64,27,283.176,18.787,0.001,13.769,14.267,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,64,27,265.146,19.102,0.002,11.245,10.488,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,64,27,264.508,18.799,0.001,11.269,10.458,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,64,27,264.338,18.815,0.001,11.321,10.458,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,64,27,264.332,18.81,0.002,11.458,10.454,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,1,27,265.557,18.798,0.001,11.232,10.455,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,2,27,256.124,18.936,0.002,11.222,10.644,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,4,27,243.237,18.767,0.002,11.281,10.582,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,8,27,240.139,18.811,0.002,11.308,10.572,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,16,27,239.302,18.84,0.001,11.448,10.573,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,64,27,264.299,18.799,0.002,7.121,10.474,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,64,27,264.65,18.803,0.001,5.973,10.466,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,64,27,264.601,18.78,0.001,6.026,10.478,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,64,27,264.472,18.831,0.001,6.166,10.468,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,1,27,264.379,18.827,0.002,5.924,10.476,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,2,27,240.807,18.802,0.001,5.952,10.568,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,4,27,240.314,18.815,0.001,6.015,10.585,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,8,27,238.882,18.774,0.001,5.981,10.58,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,64,27,264.372,18.785,0.001,3.863,10.475,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,264.815,18.828,0.001,3.581,10.47,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,264.333,18.777,0.001,3.626,10.464,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,1,27,265.686,18.826,0.001,3.317,10.485,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,2,27,240.644,18.786,0.002,3.338,10.578,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,4,27,239.667,18.767,0.002,3.361,10.573,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,265.59,18.804,0.002,2.207,10.487,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,270.632,18.949,0.001,2.136,10.577,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,264.234,18.818,0.001,1.946,10.468,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,241.07,18.829,0.002,2.053,10.564,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,265.721,18.811,0.001,1.619,10.5,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,265.272,18.786,0.002,1.582,10.472,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,1,27,265.77,18.801,0.001,1.957,10.485,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,2,27,240.978,18.774,0.001,1.243,10.573,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,4,27,239.478,18.758,0.001,1.268,10.582,0.194
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,8,27,239.261,18.815,0.001,1.365,10.58,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,16,27,239.477,18.855,0.001,1.49,10.561,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,1,27,238.554,18.751,0.002,1.24,10.574,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,2,27,239.25,18.866,0,1.286,10.656,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,4,27,239.927,18.977,0.001,1.366,10.621,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,8,27,239.498,18.754,0.001,1.497,10.575,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,1,27,238.434,18.776,0.001,1.259,10.564,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,2,27,238.414,18.763,0.002,1.387,10.568,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,4,27,238.609,18.779,0.001,1.479,10.575,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,1,27,238.424,18.757,0.001,1.353,10.564,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,2,27,238.056,18.771,0.001,1.477,10.569,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,64,16,1,27,238.771,18.847,0.001,1.518,10.587,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,4,27,241.004,19.089,0.001,28.339,10.721,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,8,27,241.136,19.076,0.002,17.068,10.748,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,16,27,240.581,19.076,0.002,12.586,10.799,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,32,27,240.101,19.078,0.001,11.823,10.765,0.197
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,64,27,239.861,19.089,0.001,13.75,10.889,0.196
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,242.016,19.135,0.001,1.996,10.76,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,240.153,19.051,0.001,1.968,10.767,0.186
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.807,19.068,0.001,1.97,10.743,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.78,19.088,0.002,1.978,10.742,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,4,27,240.908,19.304,0.001,17.249,10.844,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,8,27,242.895,19.103,0.001,12.527,10.734,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,16,27,240.592,19.099,0.001,11.449,10.739,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,32,27,240.092,19.076,0.001,11.239,10.758,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,64,27,240.122,19.066,0.001,11.245,10.759,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,240.03,19.076,0.002,1.994,10.759,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.794,19.204,0.001,1.989,10.817,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,240.631,19.094,0,1.987,10.746,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,1,27,242.098,19.12,0.002,27.242,10.736,0.195
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,2,27,240.09,19.076,0.002,17.178,10.756,0.192
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,4,27,239.764,19.055,0.001,12.554,10.742,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,8,27,239.869,19.05,0.002,11.485,10.741,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,16,27,239.861,19.072,0.001,11.249,10.74,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,32,27,239.565,19.082,0.001,11.238,10.748,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,64,27,239.629,19.103,0.002,11.3,10.733,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,241.843,19.08,0.002,1.999,10.744,0.193
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.858,19.093,0.002,1.991,10.741,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,1,27,239.582,19.057,0.001,16.787,10.739,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,2,27,239.618,19.082,0.001,12.561,10.786,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,4,27,239.879,19.07,0.001,11.46,10.755,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,8,27,239.656,19.05,0.001,11.23,10.747,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,16,27,239.56,19.09,0.002,11.22,10.749,0.19
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,32,27,241.405,19.106,0.002,11.28,10.737,0.191
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,64,27,239.927,19.084,0.001,11.32,10.749,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.592,19.096,0.002,1.987,10.749,0.188
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,1,27,239.477,19.128,0.001,12.428,10.741,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,2,27,239.931,19.057,0.002,11.471,10.766,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,4,27,240.126,19.085,0.002,11.225,10.761,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,8,27,239.59,19.029,0.001,11.227,10.79,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,16,27,241.304,19.106,0.002,11.315,10.758,0.187
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,32,27,240.012,19.099,0.002,11.376,10.748,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,64,27,239.633,19.024,0.001,11.509,10.756,0.189
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,1,27,240.252,20.006,0.003,11.523,11.596,0.247
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,2,27,252.357,19.167,0.002,11.253,10.74,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,4,27,241.35,19.106,0.002,11.224,10.748,0.191
