device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,2,1,3,10.039,2.812,0.001,58.151,1.228,0.832
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,4,1,3,9.965,2.809,0.001,50.536,1.23,0.829
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,8,1,3,10.146,7.604,0.001,48.701,1.347,0.818
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,16,1,3,10.055,2.89,0,38.644,1.235,0.832
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,32,1,3,9.973,2.837,0.001,28.28,1.235,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,64,1,3,10.11,2.937,0,29.278,1.229,0.821
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,128,1,3,9.975,2.825,0,32.491,1.238,0.768
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,1,1,3,9.967,2.896,0.001,58.093,1.23,0.824
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,2,1,3,9.964,2.828,0.001,50.426,1.224,0.834
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,4,1,3,9.965,2.862,0,48.059,1.237,0.824
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,8,1,3,10.04,2.822,0.001,38.88,1.235,0.823
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,16,1,3,9.97,2.828,0.001,28.219,1.235,0.767
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,32,1,3,9.969,2.888,0,29.126,1.233,0.82
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,64,1,3,10.002,2.825,0,32.492,1.24,0.826
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,1,1,3,9.972,2.816,0.001,50.502,1.234,0.827
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,2,1,3,9.97,2.812,0,48.081,1.231,0.774
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,4,1,3,10.05,2.827,0.001,38.934,1.232,0.829
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,8,1,3,10.019,2.869,0.001,28.306,1.225,0.775
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,16,1,3,10.047,2.818,0.001,29.168,1.225,0.835
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,32,1,3,9.967,2.819,0.001,32.383,1.231,0.768
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,1,1,3,10.034,2.83,0.001,47.909,1.304,0.82
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,2,1,3,9.966,2.814,0,38.94,1.223,0.83
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,4,1,3,10.011,2.821,0,28.104,1.24,0.826
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,8,1,3,9.979,2.816,0.001,29.142,1.233,0.775
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,16,1,3,10.103,2.958,0,32.471,1.232,0.827
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,1,1,3,9.97,2.866,0,38.829,1.3,0.765
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,2,1,3,10.008,2.825,0.001,28.261,1.237,0.825
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,4,1,3,9.969,2.81,0.001,29.149,1.235,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,8,1,3,9.963,2.881,0,32.443,1.23,0.827
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,1,1,3,10.004,2.807,0.001,28.252,1.23,0.835
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,2,1,3,9.97,2.817,0.001,29.124,1.231,0.828
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,4,1,3,9.974,2.816,0,32.354,1.238,0.824
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,1,1,3,9.971,2.814,0.001,29.239,1.231,0.825
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,2,1,3,10.01,2.811,0.001,32.257,1.238,0.817
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1024,1,1,3,9.969,2.87,0,32.486,1.229,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1,1,3,10.106,3.676,0.001,344.102,1.48,0.8
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,2,1,3,9.98,2.814,0,181.059,1.456,0.788
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,4,1,3,9.971,2.807,0.001,109.505,1.429,0.786
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,8,1,3,9.975,2.829,0,78.967,1.458,0.784
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,16,1,3,9.975,2.847,0.001,59.446,1.463,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,32,1,3,9.973,2.825,0.001,51.733,1.439,0.781
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,64,1,3,9.972,2.816,0,49.307,1.432,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,128,1,3,9.973,2.821,0,40.12,1.445,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,256,1,3,9.973,2.81,0,29.489,1.434,0.769
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,512,1,3,9.972,2.816,0.001,30.417,1.435,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1024,1,3,10.054,2.805,0.001,33.75,1.449,0.783
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,1,1,3,9.972,2.817,0.001,181.099,1.44,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,2,1,3,9.973,2.816,0.001,109.508,1.434,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,4,1,3,9.972,2.9,0.001,78.998,1.432,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,8,1,3,9.972,2.816,0.001,59.409,1.434,0.797
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,16,1,3,10.007,2.817,0.001,51.745,1.447,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,32,1,3,10.015,2.829,0.001,49.575,1.452,0.781
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,64,1,3,10.086,2.833,0.001,39.943,1.458,0.816
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,128,1,3,10.088,2.851,0.001,29.54,1.433,0.774
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,256,1,3,10.013,2.827,0,30.405,1.547,0.79
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,512,1,3,10.01,2.813,0,33.762,1.425,0.775
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,1,1,3,9.971,2.819,0,109.609,1.451,0.787
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,2,1,3,9.973,2.808,0.001,79.026,1.455,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,4,1,3,10.091,3.864,0.002,59.718,1.24,0.848
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,8,1,3,9.978,2.887,0.001,51.718,1.242,0.804
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,16,1,3,9.971,2.777,0,49.097,1.247,0.793
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,32,1,3,9.965,2.79,0.001,39.959,1.234,0.787
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,64,1,3,9.975,2.772,0.001,29.34,1.237,0.789
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,128,1,3,9.968,2.766,0.001,30.214,1.233,0.796
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,256,1,3,9.97,2.775,0,33.526,1.23,0.796
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,1,1,3,10.058,2.776,0,78.784,1.232,0.793
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,2,1,3,9.971,2.803,0.001,59.29,1.242,0.791
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,4,1,3,9.967,2.799,0.001,51.696,1.238,0.802
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,8,1,3,9.969,2.782,0.001,49.105,1.241,0.793
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,16,1,3,10.055,2.786,0.001,39.844,1.241,0.789
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,32,1,3,9.973,2.79,0.001,29.282,1.23,0.797
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,64,1,3,10.048,2.76,0.001,30.165,1.229,0.795
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,128,1,3,9.965,2.787,0,33.597,1.227,0.789
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,1,1,3,9.969,2.759,0.001,59.371,1.229,0.788
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,2,1,3,9.97,2.78,0.001,51.746,1.238,0.797
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,4,1,3,9.967,2.759,0,49.089,1.239,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,8,1,3,9.974,2.795,0.001,40.011,1.225,0.794
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,16,1,3,9.973,2.757,0,29.313,1.224,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,32,1,3,9.969,2.785,0.001,30.071,1.237,0.798
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,64,1,3,9.969,2.765,0.001,33.56,1.231,0.784
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,1,1,3,9.968,2.803,0.001,51.515,1.236,0.792
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,2,1,3,9.97,2.772,0.001,49.307,1.229,0.799
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,4,1,3,10.035,2.78,0.001,39.875,1.233,0.787
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,8,1,3,9.971,2.754,0,29.313,1.231,0.791
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,16,1,3,10.032,2.794,0.001,30.227,1.241,0.789
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,32,1,3,10.346,2.768,0,33.622,1.247,0.786
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,1,1,3,9.973,2.803,0.002,49.343,1.234,0.79
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,2,1,3,9.968,2.762,0.001,39.95,1.237,0.784
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,4,1,3,10.019,2.777,0,29.271,1.232,0.783
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,8,1,3,9.967,2.756,0,30.185,1.243,0.79
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,16,1,3,10.034,2.79,0.001,33.53,1.23,0.791
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,1,1,3,9.97,2.768,0.001,39.861,1.235,0.793
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,2,1,3,10.064,2.78,0,29.249,1.232,0.792
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,4,1,3,9.964,2.765,0.001,30.217,1.313,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,8,1,3,10.006,2.774,0,33.501,1.241,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,1,1,3,10.025,2.754,0,29.304,1.237,0.751
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,2,1,3,9.975,2.788,0,30.427,1.235,0.797
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,4,1,3,9.969,2.755,0.001,33.572,1.238,0.786
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,1,1,3,9.964,2.791,0,30.106,1.24,0.787
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,2,1,3,9.967,2.755,0,33.434,1.228,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1024,1,1,3,9.967,2.775,0,33.466,1.229,0.861
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1,1,3,10.063,3.663,0.001,344.556,1.609,0.868
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,2,1,3,10.048,3.414,0,181.542,1.482,0.815
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,4,1,3,10.079,3.414,0,109.716,1.576,0.821
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,8,1,3,9.971,3.424,0,79.132,1.5,0.814
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,16,1,3,9.968,3.421,0.001,59.647,1.497,0.813
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,32,1,3,9.973,3.464,0,51.721,1.495,0.811
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,64,1,3,9.965,3.41,0,49.236,1.589,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,128,1,3,9.965,3.417,0.001,40.142,1.498,0.814
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,256,1,3,9.967,3.407,0.001,29.338,1.706,0.77
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,512,1,3,9.971,3.42,0.001,30.421,1.51,0.804
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1024,1,3,10.031,3.422,0.001,33.759,1.497,0.781
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,1,1,3,9.972,3.437,0,181.143,1.3,0.831
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,2,1,3,10.013,3.447,0.001,109.43,1.288,0.816
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,4,1,3,10.037,3.477,0.001,78.887,1.296,0.807
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,8,1,3,9.971,3.414,0.001,59.399,1.293,0.806
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,16,1,3,9.971,3.436,0.001,51.698,1.303,0.804
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,32,1,3,9.981,3.417,0.001,49.145,1.297,0.821
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,64,1,3,10.308,3.552,0,39.779,1.297,0.819
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,128,1,3,10.012,3.422,0.001,29.18,1.3,0.816
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,256,1,3,9.972,3.422,0.001,30.21,1.316,0.819
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,512,1,3,9.97,3.401,0.001,33.509,1.292,0.799
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,1,1,3,10.009,3.421,0.001,109.512,1.301,0.81
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,2,1,3,9.971,3.413,0,78.867,1.294,0.815
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,4,1,3,9.974,3.427,0.001,59.239,1.482,0.819
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,8,1,3,9.97,3.412,0.001,51.811,1.482,0.799
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,16,1,3,10.005,3.474,0,49.344,1.498,0.809
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,32,1,3,9.973,3.412,0.001,40.02,1.593,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,64,1,3,9.971,3.421,0.001,29.539,1.485,0.804
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,128,1,3,9.968,3.414,0,30.533,1.486,0.773
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,256,1,3,9.963,3.417,0,33.665,1.51,0.809
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,1,1,3,9.97,3.412,0.001,79.129,1.488,0.813
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,2,1,3,9.969,3.408,0.001,59.468,1.483,0.812
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,4,1,3,9.971,3.416,0,51.79,1.477,0.793
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,8,1,3,10.008,3.414,0.001,49.267,1.505,0.804
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,16,1,3,9.969,3.405,0,40.125,1.479,0.77
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,32,1,3,9.972,3.417,0.001,29.437,1.508,0.807
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,64,1,3,9.974,3.412,0.001,30.379,1.504,0.762
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,128,1,3,9.969,3.426,0.001,33.931,1.501,0.809
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,1,1,3,9.97,3.408,0,59.496,1.482,0.813
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,2,1,3,9.974,3.415,0,51.728,1.306,0.801
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,4,1,3,10.01,3.408,0.001,49.063,1.296,0.806
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,8,1,3,9.973,3.419,0,39.726,1.294,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,16,1,3,9.975,3.409,0,29.257,1.292,0.811
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,32,1,3,9.972,3.422,0.001,30.185,1.338,0.768
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,64,1,3,9.969,3.4,0,33.354,1.3,0.803
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,1,1,3,9.971,3.402,0,51.52,1.301,0.767
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,2,1,3,9.97,3.407,0.001,49.13,1.293,0.814
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,4,1,3,9.976,3.421,0,39.88,1.336,0.802
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,8,1,3,10.085,3.449,0.001,29.269,1.298,0.801
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,16,1,3,9.981,3.442,0.001,30.404,1.297,0.802
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,32,1,3,10.207,3.417,0.001,33.48,1.301,0.8
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,1,1,3,9.971,3.405,0.001,49.145,1.299,0.807
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,2,1,3,9.98,3.413,0,39.884,1.332,0.881
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,4,1,3,9.964,3.432,0.001,29.283,1.306,0.801
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,8,1,3,9.973,3.405,0.001,30.208,1.295,0.802
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,16,1,3,10.01,3.425,0.001,33.461,1.297,0.795
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,1,1,3,9.975,3.402,0.001,39.868,1.302,0.8
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,2,1,3,10.001,3.42,0,29.136,1.294,0.798
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,4,1,3,9.976,3.408,0,30.265,1.292,0.806
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,8,1,3,9.971,3.449,0.001,33.469,1.298,0.806
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,1,1,3,9.973,3.416,0.001,29.272,1.296,0.807
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,2,1,3,9.969,3.413,0.001,30.004,1.3,0.8
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,4,1,3,9.977,3.408,0.001,33.48,1.292,0.807
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,1,1,3,9.972,3.415,0.001,29.984,1.297,0.762
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,2,1,3,9.972,3.415,0,33.444,1.297,0.805
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1024,1,1,3,9.969,3.417,0.001,33.355,1.296,0.768
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1,1,3,10.019,3.713,0.001,342.672,1.481,0.855
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,2,1,3,10.067,2.817,0,179.658,1.461,0.831
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,4,1,3,10.126,2.929,0.001,108.205,1.456,0.823
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,8,1,3,9.98,2.838,0.001,77.464,1.585,0.838
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,16,1,3,9.98,2.823,0,58.036,1.433,0.822
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,32,1,3,9.977,2.837,0.001,50.248,1.425,0.814
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,64,1,3,9.979,2.822,0.001,47.691,1.591,0.82
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,128,1,3,9.972,2.833,0.001,38.7,1.451,0.765
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,256,1,3,10.127,2.882,0.001,28.103,1.569,0.854
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,512,1,3,9.982,2.832,0.001,28.93,1.434,0.762
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1024,1,3,9.975,2.829,0.001,32.356,1.466,0.828
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,1,1,3,10.057,2.883,0.001,179.478,1.249,0.833
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,2,1,3,10.015,2.872,0,107.868,1.251,0.824
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,4,1,3,9.973,2.842,0.001,77.364,1.248,0.84
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,8,1,3,9.983,2.822,0.001,57.887,1.245,0.829
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,16,1,3,9.972,2.829,0,50.105,1.253,0.814
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,32,1,3,9.98,2.834,0,47.689,1.244,0.855
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,64,1,3,9.98,2.826,0.001,38.47,1.245,0.763
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,128,1,3,10.011,2.903,0,27.915,1.26,0.853
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,256,1,3,9.977,2.83,0,28.863,1.241,0.769
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,512,1,3,9.977,2.828,0,32.098,1.25,0.828
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,1,1,3,10.05,2.848,0.001,107.852,1.241,0.833
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,2,1,3,9.976,2.82,0,77.223,1.251,0.969
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,4,1,3,10.001,2.833,0,57.805,1.243,0.83
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,8,1,3,9.985,2.839,0.001,50.133,1.243,0.823
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,16,1,3,10.097,2.832,0.001,47.548,1.244,0.821
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,32,1,3,9.974,2.831,0,38.457,1.241,0.774
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,64,1,3,10.06,2.884,0.001,27.961,1.243,0.834
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,128,1,3,9.987,2.833,0,28.951,1.241,0.802
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,256,1,3,10.055,2.874,0.001,32.16,1.242,0.866
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,1,1,3,10.287,2.903,0,77.37,1.235,0.826
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,2,1,3,9.976,2.867,0.001,57.778,1.245,0.82
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,4,1,3,10.059,2.903,0.001,50.116,1.245,0.831
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,8,1,3,10.014,2.832,0.002,47.627,1.244,0.829
