device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,888,888,8,2,1,6,14.997,5.008,0.002,97.021,2.229,1.072
Tesla K20Xm,LUDecomposition,TWO_D,888,888,8,4,1,6,15.032,5.08,0.001,82.395,2.252,1.109
Tesla K20Xm,LUDecomposition,TWO_D,888,888,8,8,1,6,15.065,4.999,0.001,77.756,2.225,1.071
Tesla K20Xm,LUDecomposition,TWO_D,888,888,8,16,1,6,14.993,4.981,0.001,63.832,2.206,1.029
Tesla K20Xm,LUDecomposition,TWO_D,888,888,8,32,1,6,14.988,4.968,0.001,45.213,2.208,1.067
Tesla K20Xm,LUDecomposition,TWO_D,888,888,8,64,1,6,14.99,5.013,0.001,47.139,2.21,1.068
Tesla K20Xm,LUDecomposition,TWO_D,888,888,8,128,1,6,14.996,4.995,0.001,53.57,2.207,1.061
Tesla K20Xm,LUDecomposition,TWO_D,888,888,16,1,1,6,14.994,4.98,0.002,96.989,2.229,1.06
Tesla K20Xm,LUDecomposition,TWO_D,888,888,16,2,1,6,14.998,4.983,0.001,81.515,2.232,1.064
Tesla K20Xm,LUDecomposition,TWO_D,888,888,16,4,1,6,14.994,4.994,0,77.79,2.224,1.064
Tesla K20Xm,LUDecomposition,TWO_D,888,888,16,8,1,6,15.001,4.988,0.001,63.865,2.2,1.057
Tesla K20Xm,LUDecomposition,TWO_D,888,888,16,16,1,6,14.99,4.975,0,45.187,2.216,1.017
Tesla K20Xm,LUDecomposition,TWO_D,888,888,16,32,1,6,14.992,5.009,0.001,47.385,2.213,1.062
Tesla K20Xm,LUDecomposition,TWO_D,888,888,16,64,1,6,15,5.007,0,53.922,2.224,1.074
Tesla K20Xm,LUDecomposition,TWO_D,888,888,32,1,1,6,15.003,4.967,0.001,81.501,2.208,1.069
Tesla K20Xm,LUDecomposition,TWO_D,888,888,32,2,1,6,14.991,4.953,0.001,77.79,2.228,1.061
Tesla K20Xm,LUDecomposition,TWO_D,888,888,32,4,1,6,14.988,4.987,0.002,63.847,2.209,1.062
Tesla K20Xm,LUDecomposition,TWO_D,888,888,32,8,1,6,14.992,4.981,0.001,45.119,2.216,1.058
Tesla K20Xm,LUDecomposition,TWO_D,888,888,32,16,1,6,14.997,4.996,0,47.304,2.212,1.058
Tesla K20Xm,LUDecomposition,TWO_D,888,888,32,32,1,6,14.997,5,0.001,53.641,2.23,1.058
Tesla K20Xm,LUDecomposition,TWO_D,888,888,64,1,1,6,14.985,4.984,0,77.775,2.207,1.06
Tesla K20Xm,LUDecomposition,TWO_D,888,888,64,2,1,6,14.994,4.995,0,63.785,2.275,1.063
Tesla K20Xm,LUDecomposition,TWO_D,888,888,64,4,1,6,14.991,4.963,0.002,45.179,2.237,1.062
Tesla K20Xm,LUDecomposition,TWO_D,888,888,64,8,1,6,14.986,4.938,0,47.228,2.393,1.072
Tesla K20Xm,LUDecomposition,TWO_D,888,888,64,16,1,6,14.982,4.987,0.001,54.096,2.262,1.081
Tesla K20Xm,LUDecomposition,TWO_D,888,888,128,1,1,6,15.016,8.851,0.002,64.318,4.59,1.648
Tesla K20Xm,LUDecomposition,TWO_D,888,888,128,2,1,6,20.584,6.33,0.002,43.929,3.964,1.056
Tesla K20Xm,LUDecomposition,TWO_D,888,888,128,4,1,6,15.022,4.006,0.001,45.47,3.874,0.978
Tesla K20Xm,LUDecomposition,TWO_D,888,888,128,8,1,6,15.004,4.113,0,51.925,3.842,1.028
Tesla K20Xm,LUDecomposition,TWO_D,888,888,256,1,1,6,14.997,4.068,0.001,43.577,3.858,1.026
Tesla K20Xm,LUDecomposition,TWO_D,888,888,256,2,1,6,14.989,4.075,0.001,45.485,3.857,0.974
Tesla K20Xm,LUDecomposition,TWO_D,888,888,256,4,1,6,15.026,4.072,0.002,51.889,3.91,1.024
Tesla K20Xm,LUDecomposition,TWO_D,888,888,512,1,1,6,14.988,4.063,0.002,45.589,3.87,1.025
Tesla K20Xm,LUDecomposition,TWO_D,888,888,512,2,1,6,14.993,4.071,0.002,51.912,3.876,1.025
Tesla K20Xm,LUDecomposition,TWO_D,888,888,1024,1,1,6,15.001,4.074,0.001,51.841,3.862,0.978
