device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,8,20.7969,180.758,14.583,0.001,1.581,12.376,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,1,20.7969,180.688,14.589,0.001,10.83,12.363,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,2,20.7969,180.862,14.584,0.001,6.766,12.361,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,4,20.7969,180.58,14.608,0.001,5.142,12.364,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,8,20.7969,180.496,14.617,0.001,4.636,12.372,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,16,20.7969,180.452,14.559,0.001,4.628,12.352,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,8,20.7969,207.798,14.603,0.001,1.604,12.368,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,1,20.7969,180.804,14.603,0.002,6.823,12.336,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,2,20.7969,180.576,14.598,0.002,5.12,12.353,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,4,20.7969,180.689,14.619,0.001,4.618,12.363,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,8,20.7969,180.699,14.587,0.002,4.633,12.34,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,16,20.7969,181.642,14.595,0.001,4.683,12.363,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,1,20.7969,207.645,14.634,0.002,5.116,12.357,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,2,20.7969,181.277,14.614,0.001,4.653,12.478,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,4,20.7969,181.13,14.603,0.001,4.624,12.354,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,8,20.7969,180.657,14.595,0.001,4.669,12.361,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,16,20.7969,180.499,14.582,0.001,4.683,12.368,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,1,20.7969,207.522,14.59,0.001,17.369,12.362,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,2,20.7969,180.812,14.585,0.001,9.814,12.37,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,4,20.7969,180.667,14.577,0.001,5.787,12.348,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,8,20.7969,180.782,14.572,0.002,3.625,12.331,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,16,20.7969,180.699,14.587,0.001,2.624,12.34,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,8,20.7969,207.696,14.57,0.001,1.38,12.366,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,8,20.7969,181.176,14.629,0.001,1.614,12.358,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,1,20.7969,181.346,14.595,0.002,9.798,12.355,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,2,20.7969,180.708,14.605,0.001,5.697,12.304,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,4,20.7969,180.488,14.562,0.001,3.612,12.346,0.164
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,8,20.7969,180.587,14.598,0.001,2.598,12.375,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,16,20.7969,180.521,14.636,0.002,2.592,12.352,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,8,20.7969,207.607,14.502,0.001,1.599,12.334,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,1,20.7969,181.319,14.573,0.002,5.636,12.421,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,2,20.7969,181.152,14.665,0.001,3.606,12.471,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,4,20.7969,181.687,14.584,0.001,2.57,12.357,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,8,20.7969,180.821,14.614,0.001,2.61,12.323,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,16,20.7969,180.507,14.605,0.001,2.602,12.348,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,1,20.7969,207.726,14.636,0.001,3.609,12.358,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,2,20.7969,181.114,14.581,0.001,2.597,12.378,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,4,20.7969,180.59,14.625,0,2.613,12.341,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,8,20.7969,180.519,14.614,0.001,2.607,12.347,0.164
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,16,20.7969,180.626,14.591,0.002,2.668,12.36,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,1,20.7969,196.409,14.605,0.001,2.564,12.344,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,2,20.7969,180.627,14.595,0.001,2.585,12.348,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,4,20.7969,180.575,14.582,0.001,2.601,12.349,0.164
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,8,20.7969,180.582,14.624,0.001,2.646,12.355,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,16,20.7969,180.694,14.595,0.001,2.657,12.34,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,1,20.7969,207.57,14.596,0.001,8.914,12.371,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,2,20.7969,181.034,14.599,0.001,5.249,12.322,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,4,20.7969,180.688,14.539,0.001,3.095,12.348,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,8,20.7969,180.643,14.62,0.002,1.872,12.361,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,16,20.7969,180.787,14.584,0.001,1.584,12.349,0.164
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,8,20.7969,207.62,14.604,0.002,1.586,12.351,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,1,20.7969,180.868,14.57,0.001,5.084,12.495,0.182
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,2,20.7969,181.899,14.585,0.001,3.081,12.364,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,4,20.7969,180.711,14.604,0.001,1.852,12.365,0.17
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,8,20.7969,180.511,14.59,0,1.611,12.354,0.163
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,16,20.7969,180.465,14.606,0.001,1.577,12.351,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,1,20.7969,208.02,14.594,0.001,3.03,12.346,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,2,20.7969,180.791,14.611,0.001,1.838,12.353,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,4,20.7969,180.584,14.601,0.001,1.549,12.35,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,8,20.7969,180.61,14.621,0.001,1.582,12.359,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,16,20.7969,181.628,14.611,0.001,1.602,12.392,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,1,20.7969,196.3,14.566,0.001,1.802,12.347,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,2,20.7969,180.606,14.613,0.001,1.578,12.37,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,4,20.7969,180.591,14.597,0.001,1.568,12.34,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,8,20.7969,180.707,14.603,0.001,1.596,12.369,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,16,20.7969,180.704,14.613,0.001,1.612,12.372,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,1,20.7969,180.561,14.597,0.002,1.57,12.371,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,2,20.7969,180.519,14.62,0.002,1.573,12.344,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,4,20.7969,180.502,14.623,0.001,1.587,12.512,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,8,20.7969,181.375,14.599,0.001,1.624,12.366,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,1,20.7969,207.671,14.6,0.001,4.735,12.35,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,2,20.7969,181.018,14.593,0.001,2.851,12.34,0.164
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,4,20.7969,180.577,14.555,0.001,1.66,12.4,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,8,20.7969,181.082,14.623,0.001,1.118,12.421,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,16,20.7969,180.919,14.703,0.001,1.141,12.527,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,1,20.7969,207.704,14.619,0.001,2.763,12.335,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,2,20.7969,180.789,14.604,0.001,1.662,12.342,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,4,20.7969,180.65,14.591,0.002,1.122,12.364,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,8,20.7969,180.624,14.63,0.001,1.147,12.351,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,16,20.7969,180.665,14.63,0,1.188,12.339,0.174
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,1,20.7969,196.299,14.611,0.001,1.622,12.359,0.179
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,2,20.7969,180.684,14.602,0.001,1.089,12.338,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,4,20.7969,181.55,14.623,0.001,1.111,12.372,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,8,20.7969,180.673,14.64,0.001,1.232,12.353,0.165
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,16,20.7969,180.662,14.592,0.002,1.286,12.358,0.163
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,1,20.7969,180.475,14.591,0.002,1.08,12.344,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,2,20.7969,180.441,14.592,0,1.122,12.379,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,4,20.7969,180.65,14.612,0.001,1.163,12.36,0.164
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,8,20.7969,180.52,14.606,0.001,1.311,12.383,0.164
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,1,20.7969,180.435,14.597,0.001,1.123,12.367,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,2,20.7969,180.43,14.615,0.001,1.156,12.275,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,4,20.7969,180.472,14.66,0.001,1.298,12.484,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,1,1,16,20.7969,190.65,7.132,0.002,9.765,10.353,0.186
Tesla K20Xm,Array3dAverage,THREE_D,176,1,2,16,20.7969,190.257,7.158,0.001,8.889,10.783,0.213
Tesla K20Xm,Array3dAverage,THREE_D,176,1,4,16,20.7969,203.695,7.313,0.002,8.733,10.653,0.202
Tesla K20Xm,Array3dAverage,THREE_D,176,1,8,16,20.7969,190.65,7.153,0.001,8.743,10.308,0.191
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,1,20.7969,190.368,7.163,0.001,9.712,10.272,0.188
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,2,20.7969,184.273,7.094,0,8.879,7.524,0.158
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,4,20.7969,182.387,7.055,0,8.701,7.52,0.155
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,8,20.7969,182.165,7.054,0,8.724,7.542,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,16,20.7969,182.161,7.052,0.001,8.763,7.561,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,2,1,16,20.7969,191.237,7.209,0.002,5.173,10.318,0.191
Tesla K20Xm,Array3dAverage,THREE_D,176,2,2,16,20.7969,190.888,7.311,0.001,4.669,10.58,0.19
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,16,20.7969,190.382,7.194,0.001,4.661,10.454,0.189
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,16,20.7969,190.683,7.118,0.002,4.668,10.377,0.185
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,1,20.7969,201.814,7.092,0.001,5.097,7.524,0.158
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,2,20.7969,182.428,7.067,0,4.632,7.522,0.155
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,4,20.7969,182.18,7.071,0.001,4.613,7.494,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,8,20.7969,182.247,7.054,0.001,4.649,7.523,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,16,20.7969,182.22,7.038,0.001,4.668,7.529,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,16,20.7969,190.403,7.14,0.001,2.612,10.295,0.195
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,16,20.7969,190.32,7.141,0.001,2.65,10.381,0.192
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,16,20.7969,190.358,7.19,0.002,2.616,10.319,0.193
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,16,20.7969,190.223,7.139,0.002,2.644,10.295,0.188
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,1,20.7969,189.518,7.088,0.001,2.577,7.522,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,2,20.7969,183.038,7.079,0.001,2.575,7.517,0.159
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,4,20.7969,182.739,7.063,0.001,2.601,7.518,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,8,20.7969,182.71,7.068,0,2.664,7.515,0.159
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,16,20.7969,182.679,7.054,0,2.648,7.524,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,16,20.7969,190.51,7.158,0.001,1.588,10.291,0.187
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,16,20.7969,191.136,7.166,0.001,1.559,10.332,0.19
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,16,20.7969,190.269,7.139,0.001,1.604,10.306,0.202
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,16,20.7969,189.954,7.121,0.001,1.614,10.369,0.19
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,1,20.7969,182.84,7.075,0.001,1.543,7.521,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,2,20.7969,182.337,7.055,0.001,1.555,7.558,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,4,20.7969,182.3,7.055,0.001,1.559,7.517,0.153
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,8,20.7969,182.612,7.066,0.001,1.632,7.522,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,1,20.7969,200.909,7.061,0.001,4.74,7.516,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,2,20.7969,183.588,7.056,0,2.814,7.521,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,4,20.7969,182.283,7.047,0.001,1.646,7.537,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,8,20.7969,182.284,7.049,0.002,1.13,7.519,0.153
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,16,20.7969,182.47,7.042,0,1.198,7.519,0.159
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,1,20.7969,200.786,7.046,0.001,2.743,7.525,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,2,20.7969,182.274,7.06,0.001,1.62,7.52,0.153
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,4,20.7969,182.332,7.046,0.001,1.11,7.538,0.155
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,8,20.7969,182.355,7.056,0,1.142,7.515,0.153
Tesla K20Xm,Array3dAverage,THREE_D,176,16,2,16,20.7969,182.818,7.152,0.001,1.196,7.66,0.155
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,1,20.7969,189.376,7.067,0,1.605,7.508,0.163
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,2,20.7969,182.26,7.097,0.001,1.077,7.516,0.158
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,4,20.7969,182.34,7.096,0.001,1.107,7.519,0.153
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,8,20.7969,182.275,7.104,0.001,1.198,7.518,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,16,4,16,20.7969,182.532,7.044,0.001,1.297,7.534,0.153
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,1,20.7969,182.23,7.068,0.001,1.07,7.542,0.153
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,2,20.7969,182.228,7.068,0.001,1.097,7.526,0.155
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,4,20.7969,182.225,7.095,0.001,1.153,7.522,0.155
Tesla K20Xm,Array3dAverage,THREE_D,176,16,8,8,20.7969,182.366,7.191,0.001,1.286,7.605,0.156
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,1,20.7969,183.182,7.106,0,1.093,7.557,0.154
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,2,20.7969,182.233,7.079,0.001,1.171,7.537,0.152
Tesla K20Xm,Array3dAverage,THREE_D,176,16,16,4,20.7969,182.278,7.149,0.001,1.288,7.522,0.155
Tesla K20Xm,Array3dAverage,THREE_D,176,1,1,16,20.7969,181.213,14.748,0.001,9.55,8.042,0.177
Tesla K20Xm,Array3dAverage,THREE_D,176,1,2,16,20.7969,181.719,14.729,0.001,8.886,8.075,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,4,16,20.7969,181.179,14.753,0.001,8.714,8.066,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,1,8,16,20.7969,181.199,14.702,0.001,8.721,8.08,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,1,20.7969,182.638,14.684,0.001,9.628,8.058,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,2,20.7969,180.239,14.686,0.001,8.9,8.3,0.17
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,4,20.7969,180.124,14.702,0.002,8.778,8.286,0.178
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,8,20.7969,180.063,14.702,0.002,8.737,8.286,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,1,16,16,20.7969,180.008,14.715,0.002,8.767,8.282,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,2,1,16,20.7969,181.957,14.697,0.002,5.172,8.08,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,2,2,16,20.7969,181.221,14.698,0.001,4.704,8.064,0.167
Tesla K20Xm,Array3dAverage,THREE_D,176,2,4,16,20.7969,181.154,14.728,0.001,4.626,8.067,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,2,8,16,20.7969,182.351,14.654,0.001,4.668,8.067,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,1,20.7969,198.031,14.706,0.002,5.118,8.304,0.182
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,2,20.7969,180.226,14.71,0.001,4.627,8.305,0.18
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,4,20.7969,180.065,14.71,0.001,4.623,8.292,0.17
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,8,20.7969,180.397,14.82,0.002,4.689,8.289,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,2,16,16,20.7969,180.671,14.704,0.001,4.682,8.291,0.17
Tesla K20Xm,Array3dAverage,THREE_D,176,4,1,16,20.7969,182.586,14.735,0.001,2.603,8.072,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,4,2,16,20.7969,182.411,14.7,0.001,2.594,8.104,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,4,4,16,20.7969,182.048,14.792,0.002,2.629,8.117,0.172
Tesla K20Xm,Array3dAverage,THREE_D,176,4,8,16,20.7969,181.555,14.733,0.002,2.64,8.175,0.176
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,1,20.7969,187.079,14.721,0.001,2.566,8.298,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,2,20.7969,180.149,14.689,0,2.588,8.281,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,4,20.7969,180.476,14.71,0.001,2.62,8.315,0.17
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,8,20.7969,180.704,14.713,0.001,2.667,8.277,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,4,16,16,20.7969,180.108,14.701,0.001,2.683,8.288,0.168
Tesla K20Xm,Array3dAverage,THREE_D,176,8,1,16,20.7969,181.238,14.708,0.001,1.584,8.069,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,8,2,16,20.7969,181.575,14.717,0.001,1.586,8.078,0.175
Tesla K20Xm,Array3dAverage,THREE_D,176,8,4,16,20.7969,181.245,14.675,0.001,1.581,8.07,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,8,16,20.7969,181.25,14.685,0.001,1.637,8.103,0.173
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,1,20.7969,180.359,14.704,0.002,1.551,8.29,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,2,20.7969,180.166,14.721,0.001,1.564,8.297,0.171
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,4,20.7969,180.068,14.716,0.001,1.602,8.269,0.169
Tesla K20Xm,Array3dAverage,THREE_D,176,8,16,8,20.7969,180.091,14.719,0.002,1.621,8.29,0.166
Tesla K20Xm,Array3dAverage,THREE_D,176,16,1,1,20.7969,198.068,14.721,0.001,4.707,8.361,0.171
