device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,64,1,1024,10605.2,1426.41,0.003,266246,535.42,8.183
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,128,1,1024,10608.1,1426.56,0.005,265694,501.09,10.557
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,256,1,1024,10620.4,695.766,0.004,275902,503.971,8.302
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,4,1,1024,10614.7,699.423,0.004,181568,505.807,8.249
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,8,1,1024,10614.5,699.817,0.003,149545,504.71,8.252
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,16,1,1024,10613.8,700.309,0.003,150112,488.812,8.425
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,32,1,1024,10609.7,694.098,0.004,148902,489.051,8.2
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,64,1,1024,10622.3,693.29,0.003,147800,497.024,8.153
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,128,1,1024,10611.8,693.06,0.004,145895,488.715,8.157
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,4,1,1024,10612.2,693.868,0.003,95956.9,488.709,8.085
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,8,1,1024,10605.6,694.299,0.003,96121.7,488.408,8.2
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,16,1,1024,10605.5,693.968,0.003,91022.4,488.505,8.123
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,32,1,1024,10606.7,693.009,0.003,89701.4,488.823,8.187
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,64,1,1024,10605.6,693.574,0.004,86008.5,488.73,8.145
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,4,1,1024,10607.3,694.478,0.004,78563.3,488.881,8.099
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,8,1,1024,10610.7,693.007,0.003,68960.7,490.533,8.066
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,16,1,1024,10609.3,693.014,0.004,68726.3,488.766,8.108
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,32,1,1024,10608.6,693.535,0.003,68159.9,488.382,8.213
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,4,1,1024,10609.3,693.516,0.003,69190.7,488.583,8.049
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,8,1,1024,10621.6,693.159,0.003,68864.4,489.759,8.154
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,16,1,1024,10614.4,693.771,0.004,68368,488.592,8.091
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,4,1,1024,10607.8,693.008,0.003,68846.5,489.113,8.114
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,8,1,1024,10608.3,702.063,0.003,68806.8,487.79,8.156
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,256,4,1,1024,10606.1,693.172,0.004,68889.2,489.193,8.121
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,4,1,1024,10610.4,693.089,0.002,343402,488.383,8.367
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,8,1,1024,10605.6,693.867,0.003,267493,489.38,8.092
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,16,1,1024,10606.3,693.348,0.002,265485,489.176,8.092
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,32,1,1024,10621.9,694.252,0.003,266558,488.76,8.136
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,64,1,1024,10611.1,693.041,0.003,266302,489.294,8.107
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,128,1,1024,10605.3,693.132,0.003,265779,488.669,8.094
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,256,1,1024,10606.6,694.273,0.003,275916,488.262,8.08
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,4,1,1024,10607,694.438,0.003,181577,490.312,8.119
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,8,1,1024,10608.3,693.103,0.002,149514,488.471,8.06
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,16,1,1024,10605.6,693.266,0.003,150116,488.39,8.119
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,32,1,1024,10617.1,693.14,0.003,148926,489.709,8.256
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,64,1,1024,10604.4,693.243,0.003,147806,489.488,8.085
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,128,1,1024,10610.4,693.275,0.003,146055,489.851,8.114
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,4,1,1024,10609.9,693.454,0.003,95956.8,488.849,8.114
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,8,1,1024,10611.5,693.304,0.002,96125.9,489.028,8.133
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,16,1,1024,10620,692.897,0.003,91007.2,490.162,8.089
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,32,1,1024,10619.2,693.241,0.003,89706.2,489.3,8.118
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,64,1,1024,10614.2,693.266,0.003,86004.5,488.44,8.062
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,4,1,1024,10617.7,693.111,0.003,78568.9,490.165,8.143
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,8,1,1024,10608.3,700.534,0.002,68962.8,488.709,8.12
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,16,1,1024,10606.5,694.152,0.003,68724.5,488.549,8.087
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,32,1,1024,10607.3,694.024,0.002,68168.7,488.824,8.128
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,4,1,1024,10608.3,694.007,0.002,69190.2,490.031,8.079
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,8,1,1024,10607.8,693.211,0.003,68869,488.731,8.005
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,16,1,1024,10620.4,694.452,0.002,68365.3,488.78,8.08
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,4,1,1024,10607.8,693.938,0.003,68854.1,488.812,8.037
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,8,1,1024,10609.8,693.148,0.003,68807.2,489.771,8.041
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,256,4,1,1024,10609,696.224,0.003,68890,488.132,8.079
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,4,1,1024,10616,694.717,0.003,343412,500.439,8.054
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,8,1,1024,10609.2,696.727,0.002,267508,501.331,8.196
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,16,1,1024,10608.9,694.731,0.002,265396,500.486,8.179
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,32,1,1024,10606.1,694.571,0.003,266402,499.848,8.169
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,64,1,1024,10620.7,695.141,0.007,266256,500.561,8.179
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,128,1,1024,10610,695.116,0.002,265734,499.399,8.12
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,256,1,1024,10605.2,694.819,0.003,275918,500.059,8.07
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,4,1,1024,10614.6,696.167,0.004,181577,499.947,8.139
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,8,1,1024,10609.2,695.835,0.003,149608,501.72,8.092
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,16,1,1024,10608.8,694.79,0.002,150125,500.507,8.354
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,32,1,1024,10608.7,694.996,0.002,148870,499.642,8.179
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,64,1,1024,10603.5,695.246,0.003,147793,500.739,8.171
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,128,1,1024,10604.6,694.641,0.003,146001,501.508,8.128
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,4,1,1024,10613.2,694.792,0.002,95946,499.758,8.133
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,8,1,1024,10605.3,695.016,0.003,96133.6,499.648,8.154
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,16,1,1024,10610.8,695.224,0.003,90970.5,499.62,8.118
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,32,1,1024,10608.6,694.921,0.003,89681.1,501.328,8.169
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,64,1,1024,10608.6,695.113,0.003,86001.1,499.866,8.067
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,4,1,1024,10609.1,695.039,0.003,78548.5,501.209,8.125
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,8,1,1024,10611.6,695.242,0.003,68962,499.817,8.371
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,16,1,1024,10607.5,703.088,0.003,68722.4,499.648,8.064
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,32,1,1024,10604.5,694.854,0.002,68176.1,499.371,8.103
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,4,1,1024,10605.7,694.678,0.003,69193.7,498.91,8.119
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,8,1,1024,10604,694.671,0.002,68867.9,499.809,8.111
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,16,1,1024,10603.2,695.698,0.003,68366.3,500.18,8.098
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,4,1,1024,10614.9,694.763,0.003,68850.6,501.317,8.075
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,8,1,1024,10605.6,694.956,0.003,68804.2,499.925,8.16
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,256,4,1,1024,10609,695.298,0.002,68890.7,499.973,8.103
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,4,1,1024,10607.3,698.668,0.003,343412,510.474,8.34
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,8,1,1024,10618.4,697.723,0.003,267496,509.636,8.198
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,16,1,1024,10610.6,698.215,0.002,265446,509.665,8.141
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,32,1,1024,10610.5,698.96,0.003,266486,509.434,8.19
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,64,1,1024,10609.8,698.559,0.004,266387,509.063,8.124
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,128,1,1024,10608.7,697.688,0.003,265745,509.629,8.146
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,256,1,1024,10621.8,698.838,0.003,275962,508.865,8.2
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,4,1,1024,10607.2,699.528,0.003,181568,510.462,8.186
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,8,1,1024,10607.2,698.179,0.003,149516,509.187,8.182
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,16,1,1024,10609.5,700.228,0.003,150092,509.521,8.125
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,32,1,1024,10612.3,698.069,0.003,148916,510.546,8.375
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,64,1,1024,10610.3,698.228,0.002,147825,510.923,8.247
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,128,1,1024,10610,698.311,0.003,146002,509.288,8.155
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,4,1,1024,10608.7,698.177,0.003,95903.4,509.058,8.21
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,8,1,1024,10619.9,697.927,0.004,96126.3,508.976,8.21
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,16,1,1024,10618.3,697.798,0.003,91003.6,510.314,8.208
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,32,1,1024,10606.8,698.085,0.003,89666.5,509.156,8.2
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,64,1,1024,10608.1,698.117,0.002,86032.6,509.554,8.191
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,4,1,1024,10611.9,698.034,0.003,78538.9,510.41,8.099
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,8,1,1024,10620.7,698.143,0.003,68963.1,509.716,8.159
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,16,1,1024,10610.6,699.312,0.003,68724.8,509.495,8.145
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,32,1,1024,10611.2,698.113,0.003,68191.8,509.577,8.241
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,4,1,1024,10611.2,700.228,0.003,69190.8,509.797,8.215
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,8,1,1024,10609.8,698.067,0.003,68869.4,517.533,8.172
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,16,1,1024,10608.4,699.187,0.003,68372,509.167,8.169
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,4,1,1024,10607.8,698.487,0.003,68856,510.531,8.174
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,8,1,1024,10607.3,698.155,0.002,68806.9,509.232,8.36
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,256,4,1,1024,10619.6,699.162,0.003,68890.9,508.686,8.267
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,4,1,1024,10613.7,697.978,0.003,343423,509.226,8.337
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,8,1,1024,10606.9,699.833,0.003,267470,510.378,8.174
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,16,1,1024,10615.6,698.108,0.003,265425,509.852,8.117
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,32,1,1024,10612.4,698.557,0.002,266515,509.337,8.169
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,64,1,1024,10612.1,698.067,0.003,266396,509.063,8.165
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,128,1,1024,10606.6,697.912,0.002,265764,509.876,8.151
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,256,1,1024,10606.6,697.761,0.003,276008,508.965,8.26
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,4,1,1024,10612.5,698.571,0.002,181573,511.199,8.659
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,8,1,1024,10620.6,700.182,0.002,149420,510.459,8.834
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,16,1,1024,10607.2,698.178,0.003,150181,510.777,8.316
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,32,1,1024,10605.7,698.231,0.002,148865,509.361,8.297
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,64,1,1024,10607.5,698.876,0.003,147793,510.462,8.125
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,128,1,1024,10621.8,698.08,0.003,145950,511.681,8.105
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,4,1,1024,10611.9,698.171,0.003,95913.2,509.347,8.115
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,8,1,1024,10611.2,698.185,0.003,96134.3,509.762,8.122
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,16,1,1024,10611.7,697.959,0.003,91006.1,509.236,8.275
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,32,1,1024,10606.7,698.709,0.002,89663.6,511.039,8.121
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,64,1,1024,10607.3,697.975,0.002,85999.2,510.367,8.309
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,4,1,1024,10607.6,698.013,0.003,78543,510.429,8.157
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,8,1,1024,10605.3,698.212,0.002,68958.2,512.106,8.133
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,16,1,1024,10614.1,699.436,0.002,68726,509.694,8.231
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,32,1,1024,10606.3,697.835,0.003,68177.5,509.374,8.113
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,4,1,1024,10611,697.95,0.002,69192.7,509.484,8.087
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,8,1,1024,10618.8,698.573,0.003,68869.6,509.813,8.129
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,16,1,1024,10609.3,698.439,0.003,68369.2,509.15,8.174
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,4,1,1024,10612.1,697.979,0.003,68856.1,510.414,8.141
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,8,1,1024,10609.2,698.021,0.002,68806.8,509.473,8.133
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,256,4,1,1024,10609.1,698.858,0.003,68890.4,508.912,8.197
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,4,1,1024,10607.5,697.68,0.002,343407,509.759,8.31
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,8,1,1024,10610.3,698.814,0.003,267512,510.224,8.125
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,16,1,1024,10605.1,698.582,0.002,265597,509.313,8.137
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,32,1,1024,10619.2,697.741,0.002,266542,510.71,8.185
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,64,1,1024,10610.3,698.232,0.003,266284,510.938,8.246
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,128,1,1024,10610.7,698.01,0.003,265769,509.487,8.264
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,4,256,1,1024,10606.5,700.551,0.003,275956,508.544,8.199
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,4,1,1024,10607.6,698.101,0.002,181585,509.76,8.165
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,8,1,1024,10609.8,698.877,0.003,149509,510.139,8.224
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,16,1,1024,10610.5,697.856,0.002,150136,510.393,8.173
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,32,1,1024,10621.8,697.732,0.004,148873,509.479,8.302
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,64,1,1024,10605.8,698.927,0.003,147796,509.18,8.149
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,8,128,1,1024,10606.6,693.721,0.003,145879,510.456,8.159
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,4,1,1024,10605.9,697.939,0.002,95940.6,510.512,8.175
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,8,1,1024,10608.5,697.864,0.003,96145.1,510.702,8.269
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,16,1,1024,10621.4,698.215,0.003,91023.5,509.582,8.233
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,32,1,1024,10620.3,699.029,0.002,89698.5,509.257,8.051
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,16,64,1,1024,10615.3,697.908,0.003,86000.2,511.123,8.112
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,4,1,1024,10619.7,697.97,0.002,78546.9,509.468,8.096
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,8,1,1024,10620.6,698.792,0.003,68957.4,509.547,8.102
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,16,1,1024,10607.1,697.875,0.002,68726,510.517,8.097
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,32,32,1,1024,10607.7,698.028,0.002,68184.1,510.637,8.143
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,4,1,1024,10612,697.99,0.002,69188.6,509.311,8.301
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,8,1,1024,10605.7,698.6,0.002,68863.3,509.269,8.101
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,64,16,1,1024,10618.2,697.931,0.003,68369.3,510.418,8.131
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,4,1,1024,10606.3,698.33,0.002,68846.4,509.539,8.18
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,128,8,1,1024,10611.7,699.782,0.003,68806.7,509.667,8.113
Tesla K20Xm,MatrixMultiplication,TWO_D,16384,16384,16384,256,4,1,1024,10620.7,698.925,0.002,68889.2,510.586,8.177
