device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5967.18,392.061,0.002,29407.8,282.265,4.636
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5966.94,393.304,0.002,29267.5,281.99,4.519
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5977.31,391.999,0.002,29080.9,281.585,4.57
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,5967.72,391.245,0.002,29399.1,281.441,4.64
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5967.18,391.105,0.003,29368.8,281.396,4.654
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5968.11,391.301,0.003,29068.2,281.946,4.487
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5967.13,391.286,0.003,29334.6,281.685,4.612
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5967.47,391.303,0.002,29396.1,281.669,4.663
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5967.2,391.239,0.003,29349.5,281.745,4.561
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,4,1,576,5968.07,391.079,0.002,145135,282.06,4.759
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,8,1,576,5966.21,392.048,0.003,112589,281.717,4.917
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,16,1,576,5968.39,391.482,0.003,111205,281.722,4.684
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,32,1,576,5968.67,391.14,0.003,111415,281.568,4.723
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,64,1,576,5968.46,391.358,0.003,111762,281.751,4.691
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,128,1,576,5972.05,391.448,0.003,111713,281.426,4.703
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,256,1,576,5966.38,392.496,0.003,113688,283.013,4.685
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,4,1,576,5977.47,391.317,0.003,76928.6,281.499,4.629
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,8,1,576,5966.24,392.801,0.003,62498.5,281.468,4.658
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,16,1,576,5965.92,391.346,0.003,62789.2,281.442,4.619
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,32,1,576,5965.01,391.33,0.002,62396.4,281.417,4.619
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,64,1,576,5965.62,391.252,0.003,62021.2,283.285,4.699
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,128,1,576,5969.68,391.304,0.002,59619.7,281.435,4.646
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,4,1,576,5968.48,391.403,0.002,40469.4,281.361,4.64
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,8,1,576,5967.74,391.315,0.002,39838,281.295,4.706
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,16,1,576,5967.87,392.211,0.011,38228.5,281.439,4.61
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,32,1,576,5968.97,391.513,0.002,37695.1,281.67,4.63
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,64,1,576,5968.28,391.242,0.002,36270.5,283.036,4.649
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,4,1,576,5967.9,391.315,0.003,32366.3,281.885,4.508
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5969.99,391.482,0.003,29403.9,281.579,4.64
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5967.06,391.54,0.003,29267.3,281.664,4.642
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5967.07,391.311,0.003,29080.2,281.598,4.643
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,5968.5,391.53,0.003,29401.2,281.715,4.583
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5967.95,391.479,0.002,29366.5,281.545,4.63
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5965.15,391.719,0.003,29071.5,281.359,4.652
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5966.16,391.374,0.003,29333.7,281.683,4.535
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5975.77,391.374,0.003,29393.5,281.612,4.494
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5966.35,391.357,0.002,29348.6,281.275,4.602
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,4,1,576,5966.02,390.349,0.003,145141,275.079,4.671
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,8,1,576,5967.48,390.277,0.003,112587,277.005,4.873
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,16,1,576,5965.89,390.618,0.003,111206,275.129,4.679
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,32,1,576,5976.29,391.183,0.003,111463,276.162,4.705
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,64,1,576,5968.43,391.096,0.003,111775,275.142,4.642
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,128,1,576,5968.06,390.225,0.004,111714,275.195,4.664
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,256,1,576,5968.28,390.541,0.004,113709,274.84,4.664
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,4,1,576,5967.8,390.135,0.004,76930,275.144,4.654
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,8,1,576,5967.97,390.412,0.003,62521.4,275.942,4.695
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,16,1,576,5966.06,391.205,0.003,62783.3,275.18,4.617
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,32,1,576,5966.72,390.165,0.004,62361,275.744,4.624
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,64,1,576,5966.85,390.222,0.003,62037.8,275.058,4.61
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,128,1,576,5964.83,390.426,0.003,59554.3,275.119,4.664
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,4,1,576,5967.29,390.217,0.003,40461.7,275.882,4.592
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,8,1,576,5966.42,390.256,0.003,39821.4,274.493,4.615
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,16,1,576,5966.3,390.451,0.003,38218.1,275.129,4.523
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,32,1,576,5976.89,390.4,0.003,37680.3,275.67,4.51
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,64,1,576,5965.62,391.397,0.003,36267.5,275.245,4.924
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,4,1,576,5968.29,390.593,0.003,32378.2,275.191,4.699
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5966.69,391.849,0.002,29405.8,275.229,4.575
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5969.25,396.664,0.003,29267.1,275.298,4.465
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5979.32,391.599,0.003,29076.1,275.271,4.523
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,5967.64,390.742,0.003,29400.9,275.123,4.611
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5967.92,390.307,0.002,29367.6,275.165,4.784
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5968.85,390.433,0.003,29071.1,275.575,4.528
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5968.43,390.032,0.003,29334.1,275.306,4.615
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5968.48,390.195,0.003,29395,283.392,4.757
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5968.1,390.152,0.003,29349.8,278.698,4.656
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,4,1,576,5968.16,391.15,0.004,145139,282.68,4.709
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,8,1,576,5967.57,391.122,0.003,112588,283.717,4.887
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,16,1,576,5975.88,391.532,0.003,111178,281.645,4.663
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,32,1,576,5966.43,391.174,0.003,111533,281.356,4.629
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,64,1,576,5965.53,391.182,0.002,111727,281.412,4.673
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,128,1,576,5966.18,392.728,0.003,111669,282.534,4.972
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,256,1,576,5964.65,392.089,0.003,113696,281.469,4.634
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,4,1,576,5978.26,391.122,0.003,76930.4,281.806,4.666
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,8,1,576,5967.03,392.445,0.003,62454.9,281.809,4.607
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,16,1,576,5975.44,391.282,0.002,62776,281.479,4.607
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,32,1,576,5965.93,391.359,0.002,62389.8,281.392,4.6
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,64,1,576,5968.77,391.54,0.002,62018,283.367,4.592
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,128,1,576,5972.9,391.263,0.003,59578.1,281.41,4.701
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,4,1,576,5966.6,391.263,0.003,40463.6,281.825,4.591
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,8,1,576,5966.07,391.522,0.003,39816.9,281.458,4.75
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,16,1,576,5965,392.557,0.003,38212.9,281.497,4.597
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,32,1,576,5965.7,391.357,0.003,37695.2,281.809,4.613
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,64,1,576,5965.47,391.108,0.003,36266.4,282.668,4.607
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,4,1,576,5966.58,391.213,0.002,32380.3,281.711,4.543
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5965.93,391.245,0.003,29406.3,281.6,4.602
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5964.52,391.133,0.003,29267.9,281.588,4.57
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5966.74,391.246,0.002,29078.3,281.398,4.625
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,5975.01,391.871,0.003,29400.5,281.717,4.505
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5966.28,391.493,0.002,29364.9,281.404,4.597
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5965.69,391.449,0.002,29067.1,281.286,4.827
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5965.72,391.137,0.003,29335.1,281.435,4.556
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5977.48,391.045,0.002,29394.9,281.519,4.597
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5967.58,391.447,0.002,29348.1,281.361,4.576
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,4,1,576,5976.5,391.043,0.003,145138,281.568,4.646
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,8,1,576,5977.63,391.649,0.003,112579,306.299,6.107
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,16,1,576,5974.69,803.241,0.004,111201,289.823,6.107
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,32,1,576,5974.21,392.96,0.003,111493,286.915,4.623
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,64,1,576,5974.21,393.287,0.003,111748,286.96,4.68
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,128,1,576,5968.55,392.978,0.003,111722,286.733,4.615
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,256,1,576,5979.82,393.16,0.003,113682,287.197,4.671
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,4,1,576,5971.82,394.22,0.003,76927,288.082,4.913
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,8,1,576,5974.12,393.047,0.003,62490,286.736,4.72
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,16,1,576,5970.46,393.069,0.002,62810.8,287.24,4.663
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,32,1,576,5972.66,393.458,0.003,62358.1,305.961,6.252
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,64,1,576,5975.29,803.381,0.004,62036.3,306.504,4.582
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,128,1,576,5968.01,803.214,0.004,59565.1,301.46,4.695
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,4,1,576,5975.49,803.062,0.004,40462,301.413,4.757
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,8,1,576,5973.03,800.966,0.004,39813.4,300.774,4.701
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,16,1,576,5971.53,804.368,0.005,38247.8,301.381,4.648
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,32,1,576,5968,803.267,0.004,37678.8,301.506,4.578
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,64,1,576,5969.21,804.359,0.005,36263.6,301.453,4.67
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,4,1,576,5969.05,802.931,0.004,32371.8,302.563,4.624
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5969.34,802.532,0.004,29404.6,301.564,4.564
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5984.76,803.831,0.004,29266.1,301.879,4.543
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5989.19,803.286,0.004,29081,282.252,6.101
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,6132.75,810.776,0.004,29400.9,306.664,6.031
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5975.78,803.915,0.004,29366.3,302.363,4.547
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5976.35,803.328,0.004,29076.8,301.647,4.72
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5974.22,803.432,0.004,29334.4,301.617,4.602
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5969.01,803.414,0.004,29395,302.234,4.795
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5972.81,803.157,0.004,29349.6,301.533,4.749
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,4,1,576,5966.11,394.073,0.003,145143,286.609,4.688
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,8,1,576,5965.69,393.681,0.002,112593,286.712,4.853
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,16,1,576,5967.18,393.196,0.002,111175,286.737,4.627
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,32,1,576,5965.56,392.911,0.002,111512,286.75,4.685
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,64,1,576,5970.3,393.398,0.002,111783,287.167,4.66
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,128,1,576,5969.38,393.154,0.002,111701,286.78,4.702
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,256,1,576,5968.68,393.428,0.003,113679,286.778,4.669
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,4,1,576,5969.24,394.075,0.003,76927,286.705,4.665
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,8,1,576,5966.27,392.978,0.003,62526,286.588,4.642
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,16,1,576,5966.9,393.127,0.002,62797.8,288.053,4.662
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,32,1,576,5964.75,392.958,0.002,62410.4,286.797,4.686
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,64,1,576,5976.26,393.137,0.003,62029,286.838,4.668
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,128,1,576,5966.88,394.024,0.002,59566.2,287.886,4.647
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,4,1,576,5966.29,393.08,0.003,40465,286.742,4.605
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,8,1,576,5966.45,392.825,0.003,39828.2,286.154,4.662
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,16,1,576,5966.3,393.692,0.003,38218.1,286.635,4.655
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,32,1,576,5967.03,393.062,0.003,37684.2,286.997,4.666
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,64,1,576,5970.17,393.216,0.002,36262.4,286.841,4.665
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,4,1,576,5968.81,393.993,0.002,32371.2,288.349,5.554
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5978.46,393.14,0.003,29404.1,287.08,4.529
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5968.67,393.264,0.003,29267.2,287.008,4.599
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5968.08,393.318,0.002,29084.8,286.876,4.636
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,5969.02,393.178,0.003,29401.2,286.808,4.498
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5970.43,393.206,0.004,29365.9,286.881,4.626
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5968.5,393.201,0.003,29072.9,286.806,4.646
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5968.13,392.847,0.002,29334.9,287.032,4.622
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5967.28,392.972,0.002,29394.9,286.877,4.542
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5967.8,393.022,0.003,29348.6,286.864,4.675
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,4,1,576,5969.52,393.895,0.003,145137,286.727,4.685
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,8,1,576,5968.56,393.067,0.003,112587,286.759,4.815
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,16,1,576,5965.63,393.145,0.003,111193,286.789,4.637
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,32,1,576,5978.15,393.066,0.003,111500,286.741,4.673
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,64,1,576,5967.07,393.188,0.003,111734,286.804,4.68
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,128,1,576,5966.32,392.775,0.002,111715,286.611,4.675
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,256,1,576,5966.05,393.45,0.003,113697,287.106,4.667
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,4,1,576,5968.43,394.479,0.003,76929.9,286.814,4.733
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,8,1,576,5968.62,394.121,0.003,62487.6,286.903,4.671
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,16,1,576,5968.65,393.228,0.003,62783.4,288.024,4.685
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,32,1,576,5978.06,393.091,0.002,62381.1,286.985,4.615
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,64,1,576,5969.17,393.088,0.003,62049.4,286.909,4.634
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,8,128,1,576,5968.42,394.448,0.003,59578,288.243,4.732
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,4,1,576,5965.51,393.423,0.002,40470.2,286.88,4.6
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,8,1,576,5967.07,392.997,0.003,39831.4,286.129,4.622
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,16,1,576,5976.46,394.073,0.003,38221,286.691,4.586
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,32,1,576,5977.1,393.143,0.003,37675.8,286.88,4.592
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,16,64,1,576,5965.84,393.294,0.003,36275.2,286.716,4.648
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,4,1,576,5967.31,394.089,0.002,32376.9,286.734,4.637
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,8,1,576,5966.37,393.13,0.002,29405.8,286.856,4.584
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,16,1,576,5965.79,393.13,0.002,29266.9,286.734,4.564
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,32,32,1,576,5968.44,400.062,0.003,29083.3,286.716,4.534
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,4,1,576,5965.06,393.112,0.002,29401.9,286.643,4.626
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,8,1,576,5966.16,393.374,0.003,29366.5,286.66,4.646
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,64,16,1,576,5967.16,393.229,0.003,29071.5,287.106,4.714
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,4,1,576,5968.43,393.101,0.002,29334.5,287.146,4.683
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,128,8,1,576,5968.2,393.065,0.002,29394.6,286.845,4.632
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,256,4,1,576,5969.08,393.227,0.003,29349.5,286.923,4.545
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,4,1,576,5966.05,391.127,0.003,145138,281.094,4.673
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,8,1,576,5968.5,391.206,0.003,112578,281.359,4.845
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,16,1,576,5968.79,391.389,0.002,111193,281.262,4.672
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,32,1,576,5967.76,391.198,0.002,111517,281.356,4.652
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,64,1,576,5965.98,391.233,0.003,111771,281.429,4.655
Tesla K20Xm,MatrixMultiplication,TWO_D,12288,12288,12288,4,128,1,576,5965.36,391.496,0.002,111700,281.195,4.614
